DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-06                13:20:28.740              186.59755486              4478.341317               1625577628.740            4                         899                       1.9659444800E+00          1.9753712612E+00          4.6698755575E+02          4.6921811005E+02          4.3781254129E-01          6.9720977864E+02          4.0678611755E+01          -2.1938247728E+00         4.0898082228E+01          1.5033426038E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:29.713              186.59756612              4478.341587               1625577629.713            4                         899                       1.9663649191E+00          1.9765016517E+00          4.6698817790E+02          4.6938620712E+02          4.7051590600E-01          6.9717579055E+02          4.0678776267E+01          -1.9076810041E+00         4.1122371674E+01          1.5068254957E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:30.760              186.59757825              4478.341878               1625577630.761            4                         899                       1.9663678892E+00          1.9765046439E+00          4.6663564013E+02          4.6903186066E+02          4.7051622345E-01          6.9717139723E+02          4.0678947449E+01          -1.9399969578E+00         4.1122371674E+01          1.5058615432E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:31.775              186.59758999              4478.342160               1625577631.775            4                         899                       1.9648466695E+00          1.9740943385E+00          4.6663564013E+02          4.6882338655E+02          4.2977176314E-01          6.9718476837E+02          4.0678947449E+01          -2.0571126306E+00         4.1122371674E+01          1.5049760256E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:32.839              186.59760231              4478.342456               1625577632.840            4                         899                       1.9648466695E+00          1.9740943385E+00          4.6753876201E+02          4.6973074257E+02          4.2977176314E-01          6.9720672567E+02          4.0678947449E+01          -1.9013429201E+00         4.1122371674E+01          1.5058971058E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:33.907              186.59761468              4478.342752               1625577633.908            4                         899                       1.9663222519E+00          1.9756584927E+00          4.6753876201E+02          4.6975007575E+02          4.3354448739E-01          6.9722087168E+02          4.0678947449E+01          -2.1131750898E+00         4.1122371674E+01          1.5061212533E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:35.092              186.59762838              4478.343081               1625577635.092            4                         899                       1.9663175393E+00          1.9756537476E+00          4.6729256589E+02          4.6950271282E+02          4.3354402325E-01          6.9717427114E+02          4.0678675822E+01          -2.0678701843E+00         4.1122371674E+01          1.5058324365E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:36.243              186.59764170              4478.343401               1625577636.243            4                         899                       1.9669724556E+00          1.9757890623E+00          4.6729197699E+02          4.6937842395E+02          4.0938732192E-01          6.9717570000E+02          4.0678520203E+01          -1.8421868141E+00         4.1122371674E+01          1.5070079690E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:37.306              186.59765402              4478.343696               1625577637.307            4                         899                       1.9669724556E+00          1.9757890623E+00          4.6601777472E+02          4.6809853240E+02          4.0938732192E-01          6.9718506870E+02          4.0678520203E+01          -1.9246150689E+00         4.1122371674E+01          1.5060339220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:38.392              186.59766659              4478.343998               1625577638.393            4                         899                       1.9654144371E+00          1.9747412880E+00          4.6601777472E+02          4.6822069494E+02          4.3330961539E-01          6.9719390869E+02          4.0678520203E+01          -2.0002849102E+00         4.1122371674E+01          1.5036515236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:39.450              186.59767882              4478.344292               1625577639.450            4                         899                       1.9654150680E+00          1.9747419232E+00          4.6646639373E+02          4.6867143494E+02          4.3330967752E-01          6.9717055122E+02          4.0678556581E+01          -1.8558979303E+00         4.1122371674E+01          1.5054494169E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:40.496              186.59769094              4478.344582               1625577640.497            4                         899                       1.9659321161E+00          1.9754286524E+00          4.6646660216E+02          4.6871116891E+02          4.4103939669E-01          6.9712344340E+02          4.0678611755E+01          -1.9774976969E+00         4.1122371674E+01          1.5072525978E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:41.584              186.59770352              4478.344884               1625577641.584            4                         899                       1.9659321161E+00          1.9754286524E+00          4.6665101936E+02          4.6889647350E+02          4.4103939669E-01          6.9715426009E+02          4.0678611755E+01          -1.8726380069E+00         4.1122371674E+01          1.5067412856E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:42.632              186.59771566              4478.345176               1625577642.633            4                         899                       1.9659453497E+00          1.9755103675E+00          4.6665101936E+02          4.6891265041E+02          4.4420144870E-01          6.9712625829E+02          4.0678611755E+01          -1.8863382892E+00         4.1122371674E+01          1.5055309807E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:43.734              186.59772841              4478.345482               1625577643.735            4                         899                       1.9659453497E+00          1.9755103675E+00          4.6737875560E+02          4.6964391363E+02          4.4420144870E-01          6.9715595048E+02          4.0678611755E+01          -1.9453003422E+00         4.1122371674E+01          1.4989614278E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:44.763              186.59774031              4478.345768               1625577644.763            4                         899                       1.9669313444E+00          1.9762419249E+00          4.6737875560E+02          4.6958255441E+02          4.3222526984E-01          6.9714833524E+02          4.0678611755E+01          -1.9595935345E+00         4.1122371674E+01          1.4959450722E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:45.884              186.59775330              4478.346079               1625577645.885            4                         899                       1.9669313444E+00          1.9762419249E+00          4.6685464384E+02          4.6905597135E+02          4.3222526984E-01          6.9712568149E+02          4.0678611755E+01          -2.0342284528E+00         4.1122371674E+01          1.5053690544E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:46.996              186.59776617              4478.346388               1625577646.997            4                         899                       1.9672091195E+00          1.9765138476E+00          4.6685464384E+02          4.6905427703E+02          4.3189415449E-01          6.9720660400E+02          4.0678611755E+01          -1.8505406380E+00         4.1122371674E+01          1.5061362267E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:47.999              186.59777777              4478.346666               1625577647.999            4                         899                       1.9672091195E+00          1.9765138476E+00          4.6714721637E+02          4.6934822804E+02          4.3189415449E-01          6.9719591760E+02          4.0678611755E+01          -1.9552063026E+00         4.1122371674E+01          1.5059793245E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:49.063              186.59779009              4478.346962               1625577649.064            4                         899                       1.9660617810E+00          1.9757818300E+00          4.6714721637E+02          4.6944781112E+02          4.5133910982E-01          6.9715288458E+02          4.0678611755E+01          -1.9051263790E+00         4.1122371674E+01          1.5066332558E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:50.200              186.59780324              4478.347278               1625577650.200            4                         899                       1.9660595302E+00          1.9757795630E+00          4.6735718581E+02          4.6965881343E+02          4.5133887901E-01          6.9715619382E+02          4.0678482005E+01          -1.8596813939E+00         4.1122371674E+01          1.5065984435E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:51.285              186.59781580              4478.347579               1625577651.285            4                         899                       1.9646418854E+00          1.9739743069E+00          4.6735698388E+02          4.6956842342E+02          4.3373687876E-01          6.9715436559E+02          4.0678428650E+01          -1.9758700132E+00         4.1122371674E+01          1.5062803268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:52.381              186.59782850              4478.347884               1625577652.382            4                         899                       1.9646418854E+00          1.9739743069E+00          4.6700302980E+02          4.6921279451E+02          4.3373687876E-01          6.9710859488E+02          4.0678428650E+01          -1.8412814156E+00         4.1122371674E+01          1.5053211212E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:53.519              186.59784166              4478.348200               1625577653.519            4                         899                       1.9664918150E+00          1.9756728838E+00          4.6700302980E+02          4.6917491229E+02          4.2633570478E-01          6.9711663818E+02          4.0678428650E+01          -1.7512538433E+00         4.1122371674E+01          1.5058841705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:54.655              186.59785481              4478.348516               1625577654.656            4                         899                       1.9664925865E+00          1.9756736605E+00          4.6754435457E+02          4.6971875497E+02          4.2633577949E-01          6.9712704245E+02          4.0678473113E+01          -1.9462489308E+00         4.1122371674E+01          1.5066044031E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:55.743              186.59786740              4478.348818               1625577655.743            4                         899                       1.9670405254E+00          1.9763257851E+00          4.6754545724E+02          4.6974392464E+02          4.3103151109E-01          6.9712731489E+02          4.0678764343E+01          -2.0876176120E+00         4.1122371674E+01          1.5066993303E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:56.775              186.59787934              4478.349104               1625577656.775            4                         899                       1.9670405254E+00          1.9763257851E+00          4.6801522190E+02          4.7021589820E+02          4.3103151109E-01          6.9710073307E+02          4.0678764343E+01          -2.0120449311E+00         4.1122371674E+01          1.5060539959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:57.878              186.59789211              4478.349411               1625577657.878            4                         899                       1.9676188626E+00          1.9763500552E+00          4.6801522190E+02          4.7008397414E+02          4.0530615517E-01          6.9709368492E+02          4.0678764343E+01          -1.9574807630E+00         4.1122371674E+01          1.5045705941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:20:59.056              186.59790575              4478.349738               1625577659.057            4                         899                       1.9676188626E+00          1.9763500552E+00          4.6850523343E+02          4.7057615166E+02          4.0530615517E-01          6.9709234175E+02          4.0678764343E+01          -1.8049016694E+00         4.1122371674E+01          1.5076200757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:00.196              186.59791894              4478.350054               1625577660.196            4                         899                       1.9674880147E+00          1.9773172512E+00          4.6850544813E+02          4.7083695828E+02          4.5605469308E-01          6.9713287354E+02          4.0678820932E+01          -1.9996272918E+00         4.1122371674E+01          1.5075977325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:01.270              186.59793138              4478.350353               1625577661.271            4                         899                       1.9674880919E+00          1.9773173289E+00          4.6752264345E+02          4.6984926274E+02          4.5605470108E-01          6.9714793952E+02          4.0678825378E+01          -1.8080707386E+00         4.1122371674E+01          1.5073215763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:02.404              186.59794450              4478.350668               1625577662.405            4                         899                       1.9671396528E+00          1.9770888645E+00          4.6752264345E+02          4.6987807780E+02          4.6167460148E-01          6.9712087588E+02          4.0678825378E+01          -1.7529245244E+00         4.1122371674E+01          1.5069311710E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:03.494              186.59795712              4478.350971               1625577663.495            4                         899                       1.9671396528E+00          1.9770888645E+00          4.6837576919E+02          4.7073550169E+02          4.6167460148E-01          6.9712899275E+02          4.0678825378E+01          -2.0219401650E+00         4.1122371674E+01          1.5030311843E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:04.572              186.59796958              4478.351270               1625577664.572            4                         899                       1.9670175564E+00          1.9763787647E+00          4.6837542041E+02          4.7059583023E+02          4.3454547087E-01          6.9713040060E+02          4.0678733421E+01          -2.4261481525E+00         4.1122371674E+01          1.4970108815E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:05.654              186.59798211              4478.351571               1625577665.654            4                         899                       1.9670165042E+00          1.9763777051E+00          4.6874083366E+02          4.7096297525E+02          4.3454536703E-01          6.9712004039E+02          4.0678672791E+01          -2.5557137136E+00         4.1122371674E+01          1.4971348845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:06.743              186.59799472              4478.351873               1625577666.744            4                         899                       1.9675251493E+00          1.9766660486E+00          4.6874083366E+02          4.7091012052E+02          4.2425710533E-01          6.9712900932E+02          4.0678672791E+01          -2.5748467445E+00         4.1122371674E+01          1.4963051796E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:07.872              186.59800779              4478.352187               1625577667.873            4                         899                       1.9675251493E+00          1.9766660486E+00          4.6836786232E+02          4.7053542311E+02          4.2425710533E-01          6.9716661506E+02          4.0678672791E+01          -1.8075857510E+00         4.1122371674E+01          1.5081244810E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:08.911              186.59801981              4478.352476               1625577668.912            4                         899                       1.9675990032E+00          1.9768589676E+00          4.6836786232E+02          4.7056357380E+02          4.2974133661E-01          6.9717619233E+02          4.0678672791E+01          -1.7393536457E+00         4.1122371674E+01          1.5097307313E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:09.897              186.59803122              4478.352749               1625577669.897            4                         899                       1.9676009821E+00          1.9768609600E+00          4.6789073523E+02          4.7008421093E+02          4.2974152968E-01          6.9715550505E+02          4.0678786777E+01          -1.7341796468E+00         4.1122371674E+01          1.5083434421E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:10.907              186.59804292              4478.353030               1625577670.908            4                         899                       1.9670430469E+00          1.9773153471E+00          4.6789099713E+02          4.7032495541E+02          4.7661232637E-01          6.9710862843E+02          4.0678855896E+01          -1.7389978889E+00         4.1122371674E+01          1.5086131551E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:12.012              186.59805569              4478.353337               1625577672.012            4                         899                       1.9670430469E+00          1.9773153471E+00          4.6727898881E+02          4.6970976344E+02          4.7661232637E-01          6.9713560112E+02          4.0678855896E+01          -1.7290594830E+00         4.1122371674E+01          1.5099486812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:13.068              186.59806792              4478.353630               1625577673.068            4                         899                       1.9675727461E+00          1.9779152495E+00          4.6727898881E+02          4.6972571671E+02          4.7972405728E-01          6.9713895078E+02          4.0678855896E+01          -1.7543151205E+00         4.1122371674E+01          1.5097748068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:14.177              186.59808075              4478.353938               1625577674.177            4                         899                       1.9675740934E+00          1.9779166071E+00          4.6754766661E+02          4.6999580208E+02          4.7972420401E-01          6.9710309687E+02          4.0678933504E+01          -1.7946292012E+00         4.1122371674E+01          1.5088924092E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:15.278              186.59809350              4478.354244               1625577675.278            4                         899                       1.9663210929E+00          1.9754149827E+00          4.6754875935E+02          4.6970271997E+02          4.2234255882E-01          6.9705452582E+02          4.0679222107E+01          -1.7800126518E+00         4.1112476551E+01          1.5074018706E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:16.395              186.59810644              4478.354554               1625577676.396            4                         899                       1.9663210929E+00          1.9754149827E+00          4.6717944452E+02          4.6933170374E+02          4.2234255882E-01          6.9708576733E+02          4.0679222107E+01          -2.6433805488E+00         4.0873344421E+01          1.5087603064E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:17.532              186.59811958              4478.354870               1625577677.532            4                         899                       1.9650356337E+00          1.9745268902E+00          4.6717944452E+02          4.6942721656E+02          4.4099550323E-01          6.9704112072E+02          4.0679222107E+01          -1.7862105843E+00         4.0873344421E+01          1.5058262017E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:18.677              186.59813284              4478.355188               1625577678.677            4                         899                       1.9650356337E+00          1.9745268902E+00          4.6686504705E+02          4.6911130640E+02          4.4099550323E-01          6.9705056662E+02          4.0679222107E+01          -1.8297152922E+00         4.0873344421E+01          1.5090229154E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:19.813              186.59814600              4478.355504               1625577679.814            4                         899                       1.9664198007E+00          1.9758026169E+00          4.6686504705E+02          4.6908407966E+02          4.3567551605E-01          6.9710850717E+02          4.0679222107E+01          -1.8179875612E+00         4.0873344421E+01          1.5085850716E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:20.884              186.59815838              4478.355801               1625577680.884            4                         899                       1.9664265930E+00          1.9758094562E+00          4.6705424051E+02          4.6927417581E+02          4.3567618827E-01          6.9718977406E+02          4.0679613581E+01          -1.7909642253E+00         4.0873344421E+01          1.5094786233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:21.924              186.59817042              4478.356090               1625577681.924            4                         899                       1.9663293809E+00          1.9748672599E+00          4.6705426038E+02          4.6907438024E+02          3.9663002471E-01          6.9717700195E+02          4.0679618835E+01          -1.7789238691E+00         4.0873344421E+01          1.5100614548E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:22.999              186.59818286              4478.356389               1625577682.999            4                         899                       1.9663293809E+00          1.9748672599E+00          4.6676720374E+02          4.6878608201E+02          3.9663002471E-01          6.9719073365E+02          4.0679618835E+01          -2.1634166178E+00         4.0873344421E+01          1.5044587723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:24.115              186.59819579              4478.356699               1625577684.116            4                         899                       1.9659725743E+00          1.9743948100E+00          4.6676720374E+02          4.6875909875E+02          3.9135140280E-01          6.9716545903E+02          4.0679618835E+01          -1.9725931283E+00         4.0873344421E+01          1.5079795162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:25.173              186.59820802              4478.356993               1625577685.173            4                         899                       1.9659736260E+00          1.9743958683E+00          4.6701032299E+02          4.6900325597E+02          3.9135149632E-01          6.9718310506E+02          4.0679679466E+01          -1.8828673781E+00         4.0873344421E+01          1.5092787743E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:26.174              186.59821962              4478.357271               1625577686.175            4                         899                       1.9652020697E+00          1.9737964041E+00          4.6701182494E+02          4.6904628390E+02          3.9946929002E-01          6.9721060807E+02          4.0680076599E+01          -1.7381248103E+00         4.0873344421E+01          1.5101341917E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                13:21:27.273              186.59823233              4478.357576               1625577687.273            4                         899                       1.9652020697E+00          1.9737964041E+00          4.6677803384E+02          4.6881147433E+02          3.9946929002E-01          6.9719560878E+02          4.0680076599E+01          -1.9562411885E+00         4.0873344421E+01          1.5081483708E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
