DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-06                03:19:39.342              186.18031647              4468.327595               1625541579.343            4                         899                       1.9636981989E+00          1.9686088508E+00          4.6319785382E+02          4.6435170579E+02          2.2885121091E-01          6.9847730301E+02          3.9390510660E+01          -2.0802447764E+00         3.9379184723E+01          1.5023247807E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:40.444              186.18032921              4468.327901               1625541580.444            4                         899                       1.9635371184E+00          1.9686442462E+00          4.6319664859E+02          4.6439676121E+02          2.3800330177E-01          6.9847857100E+02          3.9390190125E+01          -2.0263273716E+00         3.9379184723E+01          1.5061362267E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:41.487              186.18034130              4468.328191               1625541581.488            4                         899                       1.9635371184E+00          1.9686442462E+00          4.6297136898E+02          4.6417089791E+02          2.3800330177E-01          6.9847163522E+02          3.9390190125E+01          -1.8766586141E+00         3.9379184723E+01          1.5054253206E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:42.566              186.18035378              4468.328491               1625541582.567            4                         899                       1.9641387721E+00          1.9692659478E+00          4.6297136898E+02          4.6417523773E+02          2.3886214924E-01          6.9843347976E+02          3.9390190125E+01          -2.1694206907E+00         3.9379184723E+01          1.5049989391E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:43.651              186.18036633              4468.328792               1625541583.651            4                         899                       1.9641387721E+00          1.9692659478E+00          4.6263700293E+02          4.6384000222E+02          2.3886214924E-01          6.9844054206E+02          3.9390190125E+01          -2.2229715799E+00         3.9379184723E+01          1.5040072839E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:44.687              186.18037832              4468.329080               1625541584.687            4                         899                       1.9641589470E+00          1.9692799385E+00          4.6263685492E+02          4.6383839050E+02          2.3857234836E-01          6.9844171708E+02          3.9390150714E+01          -2.0801584373E+00         3.9379184723E+01          1.5044229646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:45.697              186.18039002              4468.329361               1625541585.698            4                         899                       1.9641569796E+00          1.9692779637E+00          4.6256410245E+02          4.6376544854E+02          2.3857224215E-01          6.9846302765E+02          3.9390037537E+01          -1.7529461305E+00         3.9379184723E+01          1.5055061808E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:46.694              186.18040155              4468.329637               1625541586.694            4                         899                       1.9630302725E+00          1.9680203484E+00          4.6256410245E+02          4.6373541060E+02          2.3262215052E-01          6.9846057129E+02          3.9390037537E+01          -1.7138177156E+00         3.9379184723E+01          1.5076127052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:47.720              186.18041343              4468.329922               1625541587.720            4                         899                       1.9630302725E+00          1.9680203484E+00          4.6282762332E+02          4.6399959875E+02          2.3262215052E-01          6.9843791148E+02          3.9390037537E+01          -1.7901342397E+00         3.9379184723E+01          1.5069831033E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:48.806              186.18042601              4468.330224               1625541588.807            4                         899                       1.9641790746E+00          1.9692036761E+00          4.6282762332E+02          4.6400701721E+02          2.3409087739E-01          6.9846884863E+02          3.9390037537E+01          -2.1538987539E+00         3.9379184723E+01          1.5038050677E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:49.865              186.18043825              4468.330518               1625541589.865            4                         899                       1.9641728034E+00          1.9691973818E+00          4.6233069407E+02          4.6350881999E+02          2.3409054521E-01          6.9847007741E+02          3.9389676782E+01          -2.2466210624E+00         3.9379184723E+01          1.5025322668E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:50.956              186.18045088              4468.330821               1625541590.956            4                         899                       1.9634760063E+00          1.9688140854E+00          4.6233032998E+02          4.6358240566E+02          2.4874467819E-01          6.9847130135E+02          3.9389579773E+01          -1.9709870815E+00         3.9379184723E+01          1.5053440094E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:51.989              186.18046284              4468.331108               1625541591.989            4                         899                       1.9634760063E+00          1.9688140854E+00          4.6257265394E+02          4.6382538587E+02          2.4874467819E-01          6.9847399822E+02          3.9389579773E+01          -1.9202818981E+00         3.9379184723E+01          1.5055500536E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:53.066              186.18047531              4468.331407               1625541593.067            4                         899                       1.9634109408E+00          1.9685903044E+00          4.6257265394E+02          4.6378817942E+02          2.4137626068E-01          6.9847634908E+02          3.9389579773E+01          -1.8928489480E+00         3.9379184723E+01          1.5069666711E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:54.049              186.18048669              4468.331681               1625541594.050            4                         899                       1.9634111902E+00          1.9685905547E+00          4.6257031417E+02          4.6378583357E+02          2.4137627430E-01          6.9852628796E+02          3.9389594122E+01          -1.9679257112E+00         3.9496277007E+01          1.5028348948E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:55.069              186.18049850              4468.331964               1625541595.070            4                         899                       1.9636091917E+00          1.9686308413E+00          4.6257037488E+02          4.6374876264E+02          2.3402142741E-01          6.9852769137E+02          3.9389610291E+01          -2.2249009609E+00         3.9628211975E+01          1.5042276382E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:56.171              186.18051124              4468.332270               1625541596.171            4                         899                       1.9636091917E+00          1.9686308413E+00          4.6215598463E+02          4.6333331674E+02          2.3402142741E-01          6.9851876164E+02          3.9389610291E+01          -2.1453508241E+00         3.9628211975E+01          1.5061050131E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:57.217              186.18052334              4468.332560               1625541597.217            4                         899                       1.9643544270E+00          1.9694394260E+00          4.6215598463E+02          4.6334771665E+02          2.3687637364E-01          6.9852780212E+02          3.9389610291E+01          -2.0967475421E+00         3.9628211975E+01          1.5056135279E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:58.322              186.18053615              4468.332867               1625541598.323            4                         899                       1.9643544270E+00          1.9694394260E+00          4.6270867836E+02          4.6390183558E+02          2.3687637364E-01          6.9851170986E+02          3.9389610291E+01          -2.1297210510E+00         3.9628211975E+01          1.5052777410E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:19:59.430              186.18054897              4468.333175               1625541599.431            4                         899                       1.9636047161E+00          1.9686871890E+00          4.6270854855E+02          4.6390156804E+02          2.3684916739E-01          6.9852034209E+02          3.9389575731E+01          -1.7448078433E+00         3.9628211975E+01          1.5066530405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:00.464              186.18056094              4468.333462               1625541600.465            4                         899                       1.9636005436E+00          1.9686830009E+00          4.6296482361E+02          4.6415850273E+02          2.3684894370E-01          6.9853457056E+02          3.9389335632E+01          -1.8070682974E+00         3.9628211975E+01          1.5056767243E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:01.543              186.18057343              4468.333762               1625541601.544            4                         899                       1.9650170168E+00          1.9701941910E+00          4.6296482361E+02          4.6417987149E+02          2.4107781758E-01          6.9849565842E+02          3.9389335632E+01          -1.9248306862E+00         3.9628211975E+01          1.5057653876E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:02.571              186.18058531              4468.334048               1625541602.571            4                         899                       1.9650170168E+00          1.9701941910E+00          4.6255686552E+02          4.6377084272E+02          2.4107781758E-01          6.9849585810E+02          3.9389335632E+01          -2.0996471430E+00         3.9628211975E+01          1.5050437491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:03.625              186.18059751              4468.334340               1625541603.625            4                         899                       1.9642344537E+00          1.9694076485E+00          4.6255686552E+02          4.6377039286E+02          2.4098871593E-01          6.9850818235E+02          3.9389335632E+01          -2.0457728225E+00         3.9628211975E+01          1.5041210914E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:04.703              186.18061000              4468.334640               1625541604.704            4                         899                       1.9642339478E+00          1.9694071406E+00          4.6279846755E+02          4.6401262860E+02          2.4098868834E-01          6.9850767305E+02          3.9389306529E+01          -1.8106146127E+00         3.9628211975E+01          1.5069800377E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:05.690              186.18062141              4468.334914               1625541605.690            4                         899                       1.9622373166E+00          1.9674234178E+00          4.6279811829E+02          4.6401654654E+02          2.4183360810E-01          6.9849097731E+02          3.9389213562E+01          -1.8572345119E+00         3.9628211975E+01          1.5065400117E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:06.687              186.18063296              4468.335191               1625541606.688            4                         899                       1.9622373166E+00          1.9674234178E+00          4.6242702184E+02          4.6364447309E+02          2.4183360810E-01          6.9848036487E+02          3.9389213562E+01          -1.8283248098E+00         3.9507821317E+01          1.5057924024E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:07.677              186.18064441              4468.335466               1625541607.677            4                         899                       1.9636969156E+00          1.9689474022E+00          4.6242702184E+02          4.6365867141E+02          2.4464646102E-01          6.9848320159E+02          3.9389213562E+01          -1.9203573450E+00         3.9379184723E+01          1.5079024618E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:08.706              186.18065632              4468.335752               1625541608.706            4                         899                       1.9636969156E+00          1.9689474022E+00          4.6212238187E+02          4.6335322005E+02          2.4464646102E-01          6.9845812422E+02          3.9389213562E+01          -1.9189021587E+00         3.9379184723E+01          1.5079728127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:09.747              186.18066838              4468.336041               1625541609.748            4                         899                       1.9646567693E+00          1.9697865740E+00          4.6212345392E+02          4.6332541701E+02          2.3892146320E-01          6.9844112614E+02          3.9389499336E+01          -2.1420846996E+00         3.9379184723E+01          1.5032035783E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:10.835              186.18068097              4468.336343               1625541610.836            4                         899                       1.9646592291E+00          1.9697890432E+00          4.6239571425E+02          4.6359838614E+02          2.3892159616E-01          6.9845953652E+02          3.9389640808E+01          -2.1877884091E+00         3.9379184723E+01          1.5039428755E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:11.832              186.18069250              4468.336620               1625541611.832            4                         899                       1.9634979758E+00          1.9687129134E+00          4.6239571425E+02          4.6361906603E+02          2.4301900125E-01          6.9849731445E+02          3.9389640808E+01          -2.1646778584E+00         3.9379184723E+01          1.5076127052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:12.851              186.18070429              4468.336903               1625541612.851            4                         899                       1.9634979758E+00          1.9687129134E+00          4.6276914073E+02          4.6399348047E+02          2.4301900125E-01          6.9845070300E+02          3.9389640808E+01          -2.1646778584E+00         3.9379184723E+01          1.5076127052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:13.903              186.18071647              4468.337195               1625541613.903            4                         899                       1.9631314941E+00          1.9681370474E+00          4.6276908606E+02          4.6394448723E+02          2.3332982810E-01          6.9845482550E+02          3.9389626257E+01          -1.9067324416E+00         3.9598526607E+01          1.5065991465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:15.032              186.18072955              4468.337509               1625541615.033            4                         899                       1.9631306865E+00          1.9681362369E+00          4.6238504811E+02          4.6355947363E+02          2.3332978544E-01          6.9843482335E+02          3.9389579773E+01          -1.8458409609E+00         3.9628211975E+01          1.5070978165E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:16.135              186.18074231              4468.337816               1625541616.136            4                         899                       1.9634565239E+00          1.9685118071E+00          4.6238504811E+02          4.6357094523E+02          2.3560308364E-01          6.9848627881E+02          3.9389579773E+01          -2.0393486023E+00         3.9628211975E+01          1.5070005417E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:17.263              186.18075536              4468.338129               1625541617.263            4                         899                       1.9634565239E+00          1.9685118071E+00          4.6313559710E+02          4.6432341919E+02          2.3560308364E-01          6.9844852352E+02          3.9389579773E+01          -2.0981165763E+00         3.9443503020E+01          1.5059502589E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:18.332              186.18076774              4468.338426               1625541618.333            4                         899                       1.9646752762E+00          1.9696050546E+00          4.6313559710E+02          4.6429321151E+02          2.2962636626E-01          6.9839936879E+02          3.9389579773E+01          -2.1245038983E+00         3.9379184723E+01          1.5068848679E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:19.382              186.18077990              4468.338717               1625541619.383            4                         899                       1.9646741798E+00          1.9696039542E+00          4.6326980741E+02          4.6442775700E+02          2.2962630931E-01          6.9845197988E+02          3.9389516717E+01          -2.3420922109E+00         3.9379184723E+01          1.5045882193E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:20.447              186.18079222              4468.339013               1625541620.448            4                         899                       1.9627883867E+00          1.9678318444E+00          4.6326866736E+02          4.6445445487E+02          2.3513317193E-01          6.9849841309E+02          3.9389213562E+01          -1.7317219973E+00         3.9379184723E+01          1.5028592110E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:21.519              186.18080463              4468.339311               1625541621.520            4                         899                       1.9627883867E+00          1.9678318444E+00          4.6201148489E+02          4.6319405451E+02          2.3513317193E-01          6.9846560851E+02          3.9389213562E+01          -1.7856716699E+00         3.9506172130E+01          1.5042732081E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:22.579              186.18081690              4468.339606               1625541622.580            4                         899                       1.9631344703E+00          1.9682004334E+00          4.6201148489E+02          4.6319912202E+02          2.3613817487E-01          6.9849006784E+02          3.9389213562E+01          -1.8230537926E+00         3.9527611562E+01          1.5044828478E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:23.673              186.18082955              4468.339909               1625541623.673            4                         899                       1.9631344703E+00          1.9682004334E+00          4.6273637621E+02          4.6392587674E+02          2.3613817487E-01          6.9844818519E+02          3.9389213562E+01          -2.0968338527E+00         3.9595228233E+01          1.5046929492E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:24.770              186.18084226              4468.340214               1625541624.771            4                         899                       1.9637526200E+00          1.9688720256E+00          4.6273607558E+02          4.6393774524E+02          2.3854787368E-01          6.9844002184E+02          3.9389133529E+01          -2.0285370445E+00         3.9628211975E+01          1.5049419403E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:25.786              186.18085400              4468.340496               1625541625.786            4                         899                       1.9637492375E+00          1.9688686303E+00          4.6218819773E+02          4.6338844369E+02          2.3854769106E-01          6.9854089315E+02          3.9388938904E+01          -1.8757854590E+00         3.9578736362E+01          1.5066771501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:26.828              186.18086608              4468.340786               1625541626.829            4                         899                       1.9652893585E+00          1.9703057766E+00          4.6218819773E+02          4.6336337977E+02          2.3357889508E-01          6.9862365197E+02          3.9388938904E+01          -1.8554236889E+00         3.9379184723E+01          1.5070005417E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:27.898              186.18087845              4468.341083               1625541627.898            4                         899                       1.9652893585E+00          1.9703057766E+00          4.6249364867E+02          4.6366960736E+02          2.3357889508E-01          6.9858899411E+02          3.9388938904E+01          -1.7838500367E+00         3.9379184723E+01          1.5076339387E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:28.884              186.18088986              4468.341357               1625541628.884            4                         899                       1.9639543450E+00          1.9689750735E+00          4.6249364867E+02          4.6367141784E+02          2.3393759429E-01          6.9855836618E+02          3.9388938904E+01          -1.9073361450E+00         3.9379184723E+01          1.5045011855E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:29.901              186.18090164              4468.341639               1625541629.902            4                         899                       1.9639580441E+00          1.9689787862E+00          4.6332534020E+02          4.6450522832E+02          2.3393779013E-01          6.9858718286E+02          3.9389151718E+01          -2.6462262198E+00         3.9379184723E+01          1.4955212606E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:30.857              186.18091270              4468.341905               1625541630.857            4                         899                       1.9626440906E+00          1.9678003834E+00          4.6332557280E+02          4.6453812723E+02          2.4039755095E-01          6.9853840203E+02          3.9389213562E+01          -2.4725092452E+00         3.9379184723E+01          1.4965267125E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:31.878              186.18092453              4468.342189               1625541631.879            4                         899                       1.9626440906E+00          1.9678003834E+00          4.6224252701E+02          4.6345224703E+02          2.4039755095E-01          6.9851889422E+02          3.9389213562E+01          -2.4487950723E+00         3.9379184723E+01          1.4991223967E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:32.986              186.18093734              4468.342496               1625541632.986            4                         899                       1.9631899066E+00          1.9683812218E+00          4.6224252701E+02          4.6346012495E+02          2.4195895010E-01          6.9850915527E+02          3.9389213562E+01          -2.5113680363E+00         3.9628211975E+01          1.5025351524E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:34.006              186.18094914              4468.342779               1625541634.006            4                         899                       1.9631899066E+00          1.9683812218E+00          4.6301421643E+02          4.6423384708E+02          2.4195895010E-01          6.9850668476E+02          3.9389213562E+01          -1.8671189823E+00         3.9628211975E+01          1.5047826356E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:34.974              186.18096036              4468.343049               1625541634.975            4                         899                       1.9647004371E+00          1.9698368903E+00          4.6301347200E+02          4.6421928395E+02          2.3922500326E-01          6.9850524175E+02          3.9389015501E+01          -1.9391670251E+00         3.9628211975E+01          1.5067444056E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:36.065              186.18097299              4468.343352               1625541636.066            4                         899                       1.9646985746E+00          1.9698350207E+00          4.6224618770E+02          4.6345000093E+02          2.3922490246E-01          6.9854070075E+02          3.9388908386E+01          -2.0916814394E+00         3.9628211975E+01          1.5053466127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:37.075              186.18098468              4468.343632               1625541637.076            4                         899                       1.9641711233E+00          1.9694537290E+00          4.6224618770E+02          4.6348458801E+02          2.4607977245E-01          6.9854492188E+02          3.9388908386E+01          -2.1158483028E+00         3.9628211975E+01          1.5039395332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:38.094              186.18099646              4468.343915               1625541638.094            4                         899                       1.9641711233E+00          1.9694537290E+00          4.6283742460E+02          4.6407740889E+02          2.4607977245E-01          6.9854697080E+02          3.9388908386E+01          -2.3736859173E+00         3.9628211975E+01          1.5037845201E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:39.055              186.18100758              4468.344182               1625541639.055            4                         899                       1.9636884158E+00          1.9690716417E+00          4.6283742460E+02          4.6410133780E+02          2.5081562659E-01          6.9848682409E+02          3.9388908386E+01          -1.9579227413E+00         3.9628211975E+01          1.5023882095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:40.013              186.18101867              4468.344448               1625541640.013            4                         899                       1.9636881243E+00          1.9690713490E+00          4.6258510823E+02          4.6384833232E+02          2.5081561004E-01          6.9847833535E+02          3.9388891612E+01          -1.9346181478E+00         3.9628211975E+01          1.4997023968E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                03:20:41.003              186.18103013              4468.344723               1625541641.003            4                         899                       1.9653857561E+00          1.9706283076E+00          4.6258505662E+02          4.6381420800E+02          2.4406836297E-01          6.9852016626E+02          3.9388877869E+01          -1.7700203081E+00         3.9628211975E+01          1.5050263664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
