DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-06                05:19:47.272              186.26374157              4470.329798               1625548787.272            4                         899                       1.9488659154E+00          1.9541639221E+00          4.5899646346E+02          4.6023942780E+02          2.4872819039E-01          6.9814279397E+02          3.9363945007E+01          -1.9433169365E+00         4.0126266479E+01          1.5059202194E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:48.305              186.26375353              4470.330085               1625548788.305            4                         899                       1.9488659154E+00          1.9541639221E+00          4.5853150202E+02          4.5977320724E+02          2.4872819039E-01          6.9812706509E+02          3.9363945007E+01          -1.8480291224E+00         4.0126266479E+01          1.5077183881E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:49.309              186.26376515              4470.330364               1625548789.309            4                         899                       1.9495287515E+00          1.9546656467E+00          4.5853176385E+02          4.5973530075E+02          2.4110250367E-01          6.9813812579E+02          3.9364015339E+01          -1.8663536823E+00         4.0126266479E+01          1.5062521815E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:50.325              186.26377692              4470.330646               1625548790.326            4                         899                       1.9495338572E+00          1.9546707717E+00          4.5844743784E+02          4.5965075481E+02          2.4110278427E-01          6.9818008605E+02          3.9364311218E+01          -1.8223100435E+00         4.0126266479E+01          1.5053936112E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:51.380              186.26378912              4470.330939               1625548791.380            4                         899                       1.9496394487E+00          1.9547673803E+00          4.5844743784E+02          4.5964858552E+02          2.4066927033E-01          6.9812845758E+02          3.9364311218E+01          -2.2457372021E+00         4.0126266479E+01          1.5034464331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:52.411              186.26380106              4470.331226               1625548792.412            4                         899                       1.9496394487E+00          1.9547673803E+00          4.5914606700E+02          4.6034904511E+02          2.4066927033E-01          6.9810225288E+02          3.9364311218E+01          -2.2533473021E+00         4.0126266479E+01          1.5045148186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:53.424              186.26381279              4470.331507               1625548793.425            4                         899                       1.9500443103E+00          1.9552180553E+00          4.5914606700E+02          4.6035954053E+02          2.4276346214E-01          6.9810067850E+02          3.9364311218E+01          -2.5020334421E+00         4.0126266479E+01          1.5030895896E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:54.459              186.26382476              4470.331794               1625548794.459            4                         899                       1.9500430545E+00          1.9552167947E+00          4.5897908916E+02          4.6019212104E+02          2.4276339267E-01          6.9810766238E+02          3.9364238461E+01          -2.3413160353E+00         4.0126266479E+01          1.5018072735E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:55.512              186.26383694              4470.332087               1625548795.512            4                         899                       1.9466929254E+00          1.9518376758E+00          4.5897822311E+02          4.6018653168E+02          2.4182105742E-01          6.9816301520E+02          3.9364006042E+01          -2.4949729616E+00         4.0126266479E+01          1.4961287435E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:56.604              186.26384958              4470.332390               1625548796.604            4                         899                       1.9466929254E+00          1.9518376758E+00          4.5894585307E+02          4.6015407643E+02          2.4182105742E-01          6.9811789244E+02          3.9364006042E+01          -1.9895057331E+00         4.0126266479E+01          1.5023877516E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:57.625              186.26386140              4470.332674               1625548797.625            4                         899                       1.9484614884E+00          1.9536373840E+00          4.5894585307E+02          4.6016028737E+02          2.4306087142E-01          6.9809094117E+02          3.9364006042E+01          -2.0417307844E+00         4.0126266479E+01          1.5032119530E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:58.648              186.26387324              4470.332958               1625548798.648            4                         899                       1.9484614884E+00          1.9536373840E+00          4.5885052415E+02          4.6006470619E+02          2.4306087142E-01          6.9814213997E+02          3.9364006042E+01          -1.8168450483E+00         4.0126266479E+01          1.5048841906E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:19:59.648              186.26388483              4470.333236               1625548799.649            4                         899                       1.9479351527E+00          1.9531966339E+00          4.5885052415E+02          4.6008511652E+02          2.4713574543E-01          6.9813418033E+02          3.9364006042E+01          -2.0769679002E+00         4.0126266479E+01          1.5059889042E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:00.726              186.26389730              4470.333535               1625548800.727            4                         899                       1.9479351527E+00          1.9531966339E+00          4.5908675100E+02          4.6032197896E+02          2.4713574543E-01          6.9816559363E+02          3.9364006042E+01          -1.8764430411E+00         4.0126266479E+01          1.5063795418E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:01.786              186.26390957              4470.333830               1625548801.787            4                         899                       1.9458496023E+00          1.9513366217E+00          4.5908675100E+02          4.6037630819E+02          2.5797510909E-01          6.9817512482E+02          3.9364006042E+01          -1.7929691503E+00         4.0126266479E+01          1.5073296465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:02.865              186.26392206              4470.334129               1625548802.866            4                         899                       1.9458496023E+00          1.9513366217E+00          4.5873638499E+02          4.6002495802E+02          2.5797510909E-01          6.9823866282E+02          3.9364006042E+01          -2.0627500237E+00         4.0126266479E+01          1.5034384721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:03.923              186.26393429              4470.334423               1625548803.923            4                         899                       1.9472548606E+00          1.9526152066E+00          4.5873638499E+02          4.5999430188E+02          2.5185446697E-01          6.9821617440E+02          3.9364006042E+01          -2.6578569412E+00         4.0126266479E+01          1.5029672623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:04.943              186.26394610              4470.334706               1625548804.943            4                         899                       1.9472548606E+00          1.9526152066E+00          4.5907641387E+02          4.6033526317E+02          2.5185446697E-01          6.9821301633E+02          3.9364006042E+01          -1.9193764080E+00         4.0126266479E+01          1.5058195695E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:05.953              186.26395779              4470.334987               1625548805.953            4                         899                       1.9462648246E+00          1.9515332852E+00          4.5907641387E+02          4.6031431397E+02          2.4767449135E-01          6.9820113833E+02          3.9364006042E+01          -1.9917801500E+00         4.0126266479E+01          1.5061715360E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:06.957              186.26396941              4470.335266               1625548806.957            4                         899                       1.9462648246E+00          1.9515332852E+00          4.5877719852E+02          4.6001429178E+02          2.4767449135E-01          6.9819742933E+02          3.9364006042E+01          -2.1828515640E+00         4.0126266479E+01          1.5002089147E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:08.005              186.26398154              4470.335557               1625548808.005            4                         899                       1.9478966346E+00          1.9530745451E+00          4.5877719852E+02          4.5999201130E+02          2.4322556753E-01          6.9821659558E+02          3.9364006042E+01          -2.1773218493E+00         4.0126266479E+01          1.4983916668E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:09.071              186.26399388              4470.335853               1625548809.071            4                         899                       1.9478966346E+00          1.9530745451E+00          4.5837518881E+02          4.5958893709E+02          2.4322556753E-01          6.9820239339E+02          3.9364006042E+01          -2.7167543039E+00         4.0126266479E+01          1.5028673715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:10.144              186.26400631              4470.336151               1625548810.145            4                         899                       1.9484793516E+00          1.9535548619E+00          4.5837484810E+02          4.5956423639E+02          2.3835682853E-01          6.9817153708E+02          3.9363914490E+01          -1.7512538433E+00         4.0126266479E+01          1.4977816582E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:11.096              186.26401733              4470.336416               1625548811.097            4                         899                       1.9484793516E+00          1.9535548619E+00          4.5783524376E+02          4.5902323189E+02          2.3835682853E-01          6.9813141839E+02          3.9363914490E+01          -2.2964207747E+00         4.0126266479E+01          1.4969240485E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:12.028              186.26402810              4470.336674               1625548812.028            4                         899                       1.9483010877E+00          1.9535329675E+00          4.5783524376E+02          4.5905994386E+02          2.4570303262E-01          6.9813116051E+02          3.9363914490E+01          -2.5076385255E+00         4.0126266479E+01          1.4957733331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:13.157              186.26404118              4470.336988               1625548813.158            4                         899                       1.9483010877E+00          1.9535329675E+00          4.5879585217E+02          4.6002312188E+02          2.4570303262E-01          6.9814117957E+02          3.9363914490E+01          -2.5212527206E+00         4.0126266479E+01          1.4928090013E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:14.239              186.26405369              4470.337289               1625548814.239            4                         899                       1.9481807845E+00          1.9533486819E+00          4.5879585217E+02          4.6000818819E+02          2.4272114356E-01          6.9819138159E+02          3.9363914490E+01          -2.1728160381E+00         4.0126266479E+01          1.4979256630E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:15.292              186.26406588              4470.337581               1625548815.292            4                         899                       1.9481798644E+00          1.9533477583E+00          4.5831359933E+02          4.5952466078E+02          2.4272109262E-01          6.9815452687E+02          3.9363861135E+01          -1.7829552692E+00         4.0126266479E+01          1.5062049784E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:16.321              186.26407779              4470.337867               1625548816.321            4                         899                       1.9487219325E+00          1.9540673015E+00          4.5831357076E+02          4.5956587337E+02          2.5096414491E-01          6.9813501502E+02          3.9363853455E+01          -2.4284117656E+00         4.0126266479E+01          1.5003312850E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:17.438              186.26409073              4470.338177               1625548817.439            4                         899                       1.9487219325E+00          1.9540673015E+00          4.5952039396E+02          4.6077599411E+02          2.5096414491E-01          6.9811138633E+02          3.9363853455E+01          -2.5063127950E+00         4.0126266479E+01          1.5010753537E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:18.492              186.26410292              4470.338470               1625548818.492            4                         899                       1.9480720061E+00          1.9532510812E+00          4.5952039396E+02          4.6073733878E+02          2.4325828382E-01          6.9812489935E+02          3.9363853455E+01          -2.4200040449E+00         4.0126266479E+01          1.5028921222E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:19.506              186.26411465              4470.338752               1625548819.506            4                         899                       1.9480703229E+00          1.9532493916E+00          4.5939918418E+02          4.6061580753E+02          2.4325819042E-01          6.9815105797E+02          3.9363755839E+01          -2.1009083647E+00         4.0126266479E+01          1.5003689444E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:20.480              186.26412594              4470.339022               1625548820.481            4                         899                       1.9480478494E+00          1.9532213527E+00          4.5939875150E+02          4.6061408038E+02          2.4300027845E-01          6.9812003958E+02          3.9363639832E+01          -2.3717240924E+00         4.0126266479E+01          1.4974610922E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:21.516              186.26413792              4470.339310               1625548821.516            4                         899                       1.9480478494E+00          1.9532213527E+00          4.5913708222E+02          4.6035171886E+02          2.4300027845E-01          6.9811922672E+02          3.9363639832E+01          -2.3897468317E+00         4.0126266479E+01          1.5031075086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:22.612              186.26415061              4470.339615               1625548822.613            4                         899                       1.9478331859E+00          1.9532024092E+00          4.5913708222E+02          4.6039780851E+02          2.5219572608E-01          6.9817271454E+02          3.9363639832E+01          -2.6026030550E+00         4.0126266479E+01          1.5053862016E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:23.628              186.26416237              4470.339897               1625548823.629            4                         899                       1.9478331859E+00          1.9532024092E+00          4.5846077993E+02          4.5971964918E+02          2.5219572608E-01          6.9817903309E+02          3.9363639832E+01          -1.7366049290E+00         4.0126266479E+01          1.5063162804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:24.631              186.26417397              4470.340175               1625548824.631            4                         899                       1.9478424922E+00          1.9532422954E+00          4.5846127641E+02          4.5972731067E+02          2.5362690158E-01          6.9815927387E+02          3.9363773220E+01          -1.8255330490E+00         4.0126266479E+01          1.5062690943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:25.640              186.26418565              4470.340456               1625548825.640            4                         899                       1.9478454540E+00          1.9532452691E+00          4.5932903389E+02          4.6059746531E+02          2.5362707296E-01          6.9819194748E+02          3.9363945007E+01          -1.9421744047E+00         4.0126266479E+01          1.5027259460E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:26.651              186.26419735              4470.340736               1625548826.651            4                         899                       1.9489159968E+00          1.9540613855E+00          4.5932903389E+02          4.6053703654E+02          2.4157583368E-01          6.9813674179E+02          3.9363945007E+01          -1.9398137639E+00         4.0126266479E+01          1.4968544032E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:27.640              186.26420880              4470.341011               1625548827.640            4                         899                       1.9489159968E+00          1.9540613855E+00          4.5912226739E+02          4.6032972626E+02          2.4157583368E-01          6.9813824463E+02          3.9363945007E+01          -1.8928596973E+00         4.0126266479E+01          1.5064243317E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:28.621              186.26422015              4470.341284               1625548828.621            4                         899                       1.9479467277E+00          1.9533122024E+00          4.5912226739E+02          4.6038199939E+02          2.5200548252E-01          6.9814289058E+02          3.9363945007E+01          -1.7240579815E+00         4.0126266479E+01          1.5047644805E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:29.663              186.26423221              4470.341573               1625548829.663            4                         899                       1.9479480693E+00          1.9533135493E+00          4.5855372968E+02          4.5981190212E+02          2.5200555965E-01          6.9815832156E+02          3.9364022817E+01          -2.0640543731E+00         4.0126266479E+01          1.5048209904E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:30.704              186.26424427              4470.341862               1625548830.705            4                         899                       1.9480595508E+00          1.9532866074E+00          4.5855400806E+02          4.5977965200E+02          2.4550748460E-01          6.9814915618E+02          3.9364097595E+01          -2.2070399278E+00         4.0126266479E+01          1.5025356103E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:31.769              186.26425660              4470.342158               1625548831.770            4                         899                       1.9480595508E+00          1.9532866074E+00          4.5904573763E+02          4.6027269588E+02          2.4550748460E-01          6.9815281425E+02          3.9364097595E+01          -2.3209325462E+00         4.0126266479E+01          1.4976905216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:32.805              186.26426858              4470.342446               1625548832.805            4                         899                       1.9491868754E+00          1.9541645136E+00          4.5904573763E+02          4.6021347418E+02          2.3368761995E-01          6.9817687786E+02          3.9364097595E+01          -2.0390789911E+00         4.0126266479E+01          1.5019191312E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:33.849              186.26428067              4470.342736               1625548833.850            4                         899                       1.9491868754E+00          1.9541645136E+00          4.5887329475E+02          4.6004059263E+02          2.3368761995E-01          6.9818657720E+02          3.9364097595E+01          -2.1952798777E+00         4.0126266479E+01          1.5060826453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:34.811              186.26429179              4470.343003               1625548834.811            4                         899                       1.9479917231E+00          1.9532241550E+00          4.5887482469E+02          4.6010263012E+02          2.4576780808E-01          6.9811732210E+02          3.9364508269E+01          -1.9125963631E+00         4.0126266479E+01          1.5066642534E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:35.822              186.26430350              4470.343284               1625548835.822            4                         899                       1.9479930613E+00          1.9532254983E+00          4.5907549525E+02          4.6030383798E+02          2.4576788310E-01          6.9809269462E+02          3.9364585876E+01          -1.8633571539E+00         4.0126266479E+01          1.5066308685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:36.872              186.26431566              4470.343576               1625548836.873            4                         899                       1.9488972955E+00          1.9541580076E+00          4.5907549525E+02          4.6030990265E+02          2.4697805246E-01          6.9811229377E+02          3.9364585876E+01          -1.9839975313E+00         4.0126266479E+01          1.5063797445E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:37.960              186.26432824              4470.343878               1625548837.960            4                         899                       1.9488972955E+00          1.9541580076E+00          4.5812199307E+02          4.5935383660E+02          2.4697805246E-01          6.9814490150E+02          3.9364585876E+01          -1.9085325579E+00         4.0126266479E+01          1.5050659129E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:39.036              186.26434071              4470.344177               1625548839.037            4                         899                       1.9476400644E+00          1.9528732359E+00          4.5812199307E+02          4.5934817879E+02          2.4584671911E-01          6.9808239746E+02          3.9364585876E+01          -2.0426037312E+00         4.0126266479E+01          1.5072166443E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:40.065              186.26435262              4470.344463               1625548840.066            4                         899                       1.9476363016E+00          1.9528694584E+00          4.5855933995E+02          4.5978669519E+02          2.4584650804E-01          6.9812394826E+02          3.9364367605E+01          -1.8343503444E+00         4.0126266479E+01          1.5073883057E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:41.144              186.26436510              4470.344762               1625548841.145            4                         899                       1.9485601334E+00          1.9536411686E+00          4.5855913002E+02          4.5975024234E+02          2.3860575279E-01          6.9811890093E+02          3.9364311218E+01          -1.9894086659E+00         4.0126266479E+01          1.5058567218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:42.154              186.26437678              4470.345043               1625548842.154            4                         899                       1.9485601334E+00          1.9536411686E+00          4.5875935792E+02          4.5995099032E+02          2.3860575279E-01          6.9812679063E+02          3.9364311218E+01          -1.9958222260E+00         4.0126266479E+01          1.5045412493E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:43.211              186.26438903              4470.345337               1625548843.212            4                         899                       1.9471558448E+00          1.9522477545E+00          4.5875935792E+02          4.5995440189E+02          2.3928709105E-01          6.9813134927E+02          3.9364311218E+01          -1.7187007666E+00         4.0126266479E+01          1.5063523293E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:44.217              186.26440067              4470.345616               1625548844.218            4                         899                       1.9471558448E+00          1.9522477545E+00          4.5847025133E+02          4.5966454220E+02          2.3928709105E-01          6.9812088639E+02          3.9364311218E+01          -2.2603536497E+00         4.0126266479E+01          1.5028690142E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:45.295              186.26441314              4470.345915               1625548845.295            4                         899                       1.9491575221E+00          1.9544132939E+00          4.5847025133E+02          4.5970170917E+02          2.4671388609E-01          6.9812519079E+02          3.9364311218E+01          -1.8746105314E+00         4.0126266479E+01          1.5073434861E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:46.344              186.26442528              4470.346207               1625548846.344            4                         899                       1.9491575221E+00          1.9544132939E+00          4.5896141003E+02          4.6019418714E+02          2.4671388609E-01          6.9811563535E+02          3.9364311218E+01          -1.7668620356E+00         4.0126266479E+01          1.5063561692E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:47.375              186.26443721              4470.346493               1625548847.375            4                         899                       1.9468201682E+00          1.9521228462E+00          4.5896141003E+02          4.6020668246E+02          2.4920779003E-01          6.9812765564E+02          3.9364311218E+01          -1.7496261597E+00         4.0126266479E+01          1.5057401657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                05:20:48.394              186.26444902              4470.346776               1625548848.395            4                         899                       1.9468201682E+00          1.9521228462E+00          4.5851817589E+02          4.5976224571E+02          2.4920779003E-01          6.9813171387E+02          3.9364311218E+01          -1.9647136003E+00         4.0126266479E+01          1.5052359922E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
