DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-06                14:20:35.338              186.63929791              4479.343150               1625581235.339            4                         899                       1.9658336556E+00          1.9750159568E+00          4.6724478722E+02          4.6941881335E+02          4.2653476096E-01          6.9747489434E+02          4.1129201371E+01          -2.0324068069E+00         4.1371398926E+01          1.5051944884E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:36.418              186.63931041              4479.343450               1625581236.419            4                         899                       1.9658358127E+00          1.9750181286E+00          4.6633507523E+02          4.6850486966E+02          4.2653497039E-01          6.9747516880E+02          4.1129325867E+01          -2.4332406521E+00         4.1371398926E+01          1.5040836334E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:37.549              186.63932348              4479.343764               1625581237.549            4                         899                       1.9650853814E+00          1.9746530420E+00          4.6633507523E+02          4.6859678883E+02          4.4451709312E-01          6.9750019119E+02          4.1129325867E+01          -2.5572226979E+00         4.1371398926E+01          1.5008576500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:38.615              186.63933582              4479.344060               1625581238.615            4                         899                       1.9650853814E+00          1.9746530420E+00          4.6705708728E+02          4.6932230262E+02          4.4451709312E-01          6.9749752585E+02          4.1129325867E+01          -2.5903794908E+00         4.1371398926E+01          1.4976290406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:39.736              186.63934880              4479.344371               1625581239.736            4                         899                       1.9669823911E+00          1.9762283531E+00          4.6705708728E+02          4.6924402830E+02          4.2922843091E-01          6.9754846191E+02          4.1129325867E+01          -2.4950916767E+00         4.1371398926E+01          1.4970614433E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:40.796              186.63936106              4479.344666               1625581240.796            4                         899                       1.9669892762E+00          1.9762352852E+00          4.6720335008E+02          4.6939097941E+02          4.2922910321E-01          6.9751345765E+02          4.1129722999E+01          -2.4391369204E+00         4.1371398926E+01          1.5019141469E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:41.878              186.63937359              4479.344966               1625581241.878            4                         899                       1.9663831863E+00          1.9761428328E+00          4.6720357929E+02          4.6951344714E+02          4.5309499035E-01          6.9746397551E+02          4.1129783630E+01          -2.1225636274E+00         4.1371398926E+01          1.5021795500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:43.085              186.63938757              4479.345302               1625581243.086            4                         899                       1.9663831863E+00          1.9761428328E+00          4.6711202231E+02          4.6942143749E+02          4.5309499035E-01          6.9742755006E+02          4.1129783630E+01          -1.8277966124E+00         4.1371398926E+01          1.5082647488E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:44.184              186.63940029              4479.345607               1625581244.185            4                         899                       1.9652104740E+00          1.9749874447E+00          4.6711202231E+02          4.6942691735E+02          4.5416480792E-01          6.9740498241E+02          4.1129783630E+01          -1.8265246595E+00         4.1371398926E+01          1.5079635500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:45.234              186.63941244              4479.345899               1625581245.235            4                         899                       1.9652256884E+00          1.9750027689E+00          4.6741780843E+02          4.6973422694E+02          4.5416638123E-01          6.9738835821E+02          4.1130661971E+01          -2.1850397539E+00         4.1371398926E+01          1.5040621871E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:46.240              186.63942407              4479.346178               1625581246.240            4                         899                       1.9666861715E+00          1.9760966548E+00          4.6741921874E+02          4.6964713448E+02          4.3689517411E-01          6.9744694751E+02          4.1131034851E+01          -2.0854834263E+00         4.1371398926E+01          1.5082177945E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:47.233              186.63943557              4479.346454               1625581247.233            4                         899                       1.9666861715E+00          1.9760966548E+00          4.6692949774E+02          4.6915507927E+02          4.3689517411E-01          6.9742004880E+02          4.1131034851E+01          -2.2988892375E+00         4.1371398926E+01          1.5047050817E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:48.365              186.63944868              4479.346768               1625581248.366            4                         899                       1.9680202362E+00          1.9770900539E+00          4.6692949774E+02          4.6907305918E+02          4.2086771166E-01          6.9743907155E+02          4.1131034851E+01          -1.7121901512E+00         4.1371398926E+01          1.5081528664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:49.496              186.63946177              4479.347082               1625581249.497            4                         899                       1.9680236017E+00          1.9770934419E+00          4.6724705575E+02          4.6939207667E+02          4.2086803371E-01          6.9740415338E+02          4.1131228870E+01          -1.7771561264E+00         4.1371398926E+01          1.5084576960E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:50.523              186.63947365              4479.347368               1625581250.523            4                         899                       1.9673389207E+00          1.9765567517E+00          4.6724816830E+02          4.6942895235E+02          4.2785139739E-01          6.9740923749E+02          4.1131523132E+01          -1.7828474929E+00         4.1371398926E+01          1.5081805734E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:51.601              186.63948612              4479.347667               1625581251.601            4                         899                       1.9673389207E+00          1.9765567517E+00          4.6820417137E+02          4.7038941737E+02          4.2785139739E-01          6.9745478063E+02          4.1131523132E+01          -1.9844071360E+00         4.1371398926E+01          1.5087162214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:52.657              186.63949836              4479.347961               1625581252.658            4                         899                       1.9664805886E+00          1.9757651474E+00          4.6820417137E+02          4.7040619676E+02          4.3112127175E-01          6.9747907343E+02          4.1131523132E+01          -2.1670062384E+00         4.1371398926E+01          1.5015363940E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:53.657              186.63950992              4479.348238               1625581253.657            4                         899                       1.9664805886E+00          1.9757651474E+00          4.6787304976E+02          4.7007351785E+02          4.3112127175E-01          6.9745599891E+02          4.1131523132E+01          -2.2436461038E+00         4.1371398926E+01          1.4980809546E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:54.688              186.63952186              4479.348525               1625581254.689            4                         899                       1.9676898254E+00          1.9767728476E+00          4.6787327012E+02          4.7002465238E+02          4.2154807487E-01          6.9744706999E+02          4.1131581338E+01          -2.2790664521E+00         4.1371398926E+01          1.5012036620E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:55.844              186.63953523              4479.348846               1625581255.844            4                         899                       1.9676919916E+00          1.9767750283E+00          4.6817144822E+02          4.7032420263E+02          4.2154828253E-01          6.9740525404E+02          4.1131706238E+01          -2.2590818405E+00         4.1371398926E+01          1.5064603806E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:56.855              186.63954693              4479.349126               1625581256.855            4                         899                       1.9670089146E+00          1.9765907588E+00          4.6817144822E+02          4.7044321053E+02          4.4473964773E-01          6.9742374001E+02          4.1131706238E+01          -1.8283464040E+00         4.1371398926E+01          1.5089501905E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:57.948              186.63955959              4479.349430               1625581257.949            4                         899                       1.9670089146E+00          1.9765907588E+00          4.6744435304E+02          4.6971258718E+02          4.4473964773E-01          6.9745136347E+02          4.1131706238E+01          -1.7242519919E+00         4.1432418849E+01          1.5091698198E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:20:59.078              186.63957266              4479.349744               1625581259.078            4                         899                       1.9671254280E+00          1.9765539207E+00          4.6744435304E+02          4.6967615396E+02          4.3763001896E-01          6.9739542697E+02          4.1131706238E+01          -1.7341903811E+00         4.1434068036E+01          1.4999687839E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:00.197              186.63958561              4479.350055               1625581260.197            4                         899                       1.9671292545E+00          1.9765577738E+00          4.6830057734E+02          4.7053646824E+02          4.3763039988E-01          6.9740415864E+02          4.1131926934E+01          -1.7706131722E+00         4.1371398926E+01          1.5037690756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:01.292              186.63959829              4479.350359               1625581261.292            4                         899                       1.9665567795E+00          1.9757032158E+00          4.6830124437E+02          4.7047087742E+02          4.2472097132E-01          6.9743420410E+02          4.1132102966E+01          -1.7772963047E+00         4.1371398926E+01          1.5077568054E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:02.306              186.63961003              4479.350641               1625581262.307            4                         899                       1.9665567795E+00          1.9757032158E+00          4.6789576468E+02          4.7006351915E+02          4.2472097132E-01          6.9746016547E+02          4.1132102966E+01          -1.8496244743E+00         4.1371398926E+01          1.5082804882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:03.365              186.63962228              4479.350935               1625581263.365            4                         899                       1.9671717718E+00          1.9770728881E+00          4.6789576468E+02          4.7024164530E+02          4.5944653714E-01          6.9751195521E+02          4.1132102966E+01          -1.9369787870E+00         4.1371398926E+01          1.5089253148E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:04.450              186.63963484              4479.351236               1625581264.450            4                         899                       1.9671717718E+00          1.9770728881E+00          4.6780712200E+02          4.7015255820E+02          4.5944653714E-01          6.9745379437E+02          4.1132102966E+01          -2.0230720043E+00         4.1371398926E+01          1.5086930275E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:05.500              186.63964699              4479.351528               1625581265.500            4                         899                       1.9673123112E+00          1.9775427989E+00          4.6780884636E+02          4.7023214031E+02          4.7461772156E-01          6.9745164965E+02          4.1132558507E+01          -1.8413784078E+00         4.1371398926E+01          1.5079685571E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:06.571              186.63965939              4479.351825               1625581266.571            4                         899                       1.9673165831E+00          1.9775471031E+00          4.6731689499E+02          4.6973764294E+02          4.7461818273E-01          6.9748188428E+02          4.1132804871E+01          -1.7344921812E+00         4.1371398926E+01          1.5081681561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:07.622              186.63967156              4479.352117               1625581267.623            4                         899                       1.9663875267E+00          1.9763928865E+00          4.6731689499E+02          4.6968548506E+02          4.6444354154E-01          6.9741644287E+02          4.1132804871E+01          -1.7268389463E+00         4.1371398926E+01          1.5086930275E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:08.644              186.63968339              4479.352401               1625581268.645            4                         899                       1.9663875267E+00          1.9763928865E+00          4.6731511739E+02          4.6968369845E+02          4.6444354154E-01          6.9743755053E+02          4.1132804871E+01          -1.9172744751E+00         4.1371398926E+01          1.5098093987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:09.757              186.63969627              4479.352711               1625581269.758            4                         899                       1.9672090724E+00          1.9774139085E+00          4.6731566305E+02          4.6973045940E+02          4.7345853742E-01          6.9737805014E+02          4.1132949172E+01          -1.8143657651E+00         4.1371398926E+01          1.5090274426E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:10.767              186.63970796              4479.352991               1625581270.768            4                         899                       1.9672176824E+00          1.9774225833E+00          4.6678204770E+02          4.6919409141E+02          4.7345946467E-01          6.9740162507E+02          4.1133445740E+01          -2.0241283028E+00         4.1371398926E+01          1.5074782245E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:11.796              186.63971987              4479.353277               1625581271.797            4                         899                       1.9666221583E+00          1.9760122517E+00          4.6678204770E+02          4.6900217808E+02          4.3596716667E-01          6.9747424316E+02          4.1133445740E+01          -2.3583686352E+00         4.1371398926E+01          1.4994021416E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:12.770              186.63973115              4479.353547               1625581272.771            4                         899                       1.9666221583E+00          1.9760122517E+00          4.6734169550E+02          4.6956448771E+02          4.3596716667E-01          6.9741706090E+02          4.1133445740E+01          -1.9094595609E+00         4.1371398926E+01          1.5085284953E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:13.792              186.63974297              4479.353831               1625581273.793            4                         899                       1.9678122466E+00          1.9775059887E+00          4.6734169550E+02          4.6963497733E+02          4.4972513166E-01          6.9738359221E+02          4.1133445740E+01          -2.0593223145E+00         4.1371398926E+01          1.5089325267E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:14.951              186.63975639              4479.354153               1625581274.952            4                         899                       1.9678159552E+00          1.9775097238E+00          4.6711778294E+02          4.6940996795E+02          4.4972551093E-01          6.9740236356E+02          4.1133659565E+01          -1.8367757434E+00         4.1371398926E+01          1.5092707198E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:16.111              186.63976981              4479.354476               1625581276.112            4                         899                       1.9664636063E+00          1.9760152514E+00          4.6711962775E+02          4.6937976904E+02          4.4346707841E-01          6.9745103162E+02          4.1134147644E+01          -2.0451476590E+00         4.1371398926E+01          1.5086217407E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:17.183              186.63978221              4479.354773               1625581277.183            4                         899                       1.9664636063E+00          1.9760152514E+00          4.6769222692E+02          4.6995513871E+02          4.4346707841E-01          6.9744759586E+02          4.1134147644E+01          -1.9725391786E+00         4.1371398926E+01          1.5082992977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:18.290              186.63979503              4479.355081               1625581278.291            4                         899                       1.9662558807E+00          1.9759993642E+00          4.6769222692E+02          4.7000083078E+02          4.5237745745E-01          6.9743236981E+02          4.1134147644E+01          -1.7279061134E+00         4.1371398926E+01          1.5073453859E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:19.378              186.63980763              4479.355383               1625581279.379            4                         899                       1.9662558807E+00          1.9759993642E+00          4.6737366119E+02          4.6968069257E+02          4.5237745745E-01          6.9746251067E+02          4.1134147644E+01          -2.6204209328E+00         4.1371398926E+01          1.5050559044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:20.427              186.63981977              4479.355674               1625581280.428            4                         899                       1.9663221415E+00          1.9759046153E+00          4.6737438347E+02          4.6964321924E+02          4.4492331812E-01          6.9740032919E+02          4.1134338632E+01          -2.2801981517E+00         4.1371398926E+01          1.5062728926E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:21.417              186.63983123              4479.355949               1625581281.418            4                         899                       1.9663267651E+00          1.9759092715E+00          4.6789019379E+02          4.7016153593E+02          4.4492378626E-01          6.9743181928E+02          4.1134605408E+01          -1.8049663305E+00         4.1371398926E+01          1.5079728127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:22.447              186.63984314              4479.356235               1625581282.447            4                         899                       1.9679191687E+00          1.9774753068E+00          4.6789019379E+02          4.7015345311E+02          4.4334809779E-01          6.9752522167E+02          4.1134605408E+01          -1.9165630720E+00         4.1371398926E+01          1.5074333999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:23.467              186.63985495              4479.356519               1625581283.468            4                         899                       1.9679191687E+00          1.9774753068E+00          4.6709034790E+02          4.6934973823E+02          4.4334809779E-01          6.9754004149E+02          4.1134605408E+01          -1.8523192895E+00         4.1371398926E+01          1.5067868650E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:24.496              186.63986686              4479.356805               1625581284.497            4                         899                       1.9668783486E+00          1.9763644085E+00          4.6709034790E+02          4.6933435653E+02          4.4034426015E-01          6.9758794560E+02          4.1134605408E+01          -1.9465723038E+00         4.1371398926E+01          1.5077927589E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:25.523              186.63987875              4479.357090               1625581285.524            4                         899                       1.9668905134E+00          1.9763766583E+00          4.6720663354E+02          4.6945120708E+02          4.4034547882E-01          6.9755841590E+02          4.1135307110E+01          -1.9960702492E+00         4.1371398926E+01          1.5070181986E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:26.562              186.63989078              4479.357379               1625581286.563            4                         899                       1.9667795153E+00          1.9764871431E+00          4.6720755727E+02          4.6950467036E+02          4.5060148955E-01          6.9752635789E+02          4.1135551453E+01          -1.8230969843E+00         4.1371398926E+01          1.5080863681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:27.648              186.63990333              4479.357680               1625581287.648            4                         899                       1.9667795153E+00          1.9764871431E+00          4.6741123591E+02          4.6970935043E+02          4.5060148955E-01          6.9751232385E+02          4.1135551453E+01          -1.7426520239E+00         4.1371398926E+01          1.5082640370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:28.691              186.63991542              4479.357970               1625581288.692            4                         899                       1.9657296004E+00          1.9755695921E+00          4.6741123591E+02          4.6974192888E+02          4.5695759817E-01          6.9750028092E+02          4.1135551453E+01          -1.7502728543E+00         4.1371398926E+01          1.5078760286E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                14:21:29.710              186.63992721              4479.358253               1625581289.711            4                         899                       1.9657296004E+00          1.9755695921E+00          4.6690356442E+02          4.6923172595E+02          4.5695759817E-01          6.9749474249E+02          4.1135551453E+01          -1.7170730829E+00         4.1371398926E+01          1.5084770203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
