DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-25                00:01:00.976              175.04237242              4201.016938               1624579260.977            4                         899                       1.9462289475E+00          1.9530855832E+00          4.5133262700E+02          4.5291654000E+02          3.2207966538E-01          7.0395304820E+02          3.8557151794E+01          -2.5216083590E+00         3.7137939453E+01          1.4963579190E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:01.969              175.04238390              4201.017214               1624579261.969            4                         899                       1.9462289475E+00          1.9530855832E+00          4.5043413049E+02          4.5201489029E+02          3.2207966538E-01          7.0394937316E+02          3.8557151794E+01          -2.5375291827E+00         3.7137939453E+01          1.4962033733E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:03.003              175.04239587              4201.017501               1624579263.003            4                         899                       1.9470447238E+00          1.9540733411E+00          4.5043413049E+02          4.5205386023E+02          3.2999133676E-01          7.0396631668E+02          3.8557151794E+01          -2.2862668211E+00         3.7137939453E+01          1.5027120729E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:04.029              175.04240774              4201.017786               1624579264.029            4                         899                       1.9470447238E+00          1.9540733411E+00          4.5040380756E+02          4.5202342827E+02          3.2999133676E-01          7.0389569658E+02          3.8557151794E+01          -2.5688209849E+00         3.7137939453E+01          1.4962994967E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:05.017              175.04241919              4201.018061               1624579265.018            4                         899                       1.9463572372E+00          1.9536899873E+00          4.5039925005E+02          4.5208953149E+02          3.4433782674E-01          7.0395761735E+02          3.8555907445E+01          -1.8450216979E+00         3.7137939453E+01          1.4949188738E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:06.013              175.04243071              4201.018337               1624579266.013            4                         899                       1.9463539581E+00          1.9536866903E+00          4.5225719408E+02          4.5395444684E+02          3.4433756975E-01          7.0394309785E+02          3.8555717468E+01          -2.5541290605E+00         3.7137939453E+01          1.5004705928E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:07.036              175.04244256              4201.018621               1624579267.037            4                         899                       1.9472278091E+00          1.9543221908E+00          4.5225719408E+02          4.5389854151E+02          3.3303654638E-01          7.0396216305E+02          3.8555717468E+01          -2.3265377923E+00         3.7137939453E+01          1.5018485486E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:08.101              175.04245488              4201.018917               1624579268.102            4                         899                       1.9472278091E+00          1.9543221908E+00          4.5078776152E+02          4.5242377603E+02          3.3303654638E-01          7.0395702397E+02          3.8555717468E+01          -2.0192992261E+00         3.7137939453E+01          1.5027965148E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:09.165              175.04246720              4201.019213               1624579269.166            4                         899                       1.9480567946E+00          1.9549310878E+00          4.5078776152E+02          4.5237234814E+02          3.2260426002E-01          7.0394539617E+02          3.8555717468E+01          -2.1617458664E+00         3.7137939453E+01          1.5031752498E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:10.243              175.04247968              4201.019512               1624579270.244            4                         899                       1.9480476295E+00          1.9549218759E+00          4.5111432544E+02          4.5270005667E+02          3.2260358767E-01          7.0396780254E+02          3.8555186947E+01          -1.7445922601E+00         3.7137939453E+01          1.5050354042E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:11.292              175.04249181              4201.019803               1624579271.292            4                         899                       1.9454165428E+00          1.9524775841E+00          4.5111392064E+02          4.5274494199E+02          3.3178458299E-01          7.0393260587E+02          3.8555076599E+01          -1.7635420221E+00         3.7137939453E+01          1.5064243317E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:12.315              175.04250365              4201.020088               1624579272.315            4                         899                       1.9454165428E+00          1.9524775841E+00          4.5137644149E+02          4.5300841199E+02          3.3178458299E-01          7.0394733959E+02          3.8555076599E+01          -2.0954216806E+00         3.7137939453E+01          1.5057880566E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:13.388              175.04251608              4201.020386               1624579273.389            4                         899                       1.9482330151E+00          1.9552701532E+00          4.5137644149E+02          4.5300053622E+02          3.3018915363E-01          7.0395751145E+02          3.8555076599E+01          -2.4527726173E+00         3.7137939453E+01          1.5022470474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:14.467              175.04252856              4201.020686               1624579274.468            4                         899                       1.9482320653E+00          1.9552691984E+00          4.5112902444E+02          4.5275222858E+02          3.3018908232E-01          7.0396311698E+02          3.8555021627E+01          -2.0808482675E+00         3.7137939453E+01          1.5045374675E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:15.588              175.04254153              4201.020997               1624579275.588            4                         899                       1.9464304077E+00          1.9534815359E+00          4.5112541973E+02          4.5275334440E+02          3.3114850772E-01          7.0394342041E+02          3.8554039001E+01          -2.0979440212E+00         3.7137939453E+01          1.5070365906E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:16.628              175.04255356              4201.021286               1624579276.628            4                         899                       1.9464304077E+00          1.9534815359E+00          4.5065163984E+02          4.5227785484E+02          3.3114850772E-01          7.0395601305E+02          3.8554039001E+01          -1.8963413428E+00         3.7137939453E+01          1.5065524341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:17.631              175.04256517              4201.021564               1624579277.631            4                         899                       1.9464226955E+00          1.9534423805E+00          4.5065163984E+02          4.5227060956E+02          3.2967842198E-01          7.0397222092E+02          3.8554039001E+01          -2.0914011649E+00         3.7137939453E+01          1.5066282771E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:18.730              175.04257789              4201.021869               1624579278.730            4                         899                       1.9464226955E+00          1.9534423805E+00          4.5098561172E+02          4.5260578124E+02          3.2967842198E-01          7.0400175587E+02          3.8554039001E+01          -2.0027964478E+00         3.7137939453E+01          1.5064954189E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:19.811              175.04259041              4201.022170               1624579279.811            4                         899                       1.9459848590E+00          1.9531834292E+00          4.5098539826E+02          4.5264722759E+02          3.3812456002E-01          7.0399070972E+02          3.8553980796E+01          -1.9934832308E+00         3.7137939453E+01          1.5072815093E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:20.885              175.04260285              4201.022468               1624579280.886            4                         899                       1.9459763836E+00          1.9531749086E+00          4.5148235704E+02          4.5314601438E+02          3.3812390768E-01          7.0399795229E+02          3.8553489685E+01          -1.8621606582E+00         3.7137939453E+01          1.5071348260E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:21.930              175.04261494              4201.022759               1624579281.931            4                         899                       1.9468207344E+00          1.9539452010E+00          4.5148235704E+02          4.5312818481E+02          3.3451336491E-01          7.0398352495E+02          3.8553489685E+01          -1.8266756100E+00         3.7137939453E+01          1.5070003112E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:22.884              175.04262598              4201.023024               1624579282.885            4                         899                       1.9468207344E+00          1.9539452010E+00          4.5106052776E+02          4.5270481781E+02          3.3451336491E-01          7.0396830254E+02          3.8553489685E+01          -1.8577626983E+00         3.7137939453E+01          1.5057315618E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:23.914              175.04263791              4201.023310               1624579283.915            4                         899                       1.9462573424E+00          1.9534759897E+00          4.5106052776E+02          4.5272703619E+02          3.3901681998E-01          7.0395624184E+02          3.8553489685E+01          -1.7086869044E+00         3.7137939453E+01          1.5046898804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:24.953              175.04264993              4201.023598               1624579284.954            4                         899                       1.9462548030E+00          1.9534734366E+00          4.5109906935E+02          4.5276571921E+02          3.3901662403E-01          7.0394205096E+02          3.8553342554E+01          -1.7521592821E+00         3.7137939453E+01          1.5055672665E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:26.059              175.04266273              4201.023906               1624579286.060            4                         899                       1.9483359878E+00          1.9555240142E+00          4.5109669849E+02          4.5275450037E+02          3.3722519621E-01          7.0396606445E+02          3.8552696228E+01          -1.9563381672E+00         3.7137939453E+01          1.5071805954E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:27.089              175.04267465              4201.024192               1624579287.090            4                         899                       1.9483359878E+00          1.9555240142E+00          4.5139907621E+02          4.5305798935E+02          3.3722519621E-01          7.0398374363E+02          3.8552696228E+01          -2.0279550552E+00         3.7137939453E+01          1.5084050179E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:28.163              175.04268707              4201.024490               1624579288.163            4                         899                       1.9478307035E+00          1.9548492885E+00          4.5139907621E+02          4.5301930493E+02          3.2938952241E-01          7.0395260196E+02          3.8552696228E+01          -1.8274624774E+00         3.7137939453E+01          1.5054000911E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:29.236              175.04269950              4201.024788               1624579289.237            4                         899                       1.9478307035E+00          1.9548492885E+00          4.5136272285E+02          4.5298282109E+02          3.2938952241E-01          7.0395082143E+02          3.8552696228E+01          -1.7821468691E+00         3.7137939453E+01          1.5056841225E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:30.329              175.04271215              4201.025092               1624579290.330            4                         899                       1.9460517777E+00          1.9530333987E+00          4.5136129862E+02          4.5297433266E+02          3.2795941314E-01          7.0396798605E+02          3.8552308190E+01          -1.8406885176E+00         3.7137939453E+01          1.5067260414E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:31.365              175.04272414              4201.025379               1624579291.366            4                         899                       1.9460505744E+00          1.9530321892E+00          4.5138202330E+02          4.5299513096E+02          3.2795932331E-01          7.0394544953E+02          3.8552238464E+01          -2.0751569271E+00         3.7137939453E+01          1.5073246002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:32.401              175.04273613              4201.025667               1624579292.402            4                         899                       1.9475682049E+00          1.9547024282E+00          4.5138202330E+02          4.5302910631E+02          3.3484170446E-01          7.0396557819E+02          3.8552238464E+01          -2.1850828635E+00         3.7137939453E+01          1.5061140667E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:33.492              175.04274875              4201.025970               1624579293.492            4                         899                       1.9475682049E+00          1.9547024282E+00          4.5056953884E+02          4.5221365711E+02          3.3484170446E-01          7.0398481356E+02          3.8552238464E+01          -1.7563199965E+00         3.7137939453E+01          1.5030452596E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:34.598              175.04276155              4201.026277               1624579294.598            4                         899                       1.9461992180E+00          1.9532804784E+00          4.5056861470E+02          4.5220167214E+02          3.3259786644E-01          7.0397316798E+02          3.8551986240E+01          -2.2191773582E+00         3.7137939453E+01          1.4998864875E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:35.601              175.04277316              4201.026556               1624579295.601            4                         899                       1.9461951438E+00          1.9532763828E+00          4.5165018319E+02          4.5328715918E+02          3.3259755801E-01          7.0399786741E+02          3.8551750183E+01          -2.1171094124E+00         3.7137939453E+01          1.5005943469E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:36.572              175.04278440              4201.026826               1624579296.572            4                         899                       1.9468995472E+00          1.9539077939E+00          4.5165018319E+02          4.5326969957E+02          3.2906282284E-01          7.0399192396E+02          3.8551750183E+01          -1.9864012327E+00         3.7137939453E+01          1.5053872071E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:37.641              175.04279678              4201.027123               1624579297.642            4                         899                       1.9468995472E+00          1.9539077939E+00          4.5161331227E+02          4.5323269643E+02          3.2906282284E-01          7.0399547329E+02          3.8551750183E+01          -2.1704339428E+00         3.7137939453E+01          1.5018499406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:38.713              175.04280919              4201.027421               1624579298.714            4                         899                       1.9457792725E+00          1.9528051054E+00          4.5161331227E+02          4.5323769469E+02          3.3007483967E-01          7.0394964600E+02          3.8551750183E+01          -2.3762729168E+00         3.7137939453E+01          1.4985379219E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:39.795              175.04282170              4201.027721               1624579299.795            4                         899                       1.9457789237E+00          1.9528047549E+00          4.5193105182E+02          4.5355657697E+02          3.3007481346E-01          7.0400478378E+02          3.8551729973E+01          -2.0309516610E+00         3.7137939453E+01          1.4949160254E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:40.842              175.04283383              4201.028012               1624579300.843            4                         899                       1.9470749706E+00          1.9540816176E+00          4.5192888307E+02          4.5354888292E+02          3.2895844153E-01          7.0397581916E+02          3.8551139832E+01          -1.9707176448E+00         3.7137939453E+01          1.5038229532E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:41.953              175.04284668              4201.028320               1624579301.953            4                         899                       1.9470749706E+00          1.9540816176E+00          4.5162160510E+02          4.5324050347E+02          3.2895844153E-01          7.0397528319E+02          3.8551139832E+01          -2.3193481790E+00         3.7137939453E+01          1.5026167099E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:43.029              175.04285914              4201.028619               1624579303.030            4                         899                       1.9461435627E+00          1.9533262172E+00          4.5162160510E+02          4.5328196401E+02          3.3735231957E-01          7.0398436853E+02          3.8551139832E+01          -2.2358527184E+00         3.7137939453E+01          1.4971625214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:44.082              175.04287132              4201.028912               1624579304.082            4                         899                       1.9461435627E+00          1.9533262172E+00          4.5122828522E+02          4.5288719811E+02          3.3735231957E-01          7.0399058886E+02          3.8551139832E+01          -2.4144958266E+00         3.7137939453E+01          1.4939446588E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                00:01:45.190              175.04288414              4201.029219               1624579305.190            4                         899                       1.9473572418E+00          1.9547089901E+00          4.5122786104E+02          4.5292476761E+02          3.4504999256E-01          7.0399573684E+02          3.8551024229E+01          -2.4455829314E+00         3.7137939453E+01          1.4933780222E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
