DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-25                18:02:01.313              175.79307076              4219.033698               1624644121.314            4                         899                       1.9256850181E+00          1.9353481201E+00          4.3457103652E+02          4.3674327266E+02          4.5806907520E-01          7.1090004260E+02          3.8886344910E+01          -1.9888372942E+00         3.8134048462E+01          1.5075836182E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:02.381              175.79308312              4219.033995               1624644122.382            4                         899                       1.9268781513E+00          1.9366866679E+00          4.3457103652E+02          4.3677459550E+02          4.6464093783E-01          7.1086771741E+02          3.8886344910E+01          -1.9323975898E+00         3.8134048462E+01          1.5070251111E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:03.453              175.79309553              4219.034293               1624644123.454            4                         899                       1.9268781513E+00          1.9366866679E+00          4.3543019699E+02          4.3763811247E+02          4.6464093783E-01          7.1084962271E+02          3.8886344910E+01          -1.7105624676E+00         3.8134048462E+01          1.5058482170E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:04.480              175.79310741              4219.034578               1624644124.480            4                         899                       1.9269722926E+00          1.9374205770E+00          4.3543019699E+02          4.3778200748E+02          4.9475999693E-01          7.1083832919E+02          3.8886344910E+01          -1.9515414475E+00         3.8134048462E+01          1.5062087741E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:05.513              175.79311937              4219.034865               1624644125.514            4                         899                       1.9269689898E+00          1.9374172482E+00          4.3540614009E+02          4.3775781886E+02          4.9475962081E-01          7.1085712923E+02          3.8886151497E+01          -2.2059728547E+00         3.8134048462E+01          1.5053356486E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:06.540              175.79313126              4219.035150               1624644126.541            4                         899                       1.9264678293E+00          1.9360366696E+00          4.3540563646E+02          4.3755993863E+02          4.5343937304E-01          7.1086576025E+02          3.8886009216E+01          -2.1574450415E+00         3.8134048462E+01          1.5063649639E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:07.589              175.79314340              4219.035442               1624644127.590            4                         899                       1.9264678293E+00          1.9360366696E+00          4.3528483848E+02          4.3743854296E+02          4.5343937304E-01          7.1085265305E+02          3.8886009216E+01          -1.9612210989E+00         3.8134048462E+01          1.5084770203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:08.601              175.79315510              4219.035723               1624644128.601            4                         899                       1.9263458924E+00          1.9361170055E+00          4.3528483848E+02          4.3748420779E+02          4.6300527967E-01          7.1085008391E+02          3.8886009216E+01          -1.8305776964E+00         3.8134048462E+01          1.5040984046E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:09.642              175.79316716              4219.036012               1624644129.643            4                         899                       1.9263455508E+00          1.9361166614E+00          4.3544432695E+02          4.3764450194E+02          4.6300524326E-01          7.1084047270E+02          3.8885989208E+01          -1.9350385421E+00         3.8134048462E+01          1.5046085250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:10.678              175.79317916              4219.036300               1624644130.679            4                         899                       1.9275447762E+00          1.9361987886E+00          4.3544407368E+02          4.3739150096E+02          4.1005401849E-01          7.1083105469E+02          3.8885917664E+01          -1.8244981766E+00         3.8134048462E+01          1.5058841705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:11.746              175.79319152              4219.036596               1624644131.747            4                         899                       1.9275447762E+00          1.9361987886E+00          4.3402689199E+02          4.3596798124E+02          4.1005401849E-01          7.1084477143E+02          3.8885917664E+01          -2.0950120861E+00         3.8134048462E+01          1.5057887860E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:12.736              175.79320296              4219.036871               1624644132.736            4                         899                       1.9261716501E+00          1.9350668578E+00          4.3402689199E+02          4.3602350253E+02          4.2172915163E-01          7.1084455518E+02          3.8885917664E+01          -1.9559824680E+00         3.8134048462E+01          1.5075409466E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:13.901              175.79321646              4219.037195               1624644133.902            4                         899                       1.9261716501E+00          1.9350668578E+00          4.3525112119E+02          4.3725336343E+02          4.2172915163E-01          7.1083009793E+02          3.8885917664E+01          -2.0084984903E+00         3.8134048462E+01          1.5036154431E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:15.006              175.79322925              4219.037502               1624644135.007            4                         899                       1.9265895445E+00          1.9363677573E+00          4.3525020083E+02          4.3745071472E+02          4.6328170132E-01          7.1083586434E+02          3.8885657557E+01          -2.6316744902E+00         3.8134048462E+01          1.4987516005E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:15.971              175.79324042              4219.037770               1624644135.972            4                         899                       1.9265892960E+00          1.9363675071E+00          4.3436014854E+02          4.3655616242E+02          4.6328167483E-01          7.1081397091E+02          3.8885643005E+01          -2.3922044631E+00         3.8134048462E+01          1.5031168218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:17.022              175.79325257              4219.038062               1624644137.022            4                         899                       1.9270207427E+00          1.9357044427E+00          4.3436014854E+02          4.3630992216E+02          4.1156578650E-01          7.1079014982E+02          3.8885643005E+01          -1.9111087891E+00         3.8134048462E+01          1.5066850113E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:17.970              175.79326354              4219.038325               1624644137.970            4                         899                       1.9270207427E+00          1.9357044427E+00          4.3456996511E+02          4.3652068057E+02          4.1156578650E-01          7.1080828857E+02          3.8885643005E+01          -2.0002849102E+00         3.8134048462E+01          1.5069285393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:19.010              175.79327559              4219.038614               1624644139.011            4                         899                       1.9259554206E+00          1.9352551038E+00          4.3456996511E+02          4.3666020865E+02          4.4086278000E-01          7.1081403113E+02          3.8885643005E+01          -2.1648180580E+00         3.8134048462E+01          1.5038377553E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:20.035              175.79328744              4219.038899               1624644140.035            4                         899                       1.9259536511E+00          1.9352533219E+00          4.3489282522E+02          4.3698462083E+02          4.4086260035E-01          7.1082417510E+02          3.8885539326E+01          -2.3726510931E+00         3.8134048462E+01          1.4990084042E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:21.042              175.79329910              4219.039178               1624644141.042            4                         899                       1.9278024945E+00          1.9378373174E+00          4.3489114175E+02          4.3714612004E+02          4.7507907205E-01          7.1081997620E+02          3.8885063171E+01          -1.8187098353E+00         3.8134048462E+01          1.5082936211E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:22.009              175.79331030              4219.039447               1624644142.010            4                         899                       1.9278024945E+00          1.9378373174E+00          4.3435093649E+02          4.3660311373E+02          4.7507907205E-01          7.1083114685E+02          3.8885063171E+01          -2.0315659725E+00         3.8134048462E+01          1.5063883371E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:22.977              175.79332150              4219.039716               1624644142.978            4                         899                       1.9277768345E+00          1.9374233407E+00          4.3435093649E+02          4.3651599192E+02          4.5679256133E-01          7.1085051924E+02          3.8885063171E+01          -2.2624556434E+00         3.8134048462E+01          1.5038114788E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:23.928              175.79333251              4219.039980               1624644143.929            4                         899                       1.9277768345E+00          1.9374233407E+00          4.3495227453E+02          4.3712032737E+02          4.5679256133E-01          7.1084415299E+02          3.8885063171E+01          -1.9991422134E+00         3.8134048462E+01          1.5039963021E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:24.928              175.79334409              4219.040258               1624644144.929            4                         899                       1.9249054902E+00          1.9341883625E+00          4.3495198296E+02          4.3704142124E+02          4.4030854092E-01          7.1082023853E+02          3.8884980713E+01          -1.7003869229E+00         3.8134048462E+01          1.5043583396E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:25.920              175.79335556              4219.040533               1624644145.920            4                         899                       1.9249037733E+00          1.9341866336E+00          4.3482845227E+02          4.3691729630E+02          4.4030836674E-01          7.1079378565E+02          3.8884880066E+01          -1.8114446473E+00         3.8134048462E+01          1.5067804172E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:26.966              175.79336766              4219.040824               1624644146.966            4                         899                       1.9269681163E+00          1.9369099109E+00          4.3482845227E+02          4.3706317124E+02          4.7090018891E-01          7.1080943248E+02          3.8884880066E+01          -1.8819404185E+00         3.8134048462E+01          1.5066337377E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:27.971              175.79337931              4219.041103               1624644147.972            4                         899                       1.9269681163E+00          1.9369099109E+00          4.3527281458E+02          4.3750981726E+02          4.7090018891E-01          7.1080446236E+02          3.8884880066E+01          -1.8624516670E+00         3.8134048462E+01          1.5064587277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:28.983              175.79339101              4219.041384               1624644148.983            4                         899                       1.9266850422E+00          1.9368628075E+00          4.3527281458E+02          4.3756324841E+02          4.8208883535E-01          7.1079792472E+02          3.8884880066E+01          -1.9237204443E+00         3.8134048462E+01          1.5069614227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:29.936              175.79340204              4219.041649               1624644149.936            4                         899                       1.9266853528E+00          1.9368631205E+00          4.3506495002E+02          4.3735429022E+02          4.8208886982E-01          7.1079918746E+02          3.8884898255E+01          -1.8671945365E+00         3.8134048462E+01          1.5069256296E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:30.960              175.79341389              4219.041933               1624644150.960            4                         899                       1.9260459469E+00          1.9353816080E+00          4.3506510157E+02          4.3716572357E+02          4.4253942838E-01          7.1078939880E+02          3.8884941101E+01          -1.8337791266E+00         3.8134048462E+01          1.5050628271E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:31.980              175.79342571              4219.042217               1624644151.981            4                         899                       1.9260459469E+00          1.9353816080E+00          4.3504129504E+02          4.3714180211E+02          4.4253942838E-01          7.1081762008E+02          3.8884941101E+01          -2.0900860654E+00         3.8134048462E+01          1.5046841362E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:33.033              175.79343789              4219.042509               1624644153.034            4                         899                       1.9265569587E+00          1.9361031142E+00          4.3504129504E+02          4.3718859235E+02          4.5234888271E-01          7.1083468446E+02          3.8884941101E+01          -2.2818689346E+00         3.8134048462E+01          1.5050199509E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:34.062              175.79344979              4219.042795               1624644154.062            4                         899                       1.9265569587E+00          1.9361031142E+00          4.3497495207E+02          4.3712192192E+02          4.5234888271E-01          7.1086620245E+02          3.8884941101E+01          -2.4360110997E+00         3.8134048462E+01          1.4997679616E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:35.096              175.79346177              4219.043082               1624644155.097            4                         899                       1.9271976614E+00          1.9364725574E+00          4.3497472337E+02          4.3705999241E+02          4.3941128222E-01          7.1086270768E+02          3.8884876428E+01          -2.3932393497E+00         3.8186822449E+01          1.5009851885E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:36.101              175.79347339              4219.043361               1624644156.101            4                         899                       1.9271935539E+00          1.9364684213E+00          4.3506652048E+02          4.3715222761E+02          4.3941086685E-01          7.1083842660E+02          3.8884635925E+01          -2.1571432092E+00         3.8336898475E+01          1.5070985301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:37.177              175.79348584              4219.043660               1624644157.177            4                         899                       1.9256897916E+00          1.9357716117E+00          4.3506652048E+02          4.3733545969E+02          4.7781340611E-01          7.1084057981E+02          3.8884635925E+01          -1.9595935345E+00         3.8134048462E+01          1.5092692375E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:38.331              175.79349920              4219.043981               1624644158.331            4                         899                       1.9256897916E+00          1.9357716117E+00          4.3531352764E+02          4.3758375503E+02          4.7781340611E-01          7.1082869978E+02          3.8884635925E+01          -2.0279118415E+00         3.8134048462E+01          1.5041012556E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:39.411              175.79351171              4219.044281               1624644159.412            4                         899                       1.9280886576E+00          1.9379098556E+00          4.3531352764E+02          4.3752231774E+02          4.6494801664E-01          7.1082525635E+02          3.8884635925E+01          -1.6942858696E+00         3.8134048462E+01          1.5055601120E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:40.437              175.79352359              4219.044566               1624644160.438            4                         899                       1.9280811985E+00          1.9379023416E+00          4.3453674081E+02          4.3674158568E+02          4.6494721887E-01          7.1087614835E+02          3.8884199382E+01          -2.0900969079E+00         3.8134048462E+01          1.5031955050E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:41.473              175.79353557              4219.044854               1624644161.473            4                         899                       1.9266371062E+00          1.9358528673E+00          4.3453655804E+02          4.3660704711E+02          4.3674944874E-01          7.1086736616E+02          3.8884147644E+01          -2.2348287800E+00         3.8134048462E+01          1.4990353628E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:42.526              175.79354775              4219.045146               1624644162.526            4                         899                       1.9266371062E+00          1.9358528673E+00          4.3487108936E+02          4.3694317242E+02          4.3674944874E-01          7.1083437039E+02          3.8884147644E+01          -2.4862635641E+00         3.8134048462E+01          1.5006635306E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:43.556              175.79355969              4219.045432               1624644163.557            4                         899                       1.9282285684E+00          1.9372232498E+00          4.3487108936E+02          4.3689179635E+02          4.2597059106E-01          7.1084338864E+02          3.8884147644E+01          -2.4810248653E+00         3.8134048462E+01          1.4966326486E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:44.654              175.79357238              4219.045737               1624644164.654            4                         899                       1.9282286513E+00          1.9372233333E+00          4.3399362087E+02          4.3601025058E+02          4.2597059918E-01          7.1080053590E+02          3.8884152495E+01          -2.2929715289E+00         3.8134048462E+01          1.4954315798E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:45.724              175.79358478              4219.046035               1624644165.725            4                         899                       1.9262736801E+00          1.9355251384E+00          4.3399381911E+02          4.3607012364E+02          4.3851543366E-01          7.1083164564E+02          3.8884208679E+01          -2.6446524945E+00         3.8134048462E+01          1.4946941692E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:46.815              175.79359740              4219.046338               1624644166.815            4                         899                       1.9262736801E+00          1.9355251384E+00          4.3531008161E+02          4.3739268339E+02          4.3851543366E-01          7.1083426328E+02          3.8884208679E+01          -2.6639256951E+00         3.8134048462E+01          1.4972190541E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:47.835              175.79360921              4219.046621               1624644167.836            4                         899                       1.9277426444E+00          1.9368615639E+00          4.3531008161E+02          4.3736128381E+02          4.3193490341E-01          7.1084630014E+02          3.8884208679E+01          -2.4464236143E+00         3.8134048462E+01          1.5014688991E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:48.786              175.79362021              4219.046885               1624644168.786            4                         899                       1.9277426444E+00          1.9368615639E+00          4.3446606462E+02          4.3651328977E+02          4.3193490341E-01          7.1083298073E+02          3.8884208679E+01          -2.3463067014E+00         3.8134048462E+01          1.5019782976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:49.726              175.79363110              4219.047146               1624644169.727            4                         899                       1.9263366638E+00          1.9355704220E+00          4.3446615028E+02          4.3654067001E+02          4.3766621376E-01          7.1083464121E+02          3.8884232932E+01          -2.2487014035E+00         3.8134048462E+01          1.5025757019E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:50.727              175.79364269              4219.047424               1624644170.728            4                         899                       1.9263372918E+00          1.9355710543E+00          4.3492419801E+02          4.3700090516E+02          4.3766627703E-01          7.1084566230E+02          3.8884269714E+01          -2.1721909504E+00         3.8134048462E+01          1.5042250728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:51.698              175.79365392              4219.047694               1624644171.699            4                         899                       1.9262071184E+00          1.9359206863E+00          4.3492419801E+02          4.3710896067E+02          4.6032516658E-01          7.1083736314E+02          3.8884269714E+01          -2.2145099166E+00         3.8134048462E+01          1.5065727322E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:52.766              175.79366627              4219.047991               1624644172.766            4                         899                       1.9262071184E+00          1.9359206863E+00          4.3444349877E+02          4.3662584673E+02          4.6032516658E-01          7.1081703883E+02          3.8884269714E+01          -2.3120721586E+00         3.8134048462E+01          1.5042722999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:53.786              175.79367808              4219.048274               1624644173.786            4                         899                       1.9270423787E+00          1.9368290607E+00          4.3444349877E+02          4.3664131994E+02          4.6357252072E-01          7.1081457115E+02          3.8884269714E+01          -2.3650194478E+00         3.8134048462E+01          1.5016355710E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:54.842              175.79369030              4219.048567               1624644174.842            4                         899                       1.9270423787E+00          1.9368290607E+00          4.3546690525E+02          4.3766990377E+02          4.6357252072E-01          7.1082345884E+02          3.8884269714E+01          -2.4967193604E+00         3.8134048462E+01          1.4966292381E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:55.921              175.79370279              4219.048867               1624644175.921            4                         899                       1.9266878782E+00          1.9359001576E+00          4.3546522674E+02          4.3753930219E+02          4.3657377591E-01          7.1083739426E+02          3.8883795580E+01          -1.9254559002E+00         3.8134048462E+01          1.5042994512E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:56.963              175.79371485              4219.049156               1624644176.963            4                         899                       1.9266871156E+00          1.9358993897E+00          4.3448220847E+02          4.3655160155E+02          4.3657369927E-01          7.1082264275E+02          3.8883750916E+01          -1.9255744677E+00         3.8317108230E+01          1.5061152963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:58.002              175.79372688              4219.049445               1624644178.002            4                         899                       1.9287496132E+00          1.9382870253E+00          4.3448220847E+02          4.3662234635E+02          4.5142536522E-01          7.1085002328E+02          3.8883750916E+01          -1.8940023121E+00         3.8383075714E+01          1.5059400325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:02:59.000              175.79373843              4219.049722               1624644179.000            4                         899                       1.9287496409E+00          1.9382870531E+00          4.3419420233E+02          4.3633292158E+02          4.5142536809E-01          7.1084959967E+02          3.8883752532E+01          -1.8059148986E+00         3.8376478966E+01          1.5070580344E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:03:00.062              175.79375073              4219.050017               1624644180.063            4                         899                       1.9283442823E+00          1.9374845669E+00          4.3419441207E+02          4.3624451083E+02          4.3280769304E-01          7.1084553619E+02          3.8883811951E+01          -1.8407747746E+00         3.8134048462E+01          1.5052000046E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:03:01.160              175.79376343              4219.050322               1624644181.160            4                         899                       1.9283442823E+00          1.9374845669E+00          4.3382897930E+02          4.3587735263E+02          4.3280769304E-01          7.1083753412E+02          3.8883811951E+01          -2.1277592498E+00         3.8134048462E+01          1.5054232301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                18:03:02.153              175.79377492              4219.050598               1624644182.153            4                         899                       1.9270862412E+00          1.9367914632E+00          4.3382897930E+02          4.3600537466E+02          4.5972287293E-01          7.1082965452E+02          3.8883811951E+01          -1.9658777161E+00         3.8134048462E+01          1.5045990186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
