DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-25                16:01:53.157              175.70964302              4217.031433               1624636913.157            4                         899                       1.9160435703E+00          1.9251207239E+00          4.3857593745E+02          4.4064562371E+02          4.3257878662E-01          7.1071740723E+02          3.8956382751E+01          -1.8033387661E+00         3.8632102966E+01          1.5084770203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:01:54.187              175.70965495              4217.031719               1624636914.188            4                         899                       1.9160435703E+00          1.9251207239E+00          4.3785344101E+02          4.3991971773E+02          4.3257878662E-01          7.1072307097E+02          3.8956382751E+01          -1.9343271240E+00         3.8632102966E+01          1.5067322409E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:01:55.217              175.70966687              4217.032005               1624636915.218            4                         899                       1.9158931810E+00          1.9246380086E+00          4.3785413725E+02          4.3984492573E+02          4.1684605421E-01          7.1071877749E+02          3.8956578387E+01          -1.7932925730E+00         3.8632102966E+01          1.5023700695E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:01:56.313              175.70967956              4217.032309               1624636916.314            4                         899                       1.9158940044E+00          1.9246388374E+00          4.3745381208E+02          4.3944278078E+02          4.1684613369E-01          7.1069873168E+02          3.8956626892E+01          -1.9805050528E+00         3.8632102966E+01          1.5032675301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:01:57.404              175.70969218              4217.032612               1624636917.404            4                         899                       1.9154809011E+00          1.9245876906E+00          4.3745381208E+02          4.3952555117E+02          4.3411130510E-01          7.1072462554E+02          3.8956626892E+01          -2.2675865739E+00         3.8632102966E+01          1.5038821359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:01:58.421              175.70970395              4217.032895               1624636918.421            4                         899                       1.9154809011E+00          1.9245876906E+00          4.3844923676E+02          4.4052569009E+02          4.3411130510E-01          7.1070556398E+02          3.8956626892E+01          -2.6160662679E+00         3.8632102966E+01          1.5055799030E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:01:59.461              175.70971600              4217.033184               1624636919.462            4                         899                       1.9142309130E+00          1.9232675430E+00          4.3844973589E+02          4.4051154013E+02          4.3106255638E-01          7.1070606479E+02          3.8956766950E+01          -1.8068203989E+00         3.8632102966E+01          1.4995550036E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:00.459              175.70972753              4217.033461               1624636920.459            4                         899                       1.9142342314E+00          1.9232708840E+00          4.3913575447E+02          4.4120078629E+02          4.3106288788E-01          7.1070174302E+02          3.8956962585E+01          -2.0330103344E+00         3.8632102966E+01          1.5017700682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:01.438              175.70973888              4217.033733               1624636921.439            4                         899                       1.9147249306E+00          1.9245104859E+00          4.3913575447E+02          4.4137134709E+02          4.6648608431E-01          7.1068551292E+02          3.8956962585E+01          -2.0588803291E+00         3.8632102966E+01          1.5022470474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:02.464              175.70975075              4217.034018               1624636922.465            4                         899                       1.9147249306E+00          1.9245104859E+00          4.3843321444E+02          4.4066523050E+02          4.6648608431E-01          7.1068121297E+02          3.8956962585E+01          -1.9607683902E+00         3.8632102966E+01          1.5055519584E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:03.450              175.70976215              4217.034292               1624636923.450            4                         899                       1.9159356141E+00          1.9245867314E+00          4.3843321444E+02          4.4040523083E+02          4.1239008458E-01          7.1068329706E+02          3.8956962585E+01          -2.4887642971E+00         3.8632102966E+01          1.4969400077E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:04.427              175.70977347              4217.034563               1624636924.428            4                         899                       1.9159356141E+00          1.9245867314E+00          4.3820279204E+02          4.4017377202E+02          4.1239008458E-01          7.1068283101E+02          3.8956962585E+01          -2.3436120930E+00         3.8632102966E+01          1.4954537998E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:05.453              175.70978535              4217.034848               1624636925.454            4                         899                       1.9152606403E+00          1.9240814339E+00          4.3820279204E+02          4.4021313683E+02          4.2058880952E-01          7.1071915784E+02          3.8956962585E+01          -2.6627399921E+00         3.8632102966E+01          1.4972054482E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:06.437              175.70979672              4217.035121               1624636926.437            4                         899                       1.9152606403E+00          1.9240814339E+00          4.3853755832E+02          4.4054943892E+02          4.2058880952E-01          7.1071111899E+02          3.8956962585E+01          -2.1889956834E+00         3.8632102966E+01          1.5026608126E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:07.441              175.70980836              4217.035401               1624636927.442            4                         899                       1.9168883127E+00          1.9257033905E+00          4.3853755832E+02          4.4054642807E+02          4.1996225336E-01          7.1071584901E+02          3.8956962585E+01          -2.2637815728E+00         3.8632102966E+01          1.4992867609E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:08.546              175.70982113              4217.035707               1624636928.546            4                         899                       1.9168883127E+00          1.9257033905E+00          4.3788529541E+02          4.3989117725E+02          4.1996225336E-01          7.1065568532E+02          3.8956962585E+01          -2.2000336284E+00         3.8632102966E+01          1.5038089215E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:09.536              175.70983259              4217.035982               1624636929.536            4                         899                       1.9135648910E+00          1.9225401720E+00          4.3788529541E+02          4.3993117801E+02          4.2829808181E-01          7.1070056476E+02          3.8956962585E+01          -2.2232735157E+00         3.8632102966E+01          1.5036515236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:10.581              175.70984469              4217.036273               1624636930.581            4                         899                       1.9135686606E+00          1.9225439671E+00          4.3803295296E+02          4.4007952724E+02          4.2829845610E-01          7.1071762550E+02          3.8957184899E+01          -2.2929500286E+00         3.8632102966E+01          1.5022730739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:11.598              175.70985646              4217.036555               1624636931.598            4                         899                       1.9166593669E+00          1.9253205390E+00          4.3803335663E+02          4.4000511954E+02          4.1271202678E-01          7.1069114311E+02          3.8957298279E+01          -1.8372499714E+00         3.8632102966E+01          1.5037611772E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:12.678              175.70986897              4217.036855               1624636932.679            4                         899                       1.9166593669E+00          1.9253205390E+00          4.3799642205E+02          4.3996801870E+02          4.1271202678E-01          7.1065236679E+02          3.8957298279E+01          -1.8793210352E+00         3.8632102966E+01          1.5042806171E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:13.785              175.70988177              4217.037163               1624636933.785            4                         899                       1.9156710038E+00          1.9249607787E+00          4.3799642205E+02          4.4011219982E+02          4.4274820091E-01          7.1064937243E+02          3.8957298279E+01          -1.7708072299E+00         3.8632102966E+01          1.5073115065E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:14.846              175.70989406              4217.037457               1624636934.847            4                         899                       1.9156733092E+00          1.9249631002E+00          4.3836835328E+02          4.4048592883E+02          4.4274843728E-01          7.1064435057E+02          3.8957434092E+01          -1.9056976568E+00         3.8632102966E+01          1.5066499495E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:15.857              175.70990575              4217.037738               1624636935.857            4                         899                       1.9141960192E+00          1.9240855819E+00          4.3836917420E+02          4.4062520684E+02          4.7154832226E-01          7.1064434046E+02          3.8957664490E+01          -2.3050117114E+00         3.8632102966E+01          1.5048565302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:16.878              175.70991758              4217.038022               1624636936.879            4                         899                       1.9141960192E+00          1.9240855819E+00          4.3793542618E+02          4.4018922658E+02          4.7154832226E-01          7.1063937398E+02          3.8957664490E+01          -2.1436800104E+00         3.8632102966E+01          1.5061567515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:17.940              175.70992986              4217.038317               1624636937.940            4                         899                       1.9151262269E+00          1.9243442372E+00          4.3793542618E+02          4.4003516437E+02          4.3946867655E-01          7.1065260770E+02          3.8957664490E+01          -2.1430980101E+00         3.8632102966E+01          1.5063642533E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:18.934              175.70994138              4217.038593               1624636938.935            4                         899                       1.9151262269E+00          1.9243442372E+00          4.3785200639E+02          4.3995134461E+02          4.3946867655E-01          7.1065968535E+02          3.8957664490E+01          -2.1689357094E+00         3.8632102966E+01          1.5059628992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:19.938              175.70995300              4217.038872               1624636939.939            4                         899                       1.9139387569E+00          1.9230418466E+00          4.3785298171E+02          4.3992743889E+02          4.3428375814E-01          7.1064734170E+02          3.8957938542E+01          -1.8573962537E+00         3.8632102966E+01          1.5075581311E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:21.012              175.70996542              4217.039170               1624636941.012            4                         899                       1.9139403199E+00          1.9230434203E+00          4.3783755762E+02          4.3991194248E+02          4.3428391546E-01          7.1063145113E+02          3.8958030701E+01          -1.9718494147E+00         3.8632102966E+01          1.5071300563E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:22.128              175.70997833              4217.039480               1624636942.128            4                         899                       1.9157777870E+00          1.9256448470E+00          4.3783755762E+02          4.4008387113E+02          4.7009440311E-01          7.1063562739E+02          3.8958030701E+01          -2.0817105928E+00         3.8632102966E+01          1.5073494595E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:23.157              175.70999025              4217.039766               1624636943.158            4                         899                       1.9157777870E+00          1.9256448470E+00          4.3778972234E+02          4.4003579044E+02          4.7009440311E-01          7.1067857108E+02          3.8958030701E+01          -1.8579998166E+00         3.8632102966E+01          1.5087495678E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:24.236              175.71000273              4217.040066               1624636944.236            4                         899                       1.9143545315E+00          1.9235451341E+00          4.3778972234E+02          4.3988336466E+02          4.3834404730E-01          7.1066352976E+02          3.8958030701E+01          -2.0440914299E+00         3.8632102966E+01          1.5086973209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:25.302              175.71001508              4217.040362               1624636945.303            4                         899                       1.9143535441E+00          1.9235441400E+00          4.3814298124E+02          4.4023831247E+02          4.3834394701E-01          7.1064869053E+02          3.8957972495E+01          -2.0471958151E+00         3.8632102966E+01          1.5084526561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:26.372              175.71002747              4217.040659               1624636946.373            4                         899                       1.9148533999E+00          1.9238357021E+00          4.3814253644E+02          4.4018984378E+02          4.2834449209E-01          7.1066155359E+02          3.8957847595E+01          -2.0404695643E+00         3.8632102966E+01          1.5073005752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:27.342              175.71003869              4217.040929               1624636947.343            4                         899                       1.9148533999E+00          1.9238357021E+00          4.3824142867E+02          4.4028919810E+02          4.2834449209E-01          7.1064552115E+02          3.8957847595E+01          -1.8672699360E+00         3.8632102966E+01          1.5050225138E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:28.381              175.71005072              4217.041217               1624636948.382            4                         899                       1.9165791475E+00          1.9260180821E+00          4.3824142867E+02          4.4039136078E+02          4.4961016201E-01          7.1066022254E+02          3.8957847595E+01          -1.7300943136E+00         3.8632102966E+01          1.5053079605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:29.382              175.71006230              4217.041495               1624636949.383            4                         899                       1.9165796314E+00          1.9260185695E+00          4.3830405099E+02          4.4045429056E+02          4.4961021238E-01          7.1067056173E+02          3.8957876092E+01          -1.8469404227E+00         3.8632102966E+01          1.5061338336E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:30.506              175.71007530              4217.041807               1624636950.506            4                         899                       1.9152407821E+00          1.9241328553E+00          4.3830427563E+02          4.4033135581E+02          4.2397619845E-01          7.1064520264E+02          3.8957939148E+01          -1.7138177156E+00         3.8632102966E+01          1.5066763878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:31.509              175.71008691              4217.042086               1624636951.509            4                         899                       1.9152407821E+00          1.9241328553E+00          4.3827524859E+02          4.4030219452E+02          4.2397619845E-01          7.1067432166E+02          3.8957939148E+01          -1.9622235740E+00         3.8632102966E+01          1.5052824665E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:32.516              175.71009858              4217.042366               1624636952.517            4                         899                       1.9148342448E+00          1.9239463236E+00          4.3827524859E+02          4.4035278480E+02          4.3450824029E-01          7.1067608077E+02          3.8957939148E+01          -2.0193100133E+00         3.8632102966E+01          1.5017934294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:33.467              175.71010957              4217.042630               1624636953.467            4                         899                       1.9148342448E+00          1.9239463236E+00          4.3782205729E+02          4.3989744525E+02          4.3450824029E-01          7.1064947267E+02          3.8957939148E+01          -2.0719770438E+00         3.8632102966E+01          1.5006944896E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:34.470              175.71012119              4217.042909               1624636954.471            4                         899                       1.9147956467E+00          1.9241937499E+00          4.3782205729E+02          4.3996263274E+02          4.4808964815E-01          7.1065088416E+02          3.8957939148E+01          -2.2948901653E+00         3.8632102966E+01          1.5051279068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:35.562              175.71013382              4217.043212               1624636955.562            4                         899                       1.9147966823E+00          1.9241947928E+00          4.3843315000E+02          4.4057671368E+02          4.4808975565E-01          7.1065373624E+02          3.8958000183E+01          -1.7988546029E+00         3.8632102966E+01          1.5063277459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:36.608              175.71014594              4217.043502               1624636956.609            4                         899                       1.9153478365E+00          1.9245733782E+00          4.3843315000E+02          4.4053674865E+02          4.3977537191E-01          7.1065410003E+02          3.8958000183E+01          -1.7911151458E+00         3.8632102966E+01          1.5050058384E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:37.683              175.71015837              4217.043801               1624636957.683            4                         899                       1.9153478365E+00          1.9245733782E+00          4.3769622668E+02          4.3979628958E+02          4.3977537191E-01          7.1066077469E+02          3.8958000183E+01          -1.8805283111E+00         3.8632102966E+01          1.5050142295E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:38.721              175.71017039              4217.044089               1624636958.722            4                         899                       1.9149340541E+00          1.9236644290E+00          4.3769622668E+02          4.3968400332E+02          4.1636774557E-01          7.1066970684E+02          3.8958000183E+01          -1.8734140396E+00         3.8632102966E+01          1.5073191681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:39.809              175.71018299              4217.044392               1624636959.810            4                         899                       1.9149358236E+00          1.9236662102E+00          4.3853511355E+02          4.4052670077E+02          4.1636791625E-01          7.1066719510E+02          3.8958104468E+01          -2.0238696455E+00         3.8632102966E+01          1.5053237302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:40.872              175.71019529              4217.044687               1624636960.873            4                         899                       1.9153637630E+00          1.9244333069E+00          4.3853604716E+02          4.4060454417E+02          4.3237053191E-01          7.1067730713E+02          3.8958366394E+01          -2.0064935897E+00         3.8632102966E+01          1.5066256706E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:41.930              175.71020752              4217.044981               1624636961.930            4                         899                       1.9153637630E+00          1.9244333069E+00          4.3852062037E+02          4.4058904461E+02          4.3237053191E-01          7.1067240168E+02          3.8958366394E+01          -1.8815415150E+00         3.8632102966E+01          1.5070964283E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:43.003              175.71021995              4217.045279               1624636963.004            4                         899                       1.9160407367E+00          1.9254332925E+00          4.3852062037E+02          4.4066195332E+02          4.4753685682E-01          7.1066583252E+02          3.8958366394E+01          -1.8179875612E+00         3.8632102966E+01          1.5070005417E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:44.046              175.71023203              4217.045569               1624636964.047            4                         899                       1.9160407367E+00          1.9254332925E+00          4.3857839265E+02          4.4072000770E+02          4.4753685682E-01          7.1065868777E+02          3.8958366394E+01          -2.2161483678E+00         3.8632102966E+01          1.5043890745E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:45.012              175.71024319              4217.045837               1624636965.012            4                         899                       1.9141604843E+00          1.9230137938E+00          4.3857767220E+02          4.4059831440E+02          4.2237358483E-01          7.1067158397E+02          3.8958164291E+01          -2.2230471081E+00         3.8632102966E+01          1.5053132354E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:46.003              175.71025468              4217.046112               1624636966.004            4                         899                       1.9141597713E+00          1.9230130761E+00          4.3869006508E+02          4.4071122477E+02          4.2237351503E-01          7.1066563567E+02          3.8958122253E+01          -1.9558316003E+00         3.8632102966E+01          1.5063181959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:47.023              175.71026648              4217.046396               1624636967.024            4                         899                       1.9162925927E+00          1.9250663856E+00          4.3869006508E+02          4.4069084369E+02          4.1813369831E-01          7.1066130622E+02          3.8958122253E+01          -1.7724779884E+00         3.8632102966E+01          1.5067152977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:48.003              175.71027782              4217.046668               1624636968.004            4                         899                       1.9162925927E+00          1.9250663856E+00          4.3737268119E+02          4.3936745147E+02          4.1813369831E-01          7.1064301063E+02          3.8958122253E+01          -1.8025734401E+00         3.8632102966E+01          1.5062135084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:49.003              175.71028939              4217.046945               1624636969.003            4                         899                       1.9160552150E+00          1.9250357400E+00          4.3737268119E+02          4.3941470524E+02          4.2799276603E-01          7.1064330246E+02          3.8958122253E+01          -1.8208010047E+00         3.8632102966E+01          1.5061896476E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:49.957              175.71030043              4217.047210               1624636969.957            4                         899                       1.9160537121E+00          1.9250342269E+00          4.3865066873E+02          4.4069865879E+02          4.2799261710E-01          7.1067155204E+02          3.8958033732E+01          -1.9882336831E+00         3.8632102966E+01          1.5064829890E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:50.976              175.71031223              4217.047494               1624636970.977            4                         899                       1.9151525180E+00          1.9238042004E+00          4.3865033150E+02          4.4062426013E+02          4.1258477919E-01          7.1064559674E+02          3.8957939148E+01          -1.8776071498E+00         3.8632102966E+01          1.5060391837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:52.006              175.71032414              4217.047779               1624636972.006            4                         899                       1.9151525180E+00          1.9238042004E+00          4.3795611699E+02          4.3992692164E+02          4.1258477919E-01          7.1064509512E+02          3.8957939148E+01          -1.6959135532E+00         3.8632102966E+01          1.5073246002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:53.040              175.71033612              4217.048067               1624636973.041            4                         899                       1.9153852840E+00          1.9245875153E+00          4.3795611699E+02          4.4005207652E+02          4.3866095628E-01          7.1064237158E+02          3.8957939148E+01          -1.7188085026E+00         3.8632102966E+01          1.5071123540E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                16:02:54.065              175.71034797              4217.048351               1624636974.065            4                         899                       1.9153856853E+00          1.9245879194E+00          4.3799909029E+02          4.4009525568E+02          4.3866099706E-01          7.1063469246E+02          3.8957962794E+01          -1.9354697269E+00         3.8632102966E+01          1.5050239778E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
