DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                12:25:20.913              189.55926983              4549.422476               1625833520.913            4                         899                       1.9145604484E+00          1.9627598195E+00          4.2100444279E+02          4.3156143449E+02          2.2529300869E+00          7.0356018066E+02          4.1289207458E+01          -1.9433169365E+00         4.2616535187E+01          1.5035434723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:21.874              189.55928095              4549.422743               1625833521.874            4                         899                       1.9145604484E+00          1.9627598195E+00          4.2082358341E+02          4.3137603993E+02          2.2529300869E+00          7.0357332465E+02          4.1289207458E+01          -1.8417772157E+00         4.2616535187E+01          1.5050197096E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:22.855              189.55929231              4549.423016               1625833522.856            4                         899                       1.9143051508E+00          1.9625524621E+00          4.2082358341E+02          4.3138794319E+02          2.2554091757E+00          7.0355899108E+02          4.1289207458E+01          -1.8833740460E+00         4.2616535187E+01          1.5042891837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:23.944              189.55930491              4549.423318               1625833523.944            4                         899                       1.9143051508E+00          1.9625524621E+00          4.2043364015E+02          4.3098821079E+02          2.2554091757E+00          7.0357843462E+02          4.1289207458E+01          -1.8226226537E+00         4.2616535187E+01          1.5042920359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:25.069              189.55931794              4549.423631               1625833525.070            4                         899                       1.9146742866E+00          1.9635629980E+00          4.2043458689E+02          4.3112741867E+02          2.2842164433E+00          7.0359155314E+02          4.1289485552E+01          -1.9206483917E+00         4.2616535187E+01          1.5056163529E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:26.164              189.55933060              4549.423934               1625833526.164            4                         899                       1.9146778331E+00          1.9635666767E+00          4.2083102248E+02          4.3153394583E+02          2.2842183373E+00          7.0359452931E+02          4.1289695740E+01          -1.7868249985E+00         4.2616535187E+01          1.4968849466E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:27.240              189.55934307              4549.424234               1625833527.241            4                         899                       1.9161314612E+00          1.9644655398E+00          4.2083102248E+02          4.3140447987E+02          2.2572649161E+00          7.0355480957E+02          4.1289695740E+01          -2.4251024723E+00         4.2616535187E+01          1.4986458778E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:28.328              189.55935565              4549.424536               1625833528.328            4                         899                       1.9161314612E+00          1.9644655398E+00          4.2051577658E+02          4.3108131336E+02          2.2572649161E+00          7.0357784650E+02          4.1289695740E+01          -2.0350044910E+00         4.2616535187E+01          1.5003720561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:29.335              189.55936731              4549.424816               1625833529.336            4                         899                       1.9163965486E+00          1.9654249721E+00          4.2051596101E+02          4.3123178478E+02          2.2885740101E+00          7.0358097991E+02          4.1289749903E+01          -1.7869004509E+00         4.2616535187E+01          1.5010033292E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:30.378              189.55937938              4549.425105               1625833530.378            4                         899                       1.9163966646E+00          1.9654250925E+00          4.2066776844E+02          4.3138746095E+02          2.2885740721E+00          7.0358718246E+02          4.1289756775E+01          -1.7854344845E+00         4.2616535187E+01          1.5009506226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:31.447              189.55939175              4549.425402               1625833531.447            4                         899                       1.9146758780E+00          1.9634338069E+00          4.2066776844E+02          4.3133790428E+02          2.2782558139E+00          7.0359236640E+02          4.1289756775E+01          -1.7883880170E+00         4.2616535187E+01          1.4999754963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:32.482              189.55940373              4549.425689               1625833532.482            4                         899                       1.9146758780E+00          1.9634338069E+00          4.2105809061E+02          4.3173812688E+02          2.2782558139E+00          7.0361263897E+02          4.1289756775E+01          -1.8718080110E+00         4.2616535187E+01          1.4988961195E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:33.591              189.55941656              4549.425998               1625833533.591            4                         899                       1.9174598553E+00          1.9663740336E+00          4.2105809061E+02          4.3175679412E+02          2.2821392186E+00          7.0358502197E+02          4.1289756775E+01          -2.8629412651E+00         4.2616535187E+01          1.4988619804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:34.615              189.55942841              4549.426282               1625833534.615            4                         899                       1.9174616072E+00          1.9663758508E+00          4.2090335554E+02          4.3159813185E+02          2.2821401520E+00          7.0361847651E+02          4.1289860454E+01          -1.8718511095E+00         4.2840824632E+01          1.5014750575E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:35.709              189.55944108              4549.426586               1625833535.709            4                         899                       1.9155712663E+00          1.9643599687E+00          4.2090393826E+02          4.3158180911E+02          2.2786188983E+00          7.0361869883E+02          4.1290031433E+01          -2.0516583075E+00         4.2865562439E+01          1.4999711662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:36.750              189.55945313              4549.426875               1625833536.750            4                         899                       1.9155712663E+00          1.9643599687E+00          4.2072840000E+02          4.3140181763E+02          2.2786188983E+00          7.0360094326E+02          4.1290031433E+01          -2.4009032865E+00         4.2865562439E+01          1.4934419405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:37.813              189.55946544              4549.427171               1625833537.814            4                         899                       1.9158011122E+00          1.9645952591E+00          4.2072840000E+02          4.3140172804E+02          2.2786002457E+00          7.0360284868E+02          4.1290031433E+01          -2.6254225330E+00         4.2865562439E+01          1.4943128819E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:38.926              189.55947831              4549.427479               1625833538.926            4                         899                       1.9158011122E+00          1.9645952591E+00          4.2092452499E+02          4.3160282847E+02          2.2786002457E+00          7.0361861031E+02          4.1290031433E+01          -2.6001346048E+00         4.2865562439E+01          1.4934099507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:40.088              189.55949177              4549.427802               1625833540.089            4                         899                       1.9138569244E+00          1.9627227414E+00          4.2092516974E+02          4.3163003504E+02          2.2841241858E+00          7.0362252585E+02          4.1290220602E+01          -2.2235537144E+00         4.2865562439E+01          1.4988853758E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:41.200              189.55950464              4549.428111               1625833541.201            4                         899                       1.9138583662E+00          1.9627242370E+00          4.2034144782E+02          4.3103147175E+02          2.2841249561E+00          7.0362356547E+02          4.1290306091E+01          -2.0732059337E+00         4.2865562439E+01          1.5027777110E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:42.269              189.55951700              4549.428408               1625833542.269            4                         899                       1.9138111066E+00          1.9627223676E+00          4.2034144782E+02          4.3104166465E+02          2.2862487964E+00          7.0362712532E+02          4.1290306091E+01          -2.0002849102E+00         4.2865562439E+01          1.5065323830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:43.312              189.55952907              4549.428698               1625833543.312            4                         899                       1.9138111066E+00          1.9627223676E+00          4.2071691167E+02          4.3142668631E+02          2.2862487964E+00          7.0359380255E+02          4.1290306091E+01          -1.7691580057E+00         4.2865562439E+01          1.4951888084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:44.457              189.55954233              4549.429016               1625833544.457            4                         899                       1.9139132702E+00          1.9621426909E+00          4.2071747348E+02          4.3127741503E+02          2.2550436946E+00          7.0359178232E+02          4.1290471007E+01          -1.8241317312E+00         4.2865562439E+01          1.4995349941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:45.539              189.55955485              4549.429316               1625833545.539            4                         899                       1.9139166653E+00          1.9621462109E+00          4.2051142114E+02          4.3106619940E+02          2.2550454853E+00          7.0360703424E+02          4.1290672302E+01          -1.8445366732E+00         4.2865562439E+01          1.5025697247E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:46.569              189.55956678              4549.429603               1625833546.570            4                         899                       1.9137601693E+00          1.9623412020E+00          4.2051142114E+02          4.3114398225E+02          2.2712540860E+00          7.0362311640E+02          4.1290672302E+01          -2.1138432934E+00         4.2865562439E+01          1.5029164996E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:47.611              189.55957884              4549.429892               1625833547.612            4                         899                       1.9137601693E+00          1.9623412020E+00          4.2090618505E+02          4.3154872770E+02          2.2712540860E+00          7.0363848028E+02          4.1290672302E+01          -2.1760714054E+00         4.2865562439E+01          1.5036515236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:48.665              189.55959104              4549.430185               1625833548.666            4                         899                       1.9169743805E+00          1.9653601667E+00          4.2090618505E+02          4.3148818861E+02          2.2586511233E+00          7.0361773560E+02          4.1290672302E+01          -2.5411617835E+00         4.2865562439E+01          1.5022601608E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:49.720              189.55960324              4549.430478               1625833549.720            4                         899                       1.9169794199E+00          1.9653653916E+00          4.2046661993E+02          4.3103758513E+02          2.2586537813E+00          7.0362287468E+02          4.1290970607E+01          -2.1577684437E+00         4.2865562439E+01          1.5030247347E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:50.759              189.55961528              4549.430767               1625833550.760            4                         899                       1.9156982275E+00          1.9632190579E+00          4.2046747454E+02          4.3085641268E+02          2.2206942183E+00          7.0360771573E+02          4.1291221619E+01          -1.9004912969E+00         4.2865562439E+01          1.5030192400E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:51.789              189.55962720              4549.431053               1625833551.790            4                         899                       1.9156982275E+00          1.9632190579E+00          4.2056423320E+02          4.3095556206E+02          2.2206942183E+00          7.0362261640E+02          4.1291221619E+01          -2.0649058337E+00         4.2865562439E+01          1.5029364933E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:52.782              189.55963868              4549.431328               1625833552.782            4                         899                       1.9148336440E+00          1.9619602958E+00          4.2056423320E+02          4.3087402814E+02          2.2036868138E+00          7.0358304055E+02          4.1291221619E+01          -2.2941141121E+00         4.2865562439E+01          1.4961840434E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:53.821              189.55965071              4549.431617               1625833553.821            4                         899                       1.9148336440E+00          1.9619602958E+00          4.2015036824E+02          4.3045001761E+02          2.2036868138E+00          7.0359489633E+02          4.1291221619E+01          -2.1025467772E+00         4.2865562439E+01          1.4937192986E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:54.891              189.55966309              4549.431914               1625833554.891            4                         899                       1.9128433890E+00          1.9607598755E+00          4.2015136177E+02          4.3063453469E+02          2.2419919919E+00          7.0359027585E+02          4.1291513658E+01          -1.8252635271E+00         4.2865562439E+01          1.4918977497E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:55.950              189.55967535              4549.432208               1625833555.950            4                         899                       1.9128472115E+00          1.9607638378E+00          4.2059235557E+02          4.3108654132E+02          2.2419939975E+00          7.0356995882E+02          4.1291740417E+01          -2.5416037910E+00         4.2865562439E+01          1.4941299653E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:56.986              189.55968735              4549.432496               1625833556.987            4                         899                       1.9161833239E+00          1.9640079619E+00          4.2059235557E+02          4.3104816324E+02          2.2339937296E+00          7.0357710680E+02          4.1291740417E+01          -2.4915452051E+00         4.2865562439E+01          1.4906504701E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:58.088              189.55970010              4549.432802               1625833558.089            4                         899                       1.9161833239E+00          1.9640079619E+00          4.2035134922E+02          4.3080116554E+02          2.2339937296E+00          7.0357038647E+02          4.1291740417E+01          -2.9802294077E+00         4.2865562439E+01          1.4889474648E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:25:59.178              189.55971272              4549.433105               1625833559.179            4                         899                       1.9151978435E+00          1.9646934314E+00          4.2035125016E+02          4.3117169912E+02          2.3112408039E+00          7.0354464701E+02          4.1291711315E+01          -2.7104592450E+00         4.2865562439E+01          1.4946577230E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:00.233              189.55972492              4549.433398               1625833560.233            4                         899                       1.9151952443E+00          1.9646907342E+00          4.2131317079E+02          4.3215837421E+02          2.3112393997E+00          7.0357161162E+02          4.1291557312E+01          -2.6904101372E+00         4.2865562439E+01          1.4929201126E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:01.332              189.55973765              4549.433704               1625833561.333            4                         899                       1.9157889435E+00          1.9638312532E+00          4.2131317079E+02          4.3183672951E+02          2.2443635848E+00          7.0355832778E+02          4.1291557312E+01          -2.4436965494E+00         4.2865562439E+01          1.4938416298E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:02.466              189.55975076              4549.434018               1625833562.466            4                         899                       1.9157889435E+00          1.9638312532E+00          4.2070515999E+02          4.3121353182E+02          2.2443635848E+00          7.0358512302E+02          4.1291557312E+01          -2.5098806928E+00         4.2865562439E+01          1.4964967071E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:03.529              189.55976308              4549.434314               1625833563.530            4                         899                       1.9121218899E+00          1.9604542123E+00          4.2070515999E+02          4.3129723314E+02          2.2618013670E+00          7.0358846258E+02          4.1291557312E+01          -2.3200272172E+00         4.2865562439E+01          1.4980480579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:04.571              189.55977513              4549.434603               1625833564.571            4                         899                       1.9121274990E+00          1.9604600282E+00          4.2049519635E+02          4.3108199751E+02          2.2618043371E+00          7.0358453086E+02          4.1291890176E+01          -2.3046991872E+00         4.2865562439E+01          1.4941955547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:05.670              189.55978785              4549.434908               1625833565.670            4                         899                       1.9165507633E+00          1.9646222320E+00          4.2049686851E+02          4.3100223477E+02          2.2448216325E+00          7.0356608127E+02          4.1292381287E+01          -2.1923587527E+00         4.2865562439E+01          1.4962088358E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:06.750              189.55980035              4549.435208               1625833566.750            4                         899                       1.9165507633E+00          1.9646222320E+00          4.2091516569E+02          4.3143098236E+02          2.2448216325E+00          7.0356019643E+02          4.1292381287E+01          -2.1099951488E+00         4.2865562439E+01          1.5012663759E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:07.846              189.55981304              4549.435513               1625833567.847            4                         899                       1.9142677379E+00          1.9632469054E+00          4.2091516569E+02          4.3164230246E+02          2.2888112526E+00          7.0359647354E+02          4.1292381287E+01          -2.5346834344E+00         4.2865562439E+01          1.5006925545E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:08.887              189.55982508              4549.435802               1625833568.887            4                         899                       1.9142677379E+00          1.9632469054E+00          4.2088624714E+02          4.3161264690E+02          2.2888112526E+00          7.0357721715E+02          4.1292381287E+01          -2.4102595816E+00         4.2865562439E+01          1.5033223714E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:09.961              189.55983752              4549.436101               1625833569.962            4                         899                       1.9152364663E+00          1.9626147425E+00          4.2088698274E+02          4.3125759248E+02          2.2147142511E+00          7.0357580081E+02          4.1292597133E+01          -2.1578762002E+00         4.2865562439E+01          1.5031285141E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:11.059              189.55985022              4549.436405               1625833571.059            4                         899                       1.9152390042E+00          1.9626173719E+00          4.2097929514E+02          4.3135218576E+02          2.2147155648E+00          7.0358445851E+02          4.1292747498E+01          -2.2653552412E+00         4.2865562439E+01          1.5026672894E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:12.092              189.55986219              4549.436692               1625833572.093            4                         899                       1.9142671706E+00          1.9632129045E+00          4.2097929514E+02          4.3170074660E+02          2.2872885008E+00          7.0355289161E+02          4.1292747498E+01          -1.7398601770E+00         4.2865562439E+01          1.5029312134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:13.186              189.55987484              4549.436996               1625833573.186            4                         899                       1.9142671706E+00          1.9632129045E+00          4.2056538579E+02          4.3127629585E+02          2.2872885008E+00          7.0357118235E+02          4.1292747498E+01          -2.0093392892E+00         4.2865562439E+01          1.5025973642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:14.275              189.55988744              4549.437299               1625833574.275            4                         899                       1.9167290379E+00          1.9646689100E+00          4.2056575193E+02          4.3104310403E+02          2.2386231990E+00          7.0357431616E+02          4.1292855016E+01          -2.3509310192E+00         4.2865562439E+01          1.5025935899E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:15.357              189.55989997              4549.437599               1625833575.357            4                         899                       1.9167344385E+00          1.9646745076E+00          4.2087099959E+02          4.3135596973E+02          2.2386260226E+00          7.0355333422E+02          4.1293174744E+01          -1.8388021719E+00         4.2865562439E+01          1.5046221007E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:16.392              189.55991196              4549.437887               1625833576.393            4                         899                       1.9141132196E+00          1.9628995415E+00          4.2087099959E+02          4.3155564577E+02          2.2802029593E+00          7.0356301900E+02          4.1293174744E+01          -2.1146410364E+00         4.2865562439E+01          1.5046865305E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:17.391              189.55992351              4549.438164               1625833577.391            4                         899                       1.9141132196E+00          1.9628995415E+00          4.2056691130E+02          4.3124383758E+02          2.2802029593E+00          7.0357647705E+02          4.1293174744E+01          -1.9140192270E+00         4.2865562439E+01          1.5040475845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:18.421              189.55993544              4549.438451               1625833578.422            4                         899                       1.9146855923E+00          1.9632553317E+00          4.2056691130E+02          4.3119326573E+02          2.2696688145E+00          7.0356939212E+02          4.1293174744E+01          -2.1344315098E+00         4.2865562439E+01          1.5038902434E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:19.470              189.55994758              4549.438742               1625833579.471            4                         899                       1.9146859981E+00          1.9632557526E+00          4.2054847672E+02          4.3117436641E+02          2.2696690298E+00          7.0358866266E+02          4.1293198794E+01          -2.2589523966E+00         4.2865562439E+01          1.5031044164E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:20.553              189.55996012              4549.439043               1625833580.554            4                         899                       1.9145320092E+00          1.9629045275E+00          4.2054849875E+02          4.3113209377E+02          2.2608566306E+00          7.0359156607E+02          4.1293205261E+01          -2.3306984901E+00         4.2865562439E+01          1.5027152061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:21.572              189.55997190              4549.439326               1625833581.572            4                         899                       1.9145320092E+00          1.9629045275E+00          4.2082821399E+02          4.3141884838E+02          2.2608566306E+00          7.0358289504E+02          4.1293205261E+01          -2.0225006887E+00         4.2865562439E+01          1.5023440967E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:22.667              189.55998457              4549.439630               1625833582.667            4                         899                       1.9122592499E+00          1.9612159587E+00          4.2082821399E+02          4.3155947582E+02          2.2901308495E+00          7.0356789575E+02          4.1293205261E+01          -2.2545976102E+00         4.2865562439E+01          1.4980661506E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                12:26:23.746              189.55999706              4549.439929               1625833583.746            4                         899                       1.9122592908E+00          1.9612160011E+00          4.2016073407E+02          4.3087497504E+02          2.2901308714E+00          7.0358853291E+02          4.1293207686E+01          -2.1455771291E+00         4.2865562439E+01          1.4977146231E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
