DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                05:24:55.813              189.26731266              4542.415504               1625808295.814            4                         899                       1.9841190744E+00          1.9892301027E+00          4.7831784503E+02          4.7954521690E+02          2.3572017886E-01          7.0273970931E+02          3.9677177429E+01          -1.9757514126E+00         4.0873344421E+01          1.5003136477E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:24:56.842              189.26732456              4542.415789               1625808296.842            4                         899                       1.9841190744E+00          1.9892301027E+00          4.7771523531E+02          4.7894106086E+02          2.3572017886E-01          7.0274692601E+02          3.9677177429E+01          -1.9242916565E+00         4.0873344421E+01          1.4959782323E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:24:57.888              189.26733667              4542.416080               1625808297.888            4                         899                       1.9842003723E+00          1.9891575650E+00          4.7771523531E+02          4.7890411669E+02          2.2863363340E-01          7.0272567163E+02          3.9677177429E+01          -2.3504783065E+00         4.0873344421E+01          1.4977229535E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:24:58.937              189.26734882              4542.416372               1625808298.938            4                         899                       1.9842003723E+00          1.9891575650E+00          4.7919612662E+02          4.8038869347E+02          2.2863363340E-01          7.0274488841E+02          3.9677177429E+01          -2.6315019573E+00         4.0873344421E+01          1.4957220501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:00.039              189.26736157              4542.416678               1625808300.040            4                         899                       1.9823292901E+00          1.9873994310E+00          4.7919651467E+02          4.8041740579E+02          2.3404984864E-01          7.0277090111E+02          3.9677277268E+01          -2.7142536166E+00         4.0873344421E+01          1.4949751147E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:01.173              189.26737469              4542.416993               1625808301.173            4                         899                       1.9823478700E+00          1.9874180796E+00          4.7808200344E+02          4.7930006012E+02          2.3405082482E-01          7.0273724850E+02          3.9678337097E+01          -2.2466426480E+00         4.0873344421E+01          1.5008280786E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:02.246              189.26738712              4542.417291               1625808302.247            4                         899                       1.9841864804E+00          1.9891137194E+00          4.7808200344E+02          4.7926461663E+02          2.2725712814E-01          7.0275491030E+02          3.9678337097E+01          -2.1834659608E+00         4.0873344421E+01          1.5055760592E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:03.415              189.26740065              4542.417616               1625808303.416            4                         899                       1.9841864804E+00          1.9891137194E+00          4.7789184798E+02          4.7907399079E+02          2.2725712814E-01          7.0275278983E+02          3.9678337097E+01          -1.9592377808E+00         4.0873344421E+01          1.5059335216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:04.506              189.26741328              4542.417919               1625808304.507            4                         899                       1.9848552680E+00          1.9899309446E+00          4.7789184798E+02          4.7910919328E+02          2.3400732033E-01          7.0275108893E+02          3.9678337097E+01          -2.2932624817E+00         4.0873344421E+01          1.5031112671E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:05.549              189.26742535              4542.418208               1625808305.550            4                         899                       1.9848649741E+00          1.9899406866E+00          4.7715174670E+02          4.7836720938E+02          2.3400782955E-01          7.0273477355E+02          3.9678890051E+01          -2.0206358543E+00         4.0873344421E+01          1.5040719089E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:06.733              189.26743905              4542.418537               1625808306.734            4                         899                       1.9844208563E+00          1.9894901432E+00          4.7715185073E+02          4.7836604664E+02          2.3376451290E-01          7.0273339844E+02          3.9678916931E+01          -1.8000833988E+00         4.0873344421E+01          1.5066043854E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:07.920              189.26745278              4542.418867               1625808307.920            4                         899                       1.9844208563E+00          1.9894901432E+00          4.7844099369E+02          4.7965847005E+02          2.3376451290E-01          7.0272437372E+02          3.9678916931E+01          -1.8790947333E+00         4.0873344421E+01          1.5055517437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:08.993              189.26746521              4542.419165               1625808308.994            4                         899                       1.9836887551E+00          1.9886306423E+00          4.7844099369E+02          4.7962831115E+02          2.2798811331E-01          7.0272890892E+02          3.9678916931E+01          -1.8683586571E+00         4.0873344421E+01          1.5070239320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:10.026              189.26747716              4542.419452               1625808310.027            4                         899                       1.9836961297E+00          1.9886380435E+00          4.7882992921E+02          4.8001821384E+02          2.2798849048E-01          7.0273196512E+02          3.9679337306E+01          -2.3248777753E+00         4.0873344421E+01          1.4965174549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:11.154              189.26749022              4542.419765               1625808311.155            4                         899                       1.9823060264E+00          1.9871672901E+00          4.7883019295E+02          4.7999990573E+02          2.2443379189E-01          7.0271460648E+02          3.9679405212E+01          -2.2636844543E+00         4.0873344421E+01          1.5037125107E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:12.221              189.26750257              4542.420062               1625808312.222            4                         899                       1.9823060264E+00          1.9871672901E+00          4.7777949924E+02          4.7894664533E+02          2.2443379189E-01          7.0273743080E+02          3.9679405212E+01          -1.8453235453E+00         4.0873344421E+01          1.5059845918E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:13.276              189.26751477              4542.420354               1625808313.276            4                         899                       1.9843017521E+00          1.9895419219E+00          4.7777949924E+02          4.7903635105E+02          2.4163829739E-01          7.0275155781E+02          3.9679405212E+01          -1.7226027606E+00         4.0873344421E+01          1.5062123494E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:14.315              189.26752679              4542.420643               1625808314.315            4                         899                       1.9843028373E+00          1.9895430113E+00          4.7838495752E+02          4.7964340236E+02          2.4163835620E-01          7.0274408444E+02          3.9679467056E+01          -1.8197769132E+00         4.0873344421E+01          1.5035746593E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:15.394              189.26753929              4542.420943               1625808315.395            4                         899                       1.9839300122E+00          1.9889743627E+00          4.7838673060E+02          4.7959838041E+02          2.3267492017E-01          7.0274455372E+02          3.9679924011E+01          -2.5064852238E+00         4.0873344421E+01          1.4960890770E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:16.407              189.26755102              4542.421224               1625808316.408            4                         899                       1.9839300122E+00          1.9889743627E+00          4.7790978664E+02          4.7912022846E+02          2.3267492017E-01          7.0274528291E+02          3.9679924011E+01          -2.4787395979E+00         4.0873344421E+01          1.5035918931E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:17.496              189.26756362              4542.421527               1625808317.497            4                         899                       1.9840941059E+00          1.9891376559E+00          4.7790978664E+02          4.7911993625E+02          2.3261889394E-01          7.0272345981E+02          3.9679924011E+01          -2.3095498290E+00         4.0873344421E+01          1.5048229527E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:18.605              189.26757645              4542.421835               1625808318.605            4                         899                       1.9840941059E+00          1.9891376559E+00          4.7770736573E+02          4.7891700278E+02          2.3261889394E-01          7.0274381443E+02          3.9679924011E+01          -2.2460821085E+00         4.0873344421E+01          1.5022251243E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:19.665              189.26758873              4542.422129               1625808319.666            4                         899                       1.9840438766E+00          1.9890224080E+00          4.7770798595E+02          4.7890206100E+02          2.2963341272E-01          7.0276614723E+02          3.9680084077E+01          -2.6189981044E+00         4.0873344421E+01          1.4957495399E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:20.776              189.26760159              4542.422438               1625808320.777            4                         899                       1.9840528482E+00          1.9890314122E+00          4.7783542381E+02          4.7902981981E+02          2.2963387480E-01          7.0274156138E+02          3.9680595398E+01          -2.6005872938E+00         4.0873344421E+01          1.4967349349E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:21.793              189.26761336              4542.422721               1625808321.794            4                         899                       1.9845548673E+00          1.9895081000E+00          4.7783542381E+02          4.7902344209E+02          2.2841074018E-01          7.0273635521E+02          3.9680595398E+01          -2.1687308037E+00         4.0873344421E+01          1.5019072147E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:22.838              189.26762544              4542.423011               1625808322.838            4                         899                       1.9845548673E+00          1.9895081000E+00          4.7808757540E+02          4.7927622060E+02          2.2841074018E-01          7.0277061210E+02          3.9680595398E+01          -2.1209898903E+00         4.0873344421E+01          1.4997651365E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:23.868              189.26763736              4542.423297               1625808323.868            4                         899                       1.9837115524E+00          1.9886063262E+00          4.7808757540E+02          4.7926269150E+02          2.2581735443E-01          7.0281018066E+02          3.9680595398E+01          -2.2948901653E+00         4.0873344421E+01          1.4951168060E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:24.964              189.26765006              4542.423601               1625808324.965            4                         899                       1.9837192745E+00          1.9886140758E+00          4.7772656079E+02          4.7890079157E+02          2.2581774560E-01          7.0276422766E+02          3.9681035579E+01          -1.8858531871E+00         4.0873344421E+01          1.4991126623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:26.055              189.26766267              4542.423904               1625808326.055            4                         899                       1.9847575443E+00          1.9896986510E+00          4.7772698368E+02          4.7891170365E+02          2.2782974459E-01          7.0275577894E+02          3.9681144714E+01          -1.8111428188E+00         4.0873344421E+01          1.5068001753E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:27.121              189.26767501              4542.424200               1625808327.121            4                         899                       1.9847575443E+00          1.9896986510E+00          4.7837952379E+02          4.7956586200E+02          2.2782974459E-01          7.0276483801E+02          3.9681144714E+01          -1.8266863697E+00         4.0873344421E+01          1.5074874878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:28.188              189.26768737              4542.424497               1625808328.189            4                         899                       1.9832286301E+00          1.9883713442E+00          4.7837952379E+02          4.7961521847E+02          2.3728396318E-01          7.0275550852E+02          3.9681144714E+01          -1.9168648980E+00         4.0873344421E+01          1.5046228264E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:29.244              189.26769959              4542.424790               1625808329.245            4                         899                       1.9832331460E+00          1.9883758770E+00          4.7813534914E+02          4.7937041436E+02          2.3728420361E-01          7.0275994145E+02          3.9681402194E+01          -2.0402108518E+00         4.0873344421E+01          1.5072323420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:30.292              189.26771172              4542.425081               1625808330.293            4                         899                       1.9853234877E+00          1.9904800918E+00          4.7813600753E+02          4.7937310224E+02          2.3767278311E-01          7.0274957801E+02          3.9681571960E+01          -2.0719015598E+00         4.0873344421E+01          1.5074326515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:31.444              189.26772506              4542.425401               1625808331.445            4                         899                       1.9853234877E+00          1.9904800918E+00          4.7764822472E+02          4.7888405738E+02          2.3767278311E-01          7.0274864227E+02          3.9681571960E+01          -2.0359099614E+00         4.0873344421E+01          1.5067713497E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:32.628              189.26773875              4542.425730               1625808332.628            4                         899                       1.9830828201E+00          1.9882127346E+00          4.7764822472E+02          4.7887905014E+02          2.3671227488E-01          7.0276044995E+02          3.9681571960E+01          -2.2031163861E+00         4.0873344421E+01          1.5031511578E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:33.727              189.26775148              4542.426036               1625808333.728            4                         899                       1.9830828201E+00          1.9882127346E+00          4.7761332565E+02          4.7884406113E+02          2.3671227488E-01          7.0273276949E+02          3.9681571960E+01          -2.1457172948E+00         4.0873344421E+01          1.5041687586E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:34.888              189.26776491              4542.426358               1625808334.888            4                         899                       1.9840951646E+00          1.9890650963E+00          4.7761367797E+02          4.7880542432E+02          2.2923183394E-01          7.0272482563E+02          3.9681662907E+01          -1.8536773896E+00         4.0873344421E+01          1.5059051760E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:35.983              189.26777759              4542.426662               1625808335.984            4                         899                       1.9840967817E+00          1.9890667192E+00          4.7777596195E+02          4.7896811366E+02          2.2923191707E-01          7.0271073661E+02          3.9681755066E+01          -2.0035832860E+00         4.0873344421E+01          1.5056824166E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:37.053              189.26778998              4542.426959               1625808337.054            4                         899                       1.9847233734E+00          1.9897799655E+00          4.7777596195E+02          4.7898851657E+02          2.3314514249E-01          7.0273498535E+02          3.9681755066E+01          -1.7479984760E+00         4.0873344421E+01          1.5060642242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:38.154              189.26780272              4542.427265               1625808338.155            4                         899                       1.9847233734E+00          1.9897799655E+00          4.7805940064E+02          4.7927267460E+02          2.3314514249E-01          7.0271266306E+02          3.9681755066E+01          -1.8076611757E+00         4.0873344421E+01          1.5074135850E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:39.285              189.26781580              4542.427579               1625808339.285            4                         899                       1.9824332086E+00          1.9875039596E+00          4.7806027051E+02          4.7927834946E+02          2.3406570616E-01          7.0272890690E+02          3.9681979400E+01          -2.0507097718E+00         4.0873344421E+01          1.5073487231E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:40.375              189.26782841              4542.427882               1625808340.375            4                         899                       1.9824453264E+00          1.9875161223E+00          4.7744058272E+02          4.7865708604E+02          2.3406634285E-01          7.0274634921E+02          3.9682670593E+01          -2.0946886539E+00         4.0873344421E+01          1.5068564415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:41.446              189.26784081              4542.428179               1625808341.446            4                         899                       1.9844791678E+00          1.9894788390E+00          4.7744058272E+02          4.7863879385E+02          2.3055556912E-01          7.0274649957E+02          3.9682670593E+01          -2.1182413006E+00         4.0873344421E+01          1.5059748069E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:42.526              189.26785332              4542.428480               1625808342.527            4                         899                       1.9844791678E+00          1.9894788390E+00          4.7724626310E+02          4.7844398655E+02          2.3055556912E-01          7.0275694912E+02          3.9682670593E+01          -2.0959069018E+00         4.0873344421E+01          1.5056762234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:43.565              189.26786535              4542.428768               1625808343.566            4                         899                       1.9852718756E+00          1.9902139199E+00          4.7724626310E+02          4.7842970886E+02          2.2781398441E-01          7.0272723389E+02          3.9682670593E+01          -1.7903175354E+00         4.0873344421E+01          1.5014907837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:44.697              189.26787844              4542.429083               1625808344.697            4                         899                       1.9852799017E+00          1.9902219749E+00          4.7859534467E+02          4.7978213794E+02          2.2781439427E-01          7.0270710118E+02          3.9683127751E+01          -1.8168988828E+00         4.0873344421E+01          1.5055560245E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:45.808              189.26789130              4542.429391               1625808345.808            4                         899                       1.9838926260E+00          1.9890410206E+00          4.7859700554E+02          4.7983421330E+02          2.3746608220E-01          7.0270984170E+02          3.9683555603E+01          -1.8879443683E+00         4.0873344421E+01          1.5054715877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:46.848              189.26790334              4542.429680               1625808346.849            4                         899                       1.9838926260E+00          1.9890410206E+00          4.7811448953E+02          4.7935044995E+02          2.3746608220E-01          7.0270638573E+02          3.9683555603E+01          -1.8412490578E+00         4.0873344421E+01          1.5037270698E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:47.928              189.26791584              4542.429980               1625808347.929            4                         899                       1.9849078358E+00          1.9898632225E+00          4.7811448953E+02          4.7930350710E+02          2.2846928803E-01          7.0270676852E+02          3.9683555603E+01          -1.8738668265E+00         4.0873344421E+01          1.5027872003E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:49.006              189.26792832              4542.430280               1625808349.007            4                         899                       1.9849078358E+00          1.9898632225E+00          4.7754020313E+02          4.7872779252E+02          2.2846928803E-01          7.0270218805E+02          3.9683555603E+01          -1.8708163429E+00         4.0873344421E+01          1.5071152232E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:50.085              189.26794081              4542.430579               1625808350.086            4                         899                       1.9843236588E+00          1.9893491918E+00          4.7754104153E+02          4.7874579844E+02          2.3176327189E-01          7.0270215571E+02          3.9683772056E+01          -2.0004896376E+00         4.0873344421E+01          1.5068836515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:51.157              189.26795322              4542.430877               1625808351.158            4                         899                       1.9843246802E+00          1.9893502170E+00          4.7789495056E+02          4.7910060060E+02          2.3176332498E-01          7.0271880780E+02          3.9683830261E+01          -2.0058037579E+00         4.0873344421E+01          1.5070408101E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:52.243              189.26796579              4542.431179               1625808352.244            4                         899                       1.9835271276E+00          1.9885202085E+00          4.7789495056E+02          4.7909329599E+02          2.3036266455E-01          7.0276187235E+02          3.9683830261E+01          -1.7300943136E+00         4.0873344421E+01          1.5083329201E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:53.280              189.26797779              4542.431467               1625808353.281            4                         899                       1.9835271276E+00          1.9885202085E+00          4.7802056486E+02          4.7921922528E+02          2.3036266455E-01          7.0275580562E+02          3.9683830261E+01          -2.1426560989E+00         4.0873344421E+01          1.5028151310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:54.388              189.26799061              4542.431775               1625808354.389            4                         899                       1.9835559155E+00          1.9886310994E+00          4.7802056486E+02          4.7923891741E+02          2.3413754421E-01          7.0273495787E+02          3.9683830261E+01          -2.3014008999E+00         4.0873344421E+01          1.4988619804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:55.484              189.26800330              4542.432079               1625808355.485            4                         899                       1.9835595316E+00          1.9886347289E+00          4.7791610365E+02          4.7913419094E+02          2.3413773416E-01          7.0273492391E+02          3.9684036406E+01          -2.4384686884E+00         4.0873344421E+01          1.4965105076E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:56.529              189.26801538              4542.432369               1625808356.529            4                         899                       1.9828122399E+00          1.9877751015E+00          4.7791707902E+02          4.7910865646E+02          2.2905428338E-01          7.0274424774E+02          3.9684288025E+01          -2.4292093042E+00         4.0873344421E+01          1.4958260618E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                05:25:57.645              189.26802831              4542.432679               1625808357.646            4                         899                       1.9828122399E+00          1.9877751015E+00          4.7826954336E+02          4.7946199959E+02          2.2905428338E-01          7.0279295905E+02          3.9684288025E+01          -1.8605868193E+00         4.0873344421E+01          1.5028692909E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
