DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                14:25:36.769              189.64278669              4551.426881               1625840736.770            4                         899                       1.9146976125E+00          1.9621798336E+00          4.1591008121E+02          4.2618343205E+02          2.2200651539E+00          7.0312910027E+02          4.1593498230E+01          -1.9939574343E+00         4.2367507935E+01          1.5069177558E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:37.834              189.64279900              4551.427176               1625840737.834            4                         899                       1.9146976125E+00          1.9621798336E+00          4.1548055248E+02          4.2574329358E+02          2.2200651539E+00          7.0313982669E+02          4.1593498230E+01          -1.7929044867E+00         4.2367507935E+01          1.5048906674E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:38.841              189.64281066              4551.427456               1625840738.841            4                         899                       1.9145494808E+00          1.9618368627E+00          4.1548055248E+02          4.2570197603E+02          2.2113418320E+00          7.0311516970E+02          4.1593498230E+01          -1.9545273370E+00         4.2367507935E+01          1.5059369163E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:39.857              189.64282242              4551.427738               1625840739.857            4                         899                       1.9145506563E+00          1.9618380807E+00          4.1589456649E+02          4.2612617827E+02          2.2113424405E+00          7.0310942189E+02          4.1593567956E+01          -1.9338960387E+00         4.2367507935E+01          1.5059905557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:40.834              189.64283373              4551.428009               1625840740.834            4                         899                       1.9147101565E+00          1.9617567295E+00          4.1589484542E+02          4.2607350791E+02          2.2001705396E+00          7.0313627412E+02          4.1593650818E+01          -2.0004033719E+00         4.2367507935E+01          1.5043645120E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:41.937              189.64284649              4551.428316               1625840741.937            4                         899                       1.9147101565E+00          1.9617567295E+00          4.1514053471E+02          4.2530073611E+02          2.2001705396E+00          7.0312928337E+02          4.1593650818E+01          -2.0968660614E+00         4.2367507935E+01          1.4992366595E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:42.994              189.64285874              4551.428610               1625840742.995            4                         899                       1.9121705400E+00          1.9613621413E+00          4.1514053471E+02          4.2577803950E+02          2.3009473072E+00          7.0310446511E+02          4.1593650818E+01          -2.0916275204E+00         4.2367507935E+01          1.5038401218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:44.069              189.64287117              4551.428908               1625840744.069            4                         899                       1.9121713228E+00          1.9613629534E+00          4.1583006344E+02          4.2648523862E+02          2.3009477294E+00          7.0311135480E+02          4.1593697302E+01          -1.9206591663E+00         4.2367507935E+01          1.5059490160E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:45.187              189.64288411              4551.429219               1625840745.187            4                         899                       1.9137691972E+00          1.9627294553E+00          4.1583093411E+02          4.2642716621E+02          2.2885307948E+00          7.0311822550E+02          4.1593955994E+01          -2.0096518622E+00         4.2367507935E+01          1.5062883825E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:46.246              189.64289637              4551.429513               1625840746.246            4                         899                       1.9137691972E+00          1.9627294553E+00          4.1603887852E+02          4.2664040947E+02          2.2885307948E+00          7.0313157320E+02          4.1593955994E+01          -1.8737698257E+00         4.2367507935E+01          1.5058277061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:47.293              189.64290850              4551.429804               1625840747.294            4                         899                       1.9146572380E+00          1.9629366592E+00          4.1603887852E+02          4.2648815159E+02          2.2564684770E+00          7.0312602628E+02          4.1593955994E+01          -1.7854344845E+00         4.2367507935E+01          1.5042996407E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:48.413              189.64292145              4551.430115               1625840748.413            4                         899                       1.9146572380E+00          1.9629366592E+00          4.1602326067E+02          4.2647214147E+02          2.2564684770E+00          7.0313851666E+02          4.1593955994E+01          -2.0869923901E+00         4.2367507935E+01          1.5035618176E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:49.469              189.64293367              4551.430408               1625840749.469            4                         899                       1.9131055167E+00          1.9624043976E+00          4.1602352607E+02          4.2670168171E+02          2.3047406126E+00          7.0310909489E+02          4.1594034814E+01          -2.3410357592E+00         4.2367507935E+01          1.5024991035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:50.542              189.64294610              4551.430706               1625840750.543            4                         899                       1.9131119010E+00          1.9624110221E+00          4.1547524229E+02          4.2613934138E+02          2.3047440595E+00          7.0315676981E+02          4.1594413757E+01          -2.3804336431E+00         4.2367507935E+01          1.5028430332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:51.588              189.64295821              4551.430997               1625840751.589            4                         899                       1.9104066031E+00          1.9574029681E+00          4.1547524229E+02          4.2565566431E+02          2.2027110346E+00          7.0313258534E+02          4.1594413757E+01          -2.3021769492E+00         4.2367507935E+01          1.5025260982E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:52.704              189.64297112              4551.431307               1625840752.705            4                         899                       1.9104066031E+00          1.9574029681E+00          4.1596829515E+02          4.2616079848E+02          2.2027110346E+00          7.0309860856E+02          4.1594413757E+01          -2.2812223040E+00         4.2367507935E+01          1.5006310513E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:53.782              189.64298360              4551.431606               1625840753.783            4                         899                       1.9143574619E+00          1.9626238002E+00          4.1596829515E+02          4.2641460003E+02          2.2562166160E+00          7.0313117223E+02          4.1594413757E+01          -2.1070848356E+00         4.2367507935E+01          1.5021623757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:54.887              189.64299638              4551.431913               1625840754.887            4                         899                       1.9143591791E+00          1.9626255806E+00          4.1623509370E+02          4.2668810306E+02          2.2562175230E+00          7.0309460611E+02          4.1594515617E+01          -1.8316986727E+00         4.2367507935E+01          1.5050500004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:55.900              189.64300810              4551.432194               1625840755.900            4                         899                       1.9140677633E+00          1.9616235773E+00          4.1623547022E+02          4.2653618024E+02          2.2241365582E+00          7.0311615354E+02          4.1594627380E+01          -1.9906158542E+00         4.2367507935E+01          1.5061665699E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:56.984              189.64302066              4551.432496               1625840756.985            4                         899                       1.9140677633E+00          1.9616235773E+00          4.1575791612E+02          4.2604680796E+02          2.2241365582E+00          7.0310399906E+02          4.1594627380E+01          -1.8758178436E+00         4.2367507935E+01          1.5059369283E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:58.069              189.64303322              4551.432797               1625840758.070            4                         899                       1.9138178130E+00          1.9623582160E+00          4.1575791612E+02          4.2626117839E+02          2.2693348984E+00          7.0313519408E+02          4.1594627380E+01          -1.7791825904E+00         4.2367507935E+01          1.5049431643E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:25:59.211              189.64304644              4551.433114               1625840759.212            4                         899                       1.9138196115E+00          1.9623600811E+00          4.1533107847E+02          4.2582356211E+02          2.2693358542E+00          7.0312157071E+02          4.1594734091E+01          -1.7884957759E+00         4.2367507935E+01          1.5055860848E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:00.296              189.64305899              4551.433416               1625840760.297            4                         899                       1.9146504815E+00          1.9624315463E+00          4.1533195082E+02          4.2565583779E+02          2.2337512559E+00          7.0314449325E+02          4.1594993591E+01          -1.8102589301E+00         4.2367507935E+01          1.5045994771E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:01.421              189.64307201              4551.433728               1625840761.422            4                         899                       1.9146504815E+00          1.9624315463E+00          4.1562611311E+02          4.2595731206E+02          2.2337512559E+00          7.0311698378E+02          4.1594993591E+01          -2.0268770196E+00         4.2367507935E+01          1.5015926570E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:02.523              189.64308477              4551.434034               1625840762.524            4                         899                       1.9145531359E+00          1.9616212626E+00          4.1562611311E+02          4.2580369292E+02          2.2013305251E+00          7.0310698493E+02          4.1594993591E+01          -1.9652094194E+00         4.2367507935E+01          1.5033491090E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:03.576              189.64309696              4551.434327               1625840763.577            4                         899                       1.9145531359E+00          1.9616212626E+00          4.1543828599E+02          4.2561126641E+02          2.2013305251E+00          7.0312345674E+02          4.1594993591E+01          -2.3012822101E+00         4.2367507935E+01          1.5000427227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:04.684              189.64310977              4551.434634               1625840764.684            4                         899                       1.9141522657E+00          1.9625573279E+00          4.1543802435E+02          4.2590211681E+02          2.2627779212E+00          7.0311855453E+02          4.1594915782E+01          -2.1946870365E+00         4.2367507935E+01          1.5014138121E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:05.826              189.64312300              4551.434952               1625840765.827            4                         899                       1.9141510052E+00          1.9625560208E+00          4.1578727568E+02          4.2626016194E+02          2.2627772534E+00          7.0312205536E+02          4.1594841003E+01          -2.1534027927E+00         4.2367507935E+01          1.5030481187E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:06.950              189.64313601              4551.435264               1625840766.951            4                         899                       1.9109919516E+00          1.9586152524E+00          4.1578727568E+02          4.2610807819E+02          2.2307138463E+00          7.0313321388E+02          4.1594841003E+01          -2.1827005914E+00         4.2367507935E+01          1.5031232101E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:07.993              189.64314807              4551.435554               1625840767.993            4                         899                       1.9109919516E+00          1.9586152524E+00          4.1524619259E+02          4.2555356416E+02          2.2307138463E+00          7.0311658564E+02          4.1594841003E+01          -2.2701196718E+00         4.2367507935E+01          1.5052300447E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:09.092              189.64316079              4551.435859               1625840769.092            4                         899                       1.9125087021E+00          1.9607194577E+00          4.1524619259E+02          4.2567242338E+02          2.2558072131E+00          7.0308842984E+02          4.1594841003E+01          -2.5942168978E+00         4.2367507935E+01          1.4948480126E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:10.186              189.64317345              4551.436163               1625840770.186            4                         899                       1.9125117520E+00          1.9607226198E+00          4.1572291800E+02          4.2616112633E+02          2.2558088253E+00          7.0310245337E+02          4.1595022088E+01          -2.0137264823E+00         4.2367507935E+01          1.5029414992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:11.200              189.64318520              4551.436445               1625840771.201            4                         899                       1.9127071956E+00          1.9607189868E+00          4.1572302749E+02          4.2611707828E+02          2.2464981057E+00          7.0310581192E+02          4.1595054626E+01          -2.2029546239E+00         4.2367507935E+01          1.5004491130E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:12.292              189.64319784              4551.436748               1625840772.293            4                         899                       1.9127071956E+00          1.9607189868E+00          4.1582105750E+02          4.2621755927E+02          2.2464981057E+00          7.0310860499E+02          4.1595054626E+01          -2.5870809966E+00         4.2367507935E+01          1.5017927561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:13.328              189.64320981              4551.437036               1625840773.328            4                         899                       1.9137953305E+00          1.9631587654E+00          4.1582105750E+02          4.2650413892E+02          2.3068717513E+00          7.0312811279E+02          4.1595054626E+01          -1.9807529449E+00         4.2367507935E+01          1.5056681633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:14.434              189.64322263              4551.437343               1625840774.435            4                         899                       1.9137953918E+00          1.9631588290E+00          4.1588637874E+02          4.2657113852E+02          2.3068717845E+00          7.0313598592E+02          4.1595058264E+01          -2.2858463881E+00         4.2367507935E+01          1.5055831878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:15.467              189.64323457              4551.437630               1625840775.467            4                         899                       1.9139057026E+00          1.9622444095E+00          4.1588729103E+02          4.2634968855E+02          2.2600363776E+00          7.0312141631E+02          4.1595329285E+01          -2.1914641336E+00         4.2367507935E+01          1.5031711572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:16.506              189.64324660              4551.437918               1625840776.506            4                         899                       1.9139057026E+00          1.9622444095E+00          4.1543587629E+02          4.2588691765E+02          2.2600363776E+00          7.0312556185E+02          4.1595329285E+01          -2.3572585093E+00         4.2367507935E+01          1.5026517546E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:17.515              189.64325828              4551.438199               1625840777.515            4                         899                       1.9127300248E+00          1.9600072292E+00          4.1543587629E+02          4.2566372018E+02          2.2129296982E+00          7.0310391175E+02          4.1595329285E+01          -1.9835448928E+00         4.2367507935E+01          1.5069120413E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:18.549              189.64327025              4551.438486               1625840778.550            4                         899                       1.9127300248E+00          1.9600072292E+00          4.1551801170E+02          4.2574787773E+02          2.2129296982E+00          7.0313004086E+02          4.1595329285E+01          -1.8202836127E+00         4.2367507935E+01          1.5045121780E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:19.618              189.64328263              4551.438783               1625840779.619            4                         899                       1.9145515242E+00          1.9624245843E+00          4.1551816259E+02          4.2586709712E+02          2.2380599453E+00          7.0313112292E+02          4.1595374152E+01          -1.9624392631E+00         4.2367507935E+01          1.5051415481E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:20.717              189.64329535              4551.439088               1625840780.718            4                         899                       1.9145523114E+00          1.9624254001E+00          4.1530956547E+02          4.2565330661E+02          2.2380603577E+00          7.0308827220E+02          4.1595420837E+01          -1.9607792769E+00         4.2367507935E+01          1.5050237365E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:21.734              189.64330712              4551.439371               1625840781.735            4                         899                       1.9141387808E+00          1.9620328116E+00          4.1530956547E+02          4.2566006647E+02          2.2394874133E+00          7.0310370116E+02          4.1595420837E+01          -2.2628546030E+00         4.2367507935E+01          1.5049834441E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:22.792              189.64331936              4551.439665               1625840782.793            4                         899                       1.9141387808E+00          1.9620328116E+00          4.1521725404E+02          4.2556545442E+02          2.2394874133E+00          7.0310148611E+02          4.1595420837E+01          -2.0863564109E+00         4.2367507935E+01          1.5038515666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:23.838              189.64333146              4551.439955               1625840783.838            4                         899                       1.9121247042E+00          1.9616028651E+00          4.1521725404E+02          4.2591895395E+02          2.3140671867E+00          7.0310753788E+02          4.1595420837E+01          -1.9045119586E+00         4.2367507935E+01          1.5033572197E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:24.960              189.64334446              4551.440267               1625840784.961            4                         899                       1.9121269673E+00          1.9616052138E+00          4.1541938514E+02          4.2612630054E+02          2.3140684142E+00          7.0309671122E+02          4.1595555236E+01          -2.1124527723E+00         4.2367507935E+01          1.5049679188E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:26.040              189.64335696              4551.440567               1625840786.041            4                         899                       1.9154651488E+00          1.9642615648E+00          4.1541965152E+02          4.2596064192E+02          2.2790933172E+00          7.0307389498E+02          4.1595634460E+01          -2.1605493549E+00         4.2367507935E+01          1.5057644636E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:27.134              189.64336962              4551.440871               1625840787.135            4                         899                       1.9154651488E+00          1.9642615648E+00          4.1555357565E+02          4.2609796429E+02          2.2790933172E+00          7.0309476577E+02          4.1595634460E+01          -2.0686461926E+00         4.2367507935E+01          1.5057401657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:28.118              189.64338101              4551.441144               1625840788.119            4                         899                       1.9125580245E+00          1.9607960859E+00          4.1555357565E+02          4.2599316423E+02          2.2569966586E+00          7.0310253623E+02          4.1595634460E+01          -2.0513349985E+00         4.2367507935E+01          1.5041384855E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:29.181              189.64339331              4551.441439               1625840789.182            4                         899                       1.9125580245E+00          1.9607960859E+00          4.1576878000E+02          4.2621377497E+02          2.2569966586E+00          7.0310842714E+02          4.1595634460E+01          -2.5145479164E+00         4.2367507935E+01          1.5040836334E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:30.197              189.64340506              4551.441721               1625840790.197            4                         899                       1.9130819875E+00          1.9611143366E+00          4.1576986546E+02          4.2616750074E+02          2.2470069449E+00          7.0311031842E+02          4.1595957017E+01          -2.0123359146E+00         4.2367507935E+01          1.5011063822E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:31.305              189.64341789              4551.442029               1625840791.306            4                         899                       1.9130837512E+00          1.9611161650E+00          4.1506542583E+02          4.2544544878E+02          2.2470078733E+00          7.0312995072E+02          4.1596061707E+01          -2.1006926732E+00         4.2367507935E+01          1.5020130776E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:32.489              189.64343159              4551.442358               1625840792.489            4                         899                       1.9164623895E+00          1.9641287027E+00          4.1506542583E+02          4.2534818206E+02          2.2264611528E+00          7.0313479998E+02          4.1596061707E+01          -1.9385094769E+00         4.2367507935E+01          1.5061169567E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                14:26:33.627              189.64344476              4551.442674               1625840793.627            4                         899                       1.9164623895E+00          1.9641287027E+00          4.1550183113E+02          4.2579539879E+02          2.2264611528E+00          7.0312195754E+02          4.1596061707E+01          -2.3464468836E+00         4.2367507935E+01          1.5029178910E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
