DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                09:25:14.588              189.43419663              4546.420719               1625822714.589            4                         899                       1.8967050858E+00          1.8951888622E+00          4.6465157223E+02          4.6428156046E+02          -7.3398006620E-02         7.0283075840E+02          4.0643802719E+01          -1.8236035953E+00         4.1869453430E+01          1.5064214751E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:15.684              189.43420932              4546.421024               1625822715.685            4                         899                       1.8967125566E+00          1.8951963243E+00          4.6431500727E+02          4.6394526286E+02          -7.3398135706E-02         7.0276866099E+02          4.0644248962E+01          -1.7892611027E+00         4.1869453430E+01          1.5050836001E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:16.747              189.43422162              4546.421319               1625822716.748            4                         899                       1.8987208695E+00          1.8978679062E+00          4.6431500727E+02          4.6410722617E+02          -4.1232329562E-02         7.0277855111E+02          4.0644248962E+01          -1.7648462862E+00         4.1869453430E+01          1.5047962283E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:17.773              189.43423348              4546.421604               1625822717.773            4                         899                       1.8987208695E+00          1.8978679062E+00          4.6438030664E+02          4.6417249632E+02          -4.1232329562E-02         7.0279832812E+02          4.0644248962E+01          -1.8995427691E+00         4.1869453430E+01          1.5065669622E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:18.855              189.43424602              4546.421904               1625822718.856            4                         899                       1.8947534489E+00          1.8929518900E+00          4.6438030664E+02          4.6394046690E+02          -8.7313695407E-02         7.0278917851E+02          4.0644248962E+01          -2.3725864319E+00         4.1869453430E+01          1.5001893808E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:19.954              189.43425874              4546.422210               1625822719.955            4                         899                       1.8947608309E+00          1.8929592619E+00          4.6472930785E+02          4.6428913680E+02          -8.7313847297E-02         7.0280016443E+02          4.0644690356E+01          -2.6253686109E+00         4.1869453430E+01          1.4997779890E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:21.012              189.43427097              4546.422503               1625822721.012            4                         899                       1.8939485080E+00          1.8931460626E+00          4.6473040325E+02          4.6453426041E+02          -3.8887037814E-02         7.0276280445E+02          4.0644981384E+01          -2.3744511778E+00         4.1869453430E+01          1.5019002662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:22.075              189.43428329              4546.422799               1625822722.076            4                         899                       1.8939485080E+00          1.8931460626E+00          4.6423978177E+02          4.6404384600E+02          -3.8887037814E-02         7.0278183893E+02          4.0644981384E+01          -2.6858504040E+00         4.1869453430E+01          1.4956376562E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:23.164              189.43429589              4546.423101               1625822723.165            4                         899                       1.8984961920E+00          1.8986294075E+00          4.6423978177E+02          4.6427223148E+02          6.4370712074E-03          7.0277416669E+02          4.0644981384E+01          -1.7351281532E+00         4.1869453430E+01          1.5047038855E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:24.180              189.43430765              4546.423384               1625822724.181            4                         899                       1.8984961920E+00          1.8986294075E+00          4.6412824214E+02          4.6416068406E+02          6.4370712074E-03          7.0275627530E+02          4.0644981384E+01          -1.8624516891E+00         4.1869453430E+01          1.5061691752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:25.249              189.43432001              4546.423680               1625822725.249            4                         899                       1.8974269901E+00          1.8966321733E+00          4.6412974029E+02          4.6393606894E+02          -3.8446552533E-02         7.0276519816E+02          4.0645379932E+01          -1.7924733683E+00         4.1869453430E+01          1.5063914154E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:26.272              189.43433185              4546.423964               1625822726.272            4                         899                       1.8974290040E+00          1.8966341860E+00          4.6467032683E+02          4.6447642981E+02          -3.8446570754E-02         7.0275595477E+02          4.0645500183E+01          -1.7546923879E+00         4.1869453430E+01          1.5063949869E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:27.290              189.43434365              4546.424247               1625822727.291            4                         899                       1.8939893816E+00          1.8939967666E+00          4.6467032683E+02          4.6467213168E+02          3.5772018436E-04          7.0271529889E+02          4.0645500183E+01          -1.7268389463E+00         4.1869453430E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:28.341              189.43435580              4546.424539               1625822728.341            4                         899                       1.8939893816E+00          1.8939967666E+00          4.6468715229E+02          4.6468895720E+02          3.5772018436E-04          7.0273336408E+02          4.0645500183E+01          -1.8591639956E+00         4.1869453430E+01          1.5072659909E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:29.420              189.43436829              4546.424839               1625822729.420            4                         899                       1.8991896606E+00          1.8968418211E+00          4.6468756303E+02          4.6411531208E+02          -1.1355618323E-01         7.0274971625E+02          4.0645609319E+01          -1.9165846638E+00         4.1869453430E+01          1.5063668415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:30.479              189.43438054              4546.425133               1625822730.479            4                         899                       1.8991939700E+00          1.8968461228E+00          4.6375475399E+02          4.6318365120E+02          -1.1355629828E-01         7.0272960819E+02          4.0645866394E+01          -2.0841791377E+00         4.1869453430E+01          1.5059180260E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:31.601              189.43439354              4546.425445               1625822731.602            4                         899                       1.9008689101E+00          1.9007977609E+00          4.6375475399E+02          4.6373746263E+02          -3.4340547745E-03         7.0274571380E+02          4.0645866394E+01          -1.9535894591E+00         4.1869453430E+01          1.5057806830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:32.671              189.43440591              4546.425742               1625822732.671            4                         899                       1.9008689101E+00          1.9007977609E+00          4.6457427303E+02          4.6455695111E+02          -3.4340547745E-03         7.0274679464E+02          4.0645866394E+01          -2.1125929356E+00         4.1869453430E+01          1.5057401657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:33.693              189.43441774              4546.426026               1625822733.693            4                         899                       1.9016909479E+00          1.9003736232E+00          4.6457427303E+02          4.6425369590E+02          -6.3595638580E-02         7.0273280910E+02          4.0645866394E+01          -1.9108070080E+00         4.1869453430E+01          1.5055302816E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:34.782              189.43443036              4546.426329               1625822734.783            4                         899                       1.9016941231E+00          1.9003767953E+00          4.6454831120E+02          4.6422775175E+02          -6.3595685993E-02         7.0274838762E+02          4.0646055563E+01          -2.1446071137E+00         4.1869453430E+01          1.5037642700E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:35.841              189.43444260              4546.426623               1625822735.841            4                         899                       1.8987313968E+00          1.8985670597E+00          4.6454909213E+02          4.6450903984E+02          -7.9411484141E-03         7.0274708850E+02          4.0646263123E+01          -2.3488075828E+00         4.1869453430E+01          1.5036355012E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:36.918              189.43445508              4546.426922               1625822736.919            4                         899                       1.8987313968E+00          1.8985670597E+00          4.6527411396E+02          4.6523399916E+02          -7.9411484141E-03         7.0275086702E+02          4.0646263123E+01          -2.1994729303E+00         4.1869453430E+01          1.4989106317E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:37.950              189.43446703              4546.427209               1625822737.951            4                         899                       1.8886798829E+00          1.8866805628E+00          4.6527411396E+02          4.6478347958E+02          -9.7220412048E-02         7.0276289944E+02          4.0646263123E+01          -1.9017417320E+00         4.1869453430E+01          1.5048620609E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:39.000              189.43447918              4546.427500               1625822739.001            4                         899                       1.8886798829E+00          1.8866805628E+00          4.6460009288E+02          4.6411016926E+02          -9.7220412048E-02         7.0278710574E+02          4.0646263123E+01          -1.9101387278E+00         4.1869453430E+01          1.5054933213E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:40.098              189.43449188              4546.427805               1625822740.098            4                         899                       1.9004442271E+00          1.8993057635E+00          4.6460105184E+02          4.6432380376E+02          -5.4991777585E-02         7.0276668523E+02          4.0646517975E+01          -1.8207686176E+00         4.1869453430E+01          1.5058910743E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:41.141              189.43450395              4546.428095               1625822741.141            4                         899                       1.9004466070E+00          1.8993081413E+00          4.6425690508E+02          4.6397986221E+02          -5.4991808334E-02         7.0279678365E+02          4.0646659851E+01          -1.9569741369E+00         4.1869453430E+01          1.5059655316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:42.244              189.43451672              4546.428401               1625822742.245            4                         899                       1.8949183016E+00          1.8929223605E+00          4.6425690508E+02          4.6376977974E+02          -9.6736069781E-02         7.0283105873E+02          4.0646659851E+01          -1.7854344845E+00         4.1869453430E+01          1.5072886467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:43.367              189.43452971              4546.428713               1625822743.367            4                         899                       1.8949183016E+00          1.8929223605E+00          4.6368538589E+02          4.6319886022E+02          -9.6736069781E-02         7.0277581464E+02          4.0646659851E+01          -1.9172421607E+00         4.1869453430E+01          1.5048341732E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:44.457              189.43454234              4546.429016               1625822744.458            4                         899                       1.8992780728E+00          1.8983003759E+00          4.6368592857E+02          4.6344815487E+02          -4.7251196127E-02         7.0277245164E+02          4.0646804355E+01          -2.1271664228E+00         4.1869453430E+01          1.5039113872E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:45.503              189.43455444              4546.429307               1625822745.504            4                         899                       1.8992823011E+00          1.8983046010E+00          4.6427174507E+02          4.6403367074E+02          -4.7251243097E-02         7.0275198748E+02          4.0647056580E+01          -1.7704407150E+00         4.1869453430E+01          1.5060029200E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:46.608              189.43456723              4546.429614               1625822746.609            4                         899                       1.8937261089E+00          1.8917989574E+00          4.6427174507E+02          4.6380109732E+02          -9.3457547066E-02         7.0276461489E+02          4.0647056580E+01          -1.8558764071E+00         4.1869453430E+01          1.5068920325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:47.723              189.43458013              4546.429923               1625822747.723            4                         899                       1.8937261089E+00          1.8917989574E+00          4.6366938817E+02          4.6319935105E+02          -9.3457547066E-02         7.0278427751E+02          4.0647056580E+01          -1.9578365080E+00         4.1869453430E+01          1.5049774966E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:48.858              189.43459328              4546.430239               1625822748.859            4                         899                       1.8905192108E+00          1.8887932564E+00          4.6366938817E+02          4.6324770961E+02          -8.3833655722E-02         7.0276539662E+02          4.0647056580E+01          -1.8574285681E+00         4.1869453430E+01          1.5038255717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:49.947              189.43460588              4546.430541               1625822749.948            4                         899                       1.8905260806E+00          1.8888001171E+00          4.6432672458E+02          4.6390444753E+02          -8.3833791743E-02         7.0277872856E+02          4.0647468264E+01          -1.8891516158E+00         4.1709482281E+01          1.5066635397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:51.013              189.43461821              4546.430837               1625822751.013            4                         899                       1.8989509112E+00          1.8984311894E+00          4.6432758646E+02          4.6420099470E+02          -2.5115944767E-02         7.0277612224E+02          4.0647697449E+01          -2.1318338012E+00         4.1620426178E+01          1.5057458448E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:52.095              189.43463073              4546.431138               1625822752.095            4                         899                       1.8989509112E+00          1.8984311894E+00          4.6449154826E+02          4.6436491180E+02          -2.5115944767E-02         7.0277071275E+02          4.0647697449E+01          -2.2220984192E+00         4.1843066437E+01          1.4997441134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:53.200              189.43464352              4546.431444               1625822753.200            4                         899                       1.8960830610E+00          1.8948322448E+00          4.6449154826E+02          4.6418631038E+02          -6.0561448851E-02         7.0280357917E+02          4.0647697449E+01          -1.8993703127E+00         4.1620426178E+01          1.5035074234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:54.236              189.43465552              4546.431732               1625822754.237            4                         899                       1.8960830610E+00          1.8948322448E+00          4.6427124850E+02          4.6396615539E+02          -6.0561448851E-02         7.0277922088E+02          4.0647697449E+01          -2.2864500561E+00         4.1620426178E+01          1.4955229526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:55.344              189.43466833              4546.432040               1625822755.344            4                         899                       1.8978728851E+00          1.8969615793E+00          4.6427229721E+02          4.6405022514E+02          -4.4073658907E-02         7.0279552091E+02          4.0647976351E+01          -2.0280411764E+00         4.1848013998E+01          1.5032136513E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:56.476              189.43468144              4546.432354               1625822756.476            4                         899                       1.8978733252E+00          1.8969620191E+00          4.6385558396E+02          4.6363371120E+02          -4.4073663470E-02         7.0279947971E+02          4.0648002625E+01          -2.1314780302E+00         4.1869453430E+01          1.5054969143E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:57.549              189.43469385              4546.432653               1625822757.549            4                         899                       1.8974845160E+00          1.8962730932E+00          4.6385558396E+02          4.6356058213E+02          -5.8609547576E-02         7.0279473432E+02          4.0648002625E+01          -2.1134767880E+00         4.1869453430E+01          1.5053862490E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:58.618              189.43470624              4546.432950               1625822758.619            4                         899                       1.8974845160E+00          1.8962730932E+00          4.6361564008E+02          4.6332079085E+02          -5.8609547576E-02         7.0279395744E+02          4.0648002625E+01          -1.9265122603E+00         4.1869453430E+01          1.5042405236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:25:59.726              189.43471905              4546.433257               1625822759.726            4                         899                       1.8965700621E+00          1.8936569877E+00          4.6361652492E+02          4.6290716361E+02          -1.4113143415E-01         7.0278349335E+02          4.0648238277E+01          -2.2061021786E+00         4.1869453430E+01          1.5036085685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:00.786              189.43473132              4546.433552               1625822760.786            4                         899                       1.8965717367E+00          1.8936586587E+00          4.6368608087E+02          4.6297661286E+02          -1.4113148980E-01         7.0281292603E+02          4.0648338318E+01          -2.0242253124E+00         4.1869453430E+01          1.5053907394E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:01.835              189.43474347              4546.433843               1625822761.836            4                         899                       1.8952269312E+00          1.8941054862E+00          4.6368608087E+02          4.6341276481E+02          -5.4318443035E-02         7.0279928124E+02          4.0648338318E+01          -2.0651860979E+00         4.1869453430E+01          1.5053811825E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:02.917              189.43475598              4546.434144               1625822762.917            4                         899                       1.8952269312E+00          1.8941054862E+00          4.6469390424E+02          4.6441999413E+02          -5.4318443035E-02         7.0278416877E+02          4.0648338318E+01          -2.0896009152E+00         4.1869453430E+01          1.5045872878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:03.993              189.43476845              4546.434443               1625822763.994            4                         899                       1.8966226838E+00          1.8955570960E+00          4.6469390424E+02          4.6443382868E+02          -5.1573412016E-02         7.0277158583E+02          4.0648338318E+01          -1.7476966563E+00         4.1869453430E+01          1.5046970064E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:05.086              189.43478110              4546.434746               1625822765.087            4                         899                       1.8966287467E+00          1.8955631540E+00          4.6436509427E+02          4.6410520236E+02          -5.1573485630E-02         7.0276605548E+02          4.0648700487E+01          -1.8385866186E+00         4.1869453430E+01          1.5007171403E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:06.105              189.43479288              4546.435029               1625822766.105            4                         899                       1.8900027724E+00          1.8891400892E+00          4.6436556857E+02          4.6415442735E+02          -4.1894854578E-02         7.0279513610E+02          4.0648826599E+01          -1.8356546598E+00         4.1869453430E+01          1.5001378501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:07.216              189.43480574              4546.435338               1625822767.216            4                         899                       1.8900027724E+00          1.8891400892E+00          4.6549350368E+02          4.6528184961E+02          -4.1894854578E-02         7.0279294248E+02          4.0648826599E+01          -1.9169942085E+00         4.1834820501E+01          1.5048663442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:08.255              189.43481777              4546.435626               1625822768.255            4                         899                       1.8997049349E+00          1.8989718289E+00          4.6549350368E+02          4.6531455923E+02          -3.5417814181E-02         7.0272982000E+02          4.0648826599E+01          -2.7213354111E+00         4.1620426178E+01          1.5023550987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:09.357              189.43483052              4546.435933               1625822769.357            4                         899                       1.8997050163E+00          1.8989719102E+00          4.6421414868E+02          4.6403569604E+02          -3.5417814858E-02         7.0277563113E+02          4.0648831450E+01          -1.7595537988E+00         4.1867804243E+01          1.4955930931E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:10.428              189.43484293              4546.436230               1625822770.429            4                         899                       1.8956532105E+00          1.8939095155E+00          4.6421550729E+02          4.6379014777E+02          -8.4466558914E-02         7.0278297798E+02          4.0649192810E+01          -2.2083873875E+00         4.1869453430E+01          1.5016675362E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:11.476              189.43485505              4546.436521               1625822771.476            4                         899                       1.8956532105E+00          1.8939095155E+00          4.6445752212E+02          4.6403194084E+02          -8.4466558914E-02         7.0276439581E+02          4.0649192810E+01          -2.0304018172E+00         4.1869453430E+01          1.5032599001E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                09:26:12.622              189.43486832              4546.436840               1625822772.623            4                         899                       1.8996423372E+00          1.8988737887E+00          4.6445752212E+02          4.6427033780E+02          -3.7132030023E-02         7.0279833782E+02          4.0649192810E+01          -2.0907974843E+00         4.1869453430E+01          1.4969657797E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
