DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                16:25:48.072              189.72625083              4553.430020               1625847948.072            4                         899                       1.9273632042E+00          1.9769529765E+00          4.1125405459E+02          4.2179353083E+02          2.3012790153E+00          7.0248770930E+02          4.1513145447E+01          -2.0666844955E+00         4.1869453430E+01          1.5069981733E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:49.107              189.72626281              4553.430308               1625847949.107            4                         899                       1.9295662947E+00          1.9800527068E+00          4.1125392539E+02          4.2197169500E+02          2.3392210281E+00          7.0245593343E+02          4.1513106643E+01          -1.8748800707E+00         4.1869453430E+01          1.5051813890E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:50.190              189.72627536              4553.430609               1625847950.191            4                         899                       1.9295638423E+00          1.9800501608E+00          4.1156765037E+02          4.2229358975E+02          2.3392196960E+00          7.0246370348E+02          4.1512962341E+01          -2.0723543514E+00         4.1869453430E+01          1.5058722610E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:51.286              189.72628804              4553.430913               1625847951.287            4                         899                       1.9279082628E+00          1.9781925809E+00          4.1156765037E+02          4.2225985166E+02          2.3320480699E+00          7.0244816418E+02          4.1512962341E+01          -1.8476626905E+00         4.1869453430E+01          1.5060670891E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:52.315              189.72629995              4553.431199               1625847952.316            4                         899                       1.9279082628E+00          1.9781925809E+00          4.1174849799E+02          4.2244539756E+02          2.3320480699E+00          7.0245280527E+02          4.1512962341E+01          -1.7647062406E+00         4.1869453430E+01          1.5061587012E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:53.430              189.72631286              4553.431509               1625847953.431            4                         899                       1.9299283397E+00          1.9794740342E+00          4.1174849799E+02          4.2227725594E+02          2.2963052222E+00          7.0248651810E+02          4.1512962341E+01          -1.9075086117E+00         4.1869453430E+01          1.5073606491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:54.529              189.72632558              4553.431814               1625847954.530            4                         899                       1.9299259349E+00          1.9794715394E+00          4.1145116870E+02          4.2197231766E+02          2.2963039402E+00          7.0248321372E+02          4.1512820869E+01          -2.0636771767E+00         4.1869453430E+01          1.5038133988E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:55.571              189.72633763              4553.432103               1625847955.571            4                         899                       1.9299035529E+00          1.9801594389E+00          4.1145062340E+02          4.2212269714E+02          2.3284143958E+00          7.0246138738E+02          4.1512657166E+01          -2.0373436165E+00         4.1869453430E+01          1.5034909558E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:56.661              189.72635025              4553.432406               1625847956.662            4                         899                       1.9299035529E+00          1.9801594389E+00          4.1141256070E+02          4.2208364718E+02          2.3284143958E+00          7.0245277334E+02          4.1512657166E+01          -2.0407497843E+00         4.1869453430E+01          1.5025642092E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:57.838              189.72636388              4553.432733               1625847957.839            4                         899                       1.9310179505E+00          1.9798867082E+00          4.1141256070E+02          4.2178315215E+02          2.2644589920E+00          7.0247942630E+02          4.1512657166E+01          -2.2284905326E+00         4.1869453430E+01          1.5019279411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:58.923              189.72637642              4553.433034               1625847958.923            4                         899                       1.9310179505E+00          1.9798867082E+00          4.1215493005E+02          4.2254423461E+02          2.2644589920E+00          7.0248850235E+02          4.1512657166E+01          -1.9565753684E+00         4.1869453430E+01          1.4996272933E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:25:59.970              189.72638854              4553.433325               1625847959.970            4                         899                       1.9284847693E+00          1.9792674403E+00          4.1215549179E+02          4.2296584022E+02          2.3538813106E+00          7.0246967402E+02          4.1512825517E+01          -2.2307325909E+00         4.1869453430E+01          1.4979910301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:01.049              189.72640104              4553.433625               1625847961.050            4                         899                       1.9284855383E+00          1.9792682388E+00          4.1216976387E+02          4.2298048863E+02          2.3538817311E+00          7.0245341279E+02          4.1512870789E+01          -2.1062548066E+00         4.1869453430E+01          1.5033865505E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:02.065              189.72641279              4553.433907               1625847962.065            4                         899                       1.9302878763E+00          1.9805225752E+00          4.1216976387E+02          4.2285385642E+02          2.3270060282E+00          7.0244223972E+02          4.1512870789E+01          -2.2610975480E+00         4.1869453430E+01          1.5007553536E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:03.207              189.72642602              4553.434224               1625847963.208            4                         899                       1.9302878763E+00          1.9805225752E+00          4.1212583508E+02          4.2280878892E+02          2.3270060282E+00          7.0246012019E+02          4.1512870789E+01          -2.2665626403E+00         4.1869453430E+01          1.4970775945E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:04.319              189.72643889              4553.434533               1625847964.320            4                         899                       1.9280890187E+00          1.9784901008E+00          4.1212583508E+02          4.2285639087E+02          2.3371117611E+00          7.0250163219E+02          4.1512870789E+01          -2.1972310543E+00         4.1869453430E+01          1.5020309448E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:05.459              189.72645207              4553.434850               1625847965.459            4                         899                       1.9280732725E+00          1.9784737537E+00          4.1191600692E+02          4.2264105914E+02          2.3371032092E+00          7.0249607475E+02          4.1511943539E+01          -1.9410425646E+00         4.1869453430E+01          1.5042725051E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:06.542              189.72646462              4553.435151               1625847966.543            4                         899                       1.9282724334E+00          1.9777216965E+00          4.1191594424E+02          4.2243751213E+02          2.2938665483E+00          7.0246209717E+02          4.1511924744E+01          -1.9123915434E+00         4.1869453430E+01          1.5032193184E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:07.575              189.72647657              4553.435438               1625847967.576            4                         899                       1.9282724334E+00          1.9777216965E+00          4.1134057829E+02          4.2184744961E+02          2.2938665483E+00          7.0246108342E+02          4.1511924744E+01          -2.5001793302E+00         4.1869453430E+01          1.4950042036E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:08.634              189.72648883              4553.435732               1625847968.635            4                         899                       1.9288623163E+00          1.9792042410E+00          4.1134057829E+02          4.2203383045E+02          2.3335263265E+00          7.0248587056E+02          4.1511924744E+01          -2.3961819442E+00         4.1869453430E+01          1.4963320934E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:09.700              189.72650116              4553.436028               1625847969.700            4                         899                       1.9288608743E+00          1.9792027441E+00          4.1154631224E+02          4.2224490900E+02          2.3335255448E+00          7.0248513774E+02          4.1511839860E+01          -1.8349324078E+00         4.1869453430E+01          1.5046302056E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:10.721              189.72651299              4553.436312               1625847970.722            4                         899                       1.9290128909E+00          1.9794917404E+00          4.1154537492E+02          4.2227220977E+02          2.3395334349E+00          7.0246608143E+02          4.1511558533E+01          -1.9482322631E+00         4.1869453430E+01          1.5007440674E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:11.832              189.72652584              4553.436620               1625847971.833            4                         899                       1.9290128909E+00          1.9794917404E+00          4.1125018252E+02          4.2196932326E+02          2.3395334349E+00          7.0248044490E+02          4.1511558533E+01          -2.0649274643E+00         4.1869453430E+01          1.5024540276E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:12.967              189.72653898              4553.436936               1625847972.968            4                         899                       1.9297049566E+00          1.9794692855E+00          4.1125018252E+02          4.2181382099E+02          2.3064438513E+00          7.0249918795E+02          4.1511558533E+01          -2.0908189799E+00         4.1869453430E+01          1.5054532651E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:14.039              189.72655139              4553.437233               1625847974.040            4                         899                       1.9297049566E+00          1.9794692855E+00          4.1154034793E+02          4.2211143977E+02          2.3064438513E+00          7.0247894368E+02          4.1511558533E+01          -2.1645808378E+00         4.1869453430E+01          1.5054022006E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:15.102              189.72656369              4553.437529               1625847975.103            4                         899                       1.9299470232E+00          1.9805321311E+00          4.1154081928E+02          4.2228491060E+02          2.3432266080E+00          7.0243284395E+02          4.1511700005E+01          -2.0451152830E+00         4.1869453430E+01          1.5049020837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:16.191              189.72657630              4553.437831               1625847976.192            4                         899                       1.9299472121E+00          1.9805323273E+00          4.1173173450E+02          4.2248081052E+02          2.3432267108E+00          7.0244634525E+02          4.1511711121E+01          -1.9046521045E+00         4.1869453430E+01          1.5047885510E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:17.280              189.72658890              4553.438134               1625847977.281            4                         899                       1.9277202820E+00          1.9785359695E+00          4.1173173450E+02          4.2254227378E+02          2.3562824956E+00          7.0244598065E+02          4.1511711121E+01          -2.0395748560E+00         4.1869453430E+01          1.5027464153E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:18.381              189.72660164              4553.438439               1625847978.382            4                         899                       1.9277202820E+00          1.9785359695E+00          4.1118094922E+02          4.2197702694E+02          2.3562824956E+00          7.0243868554E+02          4.1511711121E+01          -1.7474271596E+00         4.1869453430E+01          1.5060096368E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:19.440              189.72661390              4553.438734               1625847979.441            4                         899                       1.9292557565E+00          1.9799112170E+00          4.1118109051E+02          4.2193456972E+02          2.3472213859E+00          7.0243330676E+02          4.1511753562E+01          -1.7540132289E+00         4.1869453430E+01          1.5055796484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:20.486              189.72662600              4553.439024               1625847980.486            4                         899                       1.9292622951E+00          1.9799180062E+00          4.1198628830E+02          4.2276084237E+02          2.3472249502E+00          7.0248450556E+02          4.1512138367E+01          -1.7982294481E+00         4.1869453430E+01          1.5037934202E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:21.591              189.72663878              4553.439331               1625847981.591            4                         899                       1.9283588352E+00          1.9778286424E+00          4.1198628830E+02          4.2251355293E+02          2.2946954707E+00          7.0247232399E+02          4.1512138367E+01          -1.9378842913E+00         4.1869453430E+01          1.5068707990E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:22.657              189.72665113              4553.439627               1625847982.658            4                         899                       1.9283588352E+00          1.9778286424E+00          4.1116829146E+02          4.2167465425E+02          2.2946954707E+00          7.0247937497E+02          4.1512138367E+01          -1.7844643759E+00         4.1869453430E+01          1.5059638529E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:23.729              189.72666353              4553.439925               1625847983.729            4                         899                       1.9294827470E+00          1.9790659561E+00          4.1116829146E+02          4.2169260277E+02          2.2985177726E+00          7.0246399370E+02          4.1512138367E+01          -1.8639930660E+00         4.1869453430E+01          1.5047814369E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:24.746              189.72667531              4553.440207               1625847984.747            4                         899                       1.9294823142E+00          1.9790655072E+00          4.1163711855E+02          4.2217342893E+02          2.2985175416E+00          7.0245860725E+02          4.1512112902E+01          -2.0914874077E+00         4.1869453430E+01          1.5049359587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:25.776              189.72668723              4553.440494               1625847985.777            4                         899                       1.9285073764E+00          1.9779535156E+00          4.1163689831E+02          4.2214939363E+02          2.2934528091E+00          7.0246790319E+02          4.1512046814E+01          -2.5443955415E+00         4.1869453430E+01          1.5007283583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:26.868              189.72669987              4553.440797               1625847986.869            4                         899                       1.9285073764E+00          1.9779535156E+00          4.1185154600E+02          4.2236952305E+02          2.2934528091E+00          7.0246912187E+02          4.1512046814E+01          -2.1087340061E+00         4.1869453430E+01          1.5037468885E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:27.944              189.72671231              4553.441096               1625847987.944            4                         899                       1.9285800476E+00          1.9784352653E+00          4.1185154600E+02          4.2245613230E+02          2.3118639604E+00          7.0246092376E+02          4.1512046814E+01          -1.8714629988E+00         4.1869453430E+01          1.5060902324E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:28.976              189.72672427              4553.441382               1625847988.977            4                         899                       1.9285800476E+00          1.9784352653E+00          4.1188763728E+02          4.2249315288E+02          2.3118639604E+00          7.0246987854E+02          4.1512046814E+01          -1.7873639760E+00         4.1869453430E+01          1.5042927275E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:29.947              189.72673551              4553.441652               1625847989.948            4                         899                       1.9288883392E+00          1.9800631442E+00          4.1188720867E+02          4.2277165539E+02          2.3711043013E+00          7.0246007654E+02          4.1511918276E+01          -1.9708038687E+00         4.1869453430E+01          1.5059144273E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:31.111              189.72674897              4553.441975               1625847991.111            4                         899                       1.9288874122E+00          1.9800621813E+00          4.1146145719E+02          4.2233465070E+02          2.3711037908E+00          7.0246147469E+02          4.1511863708E+01          -1.8720774698E+00         4.1869453430E+01          1.5061155035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:32.204              189.72676163              4553.442279               1625847992.205            4                         899                       1.9270549270E+00          1.9778988682E+00          4.1146145719E+02          4.2227463796E+02          2.3583520042E+00          7.0245383074E+02          4.1511863708E+01          -1.8429090400E+00         4.1869453430E+01          1.5070367958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:33.302              189.72677434              4553.442584               1625847993.303            4                         899                       1.9270549270E+00          1.9778988682E+00          4.1108123270E+02          4.2188442119E+02          2.3583520042E+00          7.0245148271E+02          4.1511863708E+01          -1.7344491237E+00         4.1869453430E+01          1.5073393847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:34.405              189.72678711              4553.442891               1625847994.406            4                         899                       1.9292414695E+00          1.9800252849E+00          4.1108123270E+02          4.2185941886E+02          2.3530334069E+00          7.0246280857E+02          4.1511863708E+01          -1.7691580057E+00         4.1869453430E+01          1.5052359581E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:35.418              189.72679883              4553.443172               1625847995.419            4                         899                       1.9292372352E+00          1.9800208880E+00          4.1199263668E+02          4.2279470814E+02          2.3530310930E+00          7.0244980930E+02          4.1511614515E+01          -1.9334647829E+00         4.1869453430E+01          1.5047871425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:36.459              189.72681087              4553.443461               1625847996.459            4                         899                       1.9286114592E+00          1.9793743086E+00          4.1199255174E+02          4.2279369953E+02          2.3528355011E+00          7.0244714477E+02          4.1511589050E+01          -2.1240619950E+00         4.1869453430E+01          1.5054621014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:37.575              189.72682380              4553.443771               1625847997.576            4                         899                       1.9286114592E+00          1.9793743086E+00          4.1140644047E+02          4.2219222227E+02          2.3528355011E+00          7.0244860799E+02          4.1511589050E+01          -2.1414165228E+00         4.1869453430E+01          1.5042350636E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:38.668              189.72683645              4553.444075               1625847998.669            4                         899                       1.9276253797E+00          1.9787442907E+00          4.1140644047E+02          4.2227342397E+02          2.3700931803E+00          7.0244673329E+02          4.1511589050E+01          -2.1748534480E+00         4.1869453430E+01          1.5030679223E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:39.733              189.72684876              4553.444370               1625847999.733            4                         899                       1.9276253797E+00          1.9787442907E+00          4.1197574522E+02          4.2285776647E+02          2.3700931803E+00          7.0244661728E+02          4.1511589050E+01          -2.0507421494E+00         4.1869453430E+01          1.5049839020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:40.793              189.72686104              4553.444665               1625848000.794            4                         899                       1.9280452462E+00          1.9781200267E+00          4.1197574522E+02          4.2263319662E+02          2.3224154753E+00          7.0243613985E+02          4.1511589050E+01          -1.8732631885E+00         4.1869453430E+01          1.5033071032E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                16:26:41.799              189.72687267              4553.444944               1625848001.799            4                         899                       1.9280452462E+00          1.9781200267E+00          4.1156470292E+02          4.2221152101E+02          2.3224154753E+00          7.0244010268E+02          4.1511589050E+01          -1.9795241798E+00         4.1869453430E+01          1.5024199511E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
