DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-29                18:08:48.625              179.79778502              4315.146841               1624990128.626            4                         899                       1.9324504542E+00          1.9491020431E+00          4.2451934221E+02          4.2816313535E+02          7.8378077067E-01          7.0226311124E+02          4.2054222107E+01          -2.1947840097E+00         4.1869453430E+01          1.5044573380E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:49.667              179.79779707              4315.147130               1624990129.667            4                         899                       1.9317592588E+00          1.9480607814E+00          4.2451914242E+02          4.2808760927E+02          7.6771348940E-01          7.0225957201E+02          4.2054163901E+01          -1.9232785023E+00         4.1869453430E+01          1.5054322546E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:50.773              179.79780987              4315.147437               1624990130.773            4                         899                       1.9317586921E+00          1.9480602079E+00          4.2349662061E+02          4.2705649177E+02          7.6771338829E-01          7.0231134518E+02          4.2054130554E+01          -2.0138558055E+00         4.1869453430E+01          1.5065056858E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:51.839              179.79782222              4315.147733               1624990131.840            4                         899                       1.9352765301E+00          1.9525142065E+00          4.2349662061E+02          4.2725407811E+02          8.0994965155E-01          7.0227729565E+02          4.2054130554E+01          -1.9607684075E+00         4.1869453430E+01          1.5056831543E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:52.992              179.79783556              4315.148053               1624990132.992            4                         899                       1.9352765301E+00          1.9525142065E+00          4.2435916197E+02          4.2812427233E+02          8.0994965155E-01          7.0226982390E+02          4.2054130554E+01          -1.8869095117E+00         4.1869453430E+01          1.5047158469E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:54.059              179.79784792              4315.148350               1624990134.060            4                         899                       1.9335474885E+00          1.9501914001E+00          4.2435916197E+02          4.2799783537E+02          7.8298179909E-01          7.0227228915E+02          4.2054130554E+01          -2.2314116955E+00         4.1869453430E+01          1.5033993721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:55.135              179.79786037              4315.148649               1624990135.136            4                         899                       1.9335438380E+00          1.9501877040E+00          4.2379777517E+02          4.2743163185E+02          7.8298113539E-01          7.0228572537E+02          4.2053915921E+01          -1.8498292727E+00         4.1869453430E+01          1.5028084591E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:56.332              179.79787422              4315.148981               1624990136.333            4                         899                       1.9321016566E+00          1.9483534208E+00          4.2379756948E+02          4.2734846804E+02          7.6525517884E-01          7.0229192711E+02          4.2053855896E+01          -1.7593597182E+00         4.1869453430E+01          1.5072499900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:57.592              179.79788881              4315.149331               1624990137.593            4                         899                       1.9321016566E+00          1.9483534208E+00          4.2374864298E+02          4.2729913160E+02          7.6525517884E-01          7.0232361244E+02          4.2053855896E+01          -2.0518739342E+00         4.1869453430E+01          1.5036488501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:58.776              179.79790251              4315.149660               1624990138.777            4                         899                       1.9314237254E+00          1.9477379756E+00          4.2374864298E+02          4.2731403330E+02          7.6844021998E-01          7.0228028637E+02          4.2053855896E+01          -2.3856507532E+00         4.1869453430E+01          1.5022439325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:08:59.875              179.79791522              4315.149965               1624990139.875            4                         899                       1.9314208068E+00          1.9477350212E+00          4.2415243614E+02          4.2772122150E+02          7.6843969863E-01          7.0230090251E+02          4.2053684108E+01          -2.4579465958E+00         4.1869453430E+01          1.5036741591E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:00.911              179.79792722              4315.150253               1624990140.912            4                         899                       1.9325115477E+00          1.9494853995E+00          4.2415197867E+02          4.2786295725E+02          7.9879239559E-01          7.0228338421E+02          4.2053550720E+01          -2.0097273659E+00         4.1869453430E+01          1.5045866057E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:02.088              179.79794083              4315.150580               1624990142.088            4                         899                       1.9325115477E+00          1.9494853995E+00          4.2390856630E+02          4.2761741522E+02          7.9879239559E-01          7.0227510040E+02          4.2053550720E+01          -1.9904542293E+00         4.1869453430E+01          1.5062140029E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:03.217              179.79795390              4315.150894               1624990143.217            4                         899                       1.9324109729E+00          1.9484942419E+00          4.2390856630E+02          4.2742300873E+02          7.5726642074E-01          7.0231030314E+02          4.2053550720E+01          -2.4576556683E+00         4.1869453430E+01          1.5053440094E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:04.269              179.79796609              4315.151186               1624990144.270            4                         899                       1.9324081010E+00          1.9484913352E+00          4.2369023443E+02          4.2720286441E+02          7.5726591544E-01          7.0231612088E+02          4.2053381762E+01          -2.0536417014E+00         4.1869453430E+01          1.5055262060E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:05.335              179.79797841              4315.151482               1624990145.335            4                         899                       1.9314902712E+00          1.9479207039E+00          4.2368882681E+02          4.2727897679E+02          7.7384009816E-01          7.0230990419E+02          4.2052970886E+01          -2.0594300103E+00         4.1869453430E+01          1.5051990294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:06.421              179.79799100              4315.151784               1624990146.422            4                         899                       1.9314902712E+00          1.9479207039E+00          4.2364627246E+02          4.2723606186E+02          7.7384009816E-01          7.0229618421E+02          4.2052970886E+01          -2.4400639013E+00         4.1869453430E+01          1.5032982883E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:07.473              179.79800317              4315.152076               1624990147.474            4                         899                       1.9315821928E+00          1.9479079756E+00          4.2364627246E+02          4.2721302851E+02          7.6891632234E-01          7.0232359183E+02          4.2052970886E+01          -1.8537960052E+00         4.1869453430E+01          1.4903272629E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:08.595              179.79801616              4315.152388               1624990148.596            4                         899                       1.9315821928E+00          1.9479079756E+00          4.2379413900E+02          4.2736213996E+02          7.6891632234E-01          7.0233642901E+02          4.2052970886E+01          -2.0346703853E+00         4.1869453430E+01          1.4972614825E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:09.752              179.79802954              4315.152709               1624990149.752            4                         899                       1.9330006296E+00          1.9493596972E+00          4.2379393123E+02          4.2736658114E+02          7.6991018531E-01          7.0233569861E+02          4.2052910255E+01          -1.8771652339E+00         4.1869453430E+01          1.4956755689E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:10.795              179.79804161              4315.152999               1624990150.795            4                         899                       1.9329995849E+00          1.9493586397E+00          4.2352110345E+02          4.2709145250E+02          7.6990999849E-01          7.0232796049E+02          4.2052848816E+01          -1.9811626128E+00         4.1869453430E+01          1.4941788383E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:11.914              179.79805456              4315.153309               1624990151.914            4                         899                       1.9349134952E+00          1.9526859526E+00          4.2352110345E+02          4.2739607887E+02          8.3500404961E-01          7.0232588489E+02          4.2052848816E+01          -2.0808914308E+00         4.1869453430E+01          1.4959459880E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:13.028              179.79806745              4315.153619               1624990153.028            4                         899                       1.9349134952E+00          1.9526859526E+00          4.2421798500E+02          4.2809933649E+02          8.3500404961E-01          7.0230748986E+02          4.2052848816E+01          -2.5928263759E+00         4.1869453430E+01          1.5008287297E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:14.128              179.79808020              4315.153925               1624990154.129            4                         899                       1.9334618240E+00          1.9510041364E+00          4.2421798500E+02          4.2805195288E+02          8.2490160869E-01          7.0231787958E+02          4.2052848816E+01          -2.5158199348E+00         4.1869453430E+01          1.4960755430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:15.293              179.79809368              4315.154248               1624990155.294            4                         899                       1.9334618240E+00          1.9510041364E+00          4.2417546175E+02          4.2800904532E+02          8.2490160869E-01          7.0230931081E+02          4.2052848816E+01          -2.4236903301E+00         4.1869453430E+01          1.4959677317E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:16.440              179.79810696              4315.154567               1624990156.441            4                         899                       1.9334945719E+00          1.9496650749E+00          4.2417546175E+02          4.2770920877E+02          7.6091652702E-01          7.0225590424E+02          4.2052848816E+01          -2.2386121039E+00         4.1869453430E+01          1.4961890511E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:17.605              179.79812044              4315.154891               1624990157.606            4                         899                       1.9334945719E+00          1.9496650749E+00          4.2397411069E+02          4.2750618028E+02          7.6091652702E-01          7.0227278349E+02          4.2052848816E+01          -2.3099809593E+00         4.1869453430E+01          1.4981902072E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:18.676              179.79813282              4315.155188               1624990158.676            4                         899                       1.9327653386E+00          1.9489956835E+00          4.2397411069E+02          4.2752058848E+02          7.6399474674E-01          7.0230937468E+02          4.2052848816E+01          -2.1824634628E+00         4.1869453430E+01          1.5004145565E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:19.782              179.79814564              4315.155495               1624990159.783            4                         899                       1.9327649160E+00          1.9489952557E+00          4.2355875356E+02          4.2710175660E+02          7.6399467173E-01          7.0230151327E+02          4.2052823957E+01          -2.0370956241E+00         4.1869453430E+01          1.4996962345E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:20.943              179.79815906              4315.155818               1624990160.943            4                         899                       1.9316533921E+00          1.9485889064E+00          4.2355852515E+02          4.2725758438E+02          7.9735489914E-01          7.0229974406E+02          4.2052757263E+01          -1.8765939529E+00         4.1862856682E+01          1.5056990977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:22.154              179.79817308              4315.156154               1624990162.154            4                         899                       1.9316533921E+00          1.9485889064E+00          4.2416768747E+02          4.2787206669E+02          7.9735489914E-01          7.0230873805E+02          4.2052757263E+01          -1.9886433036E+00         4.1706183907E+01          1.5057706473E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:23.332              179.79818671              4315.156481               1624990163.332            4                         899                       1.9308730215E+00          1.9475669344E+00          4.2416768747E+02          4.2782069764E+02          7.8639230058E-01          7.0230349792E+02          4.2052757263E+01          -1.9293579076E+00         4.1869453430E+01          1.5052958621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:24.532              179.79820060              4315.156814               1624990164.532            4                         899                       1.9308748065E+00          1.9475687418E+00          4.2447790599E+02          4.2813358935E+02          7.8639262697E-01          7.0228720719E+02          4.2052862357E+01          -1.9950138180E+00         4.1869453430E+01          1.5062028203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:25.625              179.79821325              4315.157118               1624990165.625            4                         899                       1.9325679516E+00          1.9485949384E+00          4.2447838322E+02          4.2798495026E+02          7.5457742988E-01          7.0233981990E+02          4.2053001404E+01          -2.0429811509E+00         4.1869453430E+01          1.5059643385E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:26.654              179.79822516              4315.157404               1624990166.654            4                         899                       1.9325679516E+00          1.9485949384E+00          4.2380615531E+02          4.2730716915E+02          7.5457742988E-01          7.0231317543E+02          4.2053001404E+01          -2.0283322579E+00         4.1869453430E+01          1.5051510887E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:27.698              179.79823726              4315.157694               1624990167.699            4                         899                       1.9330123014E+00          1.9494107648E+00          4.2380615531E+02          4.2738749024E+02          7.7174405979E-01          7.0230904201E+02          4.2053001404E+01          -1.8951017754E+00         4.1819977817E+01          1.5014306864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:28.854              179.79825063              4315.158015               1624990168.854            4                         899                       1.9330123014E+00          1.9494107648E+00          4.2436121705E+02          4.2794724248E+02          7.7174405979E-01          7.0229117812E+02          4.2053001404E+01          -2.2624772432E+00         4.1798538385E+01          1.4971527655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:29.915              179.79826292              4315.158310               1624990169.916            4                         899                       1.9329823413E+00          1.9494198473E+00          4.2435947784E+02          4.2795408185E+02          7.7357788164E-01          7.0228115905E+02          4.2052494529E+01          -1.8476411175E+00         4.1869453430E+01          1.5044118041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:31.009              179.79827558              4315.158614               1624990171.010            4                         899                       1.9329795440E+00          1.9494170155E+00          4.2439443628E+02          4.2798933405E+02          7.7357737903E-01          7.0229586206E+02          4.2052330017E+01          -2.1963362678E+00         4.1869453430E+01          1.5018344854E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:32.035              179.79828744              4315.158899               1624990172.035            4                         899                       1.9327189557E+00          1.9503578981E+00          4.2439443628E+02          4.2825260826E+02          8.2972032525E-01          7.0233947350E+02          4.2052330017E+01          -2.1178208313E+00         4.1869453430E+01          1.5024984183E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:33.157              179.79830044              4315.159211               1624990173.158            4                         899                       1.9327189557E+00          1.9503578981E+00          4.2394216220E+02          4.2779622256E+02          8.2972032525E-01          7.0233055549E+02          4.2052330017E+01          -1.9645411392E+00         4.1869453430E+01          1.5070993013E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:34.332              179.79831403              4315.159537               1624990174.332            4                         899                       1.9335669568E+00          1.9496227601E+00          4.2394216220E+02          4.2744878359E+02          7.5553563735E-01          7.0229777881E+02          4.2052330017E+01          -1.8521683216E+00         4.1869453430E+01          1.5075046539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:35.447              179.79832693              4315.159846               1624990175.447            4                         899                       1.9335630244E+00          1.9496187802E+00          4.2394234610E+02          4.2744896578E+02          7.5553494746E-01          7.0229045540E+02          4.2052098811E+01          -2.2051535363E+00         4.1869453430E+01          1.5052879662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:36.496              179.79833907              4315.160138               1624990176.496            4                         899                       1.9325969123E+00          1.9487866940E+00          4.2394230176E+02          4.2747995928E+02          7.6216708474E-01          7.0229580102E+02          4.2052085876E+01          -2.0849766763E+00         4.1869453430E+01          1.5057446587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:37.538              179.79835113              4315.160427               1624990177.538            4                         899                       1.9325969123E+00          1.9487866940E+00          4.2423322828E+02          4.2777331348E+02          7.6216708474E-01          7.0231781895E+02          4.2052085876E+01          -2.3884424824E+00         4.1869453430E+01          1.5037666757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:38.571              179.79836309              4315.160714               1624990178.571            4                         899                       1.9327324468E+00          1.9497198322E+00          4.2423322828E+02          4.2794745247E+02          7.9933316249E-01          7.0229741259E+02          4.2052085876E+01          -1.8177288660E+00         4.1869453430E+01          1.5035539204E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:39.671              179.79837582              4315.161020               1624990179.671            4                         899                       1.9327295400E+00          1.9497168882E+00          4.2440399681E+02          4.2811971357E+02          7.9933262273E-01          7.0228742344E+02          4.2051914897E+01          -2.1953337650E+00         4.1869453430E+01          1.5051339023E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:40.730              179.79838808              4315.161314               1624990180.730            4                         899                       1.9327722531E+00          1.9502102477E+00          4.2440364102E+02          4.2821783874E+02          8.2033002787E-01          7.0234052403E+02          4.2051811218E+01          -2.2281670776E+00         4.1869453430E+01          1.5039405141E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:41.828              179.79840079              4315.161619               1624990181.828            4                         899                       1.9327722531E+00          1.9502102477E+00          4.2456020257E+02          4.2837580734E+02          8.2033002787E-01          7.0232020215E+02          4.2051811218E+01          -2.1354986484E+00         4.1869453430E+01          1.5027292473E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:42.913              179.79841334              4315.161920               1624990182.913            4                         899                       1.9338674236E+00          1.9506760292E+00          4.2456020257E+02          4.2823601266E+02          7.9053306836E-01          7.0232185940E+02          4.2051811218E+01          -1.8964383539E+00         4.1869453430E+01          1.5028050840E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:44.111              179.79842721              4315.162253               1624990184.111            4                         899                       1.9338671486E+00          1.9506757507E+00          4.2472265675E+02          4.2839987312E+02          7.9053301789E-01          7.0228512836E+02          4.2051795050E+01          -2.1257650694E+00         4.1869453430E+01          1.5061856636E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:45.223              179.79844008              4315.162562               1624990185.223            4                         899                       1.9330018214E+00          1.9489137074E+00          4.2472187386E+02          4.2820447380E+02          7.4903575787E-01          7.0234850670E+02          4.2051567078E+01          -2.0611547397E+00         4.1869453430E+01          1.5052321996E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:46.266              179.79845216              4315.162852               1624990186.267            4                         899                       1.9330018214E+00          1.9489137074E+00          4.2418214179E+02          4.2766031608E+02          7.4903575787E-01          7.0233015775E+02          4.2051567078E+01          -1.8798384666E+00         4.1869453430E+01          1.5050199509E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:47.278              179.79846387              4315.163133               1624990187.278            4                         899                       1.9315811057E+00          1.9476900650E+00          4.2418214179E+02          4.2770598275E+02          7.5878919349E-01          7.0228815991E+02          4.2051567078E+01          -1.8401711256E+00         4.1869453430E+01          1.5058474497E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:48.345              179.79847623              4315.163429               1624990188.346            4                         899                       1.9315811057E+00          1.9476900650E+00          4.2403964459E+02          4.2756230177E+02          7.5878919349E-01          7.0231202506E+02          4.2051567078E+01          -2.1005310381E+00         4.1869453430E+01          1.5062161427E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:49.496              179.79848955              4315.163749               1624990189.497            4                         899                       1.9317878038E+00          1.9485382527E+00          4.2403914428E+02          4.2770167950E+02          7.8866218354E-01          7.0233071596E+02          4.2051421159E+01          -1.9870911608E+00         4.1869453430E+01          1.5052176236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:50.594              179.79850225              4315.164054               1624990190.594            4                         899                       1.9317804304E+00          1.9485307864E+00          4.2490071677E+02          4.2857068727E+02          7.8866083202E-01          7.0232114678E+02          4.2050987244E+01          -1.9848167580E+00         4.1869453430E+01          1.5068588945E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:51.711              179.79851519              4315.164364               1624990191.712            4                         899                       1.9325222931E+00          1.9494759589E+00          4.2490071677E+02          4.2861380465E+02          7.9784630257E-01          7.0231392240E+02          4.2050987244E+01          -1.9447074568E+00         4.1869453430E+01          1.5057403729E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:52.898              179.79852891              4315.164694               1624990192.898            4                         899                       1.9325222931E+00          1.9494759589E+00          4.2330460227E+02          4.2700374216E+02          7.9784630257E-01          7.0232050086E+02          4.2050987244E+01          -1.9741885046E+00         4.1869453430E+01          1.5065936872E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                18:09:54.101              179.79854285              4315.165028               1624990194.102            4                         899                       1.9319147725E+00          1.9485363554E+00          4.2330460227E+02          4.2693242743E+02          7.8259554112E-01          7.0230706221E+02          4.2050987244E+01          -1.8693934387E+00         4.1869453430E+01          1.5058863286E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
