DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-07                08:21:48.124              187.39014032              4497.363368               1625646108.124            4                         899                       1.9418813184E+00          1.9827667916E+00          4.2347847642E+02          4.3235955667E+02          1.8917811525E+00          7.2497360128E+02          4.0834068298E+01          -2.0177255135E+00         4.1620426178E+01          1.5041935775E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:49.138              187.39015206              4497.363649               1625646109.138            4                         899                       1.9425237277E+00          1.9827625120E+00          4.2347915677E+02          4.3221689912E+02          1.8618627106E+00          7.2497913244E+02          4.0834266562E+01          -1.8137406300E+00         4.1620426178E+01          1.5059571872E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:50.280              187.39016529              4497.363967               1625646110.281            4                         899                       1.9425250367E+00          1.9827638605E+00          4.2325239019E+02          4.3198545630E+02          1.8618632714E+00          7.2495221311E+02          4.0834342957E+01          -1.7431155443E+00         4.1620426178E+01          1.5067484856E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:51.332              187.39017745              4497.364259               1625646111.332            4                         899                       1.9421110660E+00          1.9820747320E+00          4.2325239019E+02          4.3192759191E+02          1.8497745366E+00          7.2494329632E+02          4.0834342957E+01          -1.8755376007E+00         4.1620426178E+01          1.5079003789E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:52.338              187.39018910              4497.364538               1625646112.338            4                         899                       1.9421110660E+00          1.9820747320E+00          4.2318512177E+02          4.3185894472E+02          1.8497745366E+00          7.2494128903E+02          4.0834342957E+01          -1.9958545648E+00         4.1620426178E+01          1.5072182889E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:53.401              187.39020140              4497.364834               1625646113.401            4                         899                       1.9420576401E+00          1.9811382519E+00          4.2318512177E+02          4.3166753245E+02          1.8097561993E+00          7.2497446912E+02          4.0834342957E+01          -2.1573802825E+00         4.1620426178E+01          1.5040471266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:54.464              187.39021372              4497.365129               1625646114.465            4                         899                       1.9420577439E+00          1.9811383588E+00          4.2332661193E+02          4.3181185887E+02          1.8097562425E+00          7.2495575153E+02          4.0834349020E+01          -2.3929050900E+00         4.1620426178E+01          1.5045372104E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:55.539              187.39022615              4497.365428               1625646115.539            4                         899                       1.9416148534E+00          1.9817301646E+00          4.2332680050E+02          4.3203867502E+02          1.8571164995E+00          7.2495281982E+02          4.0834403992E+01          -2.3518581390E+00         4.1620426178E+01          1.5047318459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:56.638              187.39023888              4497.365733               1625646116.639            4                         899                       1.9416148534E+00          1.9817301646E+00          4.2374982066E+02          4.3247040074E+02          1.8571164995E+00          7.2496699049E+02          4.0834403992E+01          -1.8955329096E+00         4.1620426178E+01          1.5070050776E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:57.618              187.39025022              4497.366005               1625646117.619            4                         899                       1.9411611816E+00          1.9820447689E+00          4.2374982066E+02          4.3263947800E+02          1.8923829990E+00          7.2494455583E+02          4.0834403992E+01          -1.9811625733E+00         4.1620426178E+01          1.5065865498E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:58.621              187.39026182              4497.366284               1625646118.621            4                         899                       1.9411611816E+00          1.9820447689E+00          4.2351261267E+02          4.3239729373E+02          1.8923829990E+00          7.2492167734E+02          4.0834403992E+01          -1.7709581481E+00         4.1620426178E+01          1.5042481858E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:21:59.690              187.39027419              4497.366581               1625646119.690            4                         899                       1.9401606720E+00          1.9802517041E+00          4.2351261267E+02          4.3222956458E+02          1.8573781976E+00          7.2496137202E+02          4.0834403992E+01          -1.9155067300E+00         4.1620426178E+01          1.5058746174E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:00.846              187.39028758              4497.366902               1625646120.847            4                         899                       1.9401606720E+00          1.9802517041E+00          4.2380552840E+02          4.3252850925E+02          1.8573781976E+00          7.2497141493E+02          4.0834403992E+01          -1.8228706019E+00         4.1620426178E+01          1.5047404056E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:01.970              187.39030058              4497.367214               1625646121.970            4                         899                       1.9406093566E+00          1.9819364994E+00          4.2380552840E+02          4.3279536052E+02          1.9130184007E+00          7.2498075331E+02          4.0834403992E+01          -2.1554832301E+00         4.1620426178E+01          1.5052419517E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:03.088              187.39031352              4497.367524               1625646123.088            4                         899                       1.9406093566E+00          1.9819364994E+00          4.2356182715E+02          4.3254648983E+02          1.9130184007E+00          7.2495695607E+02          4.0834403992E+01          -1.9410964156E+00         4.1620426178E+01          1.5034439952E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:04.207              187.39032648              4497.367836               1625646124.208            4                         899                       1.9405772772E+00          1.9813421132E+00          4.2356182715E+02          4.3242439878E+02          1.8875555024E+00          7.2495830248E+02          4.0834403992E+01          -2.0426037312E+00         4.1620426178E+01          1.5013827324E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:05.309              187.39033922              4497.368141               1625646125.309            4                         899                       1.9405843002E+00          1.9813493510E+00          4.2313417607E+02          4.3198781418E+02          1.8875585554E+00          7.2495078707E+02          4.0834814261E+01          -2.2441310204E+00         4.1620426178E+01          1.5007298078E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:06.441              187.39035234              4497.368456               1625646126.442            4                         899                       1.9403968999E+00          1.9814704843E+00          4.2313423428E+02          4.3205573910E+02          1.9017284283E+00          7.2495728105E+02          4.0834831238E+01          -1.9937741756E+00         4.1620426178E+01          1.5043356895E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:07.417              187.39036362              4497.368727               1625646127.417            4                         899                       1.9403968999E+00          1.9814704843E+00          4.2327778458E+02          4.3220231606E+02          1.9017284283E+00          7.2495560481E+02          4.0834831238E+01          -1.9813781550E+00         4.1620426178E+01          1.5036912956E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:08.437              187.39037544              4497.369011               1625646128.438            4                         899                       1.9417959157E+00          1.9822000244E+00          4.2327778458E+02          4.3205053842E+02          1.8700428398E+00          7.2495805793E+02          4.0834831238E+01          -2.0879517817E+00         4.1620426178E+01          1.5036691173E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:09.444              187.39038709              4497.369290               1625646129.445            4                         899                       1.9417980793E+00          1.9822022536E+00          4.2395340380E+02          4.3274016483E+02          1.8700437710E+00          7.2496123500E+02          4.0834957552E+01          -2.5477262175E+00         4.1620426178E+01          1.4941623574E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:10.486              187.39039914              4497.369579               1625646130.486            4                         899                       1.9419771979E+00          1.9831128421E+00          4.2395559087E+02          4.3290063396E+02          1.9030244922E+00          7.2496969423E+02          4.0835594177E+01          -2.3952334811E+00         4.1620426178E+01          1.5017665067E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:11.526              187.39041119              4497.369869               1625646131.527            4                         899                       1.9419771979E+00          1.9831128421E+00          4.2335162304E+02          4.3228392300E+02          1.9030244922E+00          7.2497229327E+02          4.0835594177E+01          -2.3800023992E+00         4.1620426178E+01          1.5038506154E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:12.621              187.39042387              4497.370173               1625646132.622            4                         899                       1.9420424713E+00          1.9819855682E+00          4.2335162304E+02          4.3202469923E+02          1.8489056422E+00          7.2496979649E+02          4.0835594177E+01          -2.3243172642E+00         4.1620426178E+01          1.5040256507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:13.703              187.39043638              4497.370473               1625646133.703            4                         899                       1.9420424713E+00          1.9819855682E+00          4.2444721345E+02          4.3314273467E+02          1.8489056422E+00          7.2498844940E+02          4.0835594177E+01          -2.1029564119E+00         4.1620426178E+01          1.5044410800E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:14.819              187.39044929              4497.370783               1625646134.819            4                         899                       1.9426680857E+00          1.9835507686E+00          4.2444712448E+02          4.3334430705E+02          1.8909043869E+00          7.2500012692E+02          4.0835568308E+01          -2.3066503394E+00         4.1620426178E+01          1.4972970293E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:15.927              187.39046213              4497.371091               1625646135.928            4                         899                       1.9426680061E+00          1.9835506865E+00          4.2363329878E+02          4.3251342192E+02          1.8909043522E+00          7.2498877317E+02          4.0835563660E+01          -1.9615229589E+00         4.1620426178E+01          1.5034654308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:16.976              187.39047427              4497.371382               1625646136.977            4                         899                       1.9426557026E+00          1.9839047602E+00          4.2363329878E+02          4.3259305291E+02          1.9075095193E+00          7.2502372044E+02          4.0835563660E+01          -1.9229551064E+00         4.1620426178E+01          1.5066575732E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:18.032              187.39048649              4497.371676               1625646138.033            4                         899                       1.9426557026E+00          1.9839047602E+00          4.2365806653E+02          4.3261834449E+02          1.9075095193E+00          7.2495423940E+02          4.0835563660E+01          -1.8663860694E+00         4.1620426178E+01          1.5050776071E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:19.069              187.39049850              4497.371964               1625646139.070            4                         899                       1.9430419396E+00          1.9843687455E+00          4.2365806653E+02          4.3263344756E+02          1.9106580333E+00          7.2497933778E+02          4.0835563660E+01          -1.7235836983E+00         4.1620426178E+01          1.5055240631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:20.157              187.39051108              4497.372266               1625646140.157            4                         899                       1.9430391961E+00          1.9843659171E+00          4.2314661614E+02          4.3211115608E+02          1.9106568277E+00          7.2496544117E+02          4.0835403594E+01          -2.1034846495E+00         4.1620426178E+01          1.5059018015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:21.216              187.39052333              4497.372560               1625646141.216            4                         899                       1.9419607615E+00          1.9819858609E+00          4.2314653714E+02          4.3183357291E+02          1.8527011419E+00          7.2498767252E+02          4.0835380554E+01          -2.2021462933E+00         4.1620426178E+01          1.5033900766E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:22.334              187.39053627              4497.372871               1625646142.334            4                         899                       1.9419607615E+00          1.9819858609E+00          4.2322422385E+02          4.3191285450E+02          1.8527011419E+00          7.2502015454E+02          4.0835380554E+01          -1.9216616430E+00         4.1620426178E+01          1.5047573443E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:23.367              187.39054823              4497.373158               1625646143.367            4                         899                       1.9420161917E+00          1.9814805093E+00          4.2322422385E+02          4.3179088527E+02          1.8272092922E+00          7.2498857470E+02          4.0835380554E+01          -1.8430276043E+00         4.1620426178E+01          1.5044709477E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:24.492              187.39056125              4497.373470               1625646144.492            4                         899                       1.9420161086E+00          1.9814804237E+00          4.2326869538E+02          4.3183625681E+02          1.8272092572E+00          7.2496944281E+02          4.0835375704E+01          -1.8361720439E+00         4.1620426178E+01          1.5047399748E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:25.562              187.39057363              4497.373767               1625646145.562            4                         899                       1.9414823328E+00          1.9823626148E+00          4.2326850268E+02          4.3214587627E+02          1.8919266140E+00          7.2498842070E+02          4.0835319519E+01          -1.9590006506E+00         4.1620426178E+01          1.5011731539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:26.608              187.39058575              4497.374058               1625646146.609            4                         899                       1.9414823328E+00          1.9823626148E+00          4.2310551409E+02          4.3197946926E+02          1.8919266140E+00          7.2499658284E+02          4.0835319519E+01          -2.1963147359E+00         4.1620426178E+01          1.4988607874E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:27.661              187.39059793              4497.374350               1625646147.661            4                         899                       1.9404995381E+00          1.9810471063E+00          4.2310551409E+02          4.3191170970E+02          1.8777748248E+00          7.2499161151E+02          4.0835319519E+01          -2.3156616119E+00         4.1620426178E+01          1.5027836642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:28.687              187.39060981              4497.374636               1625646148.688            4                         899                       1.9404995381E+00          1.9810471063E+00          4.2316299620E+02          4.3197038820E+02          1.8777748248E+00          7.2499197367E+02          4.0835319519E+01          -2.3262143735E+00         4.1620426178E+01          1.5021831367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:29.762              187.39062225              4497.374934               1625646149.762            4                         899                       1.9394494416E+00          1.9803476154E+00          4.2316413829E+02          4.3205251314E+02          1.8946805149E+00          7.2498489238E+02          4.0835652585E+01          -1.9981182466E+00         4.1620426178E+01          1.4988791902E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:30.859              187.39063495              4497.375239               1625646150.860            4                         899                       1.9394520970E+00          1.9803503524E+00          4.2208074766E+02          4.3094637191E+02          1.8946816743E+00          7.2498226221E+02          4.0835807800E+01          -2.2371138437E+00         4.1620426178E+01          1.4988426846E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:31.934              187.39064738              4497.375537               1625646151.934            4                         899                       1.9433540694E+00          1.9826012613E+00          4.2208074766E+02          4.3057141339E+02          1.8161290846E+00          7.2497569386E+02          4.0835807800E+01          -2.2594482393E+00         4.1620426178E+01          1.5019277162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:33.017              187.39065993              4497.375838               1625646153.018            4                         899                       1.9433540694E+00          1.9826012613E+00          4.2357219362E+02          4.3209286159E+02          1.8161290846E+00          7.2498628366E+02          4.0835807800E+01          -2.0840281461E+00         4.1620426178E+01          1.5066325800E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:34.122              187.39067272              4497.376145               1625646154.123            4                         899                       1.9413662091E+00          1.9813157287E+00          4.2357277353E+02          4.3225479863E+02          1.8498281163E+00          7.2497659120E+02          4.0835976759E+01          -1.7794305110E+00         4.1620426178E+01          1.5053337887E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:35.161              187.39068475              4497.376434               1625646155.162            4                         899                       1.9413732453E+00          1.9813229758E+00          4.2307931704E+02          4.3175124203E+02          1.8498311127E+00          7.2498657792E+02          4.0836387634E+01          -1.7854344845E+00         4.1620426178E+01          1.5052720070E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:36.263              187.39069749              4497.376740               1625646156.263            4                         899                       1.9409787246E+00          1.9827255522E+00          4.2307931704E+02          4.3214314903E+02          1.9316764133E+00          7.2498414218E+02          4.0836387634E+01          -1.8023254492E+00         4.1620426178E+01          1.5060601815E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:37.349              187.39071007              4497.377042               1625646157.350            4                         899                       1.9409787246E+00          1.9827255522E+00          4.2233277555E+02          4.3138061402E+02          1.9316764133E+00          7.2496518652E+02          4.0836387634E+01          -2.0625991300E+00         4.1620426178E+01          1.5053735430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:38.421              187.39072248              4497.377339               1625646158.422            4                         899                       1.9403021273E+00          1.9799834529E+00          4.2233277555E+02          4.3093598934E+02          1.8386459632E+00          7.2497696994E+02          4.0836387634E+01          -1.9530829191E+00         4.1620426178E+01          1.5047677994E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:39.486              187.39073480              4497.377635               1625646159.487            4                         899                       1.9403016984E+00          1.9799830112E+00          4.2293002962E+02          4.3154540903E+02          1.8386457815E+00          7.2496462710E+02          4.0836362573E+01          -2.0372680915E+00         4.1620426178E+01          1.5015830728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:40.558              187.39074720              4497.377933               1625646160.558            4                         899                       1.9438806922E+00          1.9848098111E+00          4.2293001092E+02          4.3179992471E+02          1.8918513063E+00          7.2494671025E+02          4.0836357117E+01          -2.1390880623E+00         4.1620426178E+01          1.5032727393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:41.604              187.39075931              4497.378223               1625646161.604            4                         899                       1.9438806922E+00          1.9848098111E+00          4.2256320137E+02          4.3142542223E+02          1.8918513063E+00          7.2495805349E+02          4.0836357117E+01          -2.2322847480E+00         4.1620426178E+01          1.5067927986E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:42.726              187.39077229              4497.378535               1625646162.726            4                         899                       1.9408162297E+00          1.9817591781E+00          4.2256320137E+02          4.3144241309E+02          1.8954037620E+00          7.2497093312E+02          4.0836357117E+01          -2.2661637723E+00         4.1620426178E+01          1.5022840399E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:43.796              187.39078468              4497.378832               1625646163.796            4                         899                       1.9408162297E+00          1.9817591781E+00          4.2269409375E+02          4.3157605589E+02          1.8954037620E+00          7.2496618935E+02          4.0836357117E+01          -2.1742174152E+00         4.1620426178E+01          1.5021752686E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:44.851              187.39079690              4497.379126               1625646164.852            4                         899                       1.9426277463E+00          1.9827245390E+00          4.2269439835E+02          4.3138470977E+02          1.8553282394E+00          7.2491726947E+02          4.0836446042E+01          -1.9185787242E+00         4.1620426178E+01          1.5007691428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:45.959              187.39080971              4497.379433               1625646165.959            4                         899                       1.9426288372E+00          1.9827256627E+00          4.2302915163E+02          4.3172634758E+02          1.8553287050E+00          7.2496182716E+02          4.0836509705E+01          -1.9736603183E+00         4.1620426178E+01          1.4997324565E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                08:22:46.999              187.39082175              4497.379722               1625646166.999            4                         899                       1.9414222799E+00          1.9822102235E+00          4.2302915163E+02          4.3188174019E+02          1.8877983422E+00          7.2495288046E+02          4.0836509705E+01          -2.5064852238E+00         4.1620426178E+01          1.4950807571E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
