DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-05                15:59:24.403              185.70792133              4456.990112               186.70792133              1625500764.403            0                         963                       1.3993137558E+02          4.5001286164E+01          4.1625000000E+01          4.4974866878E+01          4.5000379573E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6987326096E+04          2.0000000000E+00          7.3823155204E-01          7.0570150036E-01          7.1745844051E-01          6.9504422374E-01          2.0897168418E-01          7.3823155204E-01          6.9829584666E-01          7.3668885714E-01          1.3479928110E+01          
2021-07-05                15:59:26.203              185.70794218              4456.990612               186.70794218              1625500766.204            0                         963                       1.4014798180E+02          4.5001121521E+01          4.1625000000E+01          4.4974937439E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7032121763E+04          2.0000000000E+00          7.6317193706E-01          7.0908211428E-01          7.1635458186E-01          6.9547002195E-01          2.0897168418E-01          7.6317193706E-01          7.2309386959E-01          7.6157712381E-01          1.3479928110E+01          
2021-07-05                15:59:28.003              185.70796301              4456.991112               186.70796301              1625500768.004            0                         963                       1.4005202931E+02          4.5001121521E+01          4.1625000000E+01          4.4974937439E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7022319460E+04          2.0000000000E+00          5.3543591510E-01          7.0234837020E-01          7.1272768759E-01          6.9463198249E-01          2.0897168418E-01          5.3543591510E-01          4.9665778649E-01          5.3431700565E-01          1.3479928110E+01          
2021-07-05                15:59:29.809              185.70798390              4456.991614               186.70798390              1625500769.809            0                         963                       1.4000986991E+02          4.5000939596E+01          4.1625000000E+01          4.4974937439E+01          4.5000520106E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7022019402E+04          2.0000000000E+00          6.0147986566E-01          6.9533055083E-01          7.0903166436E-01          6.9373726648E-01          2.0897168418E-01          6.0147986566E-01          5.6232475190E-01          6.0022294306E-01          1.3479928110E+01          
2021-07-05                15:59:31.615              185.70800480              4456.992115               186.70800480              1625500771.615            0                         963                       1.4016413146E+02          4.5000724792E+01          4.1625000000E+01          4.4974937439E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7053947794E+04          2.0000000000E+00          4.4826597160E-01          6.7911642412E-01          7.0495434433E-01          6.9222019502E-01          2.0897168418E-01          4.4826597160E-01          4.0998541732E-01          4.4732922265E-01          1.3479928110E+01          
2021-07-05                15:59:33.418              185.70802568              4456.992616               186.70802568              1625500773.419            0                         963                       1.3984260205E+02          4.5000724792E+01          4.1625000000E+01          4.4974937439E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7004718599E+04          2.0000000000E+00          7.8135163058E-01          6.7669940650E-01          7.0612968719E-01          6.9284285075E-01          2.0897168418E-01          7.8135163058E-01          7.4116979168E-01          7.7971882692E-01          1.3479928110E+01          
2021-07-05                15:59:35.213              185.70804646              4456.993115               186.70804646              1625500775.214            0                         963                       1.3994494009E+02          4.5000913631E+01          4.1625000000E+01          4.4974937439E+01          4.5000508303E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6995216937E+04          2.0000000000E+00          7.8604448978E-01          6.8794077691E-01          7.0731199303E-01          6.9493734124E-01          2.0897168418E-01          7.8604448978E-01          7.4583586360E-01          7.8440187937E-01          1.3479928110E+01          
2021-07-05                15:59:36.657              185.70806316              4456.993516               186.70806316              1625500776.657            0                         963                       1.4000664654E+02          4.5001029968E+01          4.1625000000E+01          4.4974937439E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6994150732E+04          2.0000000000E+00          7.8604448978E-01          6.8794077691E-01          7.0731199303E-01          6.9493734124E-01          2.0883564435E-01          7.8604448978E-01          7.4583586360E-01          7.8440187937E-01          1.3471243661E+01          
2021-07-05                15:59:38.052              185.70807932              4456.993904               186.70807932              1625500778.053            0                         963                       1.3996784088E+02          4.5001029968E+01          4.1625000000E+01          4.4974937439E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6972218869E+04          2.0000000000E+00          7.4468177451E-01          6.8369028971E-01          7.0892540140E-01          6.9524458967E-01          2.0883564435E-01          7.4468177451E-01          7.0473502544E-01          7.4312661353E-01          1.3471243661E+01          
2021-07-05                15:59:39.848              185.70810010              4456.994402               186.70810010              1625500779.849            0                         963                       1.4023625099E+02          4.5000852427E+01          4.1625000000E+01          4.4974992067E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7047008244E+04          2.0000000000E+00          5.3195316480E-01          6.8205210397E-01          7.0616021021E-01          6.9421759958E-01          2.0883564435E-01          5.3195316480E-01          4.9321990214E-01          5.3084225698E-01          1.3471243661E+01          
2021-07-05                15:59:41.634              185.70812076              4456.994898               186.70812076              1625500781.634            0                         963                       1.3989268793E+02          4.5000633240E+01          4.1625000000E+01          4.4975059509E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7022971804E+04          2.0000000000E+00          5.5328519972E-01          6.7850785772E-01          7.0193877007E-01          6.9326586569E-01          2.0883564435E-01          5.5328519972E-01          5.1443025086E-01          5.5212974300E-01          1.3471243661E+01          
2021-07-05                15:59:43.424              185.70814148              4456.995396               186.70814148              1625500783.424            0                         963                       1.3987581993E+02          4.5000633240E+01          4.1625000000E+01          4.4975059509E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6982831815E+04          2.0000000000E+00          7.5032688512E-01          6.7313164946E-01          7.0295523144E-01          6.9460013981E-01          2.0883564435E-01          7.5032688512E-01          7.1034793415E-01          7.4875993513E-01          1.3471243661E+01          
2021-07-05                15:59:45.230              185.70816240              4456.995897               186.70816240              1625500785.231            0                         963                       1.4010057089E+02          4.5000777229E+01          4.1625000000E+01          4.4974997800E+01          4.5000429564E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7003846642E+04          2.0000000000E+00          5.9661443698E-01          6.6661052171E-01          7.0074089034E-01          6.9398379397E-01          2.0883564435E-01          5.9661443698E-01          5.5751232137E-01          5.9536849338E-01          1.3471243661E+01          
2021-07-05                15:59:47.020              185.70818311              4456.996395               186.70818311              1625500787.021            0                         963                       1.4004759819E+02          4.5000846863E+01          4.1625000000E+01          4.4974967957E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7000947158E+04          2.0000000000E+00          6.7873894180E-01          6.6732395819E-01          7.0106646359E-01          6.9388851364E-01          2.0883564435E-01          6.7873894180E-01          6.3916835620E-01          6.7732149296E-01          1.3471243661E+01          
2021-07-05                15:59:48.815              185.70820388              4456.996893               186.70820388              1625500788.815            0                         963                       1.3985607847E+02          4.5000846863E+01          4.1625000000E+01          4.4974967957E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6967005525E+04          2.0000000000E+00          7.2930189165E-01          6.6353647010E-01          7.0275064293E-01          6.9498280092E-01          2.0883564435E-01          7.2930189165E-01          6.8944287539E-01          7.2777884934E-01          1.3471243661E+01          
2021-07-05                15:59:50.611              185.70822466              4456.997392               186.70822466              1625500790.611            0                         963                       1.4013003557E+02          4.5000980904E+01          4.1625000000E+01          4.4975075190E+01          4.5000580466E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7001954441E+04          2.0000000000E+00          5.0553136959E-01          6.5349103164E-01          6.9934633644E-01          6.9546207861E-01          2.0883564435E-01          5.0553136959E-01          4.6694882709E-01          5.0447563990E-01          1.3471243661E+01          
2021-07-05                15:59:52.403              185.70824541              4456.997890               186.70824541              1625500792.403            0                         963                       1.3995729360E+02          4.5000999451E+01          4.1625000000E+01          4.4975090027E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976785350E+04          2.0000000000E+00          7.9820746227E-01          6.4703067029E-01          6.9998365667E-01          6.9573722889E-01          2.0883564435E-01          7.9820746227E-01          7.5795538193E-01          7.9654052057E-01          1.3471243661E+01          
2021-07-05                15:59:54.206              185.70826627              4456.998391               186.70826627              1625500794.206            0                         963                       1.4008996687E+02          4.5000997090E+01          4.1625000000E+01          4.4975080585E+01          4.5000598001E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7015363853E+04          2.0000000000E+00          6.5911826436E-01          6.5892592663E-01          6.9935495833E-01          6.9524405410E-01          2.0883564435E-01          6.5911826436E-01          6.1965960270E-01          6.5774179048E-01          1.3471243661E+01          
2021-07-05                15:59:56.002              185.70828706              4456.998889               186.70828706              1625500796.002            0                         963                       1.4010156528E+02          4.5000968933E+01          4.1625000000E+01          4.4974967957E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012773081E+04          2.0000000000E+00          6.9750611140E-01          6.5653031247E-01          6.9963403037E-01          6.9486420702E-01          2.0883564435E-01          6.9750611140E-01          6.5782847059E-01          6.9604947002E-01          1.3471243661E+01          
2021-07-05                15:59:57.434              185.70830365              4456.999287               186.70830365              1625500797.435            0                         963                       1.3982079983E+02          4.5000968933E+01          4.1625000000E+01          4.4974967957E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6996403564E+04          2.0000000000E+00          6.9750611140E-01          6.5653031247E-01          6.9963403037E-01          6.9486420702E-01          2.1067832030E-01          6.9750611140E-01          6.5782847059E-01          6.9604947002E-01          1.3588865722E+01          
2021-07-05                15:59:58.836              185.70831987              4456.999677               186.70831987              1625500798.837            0                         963                       1.3989746777E+02          4.5000968933E+01          4.1625000000E+01          4.4974967957E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6993552745E+04          2.0000000000E+00          5.3823775577E-01          6.5004032597E-01          6.9597666139E-01          6.9511009575E-01          2.1067832030E-01          5.3823775577E-01          4.9912991490E-01          5.3710380551E-01          1.3588865722E+01          
2021-07-05                16:00:00.641              185.70834075              4457.000178               186.70834075              1625500800.641            0                         963                       1.4006343062E+02          4.5000859340E+01          4.1625000000E+01          4.4975132347E+01          4.5000596484E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7027161311E+04          2.0000000000E+00          8.8820238842E-01          6.6796048365E-01          6.9898018837E-01          6.9632451269E-01          2.1067832030E-01          8.8820238842E-01          8.4708063867E-01          8.8633113855E-01          1.3588865722E+01          
2021-07-05                16:00:02.443              185.70836161              4457.000679               186.70836161              1625500802.443            0                         963                       1.3986922526E+02          4.5000846863E+01          4.1625000000E+01          4.4975151062E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976564410E+04          2.0000000000E+00          6.4103558489E-01          6.8000858448E-01          6.9563633709E-01          6.9559869663E-01          2.1067832030E-01          6.4103558489E-01          6.0133618293E-01          6.3968506189E-01          1.3588865722E+01          
