DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-05                21:00:06.999              185.91674767              4462.001944               186.91674767              1625518806.999            0                         963                       1.3997016932E+02          4.4999687195E+01          4.0562500000E+01          4.4973747253E+01          4.4998771667E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7003772693E+04          2.0000000000E+00          5.7455333771E-01          5.6586053224E-01          5.6706907237E-01          5.8050289843E-01          2.0913394420E-01          5.7455333771E-01          5.3552193328E-01          5.7335175165E-01          1.3490286241E+01          
2021-07-05                21:00:08.444              185.91676441              4462.002346               186.91676441              1625518808.445            0                         963                       1.4000943346E+02          4.4999687195E+01          4.0562500000E+01          4.4973747253E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7008041772E+04          2.0000000000E+00          5.7455333771E-01          5.6586053224E-01          5.6706907237E-01          5.8050289843E-01          2.0433214283E-01          5.7455333771E-01          5.3552193328E-01          5.7335175165E-01          1.3183685629E+01          
2021-07-05                21:00:09.859              185.91678079              4462.002739               186.91678079              1625518809.860            0                         963                       1.4008481138E+02          4.4999329836E+01          4.0562500000E+01          4.4973734018E+01          4.4998811374E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7018798925E+04          2.0000000000E+00          4.3756533714E-01          5.4602955956E-01          5.6258793200E-01          5.8019868396E-01          2.0433214283E-01          4.3756533714E-01          4.0018623688E-01          4.3667125052E-01          1.3183685629E+01          
2021-07-05                21:00:11.654              185.91680155              4462.003237               186.91680155              1625518811.654            0                         963                       1.4014493965E+02          4.4998863220E+01          4.0562500000E+01          4.4973716736E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7073367727E+04          2.0000000000E+00          7.4149193842E-01          5.6475070252E-01          5.6538330710E-01          5.8121310694E-01          2.0433214283E-01          7.4149193842E-01          7.0241642848E-01          7.3997683206E-01          1.3183685629E+01          
2021-07-05                21:00:13.457              185.91682243              4462.003738               186.91682243              1625518813.458            0                         963                       1.3993898634E+02          4.4998863220E+01          4.0525207182E+01          4.4973716736E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7038764956E+04          2.0000000000E+00          5.4956736691E-01          5.7572711362E-01          5.6976458138E-01          5.8103296041E-01          2.0433214283E-01          5.4956736691E-01          5.1156311134E-01          5.4844442413E-01          1.3183685629E+01          
2021-07-05                21:00:15.265              185.91684334              4462.004240               186.91684334              1625518815.265            0                         963                       1.3997327052E+02          4.4998821237E+01          4.0562327348E+01          4.4973674753E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7028733339E+04          2.0000000000E+00          6.2362727618E-01          5.8463954078E-01          5.6974013640E-01          5.8129883142E-01          2.0433214283E-01          6.2362727618E-01          5.8520964466E-01          6.2235300520E-01          1.3183685629E+01          
2021-07-05                21:00:17.052              185.91686404              4462.004737               186.91686404              1625518817.053            0                         963                       1.3994608556E+02          4.4998802185E+01          4.0562500000E+01          4.4973655701E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7033105792E+04          2.0000000000E+00          4.7954780796E-01          5.7691308995E-01          5.6653543011E-01          5.8061838065E-01          2.0433214283E-01          4.7954780796E-01          4.4193437654E-01          4.7856793765E-01          1.3183685629E+01          
2021-07-05                21:00:18.858              185.91688493              4462.005238               186.91688493              1625518818.858            0                         963                       1.4007135195E+02          4.4998802185E+01          4.0562500000E+01          4.4973655701E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057216354E+04          2.0000000000E+00          5.9052622373E-01          5.7771386252E-01          5.6741387716E-01          5.8068030466E-01          2.0433214283E-01          5.9052622373E-01          5.5229335046E-01          5.8931958884E-01          1.3183685629E+01          
2021-07-05                21:00:20.660              185.91690579              4462.005739               186.91690579              1625518820.660            0                         963                       1.4013905828E+02          4.4999550287E+01          4.0562500000E+01          4.4973836277E+01          4.4998940610E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7105325276E+04          2.0000000000E+00          7.8833606380E-01          5.8875176871E-01          5.7169451643E-01          5.8292572761E-01          2.0433214283E-01          7.8833606380E-01          7.4899908669E-01          7.8672523983E-01          1.3183685629E+01          
2021-07-05                21:00:22.467              185.91692671              4462.006241               186.91692671              1625518822.468            0                         963                       1.3991340629E+02          4.4999687195E+01          4.0562500000E+01          4.4973869324E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7075758773E+04          2.0000000000E+00          4.2741793782E-01          5.8439159105E-01          5.6846881994E-01          5.8058972491E-01          2.0433214283E-01          4.2741793782E-01          3.9009547671E-01          4.2654458559E-01          1.3183685629E+01          
