DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-05                06:58:10.453              185.33206543              4447.969570               186.33206543              1625468290.453            0                         963                       1.3992723067E+02          4.5000633998E+01          4.1312500000E+01          4.4975734605E+01          4.5001160975E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069076798E+04          1.0000000000E+00          7.3601249105E-01          7.2104115208E-01          7.0381619076E-01          6.9574147998E-01          2.0454098946E-01          7.3601249105E-01          6.9692802970E-01          7.3450704381E-01          1.3197023739E+01          
2021-07-05                06:58:12.246              185.33208619              4447.970069               186.33208619              1625468292.247            0                         963                       1.3993230442E+02          4.5000602722E+01          4.1312500000E+01          4.4975761414E+01          4.5001152039E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7052054396E+04          1.0000000000E+00          1.0227830124E+00          7.2700635409E-01          7.1015658784E-01          6.9745520201E-01          2.0454098946E-01          1.0227830124E+00          9.8209626805E-01          1.0206910019E+00          1.3197023739E+01          
2021-07-05                06:58:13.697              185.33210297              4447.970471               186.33210297              1625468293.697            0                         963                       1.3985285721E+02          4.5000602722E+01          4.1312500000E+01          4.4975761414E+01          4.5001152039E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7034452148E+04          1.0000000000E+00          1.0227830124E+00          7.2700635409E-01          7.1015658784E-01          6.9745520201E-01          2.0317610618E-01          1.0227830124E+00          9.8209626805E-01          1.0206910019E+00          1.3109849730E+01          
2021-07-05                06:58:15.101              185.33211922              4447.970861               186.33211922              1625468295.101            0                         963                       1.4005060067E+02          4.5000873418E+01          4.1312500000E+01          4.4975761414E+01          4.5001256152E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066040174E+04          1.0000000000E+00          7.4468736580E-01          7.2463577871E-01          7.1878824638E-01          6.9661400919E-01          2.0317610618E-01          7.4468736580E-01          7.0581315050E-01          7.4317433901E-01          1.3109849730E+01          
2021-07-05                06:58:16.914              185.33214021              4447.971365               186.33214021              1625468296.914            0                         963                       1.4009889571E+02          4.5000999451E+01          4.1312500000E+01          4.4975761414E+01          4.5001304626E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7092257446E+04          1.0000000000E+00          7.2765686158E-01          7.2359375907E-01          7.1892681850E-01          6.9680924725E-01          2.0317610618E-01          7.2765686158E-01          6.8887716783E-01          7.2617843670E-01          1.3109849730E+01          
2021-07-05                06:58:18.721              185.33216113              4447.971867               186.33216113              1625468298.722            0                         963                       1.3992899415E+02          4.5000999451E+01          4.1312500000E+01          4.4975761414E+01          4.5001304626E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7068981774E+04          1.0000000000E+00          7.9663158049E-01          7.1757021900E-01          7.1892795953E-01          6.9772355844E-01          2.0317610618E-01          7.9663158049E-01          7.5746906791E-01          7.9501301546E-01          1.3109849730E+01          
2021-07-05                06:58:20.513              185.33218187              4447.972365               186.33218187              1625468300.514            0                         963                       1.4012669183E+02          4.5000635600E+01          4.1312500000E+01          4.4975677448E+01          4.5001332615E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7090521312E+04          1.0000000000E+00          6.6513789610E-01          7.0820070549E-01          7.1530329880E-01          6.9818456634E-01          2.0317610618E-01          6.6513789610E-01          6.2670519089E-01          6.6378649482E-01          1.3109849730E+01          
2021-07-05                06:58:22.311              185.33220267              4447.972864               186.33220267              1625468302.311            0                         963                       1.4005169113E+02          4.5000602722E+01          4.1312500000E+01          4.4975669861E+01          4.5001335144E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7099037012E+04          1.0000000000E+00          5.5279239510E-01          7.0509464197E-01          7.1152780541E-01          6.9698795151E-01          2.0317610618E-01          5.5279239510E-01          5.1498322230E-01          5.5166925304E-01          1.3109849730E+01          
2021-07-05                06:58:24.108              185.33222347              4447.973363               186.33222347              1625468304.108            0                         963                       1.3990780336E+02          4.5000631048E+01          4.1312500000E+01          4.4975682000E+01          4.5001306818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7070970369E+04          1.0000000000E+00          7.1893921759E-01          7.0590902877E-01          7.1027899698E-01          6.9712514692E-01          2.0317610618E-01          7.1893921759E-01          6.8020790792E-01          7.1747850488E-01          1.3109849730E+01          
2021-07-05                06:58:25.891              185.33224412              4447.973859               186.33224412              1625468305.892            0                         963                       1.4009903030E+02          4.5000816345E+01          4.1312500000E+01          4.4975761414E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7095295559E+04          1.0000000000E+00          7.7944130006E-01          7.1550571205E-01          7.1387382665E-01          6.9693582766E-01          2.0317610618E-01          7.7944130006E-01          7.4037419581E-01          7.7785766157E-01          1.3109849730E+01          
