DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-05                16:59:51.171              185.74989781              4457.997548               186.74989781              1625504391.171            0                         963                       1.4001718397E+02          4.4998832703E+01          4.1562500000E+01          4.4974174500E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7007410955E+04          2.0000000000E+00          6.3062812941E-01          6.5064451449E-01          6.6568021473E-01          6.6884297404E-01          2.0998501169E-01          6.3062812941E-01          5.9111780414E-01          6.2930390486E-01          1.3544612805E+01          
2021-07-05                16:59:52.954              185.74991846              4457.998043               186.74991846              1625504392.955            0                         963                       1.4003049541E+02          4.4998832703E+01          4.1562500000E+01          4.4974174500E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7011215524E+04          2.0000000000E+00          5.0740449235E-01          6.4324314440E-01          6.6402356515E-01          6.6723213816E-01          2.0998501169E-01          5.0740449235E-01          4.6860094237E-01          5.0633901897E-01          1.3544612805E+01          
2021-07-05                16:59:54.371              185.74993485              4457.998436               186.74993485              1625504394.371            0                         963                       1.3979248285E+02          4.4998832703E+01          4.1562500000E+01          4.4974174500E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6963350024E+04          2.0000000000E+00          5.0740449235E-01          6.4324314440E-01          6.6402356515E-01          6.6723213816E-01          2.1150104390E-01          5.0740449235E-01          4.6860094237E-01          5.0633901897E-01          1.3641375108E+01          
2021-07-05                16:59:55.776              185.74995112              4457.998827               186.74995112              1625504395.777            0                         963                       1.4023758896E+02          4.4998863220E+01          4.1562500000E+01          4.4974235535E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7044336617E+04          2.0000000000E+00          6.6638731263E-01          6.5008715754E-01          6.6225725134E-01          6.6658496628E-01          2.1150104390E-01          6.6638731263E-01          6.2638793017E-01          6.6497789650E-01          1.3641375108E+01          
2021-07-05                16:59:57.578              185.74997198              4457.999327               186.74997198              1625504397.579            0                         963                       1.3981945169E+02          4.4998863220E+01          4.1562500000E+01          4.4974235535E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6994820118E+04          2.0000000000E+00          6.9761008266E-01          6.4888067554E-01          6.6280963933E-01          6.6678009279E-01          2.1150104390E-01          6.9761008266E-01          6.5743032538E-01          6.9613463006E-01          1.3641375108E+01          
2021-07-05                16:59:59.382              185.74999286              4457.999829               186.74999286              1625504399.383            0                         963                       1.3987729657E+02          4.4998988663E+01          4.1562500000E+01          4.4974235535E+01          4.4999697648E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968890172E+04          2.0000000000E+00          6.9876198918E-01          6.4862927652E-01          6.6110138628E-01          6.6746928717E-01          2.1150104390E-01          6.9876198918E-01          6.5857557730E-01          6.9728410028E-01          1.3641375108E+01          
2021-07-05                17:00:01.177              185.75001363              4458.000327               186.75001363              1625504401.178            0                         963                       1.4003111857E+02          4.4999595642E+01          4.1562500000E+01          4.4974235535E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978310299E+04          2.0000000000E+00          5.6313274065E-01          6.3361507799E-01          6.5965763458E-01          6.6735367452E-01          2.1150104390E-01          5.6313274065E-01          5.2372986279E-01          5.6194170903E-01          1.3641375108E+01          
2021-07-05                17:00:02.976              185.75003444              4458.000827               186.75003444              1625504402.976            0                         963                       1.4023119805E+02          4.4999595642E+01          4.1562500000E+01          4.4974235535E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7029054418E+04          2.0000000000E+00          7.5770707966E-01          6.6050623033E-01          6.6081799144E-01          6.6810643192E-01          2.1150104390E-01          7.5770707966E-01          7.1718014032E-01          7.5610452128E-01          1.3641375108E+01          
2021-07-05                17:00:04.767              185.75005519              4458.001324               186.75005519              1625504404.768            0                         963                       1.3989045661E+02          4.4999554334E+01          4.1562500000E+01          4.4974214881E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6991945982E+04          2.0000000000E+00          6.2206838774E-01          6.5824518077E-01          6.6166382670E-01          6.6781869414E-01          2.1150104390E-01          6.2206838774E-01          5.8232503697E-01          6.2075270661E-01          1.3641375108E+01          
2021-07-05                17:00:06.558              185.75007590              4458.001822               186.75007590              1625504406.558            0                         963                       1.4015533780E+02          4.4999168396E+01          4.1562500000E+01          4.4974021912E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7021588840E+04          2.0000000000E+00          5.9283918025E-01          6.5590220051E-01          6.6269133505E-01          6.6766383152E-01          2.1150104390E-01          5.9283918025E-01          5.5326468744E-01          5.9158531919E-01          1.3641375108E+01          
2021-07-05                17:00:08.355              185.75009671              4458.002321               186.75009671              1625504408.356            0                         963                       1.3978219331E+02          4.4999168396E+01          4.1562500000E+01          4.4974021912E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6991430270E+04          2.0000000000E+00          7.2992493740E-01          6.6718602287E-01          6.6385549482E-01          6.6858977143E-01          2.1150104390E-01          7.2992493740E-01          6.8955849628E-01          7.2838113854E-01          1.3641375108E+01          
2021-07-05                17:00:10.161              185.75011762              4458.002823               186.75011762              1625504410.162            0                         963                       1.3989024834E+02          4.4998785662E+01          4.1562500000E+01          4.4974155869E+01          4.4999901324E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6969869853E+04          2.0000000000E+00          5.0397921497E-01          6.5061717278E-01          6.6319944789E-01          6.6797388762E-01          2.1150104390E-01          5.0397921497E-01          4.6491806870E-01          5.0291329367E-01          1.3641375108E+01          
2021-07-05                17:00:11.973              185.75013859              4458.003326               186.75013859              1625504411.974            0                         963                       1.3992168249E+02          4.4998558044E+01          4.1562500000E+01          4.4974235535E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960215718E+04          2.0000000000E+00          7.7307327187E-01          6.7208218727E-01          6.6488981441E-01          6.6843940941E-01          2.1150104390E-01          7.7307327187E-01          7.3245756159E-01          7.7143821383E-01          1.3641375108E+01          
2021-07-05                17:00:13.786              185.75015957              4458.003830               186.75015957              1625504413.787            0                         963                       1.4013822284E+02          4.4998558044E+01          4.1562500000E+01          4.4974235535E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6995048030E+04          2.0000000000E+00          7.9662925759E-01          6.8579848684E-01          6.6577600263E-01          6.7123084147E-01          2.1150104390E-01          7.9662925759E-01          7.5587746372E-01          7.9494437840E-01          1.3641375108E+01          
2021-07-05                17:00:15.226              185.75017624              4458.004230               186.75017624              1625504415.227            0                         963                       1.4019624014E+02          4.4999098015E+01          4.1562500000E+01          4.4974406052E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057274731E+04          2.0000000000E+00          7.9662925759E-01          6.8579848684E-01          6.6577600263E-01          6.7123084147E-01          2.1046147782E-01          7.9662925759E-01          7.5587746372E-01          7.9494437840E-01          1.3575025294E+01          
2021-07-05                17:00:16.621              185.75019238              4458.004617               186.75019238              1625504416.622            0                         963                       1.3989756661E+02          4.4999137878E+01          4.1562500000E+01          4.4974418640E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7015268409E+04          2.0000000000E+00          6.9361918338E-01          6.6272845297E-01          6.6400377956E-01          6.7148178233E-01          2.1046147782E-01          6.9361918338E-01          6.5365795964E-01          6.9215938220E-01          1.3575025294E+01          
2021-07-05                17:00:18.430              185.75021331              4458.005119               186.75021331              1625504418.430            0                         963                       1.3983236762E+02          4.4999137878E+01          4.1562500000E+01          4.4974418640E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968189928E+04          2.0000000000E+00          5.9958307162E-01          6.5916050758E-01          6.6299720600E-01          6.7102958918E-01          2.1046147782E-01          5.9958307162E-01          5.6016243302E-01          5.9832118023E-01          1.3575025294E+01          
2021-07-05                17:00:20.224              185.75023409              4458.005618               186.75023409              1625504420.225            0                         963                       1.4012797723E+02          4.4999094884E+01          4.1562500000E+01          4.4974289657E+01          4.4999949376E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7013265064E+04          2.0000000000E+00          4.0368459930E-01          6.3981455817E-01          6.5751781707E-01          6.6965172052E-01          2.1046147782E-01          4.0368459930E-01          3.6539012171E-01          4.0283499873E-01          1.3575025294E+01          
2021-07-05                17:00:22.013              185.75025478              4458.006115               186.75025478              1625504422.013            0                         963                       1.3986230983E+02          4.4999076843E+01          4.1562500000E+01          4.4974235535E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012122421E+04          2.0000000000E+00          7.7221105428E-01          6.4866349097E-01          6.5798343760E-01          6.7130336190E-01          2.1046147782E-01          7.7221105428E-01          7.3179802966E-01          7.7058584748E-01          1.3575025294E+01          
2021-07-05                17:00:23.815              185.75027564              4458.006615               186.75027564              1625504423.815            0                         963                       1.4006808661E+02          4.4999076843E+01          4.1562500000E+01          4.4974235535E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7034442367E+04          2.0000000000E+00          6.0758172928E-01          6.5492456828E-01          6.5635670624E-01          6.7005469519E-01          2.1046147782E-01          6.0758172928E-01          5.6811510882E-01          6.0630300379E-01          1.3575025294E+01          
2021-07-05                17:00:25.604              185.75029634              4458.007112               186.75029634              1625504425.604            0                         963                       1.4001007599E+02          4.4999104410E+01          4.1562500000E+01          4.4974263102E+01          4.4999793501E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050445323E+04          2.0000000000E+00          4.2951431610E-01          6.4166514168E-01          6.5291910303E-01          6.6855131782E-01          2.1046147782E-01          4.2951431610E-01          3.9107135129E-01          4.2861035392E-01          1.3575025294E+01          
2021-07-05                17:00:27.387              185.75031698              4458.007608               186.75031698              1625504427.387            0                         963                       1.3968926306E+02          4.4999107361E+01          4.1562500000E+01          4.4974266052E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976744508E+04          2.0000000000E+00          7.6784056001E-01          6.4763297976E-01          6.5445406601E-01          6.6824216473E-01          2.1046147782E-01          7.6784056001E-01          7.2745266004E-01          7.6622455142E-01          1.3575025294E+01          
2021-07-05                17:00:29.181              185.75033775              4458.008106               186.75033775              1625504429.182            0                         963                       1.3989865496E+02          4.4999063523E+01          4.1562500000E+01          4.4974255093E+01          4.4999800666E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6974302691E+04          2.0000000000E+00          6.4082020498E-01          6.4429239872E-01          6.5250583850E-01          6.6692695188E-01          2.1046147782E-01          6.4082020498E-01          6.0116250658E-01          6.3947152531E-01          1.3575025294E+01          
2021-07-05                17:00:30.967              185.75035843              4458.008602               186.75035843              1625504430.968            0                         963                       1.3992585864E+02          4.4998985291E+01          4.1562500000E+01          4.4974235535E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6958796519E+04          2.0000000000E+00          7.7011537659E-01          6.4848965680E-01          6.5447990725E-01          6.6707956374E-01          2.1046147782E-01          7.7011537659E-01          7.2971439939E-01          7.6849458039E-01          1.3575025294E+01          
2021-07-05                17:00:32.759              185.75037917              4458.009100               186.75037917              1625504432.760            0                         963                       1.3989752130E+02          4.4998985291E+01          4.1562500000E+01          4.4974235535E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6934937619E+04          2.0000000000E+00          7.9279633551E-01          6.6199928003E-01          6.5660785230E-01          6.6683595960E-01          2.1046147782E-01          7.9279633551E-01          7.5226497234E-01          7.9112780462E-01          1.3575025294E+01          
2021-07-05                17:00:34.552              185.75039992              4458.009598               186.75039992              1625504434.553            0                         963                       1.4029051474E+02          4.4999126666E+01          4.1562500000E+01          4.4974235535E+01          4.4999861533E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6999927993E+04          2.0000000000E+00          7.4705753787E-01          6.6137283640E-01          6.6020562605E-01          6.6702947191E-01          2.1046147782E-01          7.4705753787E-01          7.0678911321E-01          7.4548526954E-01          1.3575025294E+01          
2021-07-05                17:00:35.984              185.75041649              4458.009996               186.75041649              1625504435.985            0                         963                       1.3990810814E+02          4.4999382019E+01          4.1562500000E+01          4.4974235535E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6971543652E+04          2.0000000000E+00          7.4705753787E-01          6.6137283640E-01          6.6020562605E-01          6.6702947191E-01          2.0971908424E-01          7.4705753787E-01          7.0678911321E-01          7.4548526954E-01          1.3527638230E+01          
2021-07-05                17:00:37.375              185.75043258              4458.010382               186.75043258              1625504437.375            0                         963                       1.4025444688E+02          4.4999382019E+01          4.1562500000E+01          4.4974235535E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7033244281E+04          2.0000000000E+00          6.7241961196E-01          6.6880314142E-01          6.5528927716E-01          6.6592611050E-01          2.0971908424E-01          6.7241961196E-01          6.3271943872E-01          6.7100941970E-01          1.3527638230E+01          
2021-07-05                17:00:39.167              185.75045333              4458.010880               186.75045333              1625504439.168            0                         963                       1.3995931421E+02          4.4999384632E+01          4.1562500000E+01          4.4974235535E+01          4.4999916498E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7013318715E+04          2.0000000000E+00          4.7130623846E-01          6.5263947274E-01          6.5241454218E-01          6.6470208615E-01          2.0971908424E-01          4.7130623846E-01          4.3275813607E-01          4.7031781933E-01          1.3527638230E+01          
2021-07-05                17:00:40.963              185.75047411              4458.011379               186.75047411              1625504440.963            0                         963                       1.3996792754E+02          4.4999412537E+01          4.1562500000E+01          4.4974235535E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6987293832E+04          2.0000000000E+00          6.7236246749E-01          6.6316342602E-01          6.5107686838E-01          6.6643331572E-01          2.0971908424E-01          6.7236246749E-01          6.3266262161E-01          6.7095239508E-01          1.3527638230E+01          
2021-07-05                17:00:42.753              185.75049483              4458.011876               186.75049483              1625504442.753            0                         963                       1.4004418389E+02          4.4999412537E+01          4.1546788674E+01          4.4974235535E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6989921130E+04          2.0000000000E+00          6.5160924935E-01          6.5557192461E-01          6.5080401961E-01          6.6671372448E-01          2.0971908424E-01          6.5160924935E-01          6.1202828754E-01          6.5024270040E-01          1.3527638230E+01          
2021-07-05                17:00:44.542              185.75051554              4458.012373               186.75051554              1625504444.543            0                         963                       1.3996274166E+02          4.4999412537E+01          4.1520027624E+01          4.4974235535E+01          4.5000034185E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6973181285E+04          2.0000000000E+00          5.0533606364E-01          6.3736609999E-01          6.4956660435E-01          6.6420815900E-01          2.0971908424E-01          5.0533606364E-01          4.6659302260E-01          5.0427627748E-01          1.3527638230E+01          
2021-07-05                17:00:46.345              185.75053640              4458.012874               186.75053640              1625504446.345            0                         963                       1.4002166537E+02          4.4999412537E+01          4.1520890884E+01          4.4974235535E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6967706751E+04          2.0000000000E+00          4.4533321868E-01          6.2607004815E-01          6.4780489342E-01          6.6284019062E-01          2.0971908424E-01          4.4533321868E-01          4.0693390181E-01          4.4439926993E-01          1.3527638230E+01          
2021-07-05                17:00:48.148              185.75055728              4458.013375               186.75055728              1625504448.149            0                         963                       1.3999828549E+02          4.4999412537E+01          4.1530214088E+01          4.4974235535E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6961891013E+04          2.0000000000E+00          6.9790554758E-01          6.2632218722E-01          6.4683209423E-01          6.6371954119E-01          2.0971908424E-01          6.9790554758E-01          6.5805937907E-01          6.9644190645E-01          1.3527638230E+01          
2021-07-05                17:00:49.946              185.75057808              4458.013874               186.75057808              1625504449.946            0                         963                       1.4019194360E+02          4.4999271583E+01          4.1562500000E+01          4.4974306012E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6997497000E+04          2.0000000000E+00          6.4722872209E-01          6.2912487254E-01          6.4621931162E-01          6.6130489575E-01          2.0971908424E-01          6.4722872209E-01          6.0767285398E-01          6.4587135994E-01          1.3527638230E+01          
2021-07-05                17:00:51.734              185.75059878              4458.014371               186.75059878              1625504451.735            0                         963                       1.4020404929E+02          4.4999168396E+01          4.1562500000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056387647E+04          2.0000000000E+00          8.9498305532E-01          6.5802478172E-01          6.5214902382E-01          6.6287998043E-01          2.0971908424E-01          8.9498305532E-01          8.5400793529E-01          8.9310610505E-01          1.3527638230E+01          
2021-07-05                17:00:53.523              185.75061948              4458.014868               186.75061948              1625504453.523            0                         963                       1.4006026299E+02          4.4999168396E+01          4.1562500000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7064898351E+04          2.0000000000E+00          6.1139992659E-01          6.4856530362E-01          6.5152211463E-01          6.6110304017E-01          2.0971908424E-01          6.1139992659E-01          5.7204930247E-01          6.1011770427E-01          1.3527638230E+01          
2021-07-05                17:00:55.309              185.75064016              4458.015364               186.75064016              1625504455.310            0                         963                       1.3981761730E+02          4.4999744268E+01          4.1562500000E+01          4.4974272291E+01          4.4999910007E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7023722365E+04          2.0000000000E+00          4.7648309988E-01          6.4085361953E-01          6.4172958458E-01          6.5942661145E-01          2.0971908424E-01          4.7648309988E-01          4.3790534201E-01          4.7548382388E-01          1.3527638230E+01          
2021-07-05                17:00:56.750              185.75065683              4458.015764               186.75065683              1625504456.750            0                         963                       1.3985984802E+02          4.4999992371E+01          4.1562500000E+01          4.4974235535E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6990708008E+04          2.0000000000E+00          4.7648309988E-01          6.4085361953E-01          6.4172958458E-01          6.5942661145E-01          2.0953717940E-01          4.7648309988E-01          4.3790534201E-01          4.7548382388E-01          1.3516026696E+01          
2021-07-05                17:00:58.138              185.75067289              4458.016149               186.75067289              1625504458.138            0                         963                       1.3999385265E+02          4.4999992371E+01          4.1562500000E+01          4.4974235535E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6994353084E+04          2.0000000000E+00          5.9607872370E-01          6.4332721123E-01          6.4291327492E-01          6.5918162392E-01          2.0953717940E-01          5.9607872370E-01          5.5684959220E-01          5.9482971715E-01          1.3516026696E+01          
2021-07-05                17:00:59.940              185.75069376              4458.016650               186.75069376              1625504459.941            0                         963                       1.4001783892E+02          4.4999936056E+01          4.1562500000E+01          4.4974235535E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012282944E+04          2.0000000000E+00          5.6197935545E-01          6.3839965813E-01          6.4164868243E-01          6.5857028889E-01          2.0953717940E-01          5.6197935545E-01          5.2294539193E-01          5.6080179976E-01          1.3516026696E+01          
2021-07-05                17:01:01.743              185.75071462              4458.017151               186.75071462              1625504461.743            0                         963                       1.3997338774E+02          4.4999870300E+01          4.1562500000E+01          4.4974235535E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7027566298E+04          2.0000000000E+00          4.3078072645E-01          6.1719124250E-01          6.3796217509E-01          6.5725530580E-01          2.0953717940E-01          4.3078072645E-01          3.9249767920E-01          4.2987808067E-01          1.3516026696E+01          
2021-07-05                17:01:03.538              185.75073539              4458.017649               186.75073539              1625504463.538            0                         963                       1.3982424168E+02          4.4999870300E+01          4.1562500000E+01          4.4974235535E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978019175E+04          2.0000000000E+00          4.1748044339E-01          5.9373399924E-01          6.3653084962E-01          6.5469347816E-01          2.0953717940E-01          4.1748044339E-01          3.7927352040E-01          4.1660566664E-01          1.3516026696E+01          
2021-07-05                17:01:05.335              185.75075619              4458.018149               186.75075619              1625504465.335            0                         963                       1.3997994949E+02          4.4999746375E+01          4.1562500000E+01          4.4974297497E+01          4.4999859510E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981090707E+04          2.0000000000E+00          6.0158939861E-01          5.8464224054E-01          6.3969571932E-01          6.5399236857E-01          2.0953717940E-01          6.0158939861E-01          5.6232872673E-01          6.0032884515E-01          1.3516026696E+01          
2021-07-05                17:01:07.132              185.75077700              4458.018648               186.75077700              1625504467.133            0                         963                       1.4005074517E+02          4.4999687195E+01          4.1562500000E+01          4.4974327087E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6986669792E+04          2.0000000000E+00          7.5846149632E-01          5.9486690265E-01          6.4109555639E-01          6.5464530061E-01          2.0953717940E-01          7.5846149632E-01          7.1830296589E-01          7.5687223750E-01          1.3516026696E+01          
2021-07-05                17:01:08.944              185.75079796              4458.019151               186.75079796              1625504468.944            0                         963                       1.3995999871E+02          4.4999687195E+01          4.1562500000E+01          4.4974327087E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6972933507E+04          2.0000000000E+00          6.7673566660E-01          5.9512078821E-01          6.3894106129E-01          6.5478152783E-01          2.0953717940E-01          6.7673566660E-01          6.3704489452E-01          6.7531765377E-01          1.3516026696E+01          
2021-07-05                17:01:10.733              185.75081867              4458.019648               186.75081867              1625504470.733            0                         963                       1.3993535268E+02          4.4999574229E+01          4.1562500000E+01          4.4974242363E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6963955186E+04          2.0000000000E+00          8.6852126569E-01          6.1848637805E-01          6.4511824397E-01          6.5692206547E-01          2.0953717940E-01          8.6852126569E-01          8.2773280740E-01          8.6670139073E-01          1.3516026696E+01          
