DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-08                08:23:33.407              188.39135888              4521.392613               1625732613.407            4                         899                       4.9939377872E+00          5.0075632432E+00          4.9316040166E+02          4.9450074137E+02          2.4963076210E-01          7.0502145002E+02          3.9159111023E+01          -1.7138823910E+00         3.8881130219E+01          1.5109138457E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:34.428              188.39137071              4521.392897               1625732614.429            4                         899                       4.9986183052E+00          5.0121888710E+00          4.9316163614E+02          4.9449532972E+02          2.4839567460E-01          7.0505229298E+02          3.9159419432E+01          -1.7468236037E+00         3.8881130219E+01          1.5099422524E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:35.460              188.39138265              4521.393184               1625732615.461            4                         899                       4.9986235412E+00          5.0121941276E+00          4.9245198957E+02          4.9378376462E+02          2.4839579067E-01          7.0500954695E+02          3.9159538269E+01          -1.7487530314E+00         3.8881130219E+01          1.5068309651E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:36.530              188.39139503              4521.393481               1625732616.531            4                         899                       5.0005014843E+00          5.0142225593E+00          4.9245198957E+02          4.9379802726E+02          2.5104873321E-01          7.0503437047E+02          3.9159538269E+01          -1.8559733542E+00         3.8881130219E+01          1.5060596984E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:37.661              188.39140811              4521.393795               1625732617.661            4                         899                       5.0005014843E+00          5.0142225593E+00          4.9259263991E+02          4.9393906205E+02          2.5104873321E-01          7.0495979440E+02          3.9159538269E+01          -2.0059115145E+00         3.8881130219E+01          1.5078793216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:38.707              188.39142023              4521.394086               1625732618.708            4                         899                       4.9939965239E+00          5.0082005128E+00          4.9259263991E+02          4.9398826442E+02          2.6019689949E-01          7.0498353506E+02          3.9159538269E+01          -2.5364404072E+00         3.9034504619E+01          1.5025169764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:39.734              188.39143212              4521.394371               1625732619.735            4                         899                       4.9940042728E+00          5.0082082936E+00          4.9228257549E+02          4.9367732248E+02          2.6019707960E-01          7.0503919831E+02          3.9159714301E+01          -2.4609539501E+00         3.9130157471E+01          1.5030490698E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:40.729              188.39144362              4521.394647               1625732620.729            4                         899                       4.9958924185E+00          5.0094766376E+00          4.9228345732E+02          4.9361684252E+02          2.4878020691E-01          7.0503676095E+02          3.9159934998E+01          -1.7418112952E+00         3.9130157471E+01          1.5078622186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:41.709              188.39145497              4521.394919               1625732621.709            4                         899                       4.9958924185E+00          5.0094766376E+00          4.9335380780E+02          4.9469009212E+02          2.4878020691E-01          7.0504988876E+02          3.9159934998E+01          -2.0063966300E+00         3.9130157471E+01          1.5072490616E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:42.789              188.39146747              4521.395219               1625732622.789            4                         899                       4.9973451461E+00          5.0119410997E+00          4.9335380780E+02          4.9478919829E+02          2.6717758364E-01          7.0498105889E+02          3.9159934998E+01          -1.9953695386E+00         3.9130157471E+01          1.5061133682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:43.845              188.39147970              4521.395513               1625732623.846            4                         899                       4.9973451461E+00          5.0119410997E+00          4.9209705044E+02          4.9352878445E+02          2.6717758364E-01          7.0502789185E+02          3.9159934998E+01          -2.2417273127E+00         3.9130157471E+01          1.5023615199E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:44.927              188.39149222              4521.395813               1625732624.928            4                         899                       4.9944739002E+00          5.0090151909E+00          4.9209875692E+02          4.9352595398E+02          2.6633246560E-01          7.0504052734E+02          3.9160362244E+01          -1.7187007666E+00         3.9130157471E+01          1.5062442780E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:46.035              188.39150503              4521.396121               1625732626.035            4                         899                       4.9944739002E+00          5.0090151909E+00          4.9243972348E+02          4.9386790943E+02          2.6633246560E-01          7.0508591769E+02          3.9160362244E+01          -1.7460798444E+00         3.9130157471E+01          1.5076980787E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:47.148              188.39151793              4521.396430               1625732627.149            4                         899                       4.9947682647E+00          5.0089993882E+00          4.9243972348E+02          4.9383736404E+02          2.6065238986E-01          7.0512536540E+02          3.9160362244E+01          -1.7293505629E+00         3.9130157471E+01          1.5098547449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:48.174              188.39152979              4521.396715               1625732628.174            4                         899                       4.9947682647E+00          5.0089993882E+00          4.9279078456E+02          4.9418942149E+02          2.6065238986E-01          7.0511528207E+02          3.9160362244E+01          -1.7491842319E+00         3.9130157471E+01          1.5097373962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:49.168              188.39154131              4521.396991               1625732629.169            4                         899                       4.9945443277E+00          5.0083350562E+00          4.9279078456E+02          4.9414620064E+02          2.5261977024E-01          7.0508716831E+02          3.9160362244E+01          -1.8196152449E+00         3.9130157471E+01          1.5097373962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:50.203              188.39155328              4521.397279               1625732630.203            4                         899                       4.9945589552E+00          5.0083497422E+00          4.9279034449E+02          4.9414576114E+02          2.5262010029E-01          7.0513122276E+02          3.9160694501E+01          -1.9031537550E+00         3.9130157471E+01          1.5083916064E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:51.292              188.39156589              4521.397581               1625732631.293            4                         899                       4.9953503566E+00          5.0089062012E+00          4.9279048030E+02          4.9412259535E+02          2.4828883066E-01          7.0509333165E+02          3.9160728455E+01          -1.9758700132E+00         3.9130157471E+01          1.5095573425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:52.378              188.39157846              4521.397883               1625732632.379            4                         899                       4.9953503566E+00          5.0089062012E+00          4.9249700411E+02          4.9382832583E+02          2.4828883066E-01          7.0497455521E+02          3.9160728455E+01          -1.7846584383E+00         3.9130157471E+01          1.5100073581E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:53.457              188.39159095              4521.398183               1625732633.458            4                         899                       4.9995757056E+00          5.0130996559E+00          4.9249700411E+02          4.9382407102E+02          2.4749745118E-01          7.0502527664E+02          3.9160728455E+01          -1.7234111874E+00         3.9130157471E+01          1.5103446089E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:54.490              188.39160291              4521.398470               1625732634.491            4                         899                       4.9995772731E+00          5.0131012296E+00          4.9268762128E+02          4.9401520202E+02          2.4749748580E-01          7.0504062961E+02          3.9160764025E+01          -1.7454762048E+00         3.9130157471E+01          1.5102761565E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:55.480              188.39161435              4521.398744               1625732635.480            4                         899                       4.9978809443E+00          5.0112940247E+00          4.9268882143E+02          4.9400596823E+02          2.4555690251E-01          7.0503207701E+02          3.9161064148E+01          -1.7822115287E+00         3.9130157471E+01          1.5092222770E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:56.596              188.39162728              4521.399055               1625732636.597            4                         899                       4.9978809443E+00          5.0112940247E+00          4.9289945979E+02          4.9421716970E+02          2.4555690251E-01          7.0503482318E+02          3.9161064148E+01          -1.7474271651E+00         3.9130157471E+01          1.5101299753E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:57.746              188.39164059              4521.399374               1625732637.747            4                         899                       4.9985859498E+00          5.0106470838E+00          4.9289945979E+02          4.9408418770E+02          2.2083496055E-01          7.0507194469E+02          3.9161064148E+01          -1.7273132438E+00         3.9130157471E+01          1.5104642868E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:58.854              188.39165340              4521.399682               1625732638.854            4                         899                       4.9985859498E+00          5.0106470838E+00          4.9282424580E+02          4.9400879293E+02          2.2083496055E-01          7.0505762851E+02          3.9161064148E+01          -1.7309997429E+00         3.9130157471E+01          1.5104757309E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:23:59.901              188.39166553              4521.399973               1625732639.902            4                         899                       4.9963954044E+00          5.0100218828E+00          4.9282524986E+02          4.9416412031E+02          2.4952698025E-01          7.0503811262E+02          3.9161315160E+01          -1.7343304734E+00         3.9130157471E+01          1.5103794098E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:00.903              188.39167712              4521.400251               1625732640.903            4                         899                       4.9963964458E+00          5.0100229283E+00          4.9221447194E+02          4.9355168320E+02          2.4952700345E-01          7.0503773185E+02          3.9161338806E+01          -2.0954001171E+00         3.9130157471E+01          1.5004178350E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:01.921              188.39168891              4521.400534               1625732641.922            4                         899                       4.9965263195E+00          5.0106988180E+00          4.9221447194E+02          4.9360522880E+02          2.5949059454E-01          7.0504541056E+02          3.9161338806E+01          -1.9873174879E+00         3.9130157471E+01          1.5034434950E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:02.947              188.39170078              4521.400819               1625732642.947            4                         899                       4.9965263195E+00          5.0106988180E+00          4.9198478679E+02          4.9337489467E+02          2.5949059454E-01          7.0507650696E+02          3.9161338806E+01          -1.7566003089E+00         3.9130157471E+01          1.5097972283E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:03.971              188.39171264              4521.401103               1625732643.972            4                         899                       4.9932210146E+00          5.0072386831E+00          4.9198478679E+02          4.9336061848E+02          2.5683309941E-01          7.0507768280E+02          3.9161338806E+01          -1.7642750740E+00         3.9130157471E+01          1.5095212936E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:04.920              188.39172361              4521.401367               1625732644.920            4                         899                       4.9932228648E+00          5.0072405408E+00          4.9279866217E+02          4.9417677009E+02          2.5683314186E-01          7.0507108170E+02          3.9161380844E+01          -1.8965569395E+00         3.9130157471E+01          1.5097941430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:05.918              188.39173517              4521.401644               1625732645.919            4                         899                       4.9938931889E+00          5.0072789929E+00          4.9279873816E+02          4.9411454959E+02          2.4525404362E-01          7.0499256099E+02          3.9161399841E+01          -1.8587651703E+00         3.9130157471E+01          1.5094647932E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:06.993              188.39174762              4521.401943               1625732646.994            4                         899                       4.9938931889E+00          5.0072789929E+00          4.9243086369E+02          4.9374569287E+02          2.4525404362E-01          7.0505287423E+02          3.9161399841E+01          -1.8335419254E+00         3.9130157471E+01          1.5102253630E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:08.062              188.39175998              4521.402239               1625732648.062            4                         899                       4.9967065530E+00          5.0100836092E+00          4.9243086369E+02          4.9374409379E+02          2.4495656202E-01          7.0503975369E+02          3.9161399841E+01          -1.7953836831E+00         3.8891025341E+01          1.5091378364E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:09.102              188.39177203              4521.402529               1625732649.103            4                         899                       4.9967065530E+00          5.0100836092E+00          4.9264895867E+02          4.9396277040E+02          2.4495656202E-01          7.0502143587E+02          3.9161399841E+01          -1.8795150384E+00         3.8881130219E+01          1.5078404483E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:10.125              188.39178385              4521.402813               1625732650.125            4                         899                       4.9993521897E+00          5.0128817750E+00          4.9264965043E+02          4.9397774115E+02          2.4761133757E-01          7.0503347475E+02          3.9161572842E+01          -1.7884418925E+00         3.8881130219E+01          1.5093675159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:11.132              188.39179552              4521.403092               1625732651.133            4                         899                       4.9993553246E+00          5.0128849222E+00          4.9243880622E+02          4.9376632892E+02          2.4761140684E-01          7.0507207888E+02          3.9161643982E+01          -1.7439131745E+00         3.8881130219E+01          1.5100648653E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:12.194              188.39180781              4521.403387               1625732652.195            4                         899                       4.9939247346E+00          5.0080208912E+00          4.9243880622E+02          4.9382342306E+02          2.5823082622E-01          7.0497594730E+02          3.9161643982E+01          -1.7821792364E+00         3.8881130219E+01          1.5089811325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:13.164              188.39181904              4521.403657               1625732653.165            4                         899                       4.9939247346E+00          5.0080208912E+00          4.9228122176E+02          4.9366539551E+02          2.5823082622E-01          7.0506075787E+02          3.9161643982E+01          -1.7451204914E+00         3.8881130219E+01          1.5097423806E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:14.229              188.39183135              4521.403953               1625732654.229            4                         899                       4.9963963757E+00          5.0103051490E+00          4.9228123791E+02          4.9364633616E+02          2.5468194244E-01          7.0498712684E+02          3.9161648024E+01          -1.7379739111E+00         3.8881130219E+01          1.5100075785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:15.244              188.39184311              4521.404235               1625732655.245            4                         899                       4.9964029177E+00          5.0103117174E+00          4.9246409634E+02          4.9382970245E+02          2.5468209120E-01          7.0499208321E+02          3.9161796570E+01          -1.7337053146E+00         3.8881130219E+01          1.5105191502E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:16.198              188.39185416              4521.404500               1625732656.199            4                         899                       4.9924105046E+00          5.0061019856E+00          4.9246409634E+02          4.9380944070E+02          2.5091361986E-01          7.0505062361E+02          3.9161796570E+01          -1.7504884778E+00         3.8881130219E+01          1.5081118426E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:17.230              188.39186609              4521.404786               1625732657.230            4                         899                       4.9924105046E+00          5.0061019856E+00          4.9288596872E+02          4.9423246557E+02          2.5091361986E-01          7.0498371210E+02          3.9161796570E+01          -1.8043626973E+00         3.8881130219E+01          1.5021509202E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:18.252              188.39187792              4521.405070               1625732658.252            4                         899                       4.9956318544E+00          5.0086528302E+00          4.9288596872E+02          4.9416569927E+02          2.3850424046E-01          7.0500915770E+02          3.9161796570E+01          -1.8961149454E+00         3.8881130219E+01          1.5032193184E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:19.250              188.39188948              4521.405347               1625732659.251            4                         899                       4.9956318544E+00          5.0086528302E+00          4.9204811134E+02          4.9332566648E+02          2.3850424046E-01          7.0497314453E+02          3.9161796570E+01          -1.8082216978E+00         3.8881130219E+01          1.4990059853E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:20.256              188.39190112              4521.405627               1625732660.257            4                         899                       4.9990476485E+00          5.0122724896E+00          4.9204856657E+02          4.9334523838E+02          2.4206349108E-01          7.0498498414E+02          3.9161910556E+01          -2.4092463784E+00         3.8881130219E+01          1.4956620008E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:21.303              188.39191324              4521.405918               1625732661.304            4                         899                       4.9990480047E+00          5.0122728472E+00          4.9281264814E+02          4.9411133354E+02          2.4206349877E-01          7.0498114660E+02          3.9161918640E+01          -2.1053493370E+00         3.8881130219E+01          1.5020204948E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:22.388              188.39192579              4521.406219               1625732662.388            4                         899                       4.9941413304E+00          5.0073570664E+00          4.9281264814E+02          4.9411171434E+02          2.4213428941E-01          7.0505044091E+02          3.9161918640E+01          -1.7887006011E+00         3.8881130219E+01          1.5093353265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:23.392              188.39193742              4521.406498               1625732663.393            4                         899                       4.9941413304E+00          5.0073570664E+00          4.9237706568E+02          4.9367498367E+02          2.4213428941E-01          7.0492024039E+02          3.9161918640E+01          -1.9294764932E+00         3.8881130219E+01          1.5078643009E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:24.453              188.39194969              4521.406793               1625732664.453            4                         899                       4.9966343603E+00          5.0097923641E+00          4.9237826752E+02          4.9366987408E+02          2.4095934849E-01          7.0505989085E+02          3.9162219370E+01          -2.1347549451E+00         3.8881130219E+01          1.5058212236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:25.497              188.39196178              4521.407083               1625732665.498            4                         899                       4.9966533733E+00          5.0098114495E+00          4.9274792027E+02          4.9404049871E+02          2.4095975752E-01          7.0498443846E+02          3.9162651062E+01          -2.1148565794E+00         3.8881130219E+01          1.5065550501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:26.561              188.39197409              4521.407378               1625732666.561            4                         899                       4.9927984111E+00          5.0056417423E+00          4.9274792027E+02          4.9401055429E+02          2.3539184967E-01          7.0498131758E+02          3.9162651062E+01          -2.4494202895E+00         3.8881130219E+01          1.5028957474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:27.615              188.39198630              4521.407671               1625732667.616            4                         899                       4.9927984111E+00          5.0056417423E+00          4.9273484640E+02          4.9399744692E+02          2.3539184967E-01          7.0501318723E+02          3.9162651062E+01          -1.9640560908E+00         3.8881130219E+01          1.5077050291E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:28.637              188.39199811              4521.407955               1625732668.637            4                         899                       4.9943409996E+00          5.0080480799E+00          4.9273484640E+02          4.9408194316E+02          2.5110188293E-01          7.0500772640E+02          3.9162651062E+01          -1.7394613943E+00         3.8881130219E+01          1.5100102109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                08:24:29.730              188.39201078              4521.408259               1625732669.731            4                         899                       4.9943491138E+00          5.0080562263E+00          4.9286071276E+02          4.9420815460E+02          2.5110206493E-01          7.0481308489E+02          3.9162835380E+01          -1.7432880110E+00         3.8881130219E+01          1.5053282883E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
