DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                04:30:04.634              192.22922030              4613.501287               1626064204.634            4                         899                       1.9079277992E+00          1.9547013451E+00          4.2383218383E+02          4.3418157038E+02          2.1952975154E+00          7.0253338906E+02          3.8353660179E+01          -2.2688369183E+00         3.9130157471E+01          1.5034254087E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:05.668              192.22923228              4613.501575               1626064205.669            4                         899                       1.9102571690E+00          1.9599160105E+00          4.2383250106E+02          4.3480685192E+02          2.3245164526E+00          7.0253983736E+02          3.8353752136E+01          -2.1737540210E+00         3.9130157471E+01          1.5029622583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:06.668              192.22924385              4613.501852               1626064206.669            4                         899                       1.9102571690E+00          1.9599160105E+00          4.2337079160E+02          4.3433318736E+02          2.3245164526E+00          7.0249910549E+02          3.8353752136E+01          -1.8532893516E+00         3.9130157471E+01          1.5029040703E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:07.621              192.22925488              4613.502117               1626064207.622            4                         899                       1.9069668180E+00          1.9549572748E+00          4.2337079160E+02          4.3398319789E+02          2.2521178630E+00          7.0250185329E+02          3.8353752136E+01          -2.0437894681E+00         3.9130157471E+01          1.5037225635E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:08.579              192.22926597              4613.502383               1626064208.580            4                         899                       1.9069668180E+00          1.9549572748E+00          4.2334708675E+02          4.3395889884E+02          2.2521178630E+00          7.0252707940E+02          3.8353752136E+01          -2.3538844585E+00         3.9130157471E+01          1.5029653821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:09.516              192.22927682              4613.502644               1626064209.517            4                         899                       1.9083766594E+00          1.9574317640E+00          4.2334708675E+02          4.3418628130E+02          2.2991699614E+00          7.0254492188E+02          3.8353752136E+01          -2.4625384808E+00         3.9130157471E+01          1.4963412285E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:10.506              192.22928828              4613.502919               1626064210.507            4                         899                       1.9083833333E+00          1.9574386874E+00          4.2355790857E+02          4.3440251812E+02          2.2991735198E+00          7.0253315947E+02          3.8354146237E+01          -2.0356835672E+00         3.9130157471E+01          1.5072518627E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:11.546              192.22930031              4613.503207               1626064211.547            4                         899                       1.9111982718E+00          1.9596137849E+00          4.2355791763E+02          4.3424532955E+02          2.2666661290E+00          7.0252231947E+02          3.8354148865E+01          -1.9739836604E+00         3.9130157471E+01          1.5071137889E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:12.558              192.22931201              4613.503488               1626064212.558            4                         899                       1.9111982718E+00          1.9596137849E+00          4.2412860722E+02          4.3483041904E+02          2.2666661290E+00          7.0252370791E+02          3.8354148865E+01          -1.8619343042E+00         3.9130157471E+01          1.5067124367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:13.568              192.22932370              4613.503769               1626064213.568            4                         899                       1.9104741868E+00          1.9585950210E+00          4.2412860722E+02          4.3476932024E+02          2.2540419946E+00          7.0255016888E+02          3.8354148865E+01          -1.8574070386E+00         3.9130157471E+01          1.5057909220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:14.638              192.22933610              4613.504066               1626064214.639            4                         899                       1.9104757697E+00          1.9585966619E+00          4.2348026280E+02          4.3410471389E+02          2.2540428211E+00          7.0255618428E+02          3.8354242236E+01          -1.8530845674E+00         3.9130157471E+01          1.5060632763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:15.661              192.22934793              4613.504350               1626064215.661            4                         899                       1.9082846236E+00          1.9564045516E+00          4.2348067729E+02          4.3411712382E+02          2.2565232192E+00          7.0255564143E+02          3.8354362488E+01          -1.8521683216E+00         3.9130157471E+01          1.5073606491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:16.690              192.22935985              4613.504636               1626064216.691            4                         899                       1.9082846236E+00          1.9564045516E+00          4.2327201718E+02          4.3390322284E+02          2.2565232192E+00          7.0254197279E+02          3.8354362488E+01          -1.7887222025E+00         3.9130157471E+01          1.5040073161E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:17.678              192.22937128              4613.504911               1626064217.679            4                         899                       1.9097850387E+00          1.9572216377E+00          4.2327201718E+02          4.3374403544E+02          2.2235507083E+00          7.0252136877E+02          3.8354362488E+01          -2.4388890472E+00         3.9130157471E+01          1.5033819666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:18.729              192.22938344              4613.505203               1626064218.729            4                         899                       1.9097850387E+00          1.9572216377E+00          4.2356925719E+02          4.3404862936E+02          2.2235507083E+00          7.0251838330E+02          3.8354362488E+01          -2.3179683875E+00         3.9130157471E+01          1.5034270558E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:19.707              192.22939477              4613.505474               1626064219.708            4                         899                       1.9085380186E+00          1.9569707068E+00          4.2356935543E+02          4.3427574805E+02          2.2705326502E+00          7.0249998787E+02          3.8354390984E+01          -2.0929533409E+00         3.9130157471E+01          1.5032310315E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:20.733              192.22940664              4613.505759               1626064220.734            4                         899                       1.9085390866E+00          1.9569718141E+00          4.2353268160E+02          4.3423814995E+02          2.2705332124E+00          7.0249696684E+02          3.8354454041E+01          -2.0137587241E+00         3.9130157471E+01          1.5022193403E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:21.816              192.22941918              4613.506060               1626064221.817            4                         899                       1.9051590534E+00          1.9538378640E+00          4.2353268160E+02          4.3431162598E+02          2.2857300538E+00          7.0251162457E+02          3.8354454041E+01          -2.2242434688E+00         3.9130157471E+01          1.5003415202E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:22.773              192.22943024              4613.506326               1626064222.773            4                         899                       1.9051590534E+00          1.9538378640E+00          4.2362438418E+02          4.3440566240E+02          2.2857300538E+00          7.0247205600E+02          3.8354454041E+01          -2.3998145252E+00         3.9130157471E+01          1.4969474300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:23.694              192.22944090              4613.506582               1626064223.694            4                         899                       1.9089560149E+00          1.9572162935E+00          4.2362438418E+02          4.3429171808E+02          2.2621661757E+00          7.0246212708E+02          3.8354454041E+01          -2.2208157470E+00         3.9130157471E+01          1.4980883731E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:24.733              192.22945293              4613.506870               1626064224.733            4                         899                       1.9089545633E+00          1.9572147886E+00          4.2312920668E+02          4.3378406778E+02          2.2621654144E+00          7.0254273714E+02          3.8354368349E+01          -1.9921681936E+00         3.9130157471E+01          1.5067672932E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:25.793              192.22946521              4613.507165               1626064225.794            4                         899                       1.9097637296E+00          1.9577489817E+00          4.2312908139E+02          4.3371874853E+02          2.2486624925E+00          7.0251932268E+02          3.8354331970E+01          -1.8505299091E+00         3.9130157471E+01          1.5066218389E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:26.882              192.22947781              4613.507467               1626064226.883            4                         899                       1.9097637296E+00          1.9577489817E+00          4.2412823745E+02          4.3474291050E+02          2.2486624925E+00          7.0251342046E+02          3.8354331970E+01          -2.3418657164E+00         3.9130157471E+01          1.4999580686E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:27.904              192.22948964              4613.507751               1626064227.905            4                         899                       1.9104873752E+00          1.9577514543E+00          4.2412823745E+02          4.3457943744E+02          2.2148644261E+00          7.0252663194E+02          3.8354331970E+01          -2.2713484385E+00         3.9130157471E+01          1.5001040168E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:28.953              192.22950177              4613.508043               1626064228.953            4                         899                       1.9104873752E+00          1.9577514543E+00          4.2397078736E+02          4.3441810753E+02          2.2148644261E+00          7.0252206522E+02          3.8354331970E+01          -1.8866401161E+00         3.9130157471E+01          1.5059983885E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:30.003              192.22951392              4613.508334               1626064230.003            4                         899                       1.9097232860E+00          1.9586102482E+00          4.2397228265E+02          4.3478265310E+02          2.2899106189E+00          7.0251272684E+02          3.8354765279E+01          -2.2612052532E+00         3.9130157471E+01          1.4971883073E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:31.042              192.22952596              4613.508623               1626064231.043            4                         899                       1.9097242175E+00          1.9586112144E+00          4.2351570399E+02          4.3431443507E+02          2.2899111132E+00          7.0252342861E+02          3.8354820251E+01          -2.1010268777E+00         3.9130157471E+01          1.5031308888E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:32.009              192.22953715              4613.508892               1626064232.010            4                         899                       1.9061098196E+00          1.9548743421E+00          4.2351570399E+02          4.3430780759E+02          2.2885406533E+00          7.0246258545E+02          3.8354820251E+01          -1.8114769459E+00         3.9130157471E+01          1.5070365906E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:33.042              192.22954910              4613.509178               1626064233.042            4                         899                       1.9061098196E+00          1.9548743421E+00          4.2333927608E+02          4.3412688391E+02          2.2885406533E+00          7.0251844838E+02          3.8354820251E+01          -2.5670102211E+00         3.9130157471E+01          1.4999850292E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:34.055              192.22956082              4613.509460               1626064234.055            4                         899                       1.9085802916E+00          1.9561268144E+00          4.2333927608E+02          4.3384385242E+02          2.2299506729E+00          7.0254737662E+02          3.8354820251E+01          -2.2076327532E+00         3.9130157471E+01          1.5055045178E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:35.112              192.22957307              4613.509754               1626064235.113            4                         899                       1.9085809831E+00          1.9561275308E+00          4.2400268898E+02          4.3452372872E+02          2.2299510305E+00          7.0253298566E+02          3.8354861076E+01          -1.8734679609E+00         3.9130157471E+01          1.5043898248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:36.101              192.22958450              4613.510028               1626064236.101            4                         899                       1.9094452255E+00          1.9571229343E+00          4.2400275873E+02          4.3454804591E+02          2.2349652387E+00          7.0250114229E+02          3.8354881287E+01          -1.9397059592E+00         3.9130157471E+01          1.5022911665E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:37.095              192.22959602              4613.510304               1626064237.096            4                         899                       1.9094452255E+00          1.9571229343E+00          4.2395039302E+02          4.3449437783E+02          2.2349652387E+00          7.0253526013E+02          3.8354881287E+01          -2.4862635088E+00         3.9130157471E+01          1.5029379466E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:38.085              192.22960748              4613.510579               1626064238.086            4                         899                       1.9087088500E+00          1.9570763754E+00          4.2395039302E+02          4.3465104303E+02          2.2673553811E+00          7.0252671804E+02          3.8354881287E+01          -1.8370991093E+00         3.9130157471E+01          1.5054541689E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:39.005              192.22961811              4613.510835               1626064239.005            4                         899                       1.9087089116E+00          1.9570764393E+00          4.2383881980E+02          4.3453665382E+02          2.2673554135E+00          7.0253558552E+02          3.8354884924E+01          -1.8171360816E+00         3.9130157471E+01          1.5060027148E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:40.035              192.22963003              4613.511121               1626064240.035            4                         899                       1.9113748605E+00          1.9604587168E+00          4.2383975476E+02          4.3468089256E+02          2.2969655264E+00          7.0253674155E+02          3.8355155945E+01          -1.7300943136E+00         3.9130157471E+01          1.5068924904E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:41.079              192.22964213              4613.511411               1626064241.080            4                         899                       1.9113748605E+00          1.9604587168E+00          4.2380613750E+02          4.3464641543E+02          2.2969655264E+00          7.0251056676E+02          3.8355155945E+01          -2.0415258605E+00         3.9130157471E+01          1.5056800179E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:42.036              192.22965321              4613.511677               1626064242.037            4                         899                       1.9101798971E+00          1.9578552484E+00          4.2380613750E+02          4.3434196009E+02          2.2340188052E+00          7.0248468018E+02          3.8355155945E+01          -2.1093375683E+00         3.9130157471E+01          1.5054160118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:43.016              192.22966455              4613.511949               1626064243.017            4                         899                       1.9101798971E+00          1.9578552484E+00          4.2382488605E+02          4.3436117472E+02          2.2340188052E+00          7.0249143204E+02          3.8355155945E+01          -2.3874832321E+00         3.9130157471E+01          1.5041222768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:44.002              192.22967595              4613.512223               1626064244.002            4                         899                       1.9115314772E+00          1.9619036685E+00          4.2382540755E+02          4.3494978259E+02          2.3555192981E+00          7.0250612979E+02          3.8355307118E+01          -1.8699324147E+00         3.9130157471E+01          1.5064150501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:45.066              192.22968828              4613.512519               1626064245.067            4                         899                       1.9115377130E+00          1.9619101433E+00          4.2351897796E+02          4.3463532645E+02          2.3555226989E+00          7.0253478276E+02          3.8355674744E+01          -1.9872635603E+00         3.9130157471E+01          1.5061362267E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:46.055              192.22969971              4613.512793               1626064246.055            4                         899                       1.9102064595E+00          1.9579674255E+00          4.2351897796E+02          4.3406642053E+02          2.2379023998E+00          7.0254166438E+02          3.8355674744E+01          -1.9506359740E+00         3.9130157471E+01          1.5054403311E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:47.122              192.22971207              4613.513090               1626064247.123            4                         899                       1.9102064595E+00          1.9579674255E+00          4.2360550285E+02          4.3415510026E+02          2.2379023998E+00          7.0254995748E+02          3.8355674744E+01          -2.1009514474E+00         3.9130157471E+01          1.5030567220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:48.164              192.22972412              4613.513379               1626064248.164            4                         899                       1.9095776948E+00          1.9576506517E+00          4.2360550285E+02          4.3422750316E+02          2.2528856311E+00          7.0253900146E+02          3.8355674744E+01          -2.4185919762E+00         3.9130157471E+01          1.4953329086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:49.138              192.22973541              4613.513650               1626064249.139            4                         899                       1.9095776948E+00          1.9576506517E+00          4.2405866450E+02          4.3469202794E+02          2.2528856311E+00          7.0254530466E+02          3.8355674744E+01          -2.3010773343E+00         3.9130157471E+01          1.4960239764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:50.181              192.22974748              4613.513939               1626064250.182            4                         899                       1.9077436649E+00          1.9556723093E+00          4.2405866450E+02          4.3467030104E+02          2.2483947432E+00          7.0259009597E+02          3.8355674744E+01          -2.3365731492E+00         3.9130157471E+01          1.4980122301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:51.157              192.22975876              4613.514210               1626064251.157            4                         899                       1.9077436649E+00          1.9556723093E+00          4.2367734991E+02          4.3427944444E+02          2.2483947432E+00          7.0252064322E+02          3.8355674744E+01          -2.1460299847E+00         3.9130157471E+01          1.5049464453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:52.122              192.22976994              4613.514479               1626064252.123            4                         899                       1.9106386660E+00          1.9588395393E+00          4.2367734991E+02          4.3432350322E+02          2.2575092943E+00          7.0249145063E+02          3.8355674744E+01          -1.9270404577E+00         3.9130157471E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                04:30:53.142              192.22978175              4613.514762               1626064253.143            4                         899                       1.9106386660E+00          1.9588395393E+00          4.2351865087E+02          4.3416081639E+02          2.2575092943E+00          7.0250691112E+02          3.8355674744E+01          -1.9057623685E+00         3.9130157471E+01          1.5068283769E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
