DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                02:29:44.964              192.14565932              4611.495824               1626056984.965            4                         899                       1.9225678549E+00          1.9691500348E+00          4.3011692843E+02          4.4049717006E+02          2.1702736779E+00          7.0288211524E+02          3.8391305734E+01          -2.5092877221E+00         3.8881130219E+01          1.4963018481E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:45.947              192.14567068              4611.496096               1626056985.947            4                         899                       1.9225675653E+00          1.9691497350E+00          4.3056277598E+02          4.4095377678E+02          2.1702735332E+00          7.0291202732E+02          3.8391288757E+01          -1.9762688741E+00         3.8881130219E+01          1.5031744995E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:46.917              192.14568191              4611.496366               1626056986.917            4                         899                       1.9256924219E+00          1.9715467083E+00          4.3056277598E+02          4.4077482738E+02          2.1337639377E+00          7.0290347512E+02          3.8391288757E+01          -2.0484784960E+00         3.8881130219E+01          1.5032792161E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:47.913              192.14569344              4611.496643               1626056987.913            4                         899                       1.9256924219E+00          1.9715467083E+00          4.3045317954E+02          4.4066263155E+02          2.1337639377E+00          7.0288878950E+02          3.8391288757E+01          -2.0770001617E+00         3.8881130219E+01          1.5051236664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:48.862              192.14570443              4611.496906               1626056988.863            4                         899                       1.9226101670E+00          1.9688889943E+00          4.3045324750E+02          4.4077373376E+02          2.1564262815E+00          7.0291510212E+02          3.8391308159E+01          -1.8193026363E+00         3.8881130219E+01          1.5066003503E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:49.898              192.14571642              4611.497194               1626056989.899            4                         899                       1.9226129595E+00          1.9688918845E+00          4.3109048277E+02          4.4142625410E+02          2.1564276679E+00          7.0291780383E+02          3.8391471863E+01          -1.9758700132E+00         3.8881130219E+01          1.5068924904E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:50.940              192.14572847              4611.497483               1626056990.940            4                         899                       1.9232002887E+00          1.9681601773E+00          4.3109048277E+02          4.4112862549E+02          2.0957442737E+00          7.0291723390E+02          3.8391471863E+01          -1.8943795297E+00         3.8881130219E+01          1.5065619627E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:51.990              192.14574064              4611.497775               1626056991.991            4                         899                       1.9232002887E+00          1.9681601773E+00          4.3081751363E+02          4.4084930014E+02          2.0957442737E+00          7.0290479567E+02          3.8391471863E+01          -1.9709547142E+00         3.8881130219E+01          1.5062648255E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:52.979              192.14575207              4611.498050               1626056992.979            4                         899                       1.9237398556E+00          1.9697613407E+00          4.3081751363E+02          4.4108326979E+02          2.1434853586E+00          7.0289580167E+02          3.8391471863E+01          -2.3045051800E+00         3.8881130219E+01          1.5032753812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:53.954              192.14576337              4611.498321               1626056993.955            4                         899                       1.9237398556E+00          1.9697613407E+00          4.3085239655E+02          4.4111898391E+02          2.1434853586E+00          7.0288072801E+02          3.8391471863E+01          -2.1802430058E+00         3.8881130219E+01          1.4967768859E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:55.013              192.14577561              4611.498615               1626056995.013            4                         899                       1.9233878586E+00          1.9700246070E+00          4.3085234340E+02          4.4125807496E+02          2.1718514382E+00          7.0293822313E+02          3.8391456705E+01          -2.1985137005E+00         3.8881130219E+01          1.4986764314E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:56.082              192.14578800              4611.498912               1626056996.083            4                         899                       1.9233875964E+00          1.9700243357E+00          4.3049118396E+02          4.4088819233E+02          2.1718513072E+00          7.0291660698E+02          3.8391441345E+01          -1.9335617703E+00         3.8881130219E+01          1.5038191739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:57.094              192.14579970              4611.499193               1626056997.094            4                         899                       1.9237566538E+00          1.9697709306E+00          4.3049118396E+02          4.4074746807E+02          2.1431391962E+00          7.0290930863E+02          3.8391441345E+01          -1.9011165062E+00         3.8881130219E+01          1.5041580497E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:58.085              192.14581117              4611.499468               1626056998.085            4                         899                       1.9237566538E+00          1.9697709306E+00          4.3091655486E+02          4.4118297326E+02          2.1431391962E+00          7.0291103095E+02          3.8391441345E+01          -1.8772299321E+00         3.8881130219E+01          1.5048346039E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:29:59.144              192.14582343              4611.499762               1626056999.144            4                         899                       1.9228988507E+00          1.9686077456E+00          4.3091655486E+02          4.4111939359E+02          2.1301737730E+00          7.0294929029E+02          3.8391441345E+01          -1.8814661503E+00         3.8881130219E+01          1.5057761192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:00.272              192.14583648              4611.500076               1626057000.272            4                         899                       1.9228911960E+00          1.9685998264E+00          4.3046872731E+02          4.4066094442E+02          2.1301700193E+00          7.0294325954E+02          3.8390992676E+01          -2.0855587129E+00         3.8881130219E+01          1.5022994888E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:01.457              192.14585020              4611.500405               1626057001.457            4                         899                       1.9241929453E+00          1.9700174513E+00          4.3046869545E+02          4.4067983559E+02          2.1340334392E+00          7.0287718595E+02          3.8390983582E+01          -1.9172744751E+00         3.8881130219E+01          1.5058482170E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:02.486              192.14586212              4611.500691               1626057002.487            4                         899                       1.9241929453E+00          1.9700174513E+00          4.3046417723E+02          4.4067521018E+02          2.1340334392E+00          7.0289864284E+02          3.8390983582E+01          -1.7366372947E+00         3.8881130219E+01          1.5072854907E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:03.473              192.14587353              4611.500965               1626057003.473            4                         899                       1.9219123895E+00          1.9683837656E+00          4.3046417723E+02          4.4083162463E+02          2.1659541581E+00          7.0287364348E+02          3.8390983582E+01          -1.7317219973E+00         3.8881130219E+01          1.5070801564E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:04.512              192.14588556              4611.501253               1626057004.512            4                         899                       1.9219131132E+00          1.9683845148E+00          4.3048306205E+02          4.4085096604E+02          2.1659545191E+00          7.0289915780E+02          3.8391026023E+01          -1.7679399899E+00         3.8881130219E+01          1.5066175170E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:05.502              192.14589701              4611.501528               1626057005.502            4                         899                       1.9210349880E+00          1.9674175954E+00          4.3048366171E+02          4.4083650152E+02          2.1628784308E+00          7.0293304443E+02          3.8391197205E+01          -1.9140192270E+00         3.8881130219E+01          1.5073966980E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:06.549              192.14590913              4611.501819               1626057006.549            4                         899                       1.9210349880E+00          1.9674175954E+00          4.3104999802E+02          4.4141645783E+02          2.1628784308E+00          7.0291640003E+02          3.8391197205E+01          -2.0939234527E+00         3.8881130219E+01          1.5066244441E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:07.651              192.14592189              4611.502125               1626057007.651            4                         899                       1.9235570663E+00          1.9690343954E+00          4.3104999802E+02          4.4120082208E+02          2.1189228783E+00          7.0292523921E+02          3.8391197205E+01          -1.8291979381E+00         3.8881130219E+01          1.5065040064E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:08.582              192.14593267              4611.502384               1626057008.583            4                         899                       1.9235570663E+00          1.9690343954E+00          4.3030648859E+02          4.4043980370E+02          2.1189228783E+00          7.0290609761E+02          3.8391197205E+01          -1.8376380339E+00         3.8881130219E+01          1.5059344753E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:09.530              192.14594365              4611.502647               1626057009.531            4                         899                       1.9232705394E+00          1.9691727352E+00          4.3030648859E+02          4.4053598794E+02          2.1385684199E+00          7.0287599233E+02          3.8391197205E+01          -2.1581673622E+00         3.8881130219E+01          1.5071445465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:10.611              192.14595616              4611.502948               1626057010.612            4                         899                       1.9232647456E+00          1.9691667404E+00          4.3064632241E+02          4.4088388651E+02          2.1385655681E+00          7.0288680080E+02          3.8390857671E+01          -2.0245919117E+00         3.8881130219E+01          1.5051610985E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:11.608              192.14596770              4611.503225               1626057011.609            4                         899                       1.9246435482E+00          1.9709389611E+00          4.3064590808E+02          4.4096380220E+02          2.1549554147E+00          7.0288786387E+02          3.8390739441E+01          -2.0958853084E+00         3.8881130219E+01          1.5036767587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:12.584              192.14597898              4611.503496               1626057012.584            4                         899                       1.9246435482E+00          1.9709389611E+00          4.3058594071E+02          4.4090239807E+02          2.1549554147E+00          7.0288313869E+02          3.8390739441E+01          -2.0215629860E+00         3.8881130219E+01          1.5046330604E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:13.582              192.14599053              4611.503773               1626057013.582            4                         899                       1.9232878754E+00          1.9685815036E+00          4.3058594071E+02          4.4068629468E+02          2.1108492197E+00          7.0290868858E+02          3.8390739441E+01          -1.9097397762E+00         3.8881130219E+01          1.5068967661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:14.607              192.14600240              4611.504058               1626057014.607            4                         899                       1.9232810193E+00          1.9685744128E+00          4.3090957807E+02          4.4101750735E+02          2.1108458889E+00          7.0295827984E+02          3.8390337660E+01          -1.7602112641E+00         3.8881130219E+01          1.5061920337E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:15.592              192.14601380              4611.504331               1626057015.592            4                         899                       1.9244736760E+00          1.9714512221E+00          4.3090948878E+02          4.4138672900E+02          2.1861391065E+00          7.0291355643E+02          3.8390312195E+01          -1.7831385633E+00         3.8881130219E+01          1.5061762987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:16.572              192.14602514              4611.504603               1626057016.572            4                         899                       1.9244736760E+00          1.9714512221E+00          4.3010548375E+02          4.4056317520E+02          2.1861391065E+00          7.0291023992E+02          3.8390312195E+01          -1.9687665922E+00         3.8881130219E+01          1.5064792039E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:17.586              192.14603689              4611.504885               1626057017.587            4                         899                       1.9229758904E+00          1.9687077448E+00          4.3010548375E+02          4.4029382531E+02          2.1311355004E+00          7.0287312084E+02          3.8390312195E+01          -2.1206557356E+00         3.8881130219E+01          1.5015833248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:18.568              192.14604824              4611.505158               1626057018.568            4                         899                       1.9229758904E+00          1.9687077448E+00          4.3096685010E+02          4.4117559571E+02          2.1311355004E+00          7.0286326953E+02          3.8390312195E+01          -2.1842312789E+00         3.8881130219E+01          1.4985645692E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:19.546              192.14605957              4611.505430               1626057019.547            4                         899                       1.9232701691E+00          1.9703592119E+00          4.3096671543E+02          4.4147678682E+02          2.1925421726E+00          7.0287454446E+02          3.8390273795E+01          -2.0249152634E+00         3.8881130219E+01          1.5054735102E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:20.581              192.14607154              4611.505717               1626057020.581            4                         899                       1.9232609300E+00          1.9703496439E+00          4.3115681405E+02          4.4167149850E+02          2.1925375102E+00          7.0287803316E+02          3.8389732361E+01          -2.3123523873E+00         3.8881130219E+01          1.5020946174E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:21.642              192.14608383              4611.506012               1626057021.643            4                         899                       1.9227489932E+00          1.9682244006E+00          4.3115681405E+02          4.4131399110E+02          2.1197053172E+00          7.0285386082E+02          3.8389732361E+01          -2.1736461232E+00         3.8881130219E+01          1.5066673696E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:22.621              192.14609515              4611.506284               1626057022.621            4                         899                       1.9227489932E+00          1.9682244006E+00          4.3075551191E+02          4.4090323510E+02          2.1197053172E+00          7.0287674132E+02          3.8389732361E+01          -2.0427331798E+00         3.8881130219E+01          1.5056724441E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:23.569              192.14610612              4611.506547               1626057023.569            4                         899                       1.9199917690E+00          1.9665508464E+00          4.3075551191E+02          4.4115994937E+02          2.1720643541E+00          7.0285747927E+02          3.8389732361E+01          -1.8346952855E+00         3.8712913134E+01          1.5037779189E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:24.556              192.14611756              4611.506821               1626057024.557            4                         899                       1.9199917690E+00          1.9665508464E+00          4.3074311026E+02          4.4114724817E+02          2.1720643541E+00          7.0284613037E+02          3.8389732361E+01          -1.8505406380E+00         3.8632102966E+01          1.5040116310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:25.539              192.14612892              4611.507094               1626057025.539            4                         899                       1.9231174753E+00          1.9683968745E+00          4.3074209723E+02          4.4084383522E+02          2.1103840241E+00          7.0286139927E+02          3.8389443353E+01          -2.2356801822E+00         3.8867936722E+01          1.5022644270E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:26.551              192.14614064              4611.507375               1626057026.551            4                         899                       1.9231171995E+00          1.9683965892E+00          4.3061928942E+02          4.4071814667E+02          2.1103838901E+00          7.0282527615E+02          3.8389427185E+01          -1.9089961091E+00         3.8881130219E+01          1.5034082432E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:27.540              192.14615209              4611.507650               1626057027.541            4                         899                       1.9239773700E+00          1.9700175633E+00          4.3061928942E+02          4.4088322590E+02          2.1440778120E+00          7.0285201440E+02          3.8389427185E+01          -1.9364291248E+00         3.8881130219E+01          1.5020798721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:28.535              192.14616360              4611.507926               1626057028.535            4                         899                       1.9239773700E+00          1.9700175633E+00          4.3086797670E+02          4.4113784072E+02          2.1440778120E+00          7.0291476784E+02          3.8389427185E+01          -2.0297120202E+00         3.8805267612E+01          1.4981367459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:29.519              192.14617500              4611.508200               1626057029.520            4                         899                       1.9222587642E+00          1.9687860070E+00          4.3086793419E+02          4.4125570786E+02          2.1681149558E+00          7.0287368916E+02          3.8389415059E+01          -1.9010087607E+00         3.8656840773E+01          1.4938046929E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:30.517              192.14618655              4611.508477               1626057030.518            4                         899                       1.9222568890E+00          1.9687840659E+00          4.2984199554E+02          4.4020503032E+02          2.1681140196E+00          7.0291173185E+02          3.8389305115E+01          -2.5170163919E+00         3.8778880618E+01          1.4965524749E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:31.551              192.14619851              4611.508764               1626057031.551            4                         899                       1.9222946830E+00          1.9686232911E+00          4.2984199554E+02          4.4016060420E+02          2.1590372521E+00          7.0286165513E+02          3.8389305115E+01          -2.4236473390E+00         3.8691473702E+01          1.4974861802E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:32.476              192.14620922              4611.509021               1626057032.477            4                         899                       1.9222946830E+00          1.9686232911E+00          4.3081974082E+02          4.4116182084E+02          2.1590372521E+00          7.0286022545E+02          3.8389305115E+01          -2.2760265710E+00         3.8881130219E+01          1.4966130465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:33.510              192.14622119              4611.509309               1626057033.511            4                         899                       1.9245739047E+00          1.9705318247E+00          4.3081974082E+02          4.4106692985E+02          2.1396878160E+00          7.0293603516E+02          3.8389305115E+01          -2.2297840118E+00         3.8881130219E+01          1.5040475845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:34.562              192.14623336              4611.509601               1626057034.562            4                         899                       1.9245792573E+00          1.9705373630E+00          4.3040482924E+02          4.4064216236E+02          2.1396904502E+00          7.0286131721E+02          3.8389618577E+01          -2.1917874292E+00         3.8881130219E+01          1.5065696179E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:35.582              192.14624516              4611.509884               1626057035.582            4                         899                       1.9236839957E+00          1.9688166024E+00          4.3040490710E+02          4.4046305411E+02          2.1030938622E+00          7.0285665510E+02          3.8389640808E+01          -2.1173034006E+00         3.8881130219E+01          1.5061484375E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:36.647              192.14625749              4611.510180               1626057036.647            4                         899                       1.9236839957E+00          1.9688166024E+00          4.3052187722E+02          4.4058275771E+02          2.1030938622E+00          7.0284823790E+02          3.8389640808E+01          -1.8770466206E+00         3.8881130219E+01          1.5044448834E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:37.655              192.14626917              4611.510460               1626057037.656            4                         899                       1.9234929339E+00          1.9702110684E+00          4.3052187722E+02          4.4093720206E+02          2.1754356457E+00          7.0288102470E+02          3.8389640808E+01          -2.0329133556E+00         3.8881130219E+01          1.5050559044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:38.635              192.14628051              4611.510732               1626057038.636            4                         899                       1.9234929339E+00          1.9702110684E+00          4.3056153418E+02          4.4097781842E+02          2.1754356457E+00          7.0288798675E+02          3.8389640808E+01          -2.0803201246E+00         3.8777231431E+01          1.5052512289E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:39.700              192.14629282              4611.511028               1626057039.700            4                         899                       1.9238392903E+00          1.9683634066E+00          4.3056157384E+02          4.4048693683E+02          2.0752170545E+00          7.0284230092E+02          3.8389652126E+01          -1.9774438277E+00         3.8632102966E+01          1.5055183385E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:40.711              192.14630454              4611.511309               1626057040.712            4                         899                       1.9238427435E+00          1.9683669759E+00          4.3153188770E+02          4.4147962658E+02          2.0752187034E+00          7.0286000920E+02          3.8389854431E+01          -2.1022772671E+00         3.8658489960E+01          1.5052285580E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:41.789              192.14631701              4611.511608               1626057041.790            4                         899                       1.9239825134E+00          1.9705151800E+00          4.3153188770E+02          4.4192756002E+02          2.1664649043E+00          7.0284490967E+02          3.8389854431E+01          -1.7447432280E+00         3.8881130219E+01          1.5066043854E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:42.809              192.14632882              4611.511892               1626057042.810            4                         899                       1.9239825134E+00          1.9705151800E+00          4.3023527668E+02          4.4059971343E+02          2.1664649043E+00          7.0284938019E+02          3.8389854431E+01          -1.7447432280E+00         3.8881130219E+01          1.5066043854E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:43.858              192.14634095              4611.512183               1626057043.858            4                         899                       1.9214632157E+00          1.9681178448E+00          4.3023527668E+02          4.4064049969E+02          2.1747890835E+00          7.0288563346E+02          3.8389854431E+01          -1.9849137060E+00         3.8881130219E+01          1.5044308435E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                02:30:44.855              192.14635249              4611.512460               1626057044.855            4                         899                       1.9214555666E+00          1.9681099258E+00          4.3095385138E+02          4.4137643429E+02          2.1747852512E+00          7.0288692490E+02          3.8389405762E+01          -2.3225495515E+00         3.8881130219E+01          1.5050854992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
