DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                21:31:20.092              192.93842699              4630.522248               1626125480.092            4                         899                       1.9475022499E+00          1.9529747622E+00          4.4058351417E+02          4.4181677705E+02          2.5707723593E-01          6.9879842958E+02          4.1147453308E+01          -1.7300943136E+00         4.1371398926E+01          1.5074687004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:21.150              192.93843924              4630.522542               1626125481.150            4                         899                       1.9488310470E+00          1.9542322424E+00          4.4058351417E+02          4.4179987559E+02          2.5356377675E-01          6.9881259822E+02          4.1147453308E+01          -1.9360194601E+00         4.1371398926E+01          1.5060921296E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:22.236              192.93845181              4630.522843               1626125482.236            4                         899                       1.9488310470E+00          1.9542322424E+00          4.4000546754E+02          4.4122023310E+02          2.5356377675E-01          6.9882620179E+02          4.1147453308E+01          -2.1059421246E+00         4.1371398926E+01          1.5047964627E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:23.331              192.93846448              4630.523148               1626125483.331            4                         899                       1.9491275259E+00          1.9543620234E+00          4.4000546754E+02          4.4118256294E+02          2.4572168613E-01          6.9880988883E+02          4.1147453308E+01          -2.1422895643E+00         4.1371398926E+01          1.5062841415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:24.505              192.93847807              4630.523474               1626125484.505            4                         899                       1.9491260676E+00          1.9543605594E+00          4.4139753833E+02          4.4257835738E+02          2.4572160387E-01          6.9881783108E+02          4.1147368425E+01          -1.7427598562E+00         4.1371398926E+01          1.5052023300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:25.605              192.93849080              4630.523779               1626125485.605            4                         899                       1.9495305493E+00          1.9547184606E+00          4.4139620587E+02          4.4256627084E+02          2.4349039188E-01          6.9877375844E+02          4.1146995544E+01          -2.1364148626E+00         4.1371398926E+01          1.4993131568E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:26.714              192.93850365              4630.524087               1626125486.715            4                         899                       1.9495305493E+00          1.9547184606E+00          4.4085613913E+02          4.4202477247E+02          2.4349039188E-01          6.9877077176E+02          4.1146995544E+01          -2.2310127770E+00         4.1371398926E+01          1.4991219078E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:27.861              192.93851692              4630.524406               1626125487.862            4                         899                       1.9491047282E+00          1.9544862956E+00          4.4085613913E+02          4.4206865999E+02          2.5260948681E-01          6.9877971280E+02          4.1146995544E+01          -2.3464576109E+00         4.1371398926E+01          1.5021840992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:28.887              192.93852878              4630.524691               1626125488.887            4                         899                       1.9491047282E+00          1.9544862956E+00          4.4114866898E+02          4.4236199441E+02          2.5260948681E-01          6.9876830165E+02          4.1146995544E+01          -2.1618213180E+00         4.1371398926E+01          1.5038744775E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:29.941              192.93854100              4630.524984               1626125489.942            4                         899                       1.9489945341E+00          1.9542415633E+00          4.4114659814E+02          4.4232965230E+02          2.4632513908E-01          6.9877039181E+02          4.1146415710E+01          -1.9905189276E+00         4.1371398926E+01          1.5039395332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:31.023              192.93855352              4630.525284               1626125491.024            4                         899                       1.9489945341E+00          1.9542415633E+00          4.4118121000E+02          4.4236435698E+02          2.4632513908E-01          6.9873628083E+02          4.1146415710E+01          -1.8237652060E+00         4.1371398926E+01          1.5032300501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:32.187              192.93856698              4630.525608               1626125492.187            4                         899                       1.9480129459E+00          1.9533238275E+00          4.4118121000E+02          4.4237935827E+02          2.4943987132E-01          6.9876998234E+02          4.1146415710E+01          -1.9561333333E+00         4.1371398926E+01          1.5059798310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:33.292              192.93857977              4630.525914               1626125493.292            4                         899                       1.9480129459E+00          1.9533238275E+00          4.4149783505E+02          4.4269684320E+02          2.4943987132E-01          6.9876875396E+02          4.1146415710E+01          -1.8337036316E+00         4.1371398926E+01          1.5047549355E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:34.351              192.93859203              4630.526209               1626125494.351            4                         899                       1.9499926677E+00          1.9552749452E+00          4.4149554658E+02          4.4268688012E+02          2.4784883422E-01          6.9879438792E+02          4.1145775448E+01          -2.0521326318E+00         4.1371398926E+01          1.5048798858E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:35.384              192.93860398              4630.526496               1626125495.384            4                         899                       1.9499910837E+00          1.9552733550E+00          4.4162224011E+02          4.4281391508E+02          2.4784874413E-01          6.9880943975E+02          4.1145683289E+01          -2.0804171594E+00         4.1371398926E+01          1.5049736137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:36.361              192.93861530              4630.526767               1626125496.362            4                         899                       1.9494360591E+00          1.9546659862E+00          4.4162224011E+02          4.4280244232E+02          2.4546895893E-01          6.9879098571E+02          4.1145683289E+01          -1.9905189276E+00         4.1371398926E+01          1.5052720070E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:37.410              192.93862743              4630.527058               1626125497.410            4                         899                       1.9494360591E+00          1.9546659862E+00          4.4074624511E+02          4.4192410629E+02          2.4546895893E-01          6.9881489856E+02          4.1145683289E+01          -2.1515919657E+00         4.1371398926E+01          1.5031165578E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:38.494              192.93863999              4630.527360               1626125498.495            4                         899                       1.9479344064E+00          1.9531554208E+00          4.4074624511E+02          4.4192300550E+02          2.4524016173E-01          6.9881392038E+02          4.1145683289E+01          -2.1240296522E+00         4.1371398926E+01          1.5057496665E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:39.561              192.93865233              4630.527656               1626125499.561            4                         899                       1.9479311341E+00          1.9531521358E+00          4.4141394478E+02          4.4259248700E+02          2.4523997739E-01          6.9877339304E+02          4.1145492705E+01          -2.3352041916E+00         4.1371398926E+01          1.5041330098E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:40.680              192.93866529              4630.527967               1626125500.681            4                         899                       1.9488841429E+00          1.9540913665E+00          4.4141211753E+02          4.4258696998E+02          2.4447523129E-01          6.9877615296E+02          4.1144981384E+01          -1.8043304429E+00         4.1371398926E+01          1.5006935132E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:41.742              192.93867757              4630.528262               1626125501.742            4                         899                       1.9488841429E+00          1.9540913665E+00          4.4081102261E+02          4.4198427520E+02          2.4447523129E-01          6.9876081616E+02          4.1144981384E+01          -1.8558224882E+00         4.1371398926E+01          1.5040111302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:42.756              192.93868931              4630.528543               1626125502.756            4                         899                       1.9477138375E+00          1.9529411605E+00          4.4081102261E+02          4.4198951146E+02          2.4556342099E-01          6.9875391231E+02          4.1144981384E+01          -1.7446677140E+00         4.1371398926E+01          1.5059467101E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:43.825              192.93870169              4630.528841               1626125503.826            4                         899                       1.9477138375E+00          1.9529411605E+00          4.4098323448E+02          4.4216218372E+02          2.4556342099E-01          6.9880127115E+02          4.1144981384E+01          -2.6195909914E+00         4.1371398926E+01          1.4929933245E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:44.904              192.93871418              4630.529140               1626125504.905            4                         899                       1.9494319657E+00          1.9546092286E+00          4.4098323448E+02          4.4214986441E+02          2.4300420112E-01          6.9883349609E+02          4.1144981384E+01          -2.6757612228E+00         4.1371398926E+01          1.4920918465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:45.973              192.93872655              4630.529437               1626125505.974            4                         899                       1.9494252980E+00          1.9546025353E+00          4.4078483638E+02          4.4195093966E+02          2.4300382921E-01          6.9881390421E+02          4.1144593346E+01          -2.7723424861E+00         4.1371398926E+01          1.4917865898E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:46.982              192.93873822              4630.529717               1626125506.982            4                         899                       1.9483050747E+00          1.9534769757E+00          4.4078458757E+02          4.4195015804E+02          2.4289322884E-01          6.9881266209E+02          4.1144523621E+01          -2.0247643033E+00         4.1371398926E+01          1.4936989892E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:48.109              192.93875127              4630.530031               1626125508.110            4                         899                       1.9483050747E+00          1.9534769757E+00          4.4138437382E+02          4.4255153032E+02          2.4289322884E-01          6.9880792883E+02          4.1144523621E+01          -2.4753334641E+00         4.1371398926E+01          1.4939742019E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:49.163              192.93876346              4630.530323               1626125509.163            4                         899                       1.9500076401E+00          1.9551001583E+00          4.4138437382E+02          4.4253261259E+02          2.3896653654E-01          6.9878637129E+02          4.1144523621E+01          -2.0821418273E+00         4.1371398926E+01          1.5000517738E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:50.308              192.93877671              4630.530641               1626125510.308            4                         899                       1.9500076401E+00          1.9551001583E+00          4.4038116393E+02          4.4152679291E+02          2.3896653654E-01          6.9879483214E+02          4.1144523621E+01          -2.4932267792E+00         4.1371398926E+01          1.4977332185E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:51.444              192.93878986              4630.530957               1626125511.444            4                         899                       1.9482834776E+00          1.9536023715E+00          4.4038116393E+02          4.4157877745E+02          2.4978057451E-01          6.9876636470E+02          4.1144523621E+01          -1.8893133773E+00         4.1371398926E+01          1.5012819379E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:52.568              192.93880287              4630.531269               1626125512.568            4                         899                       1.9482834776E+00          1.9536023715E+00          4.4109472603E+02          4.4229428007E+02          2.4978057451E-01          6.9877228672E+02          4.1144523621E+01          -2.3805629591E+00         4.1371398926E+01          1.4939365564E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:53.780              192.93881691              4630.531606               1626125513.781            4                         899                       1.9488585191E+00          1.9540910305E+00          4.4109472603E+02          4.4227445049E+02          2.4566251656E-01          6.9877954021E+02          4.1144523621E+01          -2.1064272906E+00         4.1371398926E+01          1.5019958926E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:54.838              192.93882916              4630.531900               1626125514.839            4                         899                       1.9488537281E+00          1.9540862209E+00          4.4082228521E+02          4.4200127972E+02          2.4566224632E-01          6.9880751371E+02          4.1144244718E+01          -2.3758848424E+00         4.1371398926E+01          1.5022849367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:55.868              192.93884106              4630.532186               1626125515.868            4                         899                       1.9490946171E+00          1.9542519789E+00          4.4082164688E+02          4.4198356762E+02          2.4211435586E-01          6.9882604980E+02          4.1144065857E+01          -2.6448357105E+00         4.1371398926E+01          1.4975655556E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:57.013              192.93885432              4630.532504               1626125517.013            4                         899                       1.9490946171E+00          1.9542519789E+00          4.4092075379E+02          4.4208293575E+02          2.4211435586E-01          6.9883688415E+02          4.1144065857E+01          -2.3460587982E+00         4.1371398926E+01          1.4967547391E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:58.059              192.93886642              4630.532794               1626125518.059            4                         899                       1.9489944885E+00          1.9541740171E+00          4.4092075379E+02          4.4208799083E+02          2.4316468714E-01          6.9884969102E+02          4.1144065857E+01          -2.4364960194E+00         4.1371398926E+01          1.5032193184E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:31:59.207              192.93887971              4630.533113               1626125519.207            4                         899                       1.9489911832E+00          1.9541706991E+00          4.4096632256E+02          4.4213367935E+02          2.4316450261E-01          6.9883711212E+02          4.1143873455E+01          -1.9965551863E+00         4.1371398926E+01          1.5047265735E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:00.292              192.93889228              4630.533415               1626125520.293            4                         899                       1.9489859820E+00          1.9543194499E+00          4.4096548417E+02          4.4216753915E+02          2.5037308276E-01          6.9882901708E+02          4.1143638611E+01          -2.1467735767E+00         4.1371398926E+01          1.5064963341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:01.312              192.93890409              4630.533698               1626125521.313            4                         899                       1.9489859820E+00          1.9543194499E+00          4.4129932840E+02          4.4250229342E+02          2.5037308276E-01          6.9883699935E+02          4.1143638611E+01          -2.0989141575E+00         4.1371398926E+01          1.5064105413E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:02.365              192.93891626              4630.533990               1626125522.365            4                         899                       1.9494730096E+00          1.9546914464E+00          4.4129932840E+02          4.4247605432E+02          2.4492646315E-01          6.9882282222E+02          4.1143638611E+01          -2.0865504742E+00         4.1371398926E+01          1.5063883781E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:03.388              192.93892810              4630.534274               1626125523.388            4                         899                       1.9494730096E+00          1.9546914464E+00          4.4081874890E+02          4.4199419336E+02          2.4492646315E-01          6.9880639365E+02          4.1143638611E+01          -1.9612534662E+00         4.1371398926E+01          1.5064620391E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:04.451              192.93894042              4630.534570               1626125524.452            4                         899                       1.9493431374E+00          1.9545490159E+00          4.4081874890E+02          4.4199144279E+02          2.4435485127E-01          6.9880339364E+02          4.1143638611E+01          -1.7349772453E+00         4.1371398926E+01          1.5060642242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:05.579              192.93895347              4630.534883               1626125525.580            4                         899                       1.9493388557E+00          1.9545447177E+00          4.4050937397E+02          4.4168124369E+02          2.4435461111E-01          6.9877441689E+02          4.1143389418E+01          -2.0583845985E+00         4.1371398926E+01          1.5058682442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:06.677              192.93896618              4630.535188               1626125526.678            4                         899                       1.9493176723E+00          1.9545537552E+00          4.4050928315E+02          4.4168796829E+02          2.4577199743E-01          6.9876177979E+02          4.1143363953E+01          -2.0914335251E+00         4.1371398926E+01          1.5058482170E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:07.790              192.93897906              4630.535497               1626125527.791            4                         899                       1.9493176723E+00          1.9545537552E+00          4.4018775347E+02          4.4136557827E+02          2.4577199743E-01          6.9878690040E+02          4.1143363953E+01          -2.0148582403E+00         4.1371398926E+01          1.5040714971E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:08.933              192.93899228              4630.535815               1626125528.933            4                         899                       1.9497706746E+00          1.9549762253E+00          4.4018688197E+02          4.4135756443E+02          2.4428606936E-01          6.9877731505E+02          4.1143119408E+01          -1.7516957214E+00         4.1371398926E+01          1.5031189748E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                21:32:09.967              192.93900426              4630.536102               1626125529.968            4                         899                       1.9497633389E+00          1.9549688612E+00          4.4097367523E+02          4.4214644820E+02          2.4428565811E-01          6.9874446763E+02          4.1142692566E+01          -1.7496261597E+00         4.1371398926E+01          1.5042636871E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
