DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                08:30:10.608              192.39595611              4617.502947               1626078610.608            4                         899                       1.7298725286E+00          1.7318178361E+00          3.9573174944E+02          3.9617504818E+02          1.0305274073E-01          7.0125974622E+02          3.9284477234E+01          -2.1408990298E+00         3.9628211975E+01          1.5016503524E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:11.657              192.39596826              4617.503238               1626078611.658            4                         899                       1.7281252290E+00          1.7295527960E+00          3.9573174944E+02          3.9605739421E+02          7.5724454091E-02          7.0123923841E+02          3.9284477234E+01          -1.9288297394E+00         3.9628211975E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:12.614              192.39597933              4617.503504               1626078612.614            4                         899                       1.7281252290E+00          1.7295527960E+00          3.9578930394E+02          3.9611499607E+02          7.5724454091E-02          7.0125042725E+02          3.9284477234E+01          -2.0995717049E+00         3.9628211975E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:13.697              192.39599187              4617.503805               1626078613.698            4                         899                       1.7295044588E+00          1.7308589033E+00          3.9578930394E+02          3.9609806720E+02          7.1791505126E-02          7.0122162633E+02          3.9284477234E+01          -2.1267674853E+00         3.9628211975E+01          1.5061956519E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:14.723              192.39600374              4617.504090               1626078614.723            4                         899                       1.7295021171E+00          1.7308565590E+00          3.9499301170E+02          3.9530115357E+02          7.1791461986E-02          7.0124475825E+02          3.9284324444E+01          -2.2859219763E+00         3.9628211975E+01          1.4996530508E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:15.703              192.39601509              4617.504362               1626078615.704            4                         899                       1.7323323088E+00          1.7343643929E+00          3.9499232620E+02          3.9545387807E+02          1.0749167626E-01          7.0123415067E+02          3.9284111023E+01          -2.0119371572E+00         3.9628211975E+01          1.5039844191E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:16.733              192.39602700              4617.504648               1626078616.733            4                         899                       1.7323323088E+00          1.7343643929E+00          3.9562345605E+02          3.9608574540E+02          1.0749167626E-01          7.0124477280E+02          3.9284111023E+01          -2.4426725700E+00         3.9628211975E+01          1.4977244371E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:17.757              192.39603887              4617.504933               1626078617.758            4                         899                       1.7279738320E+00          1.7292592471E+00          3.9562345605E+02          3.9591661986E+02          6.8195666544E-02          7.0124790904E+02          3.9284111023E+01          -1.8604790643E+00         3.9628211975E+01          1.5063394547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:18.803              192.39605097              4617.505223               1626078618.804            4                         899                       1.7279738320E+00          1.7292592471E+00          3.9563051252E+02          3.9592368155E+02          6.8195666544E-02          7.0126418320E+02          3.9284111023E+01          -2.1502877008E+00         3.9628211975E+01          1.5040824246E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:19.855              192.39606314              4617.505515               1626078619.855            4                         899                       1.7287128354E+00          1.7304807961E+00          3.9563051252E+02          3.9603356459E+02          9.3730152713E-02          7.0126898193E+02          3.9284111023E+01          -2.3648793697E+00         3.9628211975E+01          1.5016708374E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:20.891              192.39607513              4617.505803               1626078620.891            4                         899                       1.7287194144E+00          1.7304873849E+00          3.9514335747E+02          3.9554591393E+02          9.3730311030E-02          7.0124103915E+02          3.9284540492E+01          -2.3594896888E+00         3.9628211975E+01          1.5048307520E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:21.936              192.39608722              4617.506093               1626078621.936            4                         899                       1.7286709409E+00          1.7303881283E+00          3.9514364451E+02          3.9553464925E+02          9.1043229078E-02          7.0123968748E+02          3.9284629822E+01          -1.9716122135E+00         3.9628211975E+01          1.4999480254E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:22.992              192.39609944              4617.506387               1626078622.992            4                         899                       1.7286709409E+00          1.7303881283E+00          3.9577611777E+02          3.9616774836E+02          9.1043229078E-02          7.0121829810E+02          3.9284629822E+01          -1.8816708650E+00         3.9628211975E+01          1.4991381424E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:24.075              192.39611198              4617.506688               1626078624.075            4                         899                       1.7297892798E+00          1.7312570660E+00          3.9577611777E+02          3.9611065241E+02          7.7781218690E-02          7.0122192868E+02          3.9284629822E+01          -1.9999614693E+00         3.9628211975E+01          1.5037356699E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:25.069              192.39612348              4617.506964               1626078625.069            4                         899                       1.7297802339E+00          1.7312480090E+00          3.9544104050E+02          3.9577529114E+02          7.7781038160E-02          7.0121513842E+02          3.9284039681E+01          -2.1655293916E+00         3.9628211975E+01          1.5022050712E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:26.052              192.39613487              4617.507237               1626078626.053            4                         899                       1.7295742031E+00          1.7312554542E+00          3.9544097551E+02          3.9582388556E+02          8.9093276562E-02          7.0118772312E+02          3.9284019470E+01          -1.7496261597E+00         3.9628211975E+01          1.5082249641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:27.101              192.39614700              4617.507528               1626078627.101            4                         899                       1.7295742031E+00          1.7312554542E+00          3.9603302208E+02          3.9641650541E+02          8.9093276562E-02          7.0120841364E+02          3.9284019470E+01          -1.8030908092E+00         3.9628211975E+01          1.5074083663E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:28.118              192.39615877              4617.507811               1626078628.118            4                         899                       1.7291812965E+00          1.7307243914E+00          3.9603302208E+02          3.9638507287E+02          8.1797155600E-02          7.0121801758E+02          3.9284019470E+01          -1.8196152449E+00         3.9628211975E+01          1.5057761192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:29.171              192.39617097              4617.508103               1626078629.172            4                         899                       1.7291812965E+00          1.7307243914E+00          3.9541776533E+02          3.9576926920E+02          8.1797155600E-02          7.0125976239E+02          3.9284019470E+01          -2.5566514541E+00         3.9628211975E+01          1.5033407811E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:30.210              192.39618300              4617.508392               1626078630.211            4                         899                       1.7323879501E+00          1.7340275375E+00          3.9541767565E+02          3.9579046825E+02          8.6746529123E-02          7.0124866329E+02          3.9283991580E+01          -2.4342432180E+00         3.9628211975E+01          1.5037192408E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:31.267              192.39619523              4617.508686               1626078631.268            4                         899                       1.7323869728E+00          1.7340265589E+00          3.9606090570E+02          3.9643430463E+02          8.6746507404E-02          7.0120738574E+02          3.9283927917E+01          -1.9553357260E+00         3.9628211975E+01          1.5050158621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:32.322              192.39620744              4617.508979               1626078632.323            4                         899                       1.7280342333E+00          1.7300646481E+00          3.9606090570E+02          3.9652447619E+02          1.0767030476E-01          7.0121557981E+02          3.9283927917E+01          -2.1206773685E+00         3.9628211975E+01          1.5070861185E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:33.290              192.39621865              4617.509247               1626078633.291            4                         899                       1.7280342333E+00          1.7300646481E+00          3.9581557198E+02          3.9627885532E+02          1.0767030476E-01          7.0123693969E+02          3.9283927917E+01          -2.2069969177E+00         3.9628211975E+01          1.5028232574E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:34.295              192.39623027              4617.509526               1626078634.295            4                         899                       1.7299099863E+00          1.7316108428E+00          3.9581557198E+02          3.9620323891E+02          9.0113714453E-02          7.0119028579E+02          3.9283927917E+01          -2.6871870496E+00         3.9628211975E+01          1.4953404862E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:35.313              192.39624206              4617.509809               1626078635.314            4                         899                       1.7299168734E+00          1.7316177398E+00          3.9565164484E+02          3.9603915189E+02          9.0113873682E-02          7.0117549184E+02          3.9284377193E+01          -1.9629242531E+00         3.9628211975E+01          1.5029178960E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:36.302              192.39625351              4617.510084               1626078636.303            4                         899                       1.7314816265E+00          1.7334687907E+00          3.9565206488E+02          3.9610439002E+02          1.0516984378E-01          7.0120439987E+02          3.9284507751E+01          -1.7613323287E+00         3.9628211975E+01          1.5052526739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:37.336              192.39626547              4617.510371               1626078637.337            4                         899                       1.7314816265E+00          1.7334687907E+00          3.9563023943E+02          3.9608253961E+02          1.0516984378E-01          7.0116101155E+02          3.9284507751E+01          -2.0442314148E+00         3.9628211975E+01          1.5073966980E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:38.339              192.39627708              4617.510650               1626078638.340            4                         899                       1.7321934828E+00          1.7339261893E+00          3.9563023943E+02          3.9602446043E+02          9.1678586144E-02          7.0119034036E+02          3.9284507751E+01          -2.1109436727E+00         3.9628211975E+01          1.5048970987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:39.361              192.39628890              4617.510934               1626078639.361            4                         899                       1.7321934828E+00          1.7339261893E+00          3.9522981711E+02          3.9562363911E+02          9.1678586144E-02          7.0121332798E+02          3.9284507751E+01          -2.0675790736E+00         3.9628211975E+01          1.5048982753E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:40.410              192.39630104              4617.511225               1626078640.410            4                         899                       1.7317618444E+00          1.7338560681E+00          3.9522981711E+02          3.9570592559E+02          1.1081116594E-01          7.0119520539E+02          3.9284507751E+01          -1.7713030285E+00         3.9628211975E+01          1.5019777847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:41.536              192.39631409              4617.511538               1626078641.537            4                         899                       1.7317618444E+00          1.7338560681E+00          3.9595511611E+02          3.9643209831E+02          1.1081116594E-01          7.0117881724E+02          3.9284507751E+01          -2.0025484262E+00         3.9628211975E+01          1.5061405270E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:42.575              192.39632610              4617.511826               1626078642.575            4                         899                       1.7301946823E+00          1.7323937321E+00          3.9595511611E+02          3.9645642713E+02          1.1645602349E-01          7.0120795971E+02          3.9284507751E+01          -1.9437912182E+00         3.9628211975E+01          1.5039259721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:43.605              192.39633803              4617.512113               1626078643.606            4                         899                       1.7301946823E+00          1.7323937321E+00          3.9581311625E+02          3.9631424750E+02          1.1645602349E-01          7.0123033981E+02          3.9284507751E+01          -2.0383783097E+00         3.9628211975E+01          1.5063079935E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:44.604              192.39634958              4617.512390               1626078644.604            4                         899                       1.7308134542E+00          1.7330417847E+00          3.9581329839E+02          3.9632092094E+02          1.1796252736E-01          7.0122075931E+02          3.9284564340E+01          -1.9891714466E+00         3.9628211975E+01          1.5041747093E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:45.654              192.39636175              4617.512682               1626078645.655            4                         899                       1.7308191392E+00          1.7330474802E+00          3.9539069995E+02          3.9589778126E+02          1.1796269932E-01          7.0118550201E+02          3.9284934998E+01          -1.8727241944E+00         3.9628211975E+01          1.5036703103E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:46.670              192.39637350              4617.512964               1626078646.670            4                         899                       1.7296363980E+00          1.7318008458E+00          3.9539069995E+02          3.9588357858E+02          1.1466283304E-01          7.0122315140E+02          3.9284934998E+01          -2.1268753098E+00         3.9628211975E+01          1.4989726294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:47.638              192.39638471              4617.513233               1626078647.639            4                         899                       1.7296363980E+00          1.7318008458E+00          3.9496894554E+02          3.9546129843E+02          1.1466283304E-01          7.0123954439E+02          3.9284934998E+01          -2.3342663831E+00         3.9628211975E+01          1.4955963804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:48.654              192.39639647              4617.513515               1626078648.655            4                         899                       1.7320718167E+00          1.7345569245E+00          3.9496894554E+02          3.9553344459E+02          1.3144079266E-01          7.0122155802E+02          3.9284934998E+01          -2.3171059675E+00         3.9628211975E+01          1.4975414756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:49.729              192.39640890              4617.513814               1626078649.729            4                         899                       1.7320669311E+00          1.7345520288E+00          3.9546690920E+02          3.9603211925E+02          1.3144062811E-01          7.0123180829E+02          3.9284616685E+01          -1.8299093444E+00         3.9628211975E+01          1.5060425506E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:50.759              192.39642083              4617.514100               1626078650.760            4                         899                       1.7314723371E+00          1.7337362225E+00          3.9546646075E+02          3.9598153482E+02          1.1979671548E-01          7.0120187762E+02          3.9284477234E+01          -2.2496176255E+00         3.9628211975E+01          1.5013384049E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:51.732              192.39643208              4617.514370               1626078651.732            4                         899                       1.7314723371E+00          1.7337362225E+00          3.9601765610E+02          3.9653344807E+02          1.1979671548E-01          7.0119085693E+02          3.9284477234E+01          -2.4609107971E+00         3.9628211975E+01          1.4979256630E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:52.778              192.39644419              4617.514661               1626078652.778            4                         899                       1.7290915858E+00          1.7313700308E+00          3.9601765610E+02          3.9653748000E+02          1.2073193518E-01          7.0120256194E+02          3.9284477234E+01          -1.9102680920E+00         3.9628211975E+01          1.5051732707E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:53.796              192.39645597              4617.514943               1626078653.796            4                         899                       1.7290915858E+00          1.7313700308E+00          3.9595457685E+02          3.9647431795E+02          1.2073193518E-01          7.0119753200E+02          3.9284477234E+01          -1.8194535592E+00         3.9628211975E+01          1.5069235341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:54.812              192.39646773              4617.515226               1626078654.812            4                         899                       1.7308374196E+00          1.7328738773E+00          3.9595443890E+02          3.9641851125E+02          1.0781568155E-01          7.0117368059E+02          3.9284434388E+01          -2.2019199464E+00         3.9628211975E+01          1.5033266750E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:55.818              192.39647938              4617.515505               1626078655.818            4                         899                       1.7308371407E+00          1.7328735978E+00          3.9555106368E+02          3.9601466323E+02          1.0781567384E-01          7.0123028564E+02          3.9284416199E+01          -2.3925495148E+00         3.9628211975E+01          1.5015988350E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:56.855              192.39649138              4617.515793               1626078656.855            4                         899                       1.7308310955E+00          1.7329408454E+00          3.9555106368E+02          3.9603134992E+02          1.1169165810E-01          7.0130590820E+02          3.9284416199E+01          -2.5422935486E+00         3.9628211975E+01          1.5031112671E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:57.950              192.39650406              4617.516097               1626078657.951            4                         899                       1.7308310955E+00          1.7329408454E+00          3.9575613327E+02          3.9623666850E+02          1.1169165810E-01          7.0125960233E+02          3.9284416199E+01          -2.0317923691E+00         3.9628211975E+01          1.5061028790E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:30:59.007              192.39651630              4617.516391               1626078659.008            4                         899                       1.7311528366E+00          1.7332633149E+00          3.9575613327E+02          3.9623674509E+02          1.1170943678E-01          7.0124275662E+02          3.9284416199E+01          -1.7550803691E+00         3.9628211975E+01          1.5052345844E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:00.056              192.39652844              4617.516682               1626078660.057            4                         899                       1.7311537760E+00          1.7332642560E+00          3.9576503476E+02          3.9624565750E+02          1.1170946369E-01          7.0126122926E+02          3.9284477436E+01          -2.2907833137E+00         3.9628211975E+01          1.4986368596E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:01.098              192.39654050              4617.516972               1626078661.099            4                         899                       1.7318721071E+00          1.7338711894E+00          3.9576513232E+02          3.9622019770E+02          1.0577605175E-01          7.0125778906E+02          3.9284507751E+01          -2.1449196797E+00         3.9628211975E+01          1.5022193631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:02.131              192.39655244              4617.517259               1626078662.131            4                         899                       1.7318721071E+00          1.7338711894E+00          3.9600969800E+02          3.9646504459E+02          1.0577605175E-01          7.0125407521E+02          3.9284507751E+01          -1.9146982976E+00         3.9628211975E+01          1.5063771039E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:03.153              192.39656427              4617.517543               1626078663.153            4                         899                       1.7295117790E+00          1.7312823311E+00          3.9600969800E+02          3.9641354108E+02          9.3824081840E-02          7.0125493617E+02          3.9284507751E+01          -1.8432647913E+00         3.9628211975E+01          1.5062824698E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:04.107              192.39657531              4617.517808               1626078664.107            4                         899                       1.7295117790E+00          1.7312823311E+00          3.9527404509E+02          3.9567713796E+02          9.3824081840E-02          7.0126553284E+02          3.9284507751E+01          -1.7731139889E+00         3.9628211975E+01          1.5056106176E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:05.115              192.39658698              4617.518088               1626078665.115            4                         899                       1.7271976181E+00          1.7288556194E+00          3.9527404509E+02          3.9565201991E+02          8.7983177302E-02          7.0127758789E+02          3.9284507751E+01          -1.7447432280E+00         3.9628211975E+01          1.5053079605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:06.111              192.39659852              4617.518364               1626078666.112            4                         899                       1.7271976181E+00          1.7288556194E+00          3.9637925926E+02          3.9675829092E+02          8.7983177302E-02          7.0124714549E+02          3.9284507751E+01          -1.8810133673E+00         3.9628211975E+01          1.5054482435E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:07.183              192.39661091              4617.518662               1626078667.183            4                         899                       1.7273517440E+00          1.7286629413E+00          3.9637925926E+02          3.9667898240E+02          6.9587502082E-02          7.0126995850E+02          3.9284507751E+01          -2.0280843689E+00         3.9628211975E+01          1.5071548557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:08.174              192.39662240              4617.518937               1626078668.175            4                         899                       1.7273517440E+00          1.7286629413E+00          3.9571831056E+02          3.9601753392E+02          6.9587502082E-02          7.0123635116E+02          3.9284507751E+01          -1.8935710989E+00         3.9628211975E+01          1.5052319236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:09.233              192.39663465              4617.519232               1626078669.234            4                         899                       1.7290153618E+00          1.7306324396E+00          3.9571842111E+02          3.9608709309E+02          8.5723441194E-02          7.0126779559E+02          3.9284542109E+01          -1.7499171740E+00         3.9628211975E+01          1.5017775024E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:10.332              192.39664736              4617.519537               1626078670.332            4                         899                       1.7290195111E+00          1.7306365946E+00          3.9528126818E+02          3.9564953327E+02          8.5723532500E-02          7.0127341123E+02          3.9284812927E+01          -1.8747615183E+00         3.9628211975E+01          1.5048537052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                08:31:11.408              192.39665983              4617.519836               1626078671.409            4                         899                       1.7300663083E+00          1.7322170996E+00          3.9528126818E+02          3.9577077981E+02          1.1391199396E-01          7.0127895492E+02          3.9284812927E+01          -2.2362947464E+00         3.9628211975E+01          1.4993660927E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
