DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-15                12:33:19.381              195.56480765              4693.555384               196.56480765              1626352399.381            0                         963                       1.4003441860E+02          4.5000511169E+01          4.2937500000E+01          4.4973960876E+01          4.4999717038E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7394178080E+04          1.0000000000E+00          9.0281992554E-01          9.4852836164E-01          9.5699747049E-01          9.5741472649E-01          2.1831810075E-01          9.0281992554E-01          8.6013439137E-01          9.0084890623E-01          1.4076302869E+01          
2021-07-15                12:33:21.168              195.56482834              4693.555880               196.56482834              1626352401.169            0                         963                       1.4012262410E+02          4.5000511169E+01          4.2956837017E+01          4.4973960876E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7423576463E+04          1.0000000000E+00          8.5596075331E-01          9.4181135259E-01          9.5393092636E-01          9.5670715105E-01          2.1831810075E-01          8.5596075331E-01          8.1355463084E-01          8.5409203605E-01          1.4076302869E+01          
2021-07-15                12:33:22.951              195.56484898              4693.556376               196.56484898              1626352402.952            0                         963                       1.3997810204E+02          4.5000511169E+01          4.2937500000E+01          4.4973960876E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7420353170E+04          1.0000000000E+00          9.8110778248E-01          9.4412290729E-01          9.5706283477E-01          9.5685965499E-01          2.1831810075E-01          9.8110778248E-01          9.3795543373E-01          9.7896584660E-01          1.4076302869E+01          
2021-07-15                12:33:24.753              195.56486984              4693.556876               196.56486984              1626352404.754            0                         963                       1.3993618028E+02          4.5000392050E+01          4.2937500000E+01          4.4973947641E+01          4.4999621017E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7403853785E+04          1.0000000000E+00          9.3369812110E-01          9.4491328239E-01          9.5816926757E-01          9.5702605457E-01          2.1831810075E-01          9.3369812110E-01          8.9082846653E-01          9.3165968910E-01          1.4076302869E+01          
2021-07-15                12:33:26.551              195.56489064              4693.557375               196.56489064              1626352406.551            0                         963                       1.4005441352E+02          4.5000236511E+01          4.2937500000E+01          4.4973930359E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7423153973E+04          1.0000000000E+00          1.0559093436E+00          9.4488746277E-01          9.5985979296E-01          9.5713685071E-01          2.1831810075E-01          1.0559093436E+00          1.0123109684E+00          1.0536041024E+00          1.4076302869E+01          
2021-07-15                12:33:28.345              195.56491141              4693.557874               196.56491141              1626352408.346            0                         963                       1.3996639812E+02          4.5000236511E+01          4.2937500000E+01          4.4973930359E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7413264794E+04          1.0000000000E+00          8.1608916510E-01          9.3722727241E-01          9.5359518335E-01          9.5672508135E-01          2.1831810075E-01          8.1608916510E-01          7.7392078880E-01          8.1430749473E-01          1.4076302869E+01          
2021-07-15                12:33:30.134              195.56493211              4693.558371               196.56493211              1626352410.134            0                         963                       1.4004889907E+02          4.5000095473E+01          4.2937500000E+01          4.4973890062E+01          4.4999574904E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7411983663E+04          1.0000000000E+00          9.7126604049E-01          9.4709150197E-01          9.5386704269E-01          9.5705635162E-01          2.1831810075E-01          9.7126604049E-01          9.2817237605E-01          9.6914559092E-01          1.4076302869E+01          
2021-07-15                12:33:31.923              195.56495281              4693.558868               196.56495281              1626352411.923            0                         963                       1.3995328391E+02          4.5000022888E+01          4.2937500000E+01          4.4973869324E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7419866346E+04          1.0000000000E+00          1.0807341413E+00          9.4739485778E-01          9.5719135858E-01          9.5615797191E-01          2.1831810075E-01          1.0807341413E+00          1.0369877409E+00          1.0783747031E+00          1.4076302869E+01          
2021-07-15                12:33:33.371              195.56496957              4693.559270               196.56496957              1626352413.371            0                         963                       1.3990295877E+02          4.5000022888E+01          4.2937500000E+01          4.4973869324E+01          4.4999595642E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7393658276E+04          1.0000000000E+00          1.0807341413E+00          9.4739485778E-01          9.5719135858E-01          9.5615797191E-01          2.1498110413E-01          1.0807341413E+00          1.0369877409E+00          1.0783747031E+00          1.3863439053E+01          
2021-07-15                12:33:34.763              195.56498569              4693.559657               196.56498569              1626352414.764            0                         963                       1.4005132660E+02          4.4999985205E+01          4.2937500000E+01          4.4973932129E+01          4.4999608203E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7423594397E+04          1.0000000000E+00          8.7003547289E-01          9.3277496095E-01          9.5655917760E-01          9.5547473181E-01          2.1498110413E-01          8.7003547289E-01          8.2818862839E-01          8.6816506102E-01          1.3863439053E+01          
2021-07-15                12:33:36.555              195.56500644              4693.560154               196.56500644              1626352416.556            0                         963                       1.3991810102E+02          4.4999931335E+01          4.2937500000E+01          4.4974021912E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7392747097E+04          1.0000000000E+00          1.0478817552E+00          9.4212897140E-01          9.5798609288E-01          9.5605590806E-01          2.1498110413E-01          1.0478817552E+00          1.0049906213E+00          1.0456290075E+00          1.3863439053E+01          
2021-07-15                12:33:38.341              195.56502709              4693.560650               196.56502709              1626352418.341            0                         963                       1.4015595802E+02          4.4999931335E+01          4.2937500000E+01          4.4974021912E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7408865105E+04          1.0000000000E+00          9.6301099695E-01          9.4239555588E-01          9.5685932910E-01          9.5586993175E-01          2.1498110413E-01          9.6301099695E-01          9.2061821271E-01          9.6094070528E-01          1.3863439053E+01          
2021-07-15                12:33:40.132              195.56504784              4693.561148               196.56504784              1626352420.133            0                         963                       1.4000127133E+02          4.5000061162E+01          4.2937500000E+01          4.4973836446E+01          4.4999533427E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7399899473E+04          1.0000000000E+00          6.4133985241E-01          9.2091498517E-01          9.5206557731E-01          9.5293670242E-01          2.1498110413E-01          6.4133985241E-01          6.0083587776E-01          6.3996109291E-01          1.3863439053E+01          
2021-07-15                12:33:41.940              195.56506876              4693.561650               196.56506876              1626352421.941            0                         963                       1.4011638540E+02          4.5000144958E+01          4.2937500000E+01          4.4973716736E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7435142524E+04          1.0000000000E+00          8.9121048778E-01          9.2197838192E-01          9.5113102663E-01          9.5199347684E-01          2.1498110413E-01          8.9121048778E-01          8.4923930645E-01          8.8929455364E-01          1.3863439053E+01          
2021-07-15                12:33:43.740              195.56508958              4693.562150               196.56508958              1626352423.740            0                         963                       1.3989929246E+02          4.5000144958E+01          4.2937500000E+01          4.4973716736E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7408745727E+04          1.0000000000E+00          1.1818859495E+00          9.3726706237E-01          9.5604048474E-01          9.5343030480E-01          2.1498110413E-01          1.1818859495E+00          1.1382079611E+00          1.1793451181E+00          1.3863439053E+01          
2021-07-15                12:33:45.535              195.56511036              4693.562649               196.56511036              1626352425.535            0                         963                       1.4004446554E+02          4.5000170249E+01          4.2937500000E+01          4.4973817899E+01          4.4999574735E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7414580736E+04          1.0000000000E+00          9.8473717774E-01          9.4295262094E-01          9.5969238166E-01          9.5449196188E-01          2.1498110413E-01          9.8473717774E-01          9.4221682029E-01          9.8262017888E-01          1.3863439053E+01          
2021-07-15                12:33:47.328              195.56513111              4693.563147               196.56513111              1626352427.328            0                         963                       1.4006706874E+02          4.5000175476E+01          4.2937500000E+01          4.4973838806E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7412106505E+04          1.0000000000E+00          9.5855485370E-01          9.5053812970E-01          9.5966881729E-01          9.5411525794E-01          2.1498110413E-01          9.5855485370E-01          9.1618823533E-01          9.5649414190E-01          1.3863439053E+01          
2021-07-15                12:33:49.118              195.56515184              4693.563644               196.56515184              1626352429.119            0                         963                       1.4000735701E+02          4.5000175476E+01          4.2937500000E+01          4.4973838806E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7407670246E+04          1.0000000000E+00          8.8423174930E-01          9.4238079815E-01          9.6106176139E-01          9.5369956003E-01          2.1498110413E-01          8.8423174930E-01          8.4230154617E-01          8.8233081812E-01          1.3863439053E+01          
2021-07-15                12:33:50.910              195.56517257              4693.564142               196.56517257              1626352430.910            0                         963                       1.3993533367E+02          4.5000145380E+01          4.2937500000E+01          4.4973658230E+01          4.4999384970E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7385876662E+04          1.0000000000E+00          1.0213287672E+00          9.4935190648E-01          9.6198894610E-01          9.5444510105E-01          2.1498110413E-01          1.0213287672E+00          9.7859354890E-01          1.0191331034E+00          1.3863439053E+01          
2021-07-15                12:33:52.710              195.56519340              4693.564642               196.56519340              1626352432.710            0                         963                       1.3997931625E+02          4.5000144958E+01          4.2937500000E+01          4.4973655701E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7374073226E+04          1.0000000000E+00          1.0074106504E+00          9.5826072396E-01          9.6102409992E-01          9.5515730077E-01          2.1498110413E-01          1.0074106504E+00          9.6475715739E-01          1.0052449079E+00          1.3863439053E+01          
2021-07-15                12:33:54.144              195.56521001              4693.565040               196.56521001              1626352434.145            0                         963                       1.4010361280E+02          4.5000177574E+01          4.2937500000E+01          4.4973660851E+01          4.4999385452E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7396226392E+04          1.0000000000E+00          1.0074106504E+00          9.5826072396E-01          9.6102409992E-01          9.5515730077E-01          2.1652335740E-01          1.0074106504E+00          9.6475715739E-01          1.0052449079E+00          1.3961826568E+01          
2021-07-15                12:33:55.546              195.56522623              4693.565429               196.56522623              1626352435.546            0                         963                       1.4012200283E+02          4.5000724792E+01          4.2937500000E+01          4.4973747253E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7422294102E+04          1.0000000000E+00          9.0052482422E-01          9.5475945175E-01          9.6222638645E-01          9.5364147525E-01          2.1652335740E-01          9.0052482422E-01          8.5820037762E-01          8.9857497764E-01          1.3961826568E+01          
2021-07-15                12:33:57.342              195.56524701              4693.565928               196.56524701              1626352437.342            0                         963                       1.3996470545E+02          4.5000724792E+01          4.2952693370E+01          4.4973747253E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7416044447E+04          1.0000000000E+00          1.1713784627E+00          9.6197627169E-01          9.6549438764E-01          9.5501089027E-01          2.1652335740E-01          1.1713784627E+00          1.1274522171E+00          1.1688421547E+00          1.3961826568E+01          
2021-07-15                12:33:59.140              195.56526782              4693.566428               196.56526782              1626352439.140            0                         963                       1.4004024426E+02          4.5000715351E+01          4.2961498619E+01          4.4973747253E+01          4.4999444066E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7418335171E+04          1.0000000000E+00          8.7189825395E-01          9.6546433974E-01          9.6570895993E-01          9.5402761815E-01          2.1652335740E-01          8.7189825395E-01          8.2974310178E-01          8.7001039057E-01          1.3961826568E+01          
2021-07-15                12:34:00.940              195.56528866              4693.566928               196.56528866              1626352440.940            0                         963                       1.4001747865E+02          4.4999870300E+01          4.2937500000E+01          4.4973747253E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7429888316E+04          1.0000000000E+00          8.6934541603E-01          9.5909430071E-01          9.6229735391E-01          9.5374252483E-01          2.1652335740E-01          8.6934541603E-01          8.2720536107E-01          8.6746308014E-01          1.3961826568E+01          
2021-07-15                12:34:02.750              195.56530961              4693.567431               196.56530961              1626352442.750            0                         963                       1.3994037434E+02          4.4999870300E+01          4.2937500000E+01          4.4973747253E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7412314885E+04          1.0000000000E+00          7.6111243967E-01          9.3911794436E-01          9.6062859928E-01          9.5155647876E-01          2.1652335740E-01          7.6111243967E-01          7.1961246281E-01          7.5946445347E-01          1.3961826568E+01          
2021-07-15                12:34:04.548              195.56533042              4693.567930               196.56533042              1626352444.548            0                         963                       1.3994190549E+02          4.4999988324E+01          4.2937500000E+01          4.4973732500E+01          4.4999460842E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7399392082E+04          1.0000000000E+00          9.1032853134E-01          9.3742444948E-01          9.6025210416E-01          9.5129880409E-01          2.1652335740E-01          9.1032853134E-01          8.6794610667E-01          9.0835745744E-01          1.3961826568E+01          
2021-07-15                12:34:06.358              195.56535137              4693.568433               196.56535137              1626352446.358            0                         963                       1.3988005285E+02          4.5000114441E+01          4.2937500000E+01          4.4973716736E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7381286235E+04          1.0000000000E+00          8.1444693468E-01          9.3415453547E-01          9.5690105238E-01          9.4915790655E-01          2.1652335740E-01          8.1444693468E-01          7.7263154339E-01          8.1268346684E-01          1.3961826568E+01          
2021-07-15                12:34:08.155              195.56537218              4693.568932               196.56537218              1626352448.156            0                         963                       1.4002806842E+02          4.5000114441E+01          4.2937500000E+01          4.4973716736E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7390787670E+04          1.0000000000E+00          9.8877799281E-01          9.3067784356E-01          9.5443773498E-01          9.4948901568E-01          2.1652335740E-01          9.8877799281E-01          9.4593162654E-01          9.8663705750E-01          1.3961826568E+01          
2021-07-15                12:34:09.964              195.56539311              4693.569435               196.56539311              1626352449.965            0                         963                       1.4005064666E+02          4.5000191999E+01          4.2937500000E+01          4.4973581008E+01          4.4999440188E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7407788868E+04          1.0000000000E+00          1.1348849532E+00          9.4078807628E-01          9.5754081949E-01          9.5189798353E-01          2.1652335740E-01          1.1348849532E+00          1.0911745262E+00          1.1324276622E+00          1.3961826568E+01          
2021-07-15                12:34:11.763              195.56541392              4693.569934               196.56541392              1626352451.763            0                         963                       1.4001853070E+02          4.5000236511E+01          4.2957009669E+01          4.4973503113E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7416760899E+04          1.0000000000E+00          1.0268330813E+00          9.6346414856E-01          9.5860685428E-01          9.5074296963E-01          2.1652335740E-01          1.0268330813E+00          9.8376166134E-01          1.0246097478E+00          1.3961826568E+01          
2021-07-15                12:34:13.572              195.56543487              4693.570437               196.56543487              1626352453.573            0                         963                       1.3991316817E+02          4.5000236511E+01          4.2948377072E+01          4.4973503113E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7392221912E+04          1.0000000000E+00          1.0699795228E+00          9.7397997415E-01          9.5704703842E-01          9.5205611007E-01          2.1652335740E-01          1.0699795228E+00          1.0266529395E+00          1.0676627672E+00          1.3961826568E+01          
2021-07-15                12:34:15.020              195.56545163              4693.570839               196.56545163              1626352455.021            0                         963                       1.4016826630E+02          4.5000049591E+01          4.3000000000E+01          4.4973636627E+01          4.4999393463E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7431846680E+04          1.0000000000E+00          1.0699795228E+00          9.7397997415E-01          9.5704703842E-01          9.5205611007E-01          2.1709790022E-01          1.0699795228E+00          1.0266529395E+00          1.0676627672E+00          1.3998475525E+01          
2021-07-15                12:34:16.411              195.56546772              4693.571225               196.56546772              1626352456.411            0                         963                       1.4003980487E+02          4.5000022888E+01          4.2948204420E+01          4.4973655701E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7410378734E+04          1.0000000000E+00          1.1010095774E+00          9.6825287567E-01          9.6422226159E-01          9.5217378942E-01          2.1709790022E-01          1.1010095774E+00          1.0573851286E+00          1.0986193087E+00          1.3998475525E+01          
2021-07-15                12:34:18.200              195.56548843              4693.571722               196.56548843              1626352458.200            0                         963                       1.4010407219E+02          4.5000022888E+01          4.2937500000E+01          4.4973655701E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7415489209E+04          1.0000000000E+00          9.7376368951E-01          9.6920342791E-01          9.6437134640E-01          9.5230957496E-01          2.1709790022E-01          9.7376368951E-01          9.3089375129E-01          9.7164966899E-01          1.3998475525E+01          
2021-07-15                12:34:19.983              195.56550906              4693.572218               196.56550906              1626352459.983            0                         963                       1.3999510686E+02          4.5000288104E+01          4.2979281768E+01          4.4973512892E+01          4.4999443223E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7411788329E+04          1.0000000000E+00          7.6803131730E-01          9.6194090091E-01          9.5784913015E-01          9.5000381580E-01          2.1709790022E-01          7.6803131730E-01          7.2638127895E-01          7.6636393743E-01          1.3998475525E+01          
2021-07-15                12:34:21.788              195.56552995              4693.572719               196.56552995              1626352461.788            0                         963                       1.4002535421E+02          4.5000419617E+01          4.2980662983E+01          4.4973442078E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7398153531E+04          1.0000000000E+00          8.3036670832E-01          9.5000577222E-01          9.5471917669E-01          9.4925837821E-01          2.1709790022E-01          8.3036670832E-01          7.8834704931E-01          8.2856399963E-01          1.3998475525E+01          
2021-07-15                12:34:23.588              195.56555079              4693.573219               196.56555079              1626352463.588            0                         963                       1.4000821682E+02          4.5000419617E+01          4.3000000000E+01          4.4973442078E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7412578341E+04          1.0000000000E+00          9.3952989094E-01          9.4576322476E-01          9.5449741610E-01          9.4978499668E-01          2.1709790022E-01          9.3952989094E-01          8.9686294365E-01          9.3749019127E-01          1.3998475525E+01          
2021-07-15                12:34:25.385              195.56557160              4693.573718               196.56557160              1626352465.386            0                         963                       1.3994792588E+02          4.5000318453E+01          4.2948204420E+01          4.4973593823E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7385055497E+04          1.0000000000E+00          9.8518454338E-01          9.4808212585E-01          9.5449869691E-01          9.5000624384E-01          2.1709790022E-01          9.8518454338E-01          9.4224688466E-01          9.8304572842E-01          1.3998475525E+01          
2021-07-15                12:34:27.174              195.56559230              4693.574215               196.56559230              1626352467.175            0                         963                       1.4005293472E+02          4.5000297546E+01          4.2937500000E+01          4.4973625183E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7407954452E+04          1.0000000000E+00          9.4927302338E-01          9.5094966698E-01          9.4977515260E-01          9.5136723354E-01          2.1709790022E-01          9.4927302338E-01          9.0654830373E-01          9.4721217158E-01          1.3998475525E+01          
2021-07-15                12:34:28.980              195.56561319              4693.574717               196.56561319              1626352468.980            0                         963                       1.4002424950E+02          4.5000297546E+01          4.2937500000E+01          4.4973625183E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7411545321E+04          1.0000000000E+00          1.0945505904E+00          9.4643038037E-01          9.5141102542E-01          9.5230490059E-01          2.1709790022E-01          1.0945505904E+00          1.0509644405E+00          1.0921743440E+00          1.3998475525E+01          
2021-07-15                12:34:30.778              195.56563400              4693.575216               196.56563400              1626352470.778            0                         963                       1.4003859116E+02          4.5000237691E+01          4.2998791436E+01          4.4973445618E+01          4.4999383789E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7424337988E+04          1.0000000000E+00          9.4331434457E-01          9.5063132688E-01          9.5221064283E-01          9.5129433119E-01          2.1709790022E-01          9.4331434457E-01          9.0062495718E-01          9.4126642893E-01          1.3998475525E+01          
2021-07-15                12:34:32.575              195.56565481              4693.575716               196.56565481              1626352472.576            0                         963                       1.3994326504E+02          4.5000236511E+01          4.2972548343E+01          4.4973442078E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7411192345E+04          1.0000000000E+00          1.0551158377E+00          9.6155899874E-01          9.5379379968E-01          9.5146019413E-01          2.1709790022E-01          1.0551158377E+00          1.0117635181E+00          1.0528252034E+00          1.3998475525E+01          
2021-07-15                12:34:34.378              195.56567567              4693.576216               196.56567567              1626352474.378            0                         963                       1.4001957458E+02          4.5000211558E+01          4.2956319061E+01          4.4973454554E+01          4.4999357065E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7406903520E+04          1.0000000000E+00          1.1192846208E+00          9.8262795057E-01          9.5584966786E-01          9.5108590787E-01          2.1709790022E-01          1.1192846208E+00          1.0755518093E+00          1.1168546774E+00          1.3998475525E+01          
2021-07-15                12:34:35.832              195.56569251              4693.576620               196.56569251              1626352475.833            0                         963                       1.4002997017E+02          4.5000114441E+01          4.2998046875E+01          4.4973503113E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7423352295E+04          1.0000000000E+00          1.1192846208E+00          9.8262795057E-01          9.5584966786E-01          9.5108590787E-01          2.1453332477E-01          1.1192846208E+00          1.0755518093E+00          1.1168546774E+00          1.3834870335E+01          
2021-07-15                12:34:37.224              195.56570862              4693.577007               196.56570862              1626352477.225            0                         963                       1.3999146342E+02          4.5000114441E+01          4.2961498619E+01          4.4973503113E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7418066870E+04          1.0000000000E+00          8.7521484265E-01          9.9094465852E-01          9.5176624157E-01          9.4808990520E-01          2.1453332477E-01          8.7521484265E-01          8.3342397229E-01          8.7333721515E-01          1.3834870335E+01          
2021-07-15                12:34:39.016              195.56572935              4693.577504               196.56572935              1626352479.016            0                         963                       1.4000001184E+02          4.5000122028E+01          4.2998446133E+01          4.4973509183E+01          4.4999264501E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7417877072E+04          1.0000000000E+00          9.9579638576E-01          9.9138330808E-01          9.5245421257E-01          9.4838994596E-01          2.1453332477E-01          9.9579638576E-01          9.5329894819E-01          9.9366007067E-01          1.3834870335E+01          
