DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-15                14:33:54.763              195.64855051              4695.565212               196.64855051              1626359634.764            0                         963                       1.3991500011E+02          4.4999904359E+01          4.4875000000E+01          4.4972875732E+01          4.4999199419E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7376907264E+04          2.0000000000E+00          9.4004539831E-01          9.8347176014E-01          9.7012386682E-01          9.6530580703E-01          2.1177194068E-01          9.4004539831E-01          8.9841233016E-01          9.3805464592E-01          1.3658663856E+01          
2021-07-15                14:33:56.197              195.64856711              4695.565611               196.64856711              1626359636.198            0                         963                       1.4013951302E+02          4.4999687195E+01          4.4828515625E+01          4.4972984314E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7414931079E+04          2.0000000000E+00          9.4004539831E-01          9.8347176014E-01          9.7012386682E-01          9.6530580703E-01          2.1244607415E-01          9.4004539831E-01          8.9841233016E-01          9.3805464592E-01          1.3701685343E+01          
2021-07-15                14:33:57.595              195.64858329              4695.565999               196.64858329              1626359637.596            0                         963                       1.3995101267E+02          4.4999687195E+01          4.4823895028E+01          4.4972984314E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7395322794E+04          2.0000000000E+00          5.8737842851E-01          9.5565120497E-01          9.6212442322E-01          9.6182448601E-01          2.1244607415E-01          5.8737842851E-01          5.4766053304E-01          5.8613056610E-01          1.3701685343E+01          
2021-07-15                14:33:59.387              195.64860402              4695.566496               196.64860402              1626359639.387            0                         963                       1.3985908626E+02          4.4999743256E+01          4.4831491713E+01          4.4973040375E+01          4.4999136361E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7358153703E+04          2.0000000000E+00          9.4241526557E-01          9.6221945976E-01          9.6181646763E-01          9.6072526490E-01          2.1244607415E-01          9.4241526557E-01          9.0063716853E-01          9.4041314133E-01          1.3701685343E+01          
2021-07-15                14:34:01.187              195.64862486              4695.566997               196.64862486              1626359641.188            0                         963                       1.3998854440E+02          4.4999900818E+01          4.4831837017E+01          4.4973197937E+01          4.4999046326E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7378143485E+04          2.0000000000E+00          9.8096770032E-01          9.5548071086E-01          9.6007260755E-01          9.6085257581E-01          2.1244607415E-01          9.8096770032E-01          9.3896589188E-01          9.7888367295E-01          1.3701685343E+01          
2021-07-15                14:34:02.990              195.64864572              4695.567497               196.64864572              1626359642.990            0                         963                       1.3994323014E+02          4.4999900818E+01          4.4838052486E+01          4.4973197937E+01          4.4999046326E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7370635510E+04          2.0000000000E+00          7.2557382199E-01          9.4637683065E-01          9.5806975057E-01          9.5802777444E-01          2.1244607415E-01          7.2557382199E-01          6.8505400870E-01          7.2403236889E-01          1.3701685343E+01          
2021-07-15                14:34:04.789              195.64866655              4695.567997               196.64866655              1626359644.790            0                         963                       1.4009194120E+02          4.4999749916E+01          4.4875000000E+01          4.4973077216E+01          4.4999136867E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7390972753E+04          2.0000000000E+00          8.8184782692E-01          9.3232493001E-01          9.5587643180E-01          9.5744469156E-01          2.1244607415E-01          8.8184782692E-01          8.4042118956E-01          8.7997437583E-01          1.3701685343E+01          
2021-07-15                14:34:06.575              195.64868722              4695.568493               196.64868722              1626359646.576            0                         963                       1.3989667043E+02          4.4999595642E+01          4.4875000000E+01          4.4972953796E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7365151955E+04          2.0000000000E+00          1.0112941684E+00          9.3697017932E-01          9.5640264593E-01          9.5778125079E-01          2.1244607415E-01          1.0112941684E+00          9.6911638205E-01          1.0091457136E+00          1.3701685343E+01          
2021-07-15                14:34:08.371              195.64870801              4695.568992               196.64870801              1626359648.372            0                         963                       1.4011238958E+02          4.4999595642E+01          4.4875000000E+01          4.4972953796E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7391114533E+04          2.0000000000E+00          1.0151706320E+00          9.3506647667E-01          9.5749193993E-01          9.5691188746E-01          2.1244607415E-01          1.0151706320E+00          9.7297035137E-01          1.0130139418E+00          1.3701685343E+01          
2021-07-15                14:34:10.154              195.64872865              4695.569487               196.64872865              1626359650.155            0                         963                       1.4006111293E+02          4.4999815672E+01          4.4868093923E+01          4.4973019805E+01          4.4999119416E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7405744864E+04          2.0000000000E+00          7.9364808491E-01          9.2353725518E-01          9.5624645196E-01          9.5538772248E-01          2.1244607415E-01          7.9364808491E-01          7.5273325147E-01          7.9196201071E-01          1.3701685343E+01          
2021-07-15                14:34:11.947              195.64874939              4695.569985               196.64874939              1626359651.947            0                         963                       1.4000082153E+02          4.4999900818E+01          4.4862914365E+01          4.4973045349E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7400612591E+04          2.0000000000E+00          5.8989684561E-01          9.0442318756E-01          9.4966633266E-01          9.5362910236E-01          2.1244607415E-01          5.8989684561E-01          5.5016433632E-01          5.8864363292E-01          1.3701685343E+01          
2021-07-15                14:34:13.742              195.64877016              4695.570484               196.64877016              1626359653.742            0                         963                       1.3986887364E+02          4.4999900818E+01          4.4875000000E+01          4.4973045349E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7374050501E+04          2.0000000000E+00          1.1464792029E+00          9.1508868769E-01          9.5269422297E-01          9.5526340425E-01          2.1244607415E-01          1.1464792029E+00          1.1035169672E+00          1.1440435529E+00          1.3701685343E+01          
2021-07-15                14:34:15.536              195.64879094              4695.570982               196.64879094              1626359655.537            0                         963                       1.4007508399E+02          4.4999826969E+01          4.4875000000E+01          4.4972922267E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7380362267E+04          2.0000000000E+00          1.1456965539E+00          9.3449398512E-01          9.5564917668E-01          9.5682726485E-01          2.1244607415E-01          1.1456965539E+00          1.1027388597E+00          1.1432625665E+00          1.3701685343E+01          
2021-07-15                14:34:17.025              195.64880816              4695.571396               196.64880816              1626359657.025            0                         963                       1.3971044922E+02          4.4999809265E+01          4.4875000000E+01          4.4972892761E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7343277344E+04          2.0000000000E+00          1.1456965539E+00          9.3449398512E-01          9.5564917668E-01          9.5682726485E-01          2.1039399679E-01          1.1456965539E+00          1.1027388597E+00          1.1432625665E+00          1.3570718115E+01          
2021-07-15                14:34:18.434              195.64882448              4695.571787               196.64882448              1626359658.435            0                         963                       1.4009210707E+02          4.4999809265E+01          4.4875000000E+01          4.4972892761E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7397459308E+04          2.0000000000E+00          1.2445789341E+00          9.3680133013E-01          9.5961649964E-01          9.5787074298E-01          2.1039399679E-01          1.2445789341E+00          1.2014641124E+00          1.2419604147E+00          1.3570718115E+01          
2021-07-15                14:34:20.240              195.64884537              4695.572289               196.64884537              1626359660.240            0                         963                       1.3999748146E+02          4.5000030054E+01          4.4824758287E+01          4.4972892761E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7397698507E+04          2.0000000000E+00          8.2564910776E-01          9.2642193307E-01          9.5752325914E-01          9.5832214462E-01          2.1039399679E-01          8.2564910776E-01          7.8494181640E-01          8.2391199160E-01          1.3570718115E+01          
2021-07-15                14:34:22.032              195.64886611              4695.572787               196.64886611              1626359662.032            0                         963                       1.3993672888E+02          4.5000083923E+01          4.4832009669E+01          4.4972892761E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7377729454E+04          2.0000000000E+00          1.0774657468E+00          9.3408666497E-01          9.5847909320E-01          9.5907147545E-01          2.1039399679E-01          1.0774657468E+00          1.0353113009E+00          1.0751988235E+00          1.3570718115E+01          
2021-07-15                14:34:23.818              195.64888678              4695.573283               196.64888678              1626359663.818            0                         963                       1.4005966330E+02          4.5000085441E+01          4.4851174033E+01          4.4972895037E+01          4.4999073808E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7400262927E+04          2.0000000000E+00          1.2102129805E+00          9.4489504365E-01          9.6198578728E-01          9.6111817351E-01          2.1039399679E-01          1.2102129805E+00          1.1672956551E+00          1.2076667650E+00          1.3570718115E+01          
2021-07-15                14:34:25.609              195.64890752              4695.573781               196.64890752              1626359665.610            0                         963                       1.4004080727E+02          4.5000144958E+01          4.4851691989E+01          4.4972984314E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7410409401E+04          2.0000000000E+00          9.4041063404E-01          9.4491787088E-01          9.6190459797E-01          9.6110000320E-01          2.1039399679E-01          9.4041063404E-01          8.9904382446E-01          9.3843206652E-01          1.3570718115E+01          
2021-07-15                14:34:27.388              195.64892811              4695.574275               196.64892811              1626359667.389            0                         963                       1.3988750559E+02          4.5000144958E+01          4.4861360497E+01          4.4972984314E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7390066633E+04          2.0000000000E+00          8.8732160459E-01          9.4152985522E-01          9.6043079080E-01          9.6063888821E-01          2.1039399679E-01          8.8732160459E-01          8.4625989014E-01          8.8545473321E-01          1.3570718115E+01          
2021-07-15                14:34:29.184              195.64894889              4695.574773               196.64894889              1626359669.184            0                         963                       1.4003401601E+02          4.5000199587E+01          4.4861015193E+01          4.4972984314E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7386784401E+04          2.0000000000E+00          1.0938442376E+00          9.7132196164E-01          9.5944416774E-01          9.6067056704E-01          2.1039399679E-01          1.0938442376E+00          1.0515956668E+00          1.0915428550E+00          1.3570718115E+01          
2021-07-15                14:34:30.976              195.64896964              4695.575271               196.64896964              1626359670.977            0                         963                       1.3999041592E+02          4.5000389099E+01          4.4850483425E+01          4.4972984314E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7373652614E+04          2.0000000000E+00          1.0532121463E+00          9.7783942521E-01          9.6106831259E-01          9.6172062634E-01          2.1039399679E-01          1.0532121463E+00          1.0111970824E+00          1.0509962511E+00          1.3570718115E+01          
2021-07-15                14:34:32.770              195.64899041              4695.575770               196.64899041              1626359672.771            0                         963                       1.4003202875E+02          4.5000389099E+01          4.4816470994E+01          4.4972984314E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7394705164E+04          2.0000000000E+00          8.5261473025E-01          9.7028925050E-01          9.6137465176E-01          9.6042836286E-01          2.1039399679E-01          8.5261473025E-01          8.1175247128E-01          8.5082088004E-01          1.3570718115E+01          
2021-07-15                14:34:34.565              195.64901117              4695.576268               196.64901117              1626359674.565            0                         963                       1.4001483378E+02          4.5000347369E+01          4.4875000000E+01          4.4972886944E+01          4.4999010413E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7377898060E+04          2.0000000000E+00          1.0983202222E+00          9.9221550933E-01          9.6348150669E-01          9.6287482602E-01          2.1039399679E-01          1.0983202222E+00          1.0560459286E+00          1.0960094224E+00          1.3570718115E+01          
2021-07-15                14:34:36.351              195.64903185              4695.576764               196.64903185              1626359676.352            0                         963                       1.3994980465E+02          4.5000297546E+01          4.4861187845E+01          4.4972770691E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7385393776E+04          2.0000000000E+00          8.6104291597E-01          9.9099169104E-01          9.6072856640E-01          9.6327358333E-01          2.1039399679E-01          8.6104291597E-01          8.2013222141E-01          8.5923133336E-01          1.3570718115E+01          
2021-07-15                14:34:37.789              195.64904850              4695.577164               196.64904850              1626359677.790            0                         963                       1.4006514568E+02          4.5000297546E+01          4.4873828125E+01          4.4972770691E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7379946265E+04          2.0000000000E+00          8.6104291597E-01          9.9099169104E-01          9.6072856640E-01          9.6327358333E-01          2.1456019470E-01          8.6104291597E-01          8.2013222141E-01          8.5923133336E-01          1.3836584696E+01          
2021-07-15                14:34:39.178              195.64906457              4695.577550               196.64906457              1626359679.179            0                         963                       1.4012423145E+02          4.5000140575E+01          4.4875000000E+01          4.4972845046E+01          4.4999043797E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7416174918E+04          2.0000000000E+00          9.2115927288E-01          9.8384707626E-01          9.6223200783E-01          9.6420959117E-01          2.1456019470E-01          9.2115927288E-01          8.7909396609E-01          9.1918283175E-01          1.3836584696E+01          
2021-07-15                14:34:40.973              195.64908535              4695.578048               196.64908535              1626359680.974            0                         963                       1.4002226691E+02          4.4999717712E+01          4.4873100829E+01          4.4973045349E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7414089002E+04          2.0000000000E+00          8.0244426730E-01          9.8439683766E-01          9.5973532438E-01          9.6320339517E-01          2.1456019470E-01          8.0244426730E-01          7.6107467735E-01          8.0072254132E-01          1.3836584696E+01          
2021-07-15                14:34:42.769              195.64910612              4695.578547               196.64910612              1626359682.769            0                         963                       1.3979334069E+02          4.4999717712E+01          4.4812500000E+01          4.4973045349E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7375623479E+04          2.0000000000E+00          9.8159154018E-01          1.0088777561E+00          9.6048438213E-01          9.6331904388E-01          2.1456019470E-01          9.8159154018E-01          9.3917207642E-01          9.7948543546E-01          1.3836584696E+01          
2021-07-15                14:34:44.569              195.64912696              4695.579047               196.64912696              1626359684.569            0                         963                       1.4005508187E+02          4.4999834556E+01          4.4812500000E+01          4.4972980436E+01          4.4998980738E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7394654070E+04          2.0000000000E+00          9.1765405271E-01          9.9457618419E-01          9.6252728161E-01          9.6360685921E-01          2.1456019470E-01          9.1765405271E-01          8.7560928789E-01          9.1568513239E-01          1.3836584696E+01          
2021-07-15                14:34:46.368              195.64914778              4695.579547               196.64914778              1626359686.368            0                         963                       1.4006393230E+02          4.4999992371E+01          4.4820614641E+01          4.4972892761E+01          4.4999015808E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7418018549E+04          2.0000000000E+00          1.0814949112E+00          9.9056358152E-01          9.6451293003E-01          9.6522901408E-01          2.1456019470E-01          1.0814949112E+00          1.0384899742E+00          1.0791744537E+00          1.3836584696E+01          
2021-07-15                14:34:48.161              195.64916854              4695.580045               196.64916854              1626359688.162            0                         963                       1.3991403118E+02          4.4999992371E+01          4.4823722376E+01          4.4972892761E+01          4.4999015808E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7377856731E+04          2.0000000000E+00          9.6914646284E-01          9.8930375101E-01          9.6689305951E-01          9.6525349814E-01          2.1456019470E-01          9.6914646284E-01          9.2679993215E-01          9.6706706030E-01          1.3836584696E+01          
2021-07-15                14:34:49.960              195.64918936              4695.580545               196.64918936              1626359689.961            0                         963                       1.4001146563E+02          4.5000064871E+01          4.4812500000E+01          4.4972892761E+01          4.4998907058E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7393509776E+04          2.0000000000E+00          1.0682967347E+00          9.7893420987E-01          9.6694250597E-01          9.6537736144E-01          2.1456019470E-01          1.0682967347E+00          1.0253691442E+00          1.0660045951E+00          1.3836584696E+01          
2021-07-15                14:34:51.736              195.64920992              4695.581038               196.64920992              1626359691.737            0                         963                       1.3982390700E+02          4.5000114441E+01          4.4812500000E+01          4.4972892761E+01          4.4998832703E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7356648200E+04          2.0000000000E+00          7.1996736037E-01          9.7271763649E-01          9.6268065239E-01          9.6272786644E-01          2.1456019470E-01          7.1996736037E-01          6.7908111769E-01          7.1842259700E-01          1.3836584696E+01          
2021-07-15                14:34:53.530              195.64923068              4695.581536               196.64923068              1626359693.531            0                         963                       1.4007651634E+02          4.5000114441E+01          4.4812500000E+01          4.4972892761E+01          4.4998832703E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7400055259E+04          2.0000000000E+00          1.0299249983E+00          9.6992112188E-01          9.6310305484E-01          9.6219570674E-01          2.1456019470E-01          1.0299249983E+00          9.8722228133E-01          1.0277151892E+00          1.3836584696E+01          
2021-07-15                14:34:55.332              195.64925154              4695.582037               196.64925154              1626359695.333            0                         963                       1.3996486255E+02          4.5000015975E+01          4.4812500000E+01          4.4972769679E+01          4.4998931168E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7363073625E+04          2.0000000000E+00          8.8336547110E-01          9.5069479779E-01          9.6187632278E-01          9.6081505558E-01          2.1456019470E-01          8.8336547110E-01          8.4152165092E-01          8.8147012043E-01          1.3836584696E+01          
