DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-15                19:34:14.851              195.85711634              4700.570792               196.85711634              1626377654.852            0                         963                       1.4002470495E+02          4.4999617224E+01          4.4230835635E+01          4.4973235367E+01          4.4999292911E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7462339164E+04          2.0000000000E+00          7.4208716288E-01          8.6796834989E-01          9.1332326671E-01          9.1983649576E-01          2.1848004140E-01          7.4208716288E-01          7.0032940101E-01          7.4046585054E-01          1.4086631136E+01          
2021-07-15                19:34:16.647              195.85713712              4700.571291               196.85713712              1626377656.647            0                         963                       1.4001530275E+02          4.4999748230E+01          4.4201312155E+01          4.4973197937E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7467935029E+04          2.0000000000E+00          1.0905582465E+00          8.8178319875E-01          9.1432815450E-01          9.2091021746E-01          2.1848004140E-01          1.0905582465E+00          1.0467210848E+00          1.0881755944E+00          1.4086631136E+01          
2021-07-15                19:34:18.427              195.85715773              4700.571786               196.85715773              1626377658.428            0                         963                       1.3992393949E+02          4.4999748230E+01          4.4187500000E+01          4.4973197937E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7446225203E+04          2.0000000000E+00          1.0022331968E+00          9.0101164764E-01          9.1372723397E-01          9.2132914858E-01          2.1848004140E-01          1.0022331968E+00          9.5892308908E-01          1.0000435173E+00          1.4086631136E+01          
2021-07-15                19:34:20.223              195.85717851              4700.572284               196.85717851              1626377660.223            0                         963                       1.4002050832E+02          4.4999235670E+01          4.4187500000E+01          4.4973251891E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7453284315E+04          2.0000000000E+00          9.1752380767E-01          9.0512907789E-01          9.1079409431E-01          9.2164185679E-01          2.1848004140E-01          9.1752380767E-01          8.7471917864E-01          9.1551920127E-01          1.4086631136E+01          
2021-07-15                19:34:22.022              195.85719933              4700.572784               196.85719933              1626377662.022            0                         963                       1.4000786401E+02          4.4999168396E+01          4.4226001381E+01          4.4973258972E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7458084319E+04          2.0000000000E+00          1.0687311390E+00          9.1475272854E-01          9.1213507187E-01          9.2256116480E-01          2.1848004140E-01          1.0687311390E+00          1.0250242242E+00          1.0663961747E+00          1.4086631136E+01          
2021-07-15                19:34:23.822              195.85722017              4700.573284               196.85722017              1626377663.823            0                         963                       1.4003136174E+02          4.4999232466E+01          4.4187500000E+01          4.4973275833E+01          4.4999334472E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7464019100E+04          2.0000000000E+00          9.4825402054E-01          9.1602512465E-01          9.1392515279E-01          9.2226639405E-01          2.1848004140E-01          9.4825402054E-01          9.0526601790E-01          9.4618227477E-01          1.4086631136E+01          
2021-07-15                19:34:25.618              195.85724095              4700.573783               196.85724095              1626377665.618            0                         963                       1.3997813327E+02          4.4999748230E+01          4.4207354972E+01          4.4973411560E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7458483900E+04          2.0000000000E+00          8.8926072500E-01          9.0320133963E-01          9.1243888677E-01          9.2273732365E-01          2.1848004140E-01          8.8926072500E-01          8.4662474769E-01          8.8731786780E-01          1.4086631136E+01          
2021-07-15                19:34:27.410              195.85726169              4700.574281               196.85726169              1626377667.410            0                         963                       1.3996990385E+02          4.4999748230E+01          4.4239640884E+01          4.4973411560E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7449104821E+04          2.0000000000E+00          8.7260197599E-01          9.0983323517E-01          9.1193589428E-01          9.2217568224E-01          2.1848004140E-01          8.7260197599E-01          8.3006540493E-01          8.7069551484E-01          1.4086631136E+01          
2021-07-15                19:34:29.204              195.85728247              4700.574779               196.85728247              1626377669.205            0                         963                       1.4003267750E+02          4.4999785660E+01          4.4250000000E+01          4.4973383487E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7453392557E+04          2.0000000000E+00          8.2906850302E-01          9.1513049603E-01          9.1066101134E-01          9.2180516625E-01          2.1848004140E-01          8.2906850302E-01          7.8679170529E-01          8.2725715381E-01          1.4086631136E+01          
2021-07-15                19:34:31.000              195.85730324              4700.575278               196.85730324              1626377671.000            0                         963                       1.4002130544E+02          4.4999870300E+01          4.4225310773E+01          4.4973320007E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7462341808E+04          2.0000000000E+00          8.8070762851E-01          9.0948741606E-01          9.1312035726E-01          9.2244382939E-01          2.1848004140E-01          8.8070762851E-01          8.3812268932E-01          8.7878345812E-01          1.4086631136E+01          
2021-07-15                19:34:32.437              195.85731987              4700.575677               196.85731987              1626377672.437            0                         963                       1.4001603518E+02          4.4999870300E+01          4.4187500000E+01          4.4973320007E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7466358228E+04          2.0000000000E+00          8.8070762851E-01          9.0948741606E-01          9.1312035726E-01          9.2244382939E-01          2.1165728541E-01          8.8070762851E-01          8.3812268932E-01          8.7878345812E-01          1.3651346564E+01          
2021-07-15                19:34:33.855              195.85733630              4700.576071               196.85733630              1626377673.856            0                         963                       1.3995229125E+02          4.4999870300E+01          4.4187500000E+01          4.4973320007E+01          4.4999419281E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7453551601E+04          2.0000000000E+00          8.5030765234E-01          9.1896278340E-01          9.1015664096E-01          9.2126809784E-01          2.1165728541E-01          8.5030765234E-01          8.0921571192E-01          8.4850791424E-01          1.3651346564E+01          
2021-07-15                19:34:35.655              195.85735713              4700.576571               196.85735713              1626377675.656            0                         963                       1.4000257549E+02          4.4999870300E+01          4.4187500000E+01          4.4973320007E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7450828611E+04          2.0000000000E+00          1.0100786597E+00          9.3250707529E-01          9.1171792251E-01          9.2182665484E-01          2.1165728541E-01          1.0100786597E+00          9.6806303733E-01          1.0079407546E+00          1.3651346564E+01          
2021-07-15                19:34:37.461              195.85737803              4700.577073               196.85737803              1626377677.462            0                         963                       1.4003386785E+02          4.4999870300E+01          4.4187500000E+01          4.4973320007E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7465231181E+04          2.0000000000E+00          6.6091909940E-01          9.1029869468E-01          9.0771400201E-01          9.2049191243E-01          2.1165728541E-01          6.6091909940E-01          6.2092206844E-01          6.5952021598E-01          1.3651346564E+01          
2021-07-15                19:34:39.260              195.85739885              4700.577572               196.85739885              1626377679.261            0                         963                       1.4001132244E+02          4.4999846021E+01          4.4191643646E+01          4.4973311914E+01          4.4999257925E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7467740019E+04          2.0000000000E+00          9.4834290380E-01          9.0783832446E-01          9.0820471369E-01          9.2150403619E-01          2.1165728541E-01          9.4834290380E-01          9.0668419352E-01          9.4633566695E-01          1.3651346564E+01          
2021-07-15                19:34:41.048              195.85741954              4700.578069               196.85741954              1626377681.048            0                         963                       1.3998450959E+02          4.4999504089E+01          4.4230317680E+01          4.4973197937E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7461955833E+04          2.0000000000E+00          8.4497472953E-01          9.0533634048E-01          9.0451138689E-01          9.2057411992E-01          2.1165728541E-01          8.4497472953E-01          8.0391362026E-01          8.4318627895E-01          1.3651346564E+01          
2021-07-15                19:34:42.832              195.85744020              4700.578565               196.85744020              1626377682.833            0                         963                       1.3993411803E+02          4.4999504089E+01          4.4230662983E+01          4.4973197937E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7445631151E+04          2.0000000000E+00          1.0076684553E+00          9.1135587665E-01          9.0692936178E-01          9.2111845952E-01          2.1165728541E-01          1.0076684553E+00          9.6566676703E-01          1.0055356516E+00          1.3651346564E+01          
2021-07-15                19:34:44.619              195.85746088              4700.579061               196.85746088              1626377684.620            0                         963                       1.4002606446E+02          4.4999536799E+01          4.4233252762E+01          4.4973189760E+01          4.4999253963E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7451053662E+04          2.0000000000E+00          8.7815856997E-01          9.0832214564E-01          9.0411671634E-01          9.2074637419E-01          2.1165728541E-01          8.7815856997E-01          8.3690561542E-01          8.7629988338E-01          1.3651346564E+01          
2021-07-15                19:34:46.420              195.85748171              4700.579561               196.85748171              1626377686.420            0                         963                       1.4001417934E+02          4.4999626160E+01          4.4206664365E+01          4.4973167419E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7450100214E+04          2.0000000000E+00          8.5549526808E-01          9.1499321065E-01          9.0155602744E-01          9.1989989706E-01          2.1165728541E-01          8.5549526808E-01          8.1437333657E-01          8.5368455002E-01          1.3651346564E+01          
2021-07-15                19:34:48.209              195.85750242              4700.580058               196.85750242              1626377688.209            0                         963                       1.4007495556E+02          4.4999626160E+01          4.4187500000E+01          4.4973167419E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7470441449E+04          2.0000000000E+00          8.7224031265E-01          9.0215097925E-01          9.0101403669E-01          9.2162376056E-01          2.1165728541E-01          8.7224031265E-01          8.3102157324E-01          8.7039415248E-01          1.3651346564E+01          
2021-07-15                19:34:50.010              195.85752328              4700.580559               196.85752328              1626377690.011            0                         963                       1.3998572089E+02          4.4999655834E+01          4.4207009669E+01          4.4973256443E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7464064993E+04          2.0000000000E+00          9.1707558955E-01          8.9714170824E-01          9.0126113750E-01          9.2127295183E-01          2.1165728541E-01          9.1707558955E-01          8.7559764457E-01          9.1513453225E-01          1.3651346564E+01          
2021-07-15                19:34:51.802              195.85754402              4700.581056               196.85754402              1626377691.803            0                         963                       1.3996049440E+02          4.4999687195E+01          4.4226346685E+01          4.4973350525E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7456443327E+04          2.0000000000E+00          1.0272166690E+00          9.0359422949E-01          9.0622829661E-01          9.2194700870E-01          2.1165728541E-01          1.0272166690E+00          9.8510196694E-01          1.0250424901E+00          1.3651346564E+01          
2021-07-15                19:34:53.239              195.85756064              4700.581455               196.85756064              1626377693.239            0                         963                       1.3992034969E+02          4.4999687195E+01          4.4210156250E+01          4.4973350525E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7440295654E+04          2.0000000000E+00          1.0272166690E+00          9.0359422949E-01          9.0622829661E-01          9.2194700870E-01          2.1274494848E-01          1.0272166690E+00          9.8510196694E-01          1.0250424901E+00          1.3720757834E+01          
2021-07-15                19:34:54.637              195.85757682              4700.581844               196.85757682              1626377694.637            0                         963                       1.4003253005E+02          4.4999789201E+01          4.4230490331E+01          4.4973350525E+01          4.4999293164E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7455048839E+04          2.0000000000E+00          8.6965944434E-01          8.8836101164E-01          9.1162866052E-01          9.2232151744E-01          2.1274494848E-01          8.6965944434E-01          8.2824590814E-01          8.6780928780E-01          1.3720757834E+01          
2021-07-15                19:34:56.444              195.85759773              4700.582346               196.85759773              1626377696.444            0                         963                       1.4001437277E+02          4.5000022888E+01          4.4245338398E+01          4.4973350525E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7462203999E+04          2.0000000000E+00          7.8748575933E-01          8.8200007628E-01          9.0968892769E-01          9.2247601941E-01          2.1274494848E-01          7.8748575933E-01          7.4654972845E-01          7.8581042315E-01          1.3720757834E+01          
2021-07-15                19:34:58.244              195.85761858              4700.582846               196.85761858              1626377698.245            0                         963                       1.3997325261E+02          4.5000022888E+01          4.4206491713E+01          4.4973350525E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7449997745E+04          2.0000000000E+00          1.0181873068E+00          8.9109915946E-01          9.1191213083E-01          9.2307797719E-01          2.1274494848E-01          1.0181873068E+00          9.7591068595E-01          1.0160211647E+00          1.3720757834E+01          
2021-07-15                19:35:00.049              195.85763947              4700.583347               196.85763947              1626377700.050            0                         963                       1.3999821843E+02          4.5000056272E+01          4.4206146409E+01          4.4973300449E+01          4.4999279507E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7451589995E+04          2.0000000000E+00          1.0301251953E+00          9.0366520272E-01          9.1337537229E-01          9.2247899593E-01          2.1274494848E-01          1.0301251953E+00          9.8777920424E-01          1.0279336560E+00          1.3720757834E+01          
2021-07-15                19:35:01.857              195.85766038              4700.583849               196.85766038              1626377701.857            0                         963                       1.3998672490E+02          4.5000083923E+01          4.4189571823E+01          4.4973258972E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7448019467E+04          2.0000000000E+00          1.1176816709E+00          9.1847608037E-01          9.1639777400E-01          9.2339748884E-01          2.1274494848E-01          1.1176816709E+00          1.0748268955E+00          1.1153038596E+00          1.3720757834E+01          
2021-07-15                19:35:03.651              195.85768116              4700.584348               196.85768116              1626377703.652            0                         963                       1.4004749361E+02          4.5000083923E+01          4.4224447514E+01          4.4973258972E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7453093448E+04          2.0000000000E+00          9.8880603052E-01          9.2261313626E-01          9.1711119336E-01          9.2380629222E-01          2.1274494848E-01          9.8880603052E-01          9.4670014216E-01          9.8670239564E-01          1.3720757834E+01          
2021-07-15                19:35:05.448              195.85770196              4700.584847               196.85770196              1626377705.449            0                         963                       1.4003032861E+02          4.5000083923E+01          4.4187500000E+01          4.4973403636E+01          4.4999369205E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7459088117E+04          2.0000000000E+00          8.9907129881E-01          9.2548158606E-01          9.1270067623E-01          9.2263794093E-01          2.1274494848E-01          8.9907129881E-01          8.5748685246E-01          8.9715857004E-01          1.3720757834E+01          
2021-07-15                19:35:07.233              195.85772260              4700.585343               196.85772260              1626377707.233            0                         963                       1.3992911888E+02          4.5000083923E+01          4.4187500000E+01          4.4973442078E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7442039580E+04          2.0000000000E+00          8.8028159326E-01          9.1784646450E-01          9.1300774376E-01          9.2205005760E-01          2.1274494848E-01          8.8028159326E-01          8.3880633252E-01          8.7840883864E-01          1.3720757834E+01          
2021-07-15                19:35:09.016              195.85774325              4700.585838               196.85774325              1626377709.017            0                         963                       1.3999721788E+02          4.5000083923E+01          4.4206664365E+01          4.4973442078E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7444922857E+04          2.0000000000E+00          8.3414455122E-01          9.2803619696E-01          9.1159731205E-01          9.2179513676E-01          2.1274494848E-01          8.3414455122E-01          7.9293738948E-01          8.3236995082E-01          1.3720757834E+01          
2021-07-15                19:35:10.809              195.85776400              4700.586336               196.85776400              1626377710.810            0                         963                       1.3998078560E+02          4.4999871481E+01          4.4187500000E+01          4.4973320682E+01          4.4999442717E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7439241885E+04          2.0000000000E+00          8.5718780087E-01          9.2267413208E-01          9.1076024264E-01          9.2072396875E-01          2.1274494848E-01          8.5718780087E-01          8.1584673649E-01          8.5536417713E-01          1.3720757834E+01          
2021-07-15                19:35:12.602              195.85778476              4700.586834               196.85778476              1626377712.603            0                         963                       1.3998385949E+02          4.4999870300E+01          4.4187500000E+01          4.4973320007E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7436386708E+04          2.0000000000E+00          9.1872869209E-01          9.2701260047E-01          9.0977856699E-01          9.2036555441E-01          2.1274494848E-01          9.1872869209E-01          8.7703001805E-01          9.1677414321E-01          1.3720757834E+01          
2021-07-15                19:35:14.051              195.85780152              4700.587236               196.85780152              1626377714.051            0                         963                       1.3999373465E+02          4.4999870300E+01          4.4187500000E+01          4.4973320007E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7434269312E+04          2.0000000000E+00          9.1872869209E-01          9.2701260047E-01          9.0977856699E-01          9.2036555441E-01          2.1364668084E-01          9.1872869209E-01          8.7703001805E-01          9.1677414321E-01          1.3778297968E+01          
2021-07-15                19:35:15.434              195.85781753              4700.587621               196.85781753              1626377715.435            0                         963                       1.4007886539E+02          4.4999892472E+01          4.4187500000E+01          4.4973275664E+01          4.4999465226E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7454680669E+04          2.0000000000E+00          1.2674936948E+00          9.4630505484E-01          9.1584957767E-01          9.2197595312E-01          2.1364668084E-01          1.2674936948E+00          1.2235847444E+00          1.2647857366E+00          1.3778297968E+01          
2021-07-15                19:35:17.230              195.85783831              4700.588119               196.85783831              1626377717.230            0                         963                       1.4000954155E+02          4.4999900818E+01          4.4187500000E+01          4.4973258972E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7455597149E+04          2.0000000000E+00          1.1646391919E+00          9.6562655008E-01          9.1973691540E-01          9.2339031427E-01          2.1364668084E-01          1.1646391919E+00          1.1213304490E+00          1.1621509789E+00          1.3778297968E+01          
2021-07-15                19:35:19.017              195.85785900              4700.588616               196.85785900              1626377719.018            0                         963                       1.4003475944E+02          4.5000008304E+01          4.4187500000E+01          4.4973271618E+01          4.4999441958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7461084966E+04          2.0000000000E+00          9.4305671195E-01          9.7005257504E-01          9.1781357798E-01          9.2351400231E-01          2.1364668084E-01          9.4305671195E-01          9.0104101393E-01          9.4104190259E-01          1.3778297968E+01          
2021-07-15                19:35:20.809              195.85787975              4700.589114               196.85787975              1626377720.810            0                         963                       1.3999676783E+02          4.5000419617E+01          4.4187500000E+01          4.4973320007E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7460724685E+04          2.0000000000E+00          8.3436950919E-01          9.6488344501E-01          9.1464971808E-01          9.2387404359E-01          2.1364668084E-01          8.3436950919E-01          7.9298805545E-01          8.3258690643E-01          1.3778297968E+01          
2021-07-15                19:35:22.601              195.85790049              4700.589612               196.85790049              1626377722.602            0                         963                       1.3996350717E+02          4.5000419617E+01          4.4187500000E+01          4.4973320007E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7449003280E+04          2.0000000000E+00          7.1206323571E-01          9.4518635543E-01          9.1193961145E-01          9.2342376834E-01          2.1364668084E-01          7.1206323571E-01          6.7139550036E-01          7.1054193624E-01          1.3778297968E+01          
2021-07-15                19:35:24.395              195.85792125              4700.590110               196.85792125              1626377724.396            0                         963                       1.3996153061E+02          4.5000270317E+01          4.4191470994E+01          4.4973292862E+01          4.4999348129E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7443946208E+04          2.0000000000E+00          9.5548216826E-01          9.4579199148E-01          9.1128161017E-01          9.2362413334E-01          2.1364668084E-01          9.5548216826E-01          9.1339396147E-01          9.5344081232E-01          1.3778297968E+01          
2021-07-15                19:35:26.197              195.85794211              4700.590611               196.85794211              1626377726.198            0                         963                       1.3995755241E+02          4.5000083923E+01          4.4202866022E+01          4.4973258972E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7434632402E+04          2.0000000000E+00          8.5628170151E-01          9.4500506543E-01          9.0971695399E-01          9.2238552938E-01          2.1364668084E-01          8.5628170151E-01          8.1477237915E-01          8.5445228407E-01          1.3778297968E+01          
2021-07-15                19:35:28.003              195.85796300              4700.591112               196.85796300              1626377728.003            0                         963                       1.4003764369E+02          4.5000083923E+01          4.4207182320E+01          4.4973258972E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7444144682E+04          2.0000000000E+00          7.3308279411E-01          9.4180489101E-01          9.0551209983E-01          9.2034995621E-01          2.1364668084E-01          7.3308279411E-01          6.9229239910E-01          7.3151658705E-01          1.3778297968E+01          
2021-07-15                19:35:29.790              195.85798369              4700.591609               196.85798369              1626377729.791            0                         963                       1.4003012553E+02          4.5000220157E+01          4.4187500000E+01          4.4973284516E+01          4.4999407563E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7450422285E+04          2.0000000000E+00          8.0162299693E-01          9.2906581395E-01          9.0361221395E-01          9.1873023108E-01          2.1364668084E-01          8.0162299693E-01          7.6043263549E-01          7.9991035600E-01          1.3778297968E+01          
2021-07-15                19:35:31.585              195.85800447              4700.592107               196.85800447              1626377731.586            0                         963                       1.4005661335E+02          4.5000572205E+01          4.4187500000E+01          4.4973350525E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7463647488E+04          2.0000000000E+00          9.4722138930E-01          9.2418911949E-01          9.0428312434E-01          9.1980558948E-01          2.1364668084E-01          9.4722138930E-01          9.0518138830E-01          9.4519768224E-01          1.3778297968E+01          
2021-07-15                19:35:33.367              195.85802508              4700.592602               196.85802508              1626377733.367            0                         963                       1.4001354487E+02          4.5000572205E+01          4.4207354972E+01          4.4973350525E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7464227285E+04          2.0000000000E+00          8.3168717412E-01          9.0736591379E-01          9.0360845739E-01          9.1904539306E-01          2.1364668084E-01          8.3168717412E-01          7.9032137315E-01          8.2991030208E-01          1.3778297968E+01          
2021-07-15                19:35:34.802              195.85804169              4700.593001               196.85804169              1626377734.802            0                         963                       1.3996036339E+02          4.5000572205E+01          4.4187500000E+01          4.4973283005E+01          4.4999451065E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7454771387E+04          2.0000000000E+00          8.3168717412E-01          9.0736591379E-01          9.0360845739E-01          9.1904539306E-01          2.1668511499E-01          8.3168717412E-01          7.9032137315E-01          8.2991030208E-01          1.3972144976E+01          
