DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-14                05:28:52.950              194.27005729              4662.481375               195.27005729              1626240532.950            0                         963                       1.3989183521E+02          4.5000419617E+01          4.3125000000E+01          4.4974937439E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6757534961E+04          2.0000000000E+00          9.2544496248E-01          8.2374290101E-01          8.3224308802E-01          8.4031289855E-01          2.0940339718E-01          9.2544496248E-01          8.8442560796E-01          9.2351032962E-01          1.3507486842E+01          
2021-07-14                05:28:54.344              194.27007343              4662.481762               195.27007343              1626240534.344            0                         963                       1.3995897953E+02          4.5000386233E+01          4.3125000000E+01          4.4974915183E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6756051731E+04          2.0000000000E+00          8.1478104332E-01          8.2472929649E-01          8.3753607911E-01          8.3956554545E-01          2.0940339718E-01          8.1478104332E-01          7.7432576892E-01          8.1307486414E-01          1.3507486842E+01          
2021-07-14                05:28:56.135              194.27009417              4662.482260               195.27009417              1626240536.136            0                         963                       1.4001306426E+02          4.5000328064E+01          4.3117748619E+01          4.4974876404E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6756134269E+04          2.0000000000E+00          8.7410451720E-01          8.3948594600E-01          8.3810746095E-01          8.3900953345E-01          2.0940339718E-01          8.7410451720E-01          8.3330992078E-01          8.7227411264E-01          1.3507486842E+01          
2021-07-14                05:28:57.930              194.27011493              4662.482758               195.27011493              1626240537.930            0                         963                       1.3997388640E+02          4.5000328064E+01          4.3101174033E+01          4.4974876404E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6744585312E+04          2.0000000000E+00          9.1494252772E-01          8.4286898951E-01          8.3950914198E-01          8.3902588617E-01          2.0940339718E-01          9.1494252772E-01          8.7391434356E-01          9.1302660699E-01          1.3507486842E+01          
2021-07-14                05:28:59.730              194.27013578              4662.483259               195.27013578              1626240539.731            0                         963                       1.4005397632E+02          4.5000199418E+01          4.3100138122E+01          4.4974802892E+01          4.5000791729E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6752697082E+04          2.0000000000E+00          7.0186921185E-01          8.3179328530E-01          8.3268084569E-01          8.3866739988E-01          2.0940339718E-01          7.0186921185E-01          6.6205977742E-01          7.0039947387E-01          1.3507486842E+01          
2021-07-14                05:29:01.520              194.27015649              4662.483756               195.27015649              1626240541.521            0                         963                       1.4033564754E+02          4.5000114441E+01          4.3082182320E+01          4.4974754333E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6840775347E+04          2.0000000000E+00          7.9907249236E-01          8.4192708933E-01          8.3180268874E-01          8.3935456587E-01          2.0940339718E-01          7.9907249236E-01          7.5870706869E-01          7.9739920741E-01          1.3507486842E+01          
2021-07-14                05:29:03.312              194.27017723              4662.484254               195.27017723              1626240543.313            0                         963                       1.3986166213E+02          4.5000114441E+01          4.3105835635E+01          4.4974754333E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6798587675E+04          2.0000000000E+00          8.1269326243E-01          8.4020745245E-01          8.3492669137E-01          8.3918793272E-01          2.0940339718E-01          8.1269326243E-01          7.7224992985E-01          8.1099145513E-01          1.3507486842E+01          
2021-07-14                05:29:05.109              194.27019803              4662.484753               195.27019803              1626240545.110            0                         963                       1.4003435272E+02          4.4999808675E+01          4.3125000000E+01          4.4974730813E+01          4.5000684749E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6803089509E+04          2.0000000000E+00          7.7304389188E-01          8.2099366709E-01          8.3372974160E-01          8.3980345669E-01          2.0940339718E-01          7.7304389188E-01          7.3282734819E-01          7.7142511171E-01          1.3507486842E+01          
2021-07-14                05:29:06.904              194.27021881              4662.485251               195.27021881              1626240546.905            0                         963                       1.3997656199E+02          4.4999717712E+01          4.3110669890E+01          4.4974723816E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6806200017E+04          2.0000000000E+00          9.2738630934E-01          8.2201995376E-01          8.3703328521E-01          8.3974648207E-01          2.0940339718E-01          9.2738630934E-01          8.8628694848E-01          9.2544433091E-01          1.3507486842E+01          
2021-07-14                05:29:08.696              194.27023954              4662.485749               195.27023954              1626240548.696            0                         963                       1.3997632068E+02          4.4999717712E+01          4.3081837017E+01          4.4974723816E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6792220768E+04          2.0000000000E+00          7.1548427708E-01          8.1002117143E-01          8.3622562661E-01          8.3908612263E-01          2.0940339718E-01          7.1548427708E-01          6.7559696638E-01          7.1398602870E-01          1.3507486842E+01          
