DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-14                22:31:22.835              194.98012541              4679.523010               195.98012541              1626301882.835            0                         963                       1.3988344207E+02          4.4999382019E+01          4.4437500000E+01          4.4973350525E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6800999439E+04          2.0000000000E+00          1.3041888054E+00          1.1458089344E+00          1.1298643681E+00          1.1370157703E+00          2.1247065369E-01          1.3041888054E+00          1.2603063850E+00          1.3014177870E+00          1.3703253893E+01          
2021-07-14                22:31:24.628              194.98014616              4679.523508               195.98014616              1626301884.628            0                         963                       1.4010965699E+02          4.4999725047E+01          4.4437500000E+01          4.4973535232E+01          4.4999766355E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6802037250E+04          2.0000000000E+00          9.5438000877E-01          1.1282902373E+00          1.1248991027E+00          1.1364880074E+00          2.1247065369E-01          9.5438000877E-01          9.1252768699E-01          9.5235223133E-01          1.3703253893E+01          
2021-07-14                22:31:26.424              194.98016696              4679.524007               195.98016696              1626301886.425            0                         963                       1.4027500207E+02          4.4999778748E+01          4.4437500000E+01          4.4973564148E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855538814E+04          2.0000000000E+00          1.3801779793E+00          1.1471494108E+00          1.1267598416E+00          1.1377683296E+00          2.1247065369E-01          1.3801779793E+00          1.3358545592E+00          1.3772455061E+00          1.3703253893E+01          
2021-07-14                22:31:28.217              194.98018771              4679.524505               195.98018771              1626301888.218            0                         963                       1.3978997040E+02          4.4999778748E+01          4.4437500000E+01          4.4973564148E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6798695723E+04          2.0000000000E+00          1.1882983930E+00          1.1406591572E+00          1.1277065886E+00          1.1368732445E+00          2.1247065369E-01          1.1882983930E+00          1.1450885370E+00          1.1857736076E+00          1.3703253893E+01          
2021-07-14                22:31:30.006              194.98020841              4679.525002               195.98020841              1626301890.007            0                         963                       1.4003100135E+02          4.5000041941E+01          4.4437500000E+01          4.4973470150E+01          4.4999759948E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6811041156E+04          2.0000000000E+00          1.1880428747E+00          1.1404298789E+00          1.1309850994E+00          1.1362398638E+00          2.1247065369E-01          1.1880428747E+00          1.1448345016E+00          1.1855186322E+00          1.3703253893E+01          
2021-07-14                22:31:31.447              194.98022509              4679.525402               195.98022509              1626301891.448            0                         963                       1.3984303055E+02          4.5000205994E+01          4.4437500000E+01          4.4973411560E+01          4.4999748230E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6812033398E+04          2.0000000000E+00          1.1880428747E+00          1.1404298789E+00          1.1309850994E+00          1.1362398638E+00          2.1184037537E-01          1.1880428747E+00          1.1448345016E+00          1.1855186322E+00          1.3663031314E+01          
2021-07-14                22:31:32.848              194.98024130              4679.525791               195.98024130              1626301892.848            0                         963                       1.3984622150E+02          4.5000205994E+01          4.4437500000E+01          4.4973411560E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6783345013E+04          2.0000000000E+00          1.0532476817E+00          1.1374684790E+00          1.1285449716E+00          1.1364616814E+00          2.1184037537E-01          1.0532476817E+00          1.0109462670E+00          1.0510164779E+00          1.3663031314E+01          
2021-07-14                22:31:34.641              194.98026206              4679.526289               195.98026206              1626301894.642            0                         963                       1.4007568128E+02          4.5000105842E+01          4.4437500000E+01          4.4973495020E+01          4.4999681462E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6819238573E+04          2.0000000000E+00          1.1096942203E+00          1.1332402863E+00          1.1285414012E+00          1.1376556362E+00          2.1184037537E-01          1.1096942203E+00          1.0670661903E+00          1.1073434399E+00          1.3663031314E+01          
2021-07-14                22:31:36.440              194.98028287              4679.526789               195.98028287              1626301896.440            0                         963                       1.3983417970E+02          4.5000022888E+01          4.4437500000E+01          4.4973564148E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6777576053E+04          2.0000000000E+00          1.3386128689E+00          1.1465006110E+00          1.1318237679E+00          1.1393853778E+00          2.1184037537E-01          1.3386128689E+00          1.2946602524E+00          1.3357771464E+00          1.3663031314E+01          
2021-07-14                22:31:38.243              194.98030375              4679.527290               195.98030375              1626301898.244            0                         963                       1.3988835119E+02          4.5000022888E+01          4.4437500000E+01          4.4973564148E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6757516909E+04          2.0000000000E+00          1.1415513784E+00          1.1568911559E+00          1.1344501667E+00          1.1407766753E+00          2.1184037537E-01          1.1415513784E+00          1.0987390141E+00          1.1391331117E+00          1.3663031314E+01          
2021-07-14                22:31:40.032              194.98032446              4679.527787               195.98032446              1626301900.033            0                         963                       1.4024919162E+02          4.4999999958E+01          4.4437500000E+01          4.4973564148E+01          4.4999717881E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6817503777E+04          2.0000000000E+00          1.2437660210E+00          1.1718888963E+00          1.1331946489E+00          1.1414244070E+00          2.1184037537E-01          1.2437660210E+00          1.2003622146E+00          1.2411312224E+00          1.3663031314E+01          
2021-07-14                22:31:41.822              194.98034516              4679.528284               195.98034516              1626301901.822            0                         963                       1.4010388605E+02          4.4999992371E+01          4.4437500000E+01          4.4973564148E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6839577283E+04          2.0000000000E+00          1.3561517675E+00          1.1827278887E+00          1.1352262547E+00          1.1423598188E+00          2.1184037537E-01          1.3561517675E+00          1.3120976661E+00          1.3532788905E+00          1.3663031314E+01          
2021-07-14                22:31:43.618              194.98036596              4679.528783               195.98036596              1626301903.619            0                         963                       1.3979498160E+02          4.4999992371E+01          4.4437500000E+01          4.4973564148E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6778927993E+04          2.0000000000E+00          1.1806623356E+00          1.1809774379E+00          1.1327671381E+00          1.1415130089E+00          2.1184037537E-01          1.1806623356E+00          1.1376236645E+00          1.1781612161E+00          1.3663031314E+01          
2021-07-14                22:31:45.411              194.98038671              4679.529281               195.98038671              1626301905.412            0                         963                       1.3987732414E+02          4.4999909754E+01          4.4437500000E+01          4.4973481531E+01          4.4999665613E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6759988519E+04          2.0000000000E+00          1.3018920783E+00          1.1912121710E+00          1.1349569173E+00          1.1429676725E+00          2.1184037537E-01          1.3018920783E+00          1.2581519385E+00          1.2991341453E+00          1.3663031314E+01          
2021-07-14                22:31:47.210              194.98040753              4679.529781               195.98040753              1626301907.211            0                         963                       1.4014306405E+02          4.4999870300E+01          4.4437500000E+01          4.4973442078E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6814320226E+04          2.0000000000E+00          1.1189062934E+00          1.1978805402E+00          1.1382899733E+00          1.1423380092E+00          2.1184037537E-01          1.1189062934E+00          1.0762249598E+00          1.1165359981E+00          1.3663031314E+01          
2021-07-14                22:31:49.006              194.98042831              4679.530279               195.98042831              1626301909.006            0                         963                       1.3989269982E+02          4.4999800751E+01          4.4437500000E+01          4.4973480014E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6776146959E+04          2.0000000000E+00          1.2507600997E+00          1.1962700632E+00          1.1400202829E+00          1.1424926281E+00          2.1184037537E-01          1.2507600997E+00          1.2073158236E+00          1.2481104848E+00          1.3663031314E+01          
2021-07-14                22:31:50.799              194.98044907              4679.530778               195.98044907              1626301910.800            0                         963                       1.4015207036E+02          4.4999534607E+01          4.4437500000E+01          4.4973625183E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6787134636E+04          2.0000000000E+00          1.1357816629E+00          1.2076261264E+00          1.1386390045E+00          1.1413811783E+00          2.1184037537E-01          1.1357816629E+00          1.0930026838E+00          1.1333756188E+00          1.3663031314E+01          
2021-07-14                22:31:52.234              194.98046568              4679.531176               195.98046568              1626301912.235            0                         963                       1.4036844730E+02          4.4999534607E+01          4.4437500000E+01          4.4973625183E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6852316162E+04          2.0000000000E+00          1.1357816629E+00          1.2076261264E+00          1.1386390045E+00          1.1413811783E+00          2.0957554186E-01          1.1357816629E+00          1.0930026838E+00          1.1333756188E+00          1.3518475505E+01          
2021-07-14                22:31:53.617              194.98048168              4679.531560               195.98048168              1626301913.617            0                         963                       1.4021061201E+02          4.4999537642E+01          4.4437500000E+01          4.4973625183E+01          4.4999624895E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6876065867E+04          2.0000000000E+00          1.2020365167E+00          1.1964976363E+00          1.1418922384E+00          1.1409080844E+00          2.0957554186E-01          1.2020365167E+00          1.1593314354E+00          1.1995173421E+00          1.3518475505E+01          
2021-07-14                22:31:55.428              194.98050265              4679.532064               195.98050265              1626301915.429            0                         963                       1.3990646143E+02          4.4999900818E+01          4.4437500000E+01          4.4973625183E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6845508741E+04          2.0000000000E+00          1.2516905745E+00          1.2150795466E+00          1.1436078374E+00          1.1415508952E+00          2.0957554186E-01          1.2516905745E+00          1.2087012460E+00          1.2490673372E+00          1.3518475505E+01          
2021-07-14                22:31:57.230              194.98052351              4679.532564               195.98052351              1626301917.231            0                         963                       1.3987566473E+02          4.4999900818E+01          4.4437500000E+01          4.4973625183E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6809428220E+04          2.0000000000E+00          1.2210635007E+00          1.2051348917E+00          1.1462809101E+00          1.1420509744E+00          2.0957554186E-01          1.2210635007E+00          1.1782494985E+00          1.2185044503E+00          1.3518475505E+01          
2021-07-14                22:31:59.016              194.98054417              4679.533060               195.98054417              1626301919.016            0                         963                       1.4021319761E+02          4.4999900818E+01          4.4437500000E+01          4.4973625183E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6850184371E+04          2.0000000000E+00          1.2503587905E+00          1.2090136666E+00          1.1521887187E+00          1.1430719371E+00          2.0957554186E-01          1.2503587905E+00          1.2073770859E+00          1.2477383443E+00          1.3518475505E+01          
2021-07-14                22:32:00.818              194.98056502              4679.533561               195.98056502              1626301920.818            0                         963                       1.3995044350E+02          4.4999986301E+01          4.4437500000E+01          4.4973568194E+01          4.4999587549E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6828560784E+04          2.0000000000E+00          1.2899046375E+00          1.2153800267E+00          1.1556730015E+00          1.1445694523E+00          2.0957554186E-01          1.2899046375E+00          1.2466965506E+00          1.2872013129E+00          1.3518475505E+01          
2021-07-14                22:32:02.615              194.98058582              4679.534060               195.98058582              1626301922.615            0                         963                       1.3980867839E+02          4.4999992371E+01          4.4437500000E+01          4.4973564148E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6775414818E+04          2.0000000000E+00          1.1260358966E+00          1.2101244897E+00          1.1559419916E+00          1.1444536176E+00          2.0957554186E-01          1.1260358966E+00          1.0837658848E+00          1.1236760007E+00          1.3518475505E+01          
2021-07-14                22:32:04.398              194.98060646              4679.534555               195.98060646              1626301924.398            0                         963                       1.4008463165E+02          4.5000039412E+01          4.4437500000E+01          4.4973522334E+01          4.4999569508E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6794349242E+04          2.0000000000E+00          1.1012006784E+00          1.2129452542E+00          1.1552750946E+00          1.1439020622E+00          2.0957554186E-01          1.1012006784E+00          1.0590728372E+00          1.0988928311E+00          1.3518475505E+01          
2021-07-14                22:32:06.191              194.98062722              4679.535053               195.98062722              1626301926.192            0                         963                       1.4014858478E+02          4.5000267029E+01          4.4437500000E+01          4.4973320007E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859603710E+04          2.0000000000E+00          1.1644519761E+00          1.2161662986E+00          1.1565197581E+00          1.1442791001E+00          2.0957554186E-01          1.1644519761E+00          1.1219620495E+00          1.1620115695E+00          1.3518475505E+01          
2021-07-14                22:32:07.984              194.98064797              4679.535551               195.98064797              1626301927.985            0                         963                       1.3991480546E+02          4.5000267029E+01          4.4417990331E+01          4.4973320007E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6834587847E+04          2.0000000000E+00          1.2181541653E+00          1.2090804925E+00          1.1562790500E+00          1.1453508430E+00          2.0957554186E-01          1.2181541653E+00          1.1753568178E+00          1.2156012121E+00          1.3518475505E+01          
2021-07-14                22:32:09.779              194.98066874              4679.536050               195.98066874              1626301929.779            0                         963                       1.3980484923E+02          4.5000030560E+01          4.4437500000E+01          4.4973491985E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6776277657E+04          2.0000000000E+00          1.1387861449E+00          1.2089178317E+00          1.1560099284E+00          1.1458792921E+00          2.0957554186E-01          1.1387861449E+00          1.0964431437E+00          1.1363995277E+00          1.3518475505E+01          
2021-07-14                22:32:11.575              194.98068953              4679.536549               195.98068953              1626301931.575            0                         963                       1.4005888017E+02          4.4999931335E+01          4.4437500000E+01          4.4973564148E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6789215426E+04          2.0000000000E+00          1.0871050647E+00          1.1997024814E+00          1.1539477430E+00          1.1459771301E+00          2.0957554186E-01          1.0871050647E+00          1.0450579145E+00          1.0848267583E+00          1.3518475505E+01          
2021-07-14                22:32:13.019              194.98070624              4679.536950               195.98070624              1626301933.019            0                         963                       1.4007778568E+02          4.4999931335E+01          4.4437500000E+01          4.4973564148E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6822851855E+04          2.0000000000E+00          1.0871050647E+00          1.1997024814E+00          1.1539477430E+00          1.1459771301E+00          2.0819327306E-01          1.0871050647E+00          1.0450579145E+00          1.0848267583E+00          1.3430234684E+01          
2021-07-14                22:32:14.417              194.98072243              4679.537338               195.98072243              1626301934.418            0                         963                       1.3986807137E+02          4.4999900565E+01          4.4437500000E+01          4.4973551840E+01          4.4999479979E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6777248867E+04          2.0000000000E+00          1.0931506151E+00          1.1844549185E+00          1.1563178650E+00          1.1453988515E+00          2.0819327306E-01          1.0931506151E+00          1.0513438767E+00          1.0908747491E+00          1.3430234684E+01          
2021-07-14                22:32:16.207              194.98074315              4679.537836               195.98074315              1626301936.208            0                         963                       1.3988157940E+02          4.4999778748E+01          4.4437500000E+01          4.4973503113E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6762963193E+04          2.0000000000E+00          1.1718264713E+00          1.1763258180E+00          1.1565601870E+00          1.1461109600E+00          2.0819327306E-01          1.1718264713E+00          1.1295723128E+00          1.1693868075E+00          1.3430234684E+01          
2021-07-14                22:32:18.006              194.98076397              4679.538335               195.98076397              1626301938.007            0                         963                       1.4016805794E+02          4.4999778748E+01          4.4437500000E+01          4.4973503113E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6783384172E+04          2.0000000000E+00          1.2037473561E+00          1.1816283844E+00          1.1549477603E+00          1.1464734531E+00          2.0819327306E-01          1.2037473561E+00          1.1613116673E+00          1.2012412350E+00          1.3430234684E+01          
2021-07-14                22:32:19.798              194.98078470              4679.538833               195.98078470              1626301939.798            0                         963                       1.4008476278E+02          4.4999844925E+01          4.4437500000E+01          4.4973529584E+01          4.4999612924E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6825693662E+04          2.0000000000E+00          1.2764518120E+00          1.1832341165E+00          1.1569701324E+00          1.1474090369E+00          2.0819327306E-01          1.2764518120E+00          1.2336026617E+00          1.2737943252E+00          1.3430234684E+01          
2021-07-14                22:32:21.594              194.98080549              4679.539332               195.98080549              1626301941.594            0                         963                       1.3984351648E+02          4.4999931335E+01          4.4437500000E+01          4.4973564148E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6774836466E+04          2.0000000000E+00          1.2773780133E+00          1.1920838883E+00          1.1626864613E+00          1.1479949183E+00          2.0819327306E-01          1.2773780133E+00          1.2345235958E+00          1.2747185982E+00          1.3430234684E+01          
2021-07-14                22:32:23.400              194.98082639              4679.539833               195.98082639              1626301943.400            0                         963                       1.3987087642E+02          4.4999931335E+01          4.4437500000E+01          4.4973564148E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6750014125E+04          2.0000000000E+00          1.1683286357E+00          1.1906865205E+00          1.1635969228E+00          1.1481220040E+00          2.0819327306E-01          1.1683286357E+00          1.1260943690E+00          1.1658962541E+00          1.3430234684E+01          
2021-07-14                22:32:25.197              194.98084719              4679.540333               195.98084719              1626301945.197            0                         963                       1.4024083520E+02          4.5000091848E+01          4.4437500000E+01          4.4973604276E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6830141823E+04          2.0000000000E+00          1.0620855079E+00          1.1824541083E+00          1.1603987135E+00          1.1476561236E+00          2.0819327306E-01          1.0620855079E+00          1.0204554331E+00          1.0598743173E+00          1.3430234684E+01          
2021-07-14                22:32:26.997              194.98086803              4679.540833               195.98086803              1626301946.998            0                         963                       1.4010881848E+02          4.5000175476E+01          4.4437500000E+01          4.4973625183E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6847858879E+04          2.0000000000E+00          1.1792241987E+00          1.1781913803E+00          1.1603686008E+00          1.1470578400E+00          2.0819327306E-01          1.1792241987E+00          1.1369279702E+00          1.1767691332E+00          1.3430234684E+01          
2021-07-14                22:32:28.808              194.98088898              4679.541336               195.98088898              1626301948.808            0                         963                       1.3989573817E+02          4.5000175476E+01          4.4437500000E+01          4.4973625183E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6824897844E+04          2.0000000000E+00          1.2407548702E+00          1.1793496961E+00          1.1621438553E+00          1.1487191542E+00          2.0819327306E-01          1.2407548702E+00          1.1981087241E+00          1.2381717020E+00          1.3430234684E+01          
2021-07-14                22:32:30.607              194.98090980              4679.541835               195.98090980              1626301950.607            0                         963                       1.3982403307E+02          4.4999960336E+01          4.4437500000E+01          4.4973571398E+01          4.4999622535E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6777587092E+04          2.0000000000E+00          9.5648191400E-01          1.1620628210E+00          1.1589798254E+00          1.1480651089E+00          2.0819327306E-01          9.5648191400E-01          9.1545239414E-01          9.5449058300E-01          1.3430234684E+01          
2021-07-14                22:32:32.394              194.98093050              4679.542332               195.98093050              1626301952.395            0                         963                       1.4008985479E+02          4.4999931335E+01          4.4437500000E+01          4.4973564148E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6798525401E+04          2.0000000000E+00          1.1191789700E+00          1.1520201347E+00          1.1580997635E+00          1.1473049965E+00          2.0819327306E-01          1.1191789700E+00          1.0772242115E+00          1.1168489147E+00          1.3430234684E+01          
2021-07-14                22:32:33.839              194.98094722              4679.542733               195.98094722              1626301953.840            0                         963                       1.4019350491E+02          4.4999931335E+01          4.4437500000E+01          4.4973564148E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6842534668E+04          2.0000000000E+00          1.1191789700E+00          1.1520201347E+00          1.1580997635E+00          1.1473049965E+00          2.0799816303E-01          1.1191789700E+00          1.0772242115E+00          1.1168489147E+00          1.3417778350E+01          
2021-07-14                22:32:35.229              194.98096330              4679.543119               195.98096330              1626301955.229            0                         963                       1.3990948575E+02          4.5000162241E+01          4.4437500000E+01          4.4973606131E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6817543541E+04          2.0000000000E+00          1.0015436336E+00          1.1474155843E+00          1.1593596404E+00          1.1456537295E+00          2.0799816303E-01          1.0015436336E+00          9.6029618823E-01          9.9946044120E-01          1.3417778350E+01          
2021-07-14                22:32:37.016              194.98098398              4679.543616               195.98098398              1626301957.016            0                         963                       1.3984327133E+02          4.5000267029E+01          4.4437500000E+01          4.4973625183E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6787210981E+04          2.0000000000E+00          1.0359991607E+00          1.1393872833E+00          1.1574321329E+00          1.1458725111E+00          2.0799816303E-01          1.0359991607E+00          9.9455595418E-01          1.0338443015E+00          1.3417778350E+01          
2021-07-14                22:32:38.826              194.98100494              4679.544119               195.98100494              1626301958.827            0                         963                       1.4013672963E+02          4.5000267029E+01          4.4437500000E+01          4.4973625183E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6830198744E+04          2.0000000000E+00          8.9052299410E-01          1.1189103351E+00          1.1562091877E+00          1.1442665393E+00          2.0799816303E-01          8.9052299410E-01          8.4990631946E-01          8.8867072263E-01          1.3417778350E+01          
2021-07-14                22:32:40.628              194.98102580              4679.544619               195.98102580              1626301960.629            0                         963                       1.4008494677E+02          4.4999956458E+01          4.4437500000E+01          4.4973573421E+01          4.4999677922E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6845789095E+04          2.0000000000E+00          1.1120795624E+00          1.1172411737E+00          1.1547557255E+00          1.1433409847E+00          2.0799816303E-01          1.1120795624E+00          1.0702041003E+00          1.1097664574E+00          1.3417778350E+01          
2021-07-14                22:32:42.417              194.98104650              4679.545116               195.98104650              1626301962.418            0                         963                       1.3989973677E+02          4.4999900818E+01          4.4437500000E+01          4.4973564148E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6824345638E+04          2.0000000000E+00          1.1627465044E+00          1.1219687637E+00          1.1561925341E+00          1.1421919167E+00          2.0799816303E-01          1.1627465044E+00          1.1205831749E+00          1.1603280130E+00          1.3417778350E+01          
