DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-14                00:28:19.996              194.06134256              4657.472221               195.06134256              1626222499.997            0                         963                       1.4018469306E+02          4.5000240895E+01          4.2838915746E+01          4.4974235535E+01          4.5000004173E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6810755924E+04          1.0000000000E+00          8.4875672805E-01          8.5971435953E-01          8.4945342185E-01          8.4832602268E-01          2.0674482661E-01          8.4875672805E-01          8.0861840249E-01          8.4700196742E-01          1.3337756380E+01          
2021-07-14                00:28:21.786              194.06136328              4657.472719               195.06136328              1626222501.787            0                         963                       1.3993127968E+02          4.5000297546E+01          4.2862569061E+01          4.4974235535E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6791368795E+04          1.0000000000E+00          8.0224665898E-01          8.5554282559E-01          8.5077226771E-01          8.4706281529E-01          2.0674482661E-01          8.0224665898E-01          7.6237099451E-01          8.0058805551E-01          1.3337756380E+01          
2021-07-14                00:28:23.592              194.06138417              4657.473220               195.06138417              1626222503.592            0                         963                       1.4000381723E+02          4.5000297546E+01          4.2812500000E+01          4.4974235535E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6779832020E+04          1.0000000000E+00          8.4939897793E-01          8.6031722043E-01          8.5059771351E-01          8.4676191445E-01          2.0674482661E-01          8.4939897793E-01          8.0925702532E-01          8.4764288948E-01          1.3337756380E+01          
2021-07-14                00:28:25.380              194.06140486              4657.473717               195.06140486              1626222505.380            0                         963                       1.4008097907E+02          4.4999539159E+01          4.2852900552E+01          4.4974148028E+01          4.5000048010E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6788790282E+04          1.0000000000E+00          1.0452180894E+00          8.8420656165E-01          8.5396597237E-01          8.4819528373E-01          2.0674482661E-01          1.0452180894E+00          1.0039702674E+00          1.0430571551E+00          1.3337756380E+01          
2021-07-14                00:28:27.177              194.06142567              4657.474216               195.06142567              1626222507.178            0                         963                       1.3992427826E+02          4.4999504089E+01          4.2849274862E+01          4.4974143982E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6762139826E+04          1.0000000000E+00          8.6080145173E-01          8.8486992922E-01          8.5407113359E-01          8.4974058427E-01          2.0674482661E-01          8.6080145173E-01          8.2059510476E-01          8.5902178926E-01          1.3337756380E+01          
2021-07-14                00:28:28.980              194.06144654              4657.474717               195.06144654              1626222508.981            0                         963                       1.3998279264E+02          4.4999537473E+01          4.2812500000E+01          4.4974160674E+01          4.5000070098E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6759996482E+04          1.0000000000E+00          9.0795268566E-01          8.8630471461E-01          8.5236193269E-01          8.5085485722E-01          2.0674482661E-01          9.0795268566E-01          8.6748005668E-01          9.0607554045E-01          1.3337756380E+01          
2021-07-14                00:28:30.420              194.06146319              4657.475117               195.06146319              1626222510.420            0                         963                       1.3994831924E+02          4.4999687195E+01          4.2812500000E+01          4.4974235535E+01          4.5000144958E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6753975391E+04          1.0000000000E+00          9.0795268566E-01          8.8630471461E-01          8.5236193269E-01          8.5085485722E-01          2.0701530558E-01          9.0795268566E-01          8.6748005668E-01          9.0607554045E-01          1.3355026528E+01          
2021-07-14                00:28:31.803              194.06147921              4657.475501               195.06147921              1626222511.804            0                         963                       1.4021780151E+02          4.4999687195E+01          4.2812500000E+01          4.4974235535E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829047825E+04          1.0000000000E+00          7.2366120574E-01          8.6850126258E-01          8.5399886212E-01          8.5131260430E-01          2.0701530558E-01          7.2366120574E-01          6.8417824429E-01          7.2216311628E-01          1.3355026528E+01          
2021-07-14                00:28:33.596              194.06149997              4657.475999               195.06149997              1626222513.597            0                         963                       1.4001333264E+02          4.4999687195E+01          4.2831664365E+01          4.4974235535E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6831622680E+04          1.0000000000E+00          8.4298614245E-01          8.7025051388E-01          8.5382678837E-01          8.5126023662E-01          2.0701530558E-01          8.4298614245E-01          8.0282842536E-01          8.4124103212E-01          1.3355026528E+01          
2021-07-14                00:28:35.400              194.06152083              4657.476500               195.06152083              1626222515.400            0                         963                       1.3982794704E+02          4.4999897867E+01          4.2831664365E+01          4.4974265631E+01          4.5000054670E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6779042246E+04          1.0000000000E+00          7.3987033074E-01          8.6916219448E-01          8.5272935920E-01          8.4983543897E-01          2.0701530558E-01          7.3987033074E-01          7.0029571033E-01          7.3833868591E-01          1.3355026528E+01          
2021-07-14                00:28:37.203              194.06154170              4657.477001               195.06154170              1626222517.203            0                         963                       1.3991346243E+02          4.4999900818E+01          4.2850656077E+01          4.4974266052E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6771859289E+04          1.0000000000E+00          7.7033954544E-01          8.6145111167E-01          8.5131828181E-01          8.4967844326E-01          2.0701530558E-01          7.7033954544E-01          7.3059262848E-01          7.6874482467E-01          1.3355026528E+01          
2021-07-14                00:28:39.003              194.06156255              4657.477501               195.06156255              1626222519.004            0                         963                       1.4011496300E+02          4.4999990685E+01          4.2845476519E+01          4.4974266052E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6806847721E+04          1.0000000000E+00          7.0881402283E-01          8.4708636849E-01          8.4840845211E-01          8.4856267801E-01          2.0701530558E-01          7.0881402283E-01          6.6941501885E-01          7.0734666931E-01          1.3355026528E+01          
2021-07-14                00:28:40.803              194.06158338              4657.478001               195.06158338              1626222520.804            0                         963                       1.3986966806E+02          4.5000297546E+01          4.2856008287E+01          4.4974266052E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6766252396E+04          1.0000000000E+00          7.5175707277E-01          8.4147876286E-01          8.4653250973E-01          8.4795764298E-01          2.0701530558E-01          7.5175707277E-01          7.1211523552E-01          7.5020082057E-01          1.3355026528E+01          
2021-07-14                00:28:42.594              194.06160410              4657.478498               195.06160410              1626222522.594            0                         963                       1.4012578376E+02          4.5000297546E+01          4.2875000000E+01          4.4974266052E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6800381496E+04          1.0000000000E+00          8.3781511520E-01          8.4535567121E-01          8.4663125920E-01          8.4772784600E-01          2.0701530558E-01          8.3781511520E-01          7.9768663910E-01          8.3608070968E-01          1.3355026528E+01          
2021-07-14                00:28:44.381              194.06162478              4657.478995               195.06162478              1626222524.381            0                         963                       1.3990050380E+02          4.5000287936E+01          4.2865158840E+01          4.4974251636E+01          4.5000077432E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6757087599E+04          1.0000000000E+00          7.9707900266E-01          8.3349419814E-01          8.4417724986E-01          8.4814990428E-01          2.0701530558E-01          7.9707900266E-01          7.5718088010E-01          7.9542892713E-01          1.3355026528E+01          
2021-07-14                00:28:46.187              194.06164568              4657.479496               195.06164568              1626222526.187            0                         963                       1.4013173052E+02          4.5000236511E+01          4.2850310773E+01          4.4974174500E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6789864609E+04          1.0000000000E+00          6.7078890874E-01          8.2661410830E-01          8.4205770888E-01          8.4587385033E-01          2.0701530558E-01          6.7078890874E-01          6.3160492822E-01          6.6940027303E-01          1.3355026528E+01          
2021-07-14                00:28:48.009              194.06166677              4657.480003               195.06166677              1626222528.009            0                         963                       1.3991804108E+02          4.5000236511E+01          4.2832009669E+01          4.4974174500E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6762365126E+04          1.0000000000E+00          7.6176871735E-01          8.2381577136E-01          8.4082249363E-01          8.4556860339E-01          2.0701530558E-01          7.6176871735E-01          7.2207026650E-01          7.6019173951E-01          1.3355026528E+01          
2021-07-14                00:28:49.812              194.06168764              4657.480503               195.06168764              1626222529.812            0                         963                       1.4006555943E+02          4.5000442884E+01          4.2838397790E+01          4.4974200296E+01          4.5000141502E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6776946424E+04          1.0000000000E+00          8.5675928554E-01          8.1035376125E-01          8.3949672040E-01          8.4629717533E-01          2.0701530558E-01          8.5675928554E-01          8.1652368441E-01          8.5498566268E-01          1.3355026528E+01          
2021-07-14                00:28:51.250              194.06170429              4657.480903               195.06170429              1626222531.251            0                         963                       1.4024461994E+02          4.5000724792E+01          4.2875000000E+01          4.4974235535E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829737939E+04          1.0000000000E+00          8.5675928554E-01          8.1035376125E-01          8.3949672040E-01          8.4629717533E-01          2.1025491262E-01          8.5675928554E-01          8.1652368441E-01          8.5498566268E-01          1.3561840561E+01          
2021-07-14                00:28:52.637              194.06172034              4657.481288               195.06172034              1626222532.637            0                         963                       1.4004294611E+02          4.5000724792E+01          4.2875000000E+01          4.4974235535E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6821055939E+04          1.0000000000E+00          1.0239019024E+00          8.2180702853E-01          8.4627932410E-01          8.4964894892E-01          2.1025491262E-01          1.0239019024E+00          9.8208268692E-01          1.0217490983E+00          1.3561840561E+01          
2021-07-14                00:28:54.431              194.06174111              4657.481787               195.06174111              1626222534.432            0                         963                       1.3986548766E+02          4.5000485036E+01          4.2875000000E+01          4.4974242195E+01          4.4999986807E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6778496925E+04          1.0000000000E+00          1.0512144738E+00          8.3442049702E-01          8.4948143581E-01          8.5091665663E-01          2.1025491262E-01          1.0512144738E+00          1.0092384004E+00          1.0490042437E+00          1.3561840561E+01          
2021-07-14                00:28:56.230              194.06176193              4657.482286               195.06176193              1626222536.231            0                         963                       1.3991274405E+02          4.4999626160E+01          4.2836671271E+01          4.4974266052E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6766085635E+04          1.0000000000E+00          7.1031917554E-01          8.1348931491E-01          8.4725538594E-01          8.5084743720E-01          2.1025491262E-01          7.1031917554E-01          6.7030088693E-01          7.0882569458E-01          1.3561840561E+01          
2021-07-14                00:28:58.048              194.06178296              4657.482791               195.06178296              1626222538.048            0                         963                       1.4018802141E+02          4.4999626160E+01          4.2855317680E+01          4.4974266052E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6795075557E+04          1.0000000000E+00          8.9089547233E-01          8.1537019120E-01          8.4744970270E-01          8.5043085097E-01          2.1025491262E-01          8.9089547233E-01          8.4984012182E-01          8.8902232084E-01          1.3561840561E+01          
2021-07-14                00:28:59.838              194.06180368              4657.483288               195.06180368              1626222539.838            0                         963                       1.4004817832E+02          4.4999764416E+01          4.2827693370E+01          4.4974155447E+01          4.4999817358E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6802947169E+04          1.0000000000E+00          6.8860005547E-01          8.0166065181E-01          8.4830051940E-01          8.4886365312E-01          2.1025491262E-01          6.8860005547E-01          6.4870650123E-01          6.8715224002E-01          1.3561840561E+01          
2021-07-14                00:29:01.625              194.06182436              4657.483785               195.06182436              1626222541.625            0                         963                       1.4000047378E+02          4.4999931335E+01          4.2845131215E+01          4.4974021912E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6809713031E+04          1.0000000000E+00          9.4322621642E-01          8.0998803796E-01          8.4818372186E-01          8.4945341914E-01          2.1025491262E-01          9.4322621642E-01          9.0187032690E-01          9.4124303696E-01          1.3561840561E+01          
2021-07-14                00:29:03.414              194.06184508              4657.484282               195.06184508              1626222543.415            0                         963                       1.3987472846E+02          4.4999931335E+01          4.2837361878E+01          4.4974021912E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6774686011E+04          1.0000000000E+00          8.7919772443E-01          8.1913724494E-01          8.4978090094E-01          8.4950122385E-01          2.1025491262E-01          8.7919772443E-01          8.3820955488E-01          8.7734916802E-01          1.3561840561E+01          
2021-07-14                00:29:05.210              194.06186587              4657.484781               195.06186587              1626222545.211            0                         963                       1.4000515439E+02          4.5000160386E+01          4.2831491713E+01          4.4974126025E+01          4.4999755058E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6783981580E+04          1.0000000000E+00          8.1209444603E-01          8.1732008633E-01          8.5031234899E-01          8.4771502711E-01          2.1025491262E-01          8.1209444603E-01          7.7149165514E-01          8.1038697756E-01          1.3561840561E+01          
2021-07-14                00:29:07.015              194.06188675              4657.485282               195.06188675              1626222547.015            0                         963                       1.3993140369E+02          4.5000267029E+01          4.2840642265E+01          4.4974174500E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6758838538E+04          1.0000000000E+00          9.3092538416E-01          8.2855861888E-01          8.5511547418E-01          8.4997177729E-01          2.1025491262E-01          9.3092538416E-01          8.8964013915E-01          9.2896806780E-01          1.3561840561E+01          
2021-07-14                00:29:08.822              194.06190767              4657.485784               195.06190767              1626222548.823            0                         963                       1.3997409471E+02          4.5000267029E+01          4.2864295580E+01          4.4974174500E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6757220692E+04          1.0000000000E+00          6.2994301777E-01          8.2029999961E-01          8.5165128254E-01          8.4841197082E-01          2.1025491262E-01          6.2994301777E-01          5.9038633488E-01          6.2861853163E-01          1.3561840561E+01          
2021-07-14                00:29:10.618              194.06192846              4657.486283               195.06192846              1626222550.619            0                         963                       1.4017437213E+02          4.4999977702E+01          4.2866367403E+01          4.4974042987E+01          4.5000029127E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6789338678E+04          1.0000000000E+00          8.1214807638E-01          8.2637847335E-01          8.4826175151E-01          8.4777642482E-01          2.1025491262E-01          8.1214807638E-01          7.7154497749E-01          8.1044049515E-01          1.3561840561E+01          
2021-07-14                00:29:12.061              194.06194515              4657.486684               195.06194515              1626222552.061            0                         963                       1.3992372189E+02          4.4999931335E+01          4.2875000000E+01          4.4974021912E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6774711230E+04          1.0000000000E+00          8.1214807638E-01          8.2637847335E-01          8.4826175151E-01          8.4777642482E-01          2.0882713823E-01          8.1214807638E-01          7.7154497749E-01          8.1044049515E-01          1.3470700647E+01          
2021-07-14                00:29:13.460              194.06196134              4657.487072               195.06196134              1626222553.460            0                         963                       1.3992252873E+02          4.4999931335E+01          4.2875000000E+01          4.4974021912E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6760442291E+04          1.0000000000E+00          1.0920802097E+00          8.4693387929E-01          8.5055546977E-01          8.4874447207E-01          2.0882713823E-01          1.0920802097E+00          1.0501534576E+00          1.0897996499E+00          1.3470700647E+01          
2021-07-14                00:29:15.255              194.06198212              4657.487571               195.06198212              1626222555.255            0                         963                       1.4014625760E+02          4.4999972475E+01          4.2875000000E+01          4.4974042481E+01          4.4999981074E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6794283775E+04          1.0000000000E+00          6.1980681956E-01          8.3585436785E-01          8.4695002211E-01          8.4730461262E-01          2.0882713823E-01          6.1980681956E-01          5.8057398829E-01          6.1851249472E-01          1.3470700647E+01          
2021-07-14                00:29:17.043              194.06200282              4657.488068               195.06200282              1626222557.044            0                         963                       1.4015381930E+02          4.4999992371E+01          4.2875000000E+01          4.4974052429E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829559651E+04          1.0000000000E+00          9.8902133641E-01          8.5574389458E-01          8.4851584169E-01          8.4849437409E-01          2.0882713823E-01          9.8902133641E-01          9.4768244807E-01          9.8695599146E-01          1.3470700647E+01          
2021-07-14                00:29:18.838              194.06202359              4657.488566               195.06202359              1626222558.838            0                         963                       1.3989620862E+02          4.4999992371E+01          4.2875000000E+01          4.4974052429E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6792665206E+04          1.0000000000E+00          7.7901891910E-01          8.5682203219E-01          8.4728324432E-01          8.4805648085E-01          2.0882713823E-01          7.7901891910E-01          7.3887791723E-01          7.7739211618E-01          1.3470700647E+01          
2021-07-14                00:29:20.651              194.06204458              4657.489070               195.06204458              1626222560.652            0                         963                       1.4006853080E+02          4.4999802352E+01          4.2855835635E+01          4.4974161011E+01          4.5000039917E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6803962017E+04          1.0000000000E+00          8.0099337578E-01          8.5333666283E-01          8.4909527866E-01          8.4780011546E-01          2.0882713823E-01          8.0099337578E-01          7.6072702819E-01          7.9932068423E-01          1.3470700647E+01          
2021-07-14                00:29:22.446              194.06206535              4657.489568               195.06206535              1626222562.446            0                         963                       1.4004467832E+02          4.4999778748E+01          4.2875000000E+01          4.4974174500E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6798159012E+04          1.0000000000E+00          6.0186130985E-01          8.3854399501E-01          8.4429003633E-01          8.4626299792E-01          2.0882713823E-01          6.0186130985E-01          5.6273084256E-01          6.0060446010E-01          1.3470700647E+01          
2021-07-14                00:29:24.236              194.06208606              4657.490066               195.06208606              1626222564.236            0                         963                       1.3997181310E+02          4.4999778748E+01          4.2875000000E+01          4.4974174500E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6803435309E+04          1.0000000000E+00          7.2610034030E-01          8.2102625606E-01          8.4186961355E-01          8.4687335892E-01          2.0882713823E-01          7.2610034030E-01          6.8626119424E-01          7.2458404573E-01          1.3470700647E+01          
2021-07-14                00:29:26.035              194.06210689              4657.490565               195.06210689              1626222566.035            0                         963                       1.4002278044E+02          4.5000218470E+01          4.2875000000E+01          4.4974174500E+01          4.4999998440E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6821199640E+04          1.0000000000E+00          7.2569747709E-01          8.0187819743E-01          8.4210333051E-01          8.4782375022E-01          2.0882713823E-01          7.2569747709E-01          6.8586062903E-01          7.2418202382E-01          1.3470700647E+01          
2021-07-14                00:29:27.838              194.06212777              4657.491066               195.06212777              1626222567.839            0                         963                       1.3992730970E+02          4.5000267029E+01          4.2875000000E+01          4.4974174500E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6794189485E+04          1.0000000000E+00          7.2187035033E-01          8.0255767830E-01          8.4131348630E-01          8.4601855286E-01          2.0882713823E-01          7.2187035033E-01          6.8205533280E-01          7.2036288914E-01          1.3470700647E+01          
2021-07-14                00:29:29.635              194.06214856              4657.491566               195.06214856              1626222569.636            0                         963                       1.3993108414E+02          4.5000006533E+01          4.2839433702E+01          4.4974105034E+01          4.4999957638E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6783057148E+04          1.0000000000E+00          7.6265974049E-01          7.9501439996E-01          8.4010342867E-01          8.4503912680E-01          2.0882713823E-01          7.6265974049E-01          7.2261205392E-01          7.6106709998E-01          1.3470700647E+01          
