DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                18:24:00.321              192.80833705              4627.400089               193.80833705              1626114240.321            0                         963                       1.3997953999E+02          4.4999581311E+01          4.3437500000E+01          4.4973673657E+01          4.4999797884E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6824353019E+04          1.0000000000E+00          1.6243543425E+00          1.4344338730E+00          1.4154502221E+00          1.4070388375E+00          2.0405902679E-01          1.6243543425E+00          1.5804093265E+00          1.6210397008E+00          1.3166242503E+01          
2021-07-12                18:24:02.134              192.80835804              4627.400593               193.80835804              1626114242.135            0                         963                       1.3997377056E+02          4.4999473572E+01          4.3437500000E+01          4.4973655701E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6830888251E+04          1.0000000000E+00          1.3870198413E+00          1.4363176649E+00          1.4156870394E+00          1.4054119471E+00          2.0405902679E-01          1.3870198413E+00          1.3443977749E+00          1.3841895021E+00          1.3166242503E+01          
2021-07-12                18:24:03.940              192.80837895              4627.401095               193.80837895              1626114243.941            0                         963                       1.4001980119E+02          4.4999498357E+01          4.3437500000E+01          4.4973659241E+01          4.4999836242E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6840093772E+04          1.0000000000E+00          1.4964796211E+00          1.4329589032E+00          1.4201216609E+00          1.4052504402E+00          2.0405902679E-01          1.4964796211E+00          1.4532474042E+00          1.4934259194E+00          1.3166242503E+01          
2021-07-12                18:24:05.756              192.80839995              4627.401599               193.80839995              1626114245.756            0                         963                       1.3998464873E+02          4.4999900818E+01          4.3437500000E+01          4.4973716736E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6834513974E+04          1.0000000000E+00          1.2837036538E+00          1.4304996420E+00          1.4180229223E+00          1.4043678979E+00          2.0405902679E-01          1.2837036538E+00          1.2416574923E+00          1.2810841406E+00          1.3166242503E+01          
2021-07-12                18:24:07.549              192.80842072              4627.402097               193.80842072              1626114247.550            0                         963                       1.3997494878E+02          4.4999900818E+01          4.3437500000E+01          4.4973716736E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6827783667E+04          1.0000000000E+00          1.5431493226E+00          1.4370151528E+00          1.4182022936E+00          1.4067370207E+00          2.0405902679E-01          1.5431493226E+00          1.4996569596E+00          1.5400003871E+00          1.3166242503E+01          
2021-07-12                18:24:08.987              192.80843736              4627.402497               193.80843736              1626114248.988            0                         963                       1.4006985998E+02          4.4999900818E+01          4.3437500000E+01          4.4973716736E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6839516357E+04          1.0000000000E+00          1.5431493226E+00          1.4370151528E+00          1.4182022936E+00          1.4067370207E+00          2.0069459055E-01          1.5431493226E+00          1.4996569596E+00          1.5400003871E+00          1.2951327324E+01          
2021-07-12                18:24:10.400              192.80845370              4627.402889               193.80845370              1626114250.400            0                         963                       1.3995577506E+02          4.5000028958E+01          4.3437500000E+01          4.4973639852E+01          4.4999753120E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6828009086E+04          1.0000000000E+00          1.3724788579E+00          1.4350436123E+00          1.4142175772E+00          1.4066480915E+00          2.0069459055E-01          1.3724788579E+00          1.3306332376E+00          1.3697243670E+00          1.2951327324E+01          
2021-07-12                18:24:12.198              192.80847453              4627.403389               193.80847453              1626114252.199            0                         963                       1.4000015916E+02          4.5000053406E+01          4.3437500000E+01          4.4973625183E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6834302983E+04          1.0000000000E+00          1.3525674211E+00          1.4379767097E+00          1.4132542935E+00          1.4050570301E+00          2.0069459055E-01          1.3525674211E+00          1.3108309651E+00          1.3498528915E+00          1.2951327324E+01          
2021-07-12                18:24:14.007              192.80849546              4627.403891               193.80849546              1626114254.008            0                         963                       1.4004218178E+02          4.5000051635E+01          4.3437500000E+01          4.4973626953E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6838125000E+04          1.0000000000E+00          1.1851672197E+00          1.4180487527E+00          1.4085285784E+00          1.4036740753E+00          2.0069459055E-01          1.1851672197E+00          1.1443485338E+00          1.1827886532E+00          1.2951327324E+01          
2021-07-12                18:24:15.805              192.80851627              4627.404391               193.80851627              1626114255.806            0                         963                       1.4009067101E+02          4.5000022888E+01          4.3437500000E+01          4.4973655701E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855704021E+04          1.0000000000E+00          1.2721468671E+00          1.4076575870E+00          1.4066474846E+00          1.4019508669E+00          2.0069459055E-01          1.2721468671E+00          1.2308513161E+00          1.2695937372E+00          1.2951327324E+01          
2021-07-12                18:24:17.621              192.80853728              4627.404895               193.80853728              1626114257.621            0                         963                       1.3995716892E+02          4.5000022888E+01          4.3437500000E+01          4.4973655701E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829283387E+04          1.0000000000E+00          1.5019499069E+00          1.3977879399E+00          1.4095193907E+00          1.4026269228E+00          2.0069459055E-01          1.5019499069E+00          1.4593944628E+00          1.4989355747E+00          1.2951327324E+01          
2021-07-12                18:24:19.421              192.80855812              4627.405395               193.80855812              1626114259.422            0                         963                       1.4000502722E+02          4.5000029970E+01          4.3437500000E+01          4.4973655701E+01          4.4999734067E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829408581E+04          1.0000000000E+00          1.3057996245E+00          1.3923768625E+00          1.4053592747E+00          1.4020217522E+00          2.0069459055E-01          1.3057996245E+00          1.2643195726E+00          1.3031789553E+00          1.2951327324E+01          
2021-07-12                18:24:21.216              192.80857889              4627.405893               193.80857889              1626114261.216            0                         963                       1.4017018229E+02          4.5000053406E+01          4.3437500000E+01          4.4973655701E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867688924E+04          1.0000000000E+00          1.3060996485E+00          1.3879278822E+00          1.4061310435E+00          1.4015204831E+00          2.0069459055E-01          1.3060996485E+00          1.2646179516E+00          1.3034783771E+00          1.2951327324E+01          
2021-07-12                18:24:23.016              192.80859972              4627.406393               193.80859972              1626114263.016            0                         963                       1.4012565103E+02          4.5000053406E+01          4.3437500000E+01          4.4973655701E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859720023E+04          1.0000000000E+00          1.4877676541E+00          1.3966399570E+00          1.4051428170E+00          1.3999992288E+00          2.0069459055E-01          1.4877676541E+00          1.4452899641E+00          1.4847817849E+00          1.2951327324E+01          
2021-07-12                18:24:24.803              192.80862042              4627.406890               193.80862042              1626114264.804            0                         963                       1.4001026718E+02          4.5000081731E+01          4.3437500000E+01          4.4973653340E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6844652894E+04          1.0000000000E+00          1.3737075750E+00          1.3954285836E+00          1.4025581340E+00          1.4015145196E+00          2.0069459055E-01          1.3737075750E+00          1.3318552183E+00          1.3709506182E+00          1.2951327324E+01          
2021-07-12                18:24:26.602              192.80864124              4627.407390               193.80864124              1626114266.603            0                         963                       1.4002859413E+02          4.5000419617E+01          4.3437500000E+01          4.4973625183E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837407049E+04          1.0000000000E+00          1.4049701291E+00          1.3954172493E+00          1.4025952416E+00          1.4002044799E+00          2.0069459055E-01          1.4049701291E+00          1.3629463757E+00          1.4021504301E+00          1.2951327324E+01          
2021-07-12                18:24:28.400              192.80866204              4627.407889               193.80866204              1626114268.400            0                         963                       1.4002936929E+02          4.5000419617E+01          4.3437500000E+01          4.4973625183E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837401718E+04          1.0000000000E+00          1.2319266117E+00          1.3871204935E+00          1.4042804829E+00          1.3995566892E+00          2.0069459055E-01          1.2319266117E+00          1.1908515678E+00          1.2294542016E+00          1.2951327324E+01          
2021-07-12                18:24:29.838              192.80867869              4627.408289               193.80867869              1626114269.839            0                         963                       1.3999257097E+02          4.5000380707E+01          4.3437500000E+01          4.4973654366E+01          4.4999667740E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6827541675E+04          1.0000000000E+00          1.2319266117E+00          1.3871204935E+00          1.4042804829E+00          1.3995566892E+00          1.9977079099E-01          1.2319266117E+00          1.1908515678E+00          1.2294542016E+00          1.2892303938E+01          
2021-07-12                18:24:31.230              192.80869480              4627.408675               193.80869480              1626114271.231            0                         963                       1.4000714963E+02          4.5000297546E+01          4.3437500000E+01          4.4973716736E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6831048494E+04          1.0000000000E+00          1.1445646794E+00          1.3530936646E+00          1.4033769878E+00          1.3966723412E+00          1.9977079099E-01          1.1445646794E+00          1.1041538310E+00          1.1422781735E+00          1.2892303938E+01          
2021-07-12                18:24:33.032              192.80871565              4627.409176               193.80871565              1626114273.032            0                         963                       1.3991427583E+02          4.5000297546E+01          4.3437500000E+01          4.4973716736E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6817236749E+04          1.0000000000E+00          1.5380614037E+00          1.3625337623E+00          1.4054814318E+00          1.3977012060E+00          1.9977079099E-01          1.5380614037E+00          1.4955031220E+00          1.5349888063E+00          1.2892303938E+01          
2021-07-12                18:24:34.835              192.80873653              4627.409677               193.80873653              1626114274.836            0                         963                       1.3999310716E+02          4.5000251517E+01          4.3437500000E+01          4.4973670707E+01          4.4999741233E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6826309252E+04          1.0000000000E+00          1.3848912798E+00          1.3555594909E+00          1.4053923123E+00          1.3976206404E+00          1.9977079099E-01          1.3848912798E+00          1.3431688949E+00          1.3821246716E+00          1.2892303938E+01          
2021-07-12                18:24:36.632              192.80875733              4627.410176               193.80875733              1626114276.633            0                         963                       1.3999301000E+02          4.5000236511E+01          4.3437500000E+01          4.4973655701E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6831511816E+04          1.0000000000E+00          1.3638626818E+00          1.3605694302E+00          1.4022815075E+00          1.3984864573E+00          1.9977079099E-01          1.3638626818E+00          1.3222550564E+00          1.3611380825E+00          1.2892303938E+01          
2021-07-12                18:24:38.444              192.80877829              4627.410679               193.80877829              1626114278.444            0                         963                       1.3996717105E+02          4.5000236511E+01          4.3437500000E+01          4.4973655701E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829288976E+04          1.0000000000E+00          1.2672224026E+00          1.3433239977E+00          1.3978934395E+00          1.3971071522E+00          1.9977079099E-01          1.2672224026E+00          1.2261421731E+00          1.2646908624E+00          1.2892303938E+01          
2021-07-12                18:24:40.233              192.80879899              4627.411176               193.80879899              1626114280.233            0                         963                       1.3998197111E+02          4.5000070604E+01          4.3437500000E+01          4.4973697178E+01          4.4999675055E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829417127E+04          1.0000000000E+00          1.3625584627E+00          1.3444554368E+00          1.3953791243E+00          1.3968912229E+00          1.9977079099E-01          1.3625584627E+00          1.3209579548E+00          1.3598364689E+00          1.2892303938E+01          
2021-07-12                18:24:42.026              192.80881975              4627.411674               193.80881975              1626114282.026            0                         963                       1.3999836790E+02          4.4999992371E+01          4.3437500000E+01          4.4973716736E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829767664E+04          1.0000000000E+00          1.5587643593E+00          1.3554134075E+00          1.4031478473E+00          1.3982762924E+00          1.9977079099E-01          1.5587643593E+00          1.5160930952E+00          1.5556504034E+00          1.2892303938E+01          
2021-07-12                18:24:43.815              192.80884046              4627.412171               193.80884046              1626114283.816            0                         963                       1.4003092872E+02          4.4999992371E+01          4.3437500000E+01          4.4973716736E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6845295559E+04          1.0000000000E+00          1.2447918819E+00          1.3490736699E+00          1.4024565515E+00          1.3968105168E+00          1.9977079099E-01          1.2447918819E+00          1.2038340626E+00          1.2423051513E+00          1.2892303938E+01          
2021-07-12                18:24:45.621              192.80886137              4627.412673               193.80886137              1626114285.622            0                         963                       1.3994764162E+02          4.4999682811E+01          4.3437500000E+01          4.4973716736E+01          4.4999806736E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6832217272E+04          1.0000000000E+00          1.5450091083E+00          1.3702408398E+00          1.4055130024E+00          1.3981714417E+00          1.9977079099E-01          1.5450091083E+00          1.5024129109E+00          1.5419226313E+00          1.2892303938E+01          
2021-07-12                18:24:47.426              192.80888225              4627.413174               193.80888225              1626114287.426            0                         963                       1.3997448705E+02          4.4999626160E+01          4.3437500000E+01          4.4973716736E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837085204E+04          1.0000000000E+00          1.3062568242E+00          1.3722473078E+00          1.4039859842E+00          1.3981677286E+00          1.9977079099E-01          1.3062568242E+00          1.2649635717E+00          1.3036473046E+00          1.2892303938E+01          
2021-07-12                18:24:49.232              192.80890315              4627.413676               193.80890315              1626114289.232            0                         963                       1.4001933592E+02          4.4999609299E+01          4.3437500000E+01          4.4973695660E+01          4.4999825030E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6846820895E+04          1.0000000000E+00          1.3509362189E+00          1.3633641497E+00          1.4016784160E+00          1.3978481025E+00          1.9977079099E-01          1.3509362189E+00          1.3093991372E+00          1.3482374429E+00          1.2892303938E+01          
2021-07-12                18:24:50.678              192.80891990              4627.414077               193.80891990              1626114290.679            0                         963                       1.3997498741E+02          4.4999382019E+01          4.3437500000E+01          4.4973411560E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837119531E+04          1.0000000000E+00          1.3509362189E+00          1.3633641497E+00          1.4016784160E+00          1.3978481025E+00          2.0075757431E-01          1.3509362189E+00          1.3093991372E+00          1.3482374429E+00          1.2955351286E+01          
2021-07-12                18:24:52.092              192.80893626              4627.414470               193.80893626              1626114292.093            0                         963                       1.4006012448E+02          4.4999382019E+01          4.3437500000E+01          4.4973411560E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855698388E+04          1.0000000000E+00          1.3205054109E+00          1.3678622927E+00          1.3961642598E+00          1.3987123657E+00          2.0075757431E-01          1.3205054109E+00          1.2789318039E+00          1.3178543963E+00          1.2955351286E+01          
2021-07-12                18:24:53.904              192.80895723              4627.414974               193.80895723              1626114293.905            0                         963                       1.3997336878E+02          4.4999421641E+01          4.3429385359E+01          4.4973403636E+01          4.4999645971E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6839259669E+04          1.0000000000E+00          1.3996416659E+00          1.3623544184E+00          1.3962185942E+00          1.3994641919E+00          2.0075757431E-01          1.3996416659E+00          1.3576340593E+00          1.3968317793E+00          1.2955351286E+01          
2021-07-12                18:24:55.709              192.80897811              4627.415475               193.80897811              1626114295.709            0                         963                       1.3996667801E+02          4.4999687195E+01          4.3426795580E+01          4.4973350525E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837139913E+04          1.0000000000E+00          1.5203885830E+00          1.3715219814E+00          1.3981243624E+00          1.4002247227E+00          2.0075757431E-01          1.5203885830E+00          1.4777187752E+00          1.5173362878E+00          1.2955351286E+01          
2021-07-12                18:24:57.506              192.80899892              4627.415974               193.80899892              1626114297.507            0                         963                       1.3997276445E+02          4.4999687195E+01          4.3437500000E+01          4.4973350525E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6832172361E+04          1.0000000000E+00          1.4468595772E+00          1.3741400719E+00          1.4017130931E+00          1.4009302087E+00          2.0075757431E-01          1.4468595772E+00          1.4045930177E+00          1.4439548970E+00          1.2955351286E+01          
2021-07-12                18:24:59.296              192.80901964              4627.416471               193.80901964              1626114299.297            0                         963                       1.4000074498E+02          4.4999588898E+01          4.3437500000E+01          4.4973457758E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6828931155E+04          1.0000000000E+00          1.4792055183E+00          1.3895950036E+00          1.3996629059E+00          1.4011123380E+00          2.0075757431E-01          1.4792055183E+00          1.4367615670E+00          1.4762359012E+00          1.2955351286E+01          
2021-07-12                18:25:01.099              192.80904051              4627.416972               193.80904051              1626114301.100            0                         963                       1.4004550285E+02          4.4999351501E+01          4.3437500000E+01          4.4973716736E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6839520233E+04          1.0000000000E+00          1.4432126684E+00          1.3927489839E+00          1.4010676011E+00          1.4013754651E+00          2.0075757431E-01          1.4432126684E+00          1.4009661093E+00          1.4403153096E+00          1.2955351286E+01          
2021-07-12                18:25:02.901              192.80906135              4627.417473               193.80906135              1626114302.901            0                         963                       1.3999299149E+02          4.4999351501E+01          4.3437500000E+01          4.4973716736E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6830706103E+04          1.0000000000E+00          1.2218459898E+00          1.3972949433E+00          1.3985410897E+00          1.3991047181E+00          2.0075757431E-01          1.2218459898E+00          1.1808134517E+00          1.2193930415E+00          1.2955351286E+01          
2021-07-12                18:25:04.687              192.80908203              4627.417969               193.80908203              1626114304.687            0                         963                       1.3998861323E+02          4.4999729852E+01          4.3437500000E+01          4.4973716736E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6836550781E+04          1.0000000000E+00          1.6603796762E+00          1.4044901358E+00          1.3989408237E+00          1.4018604262E+00          2.0075757431E-01          1.6603796762E+00          1.6169421282E+00          1.6570463383E+00          1.2955351286E+01          
2021-07-12                18:25:06.480              192.80910279              4627.418467               193.80910279              1626114306.481            0                         963                       1.3999495254E+02          4.5000083923E+01          4.3437500000E+01          4.4973716736E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6840048796E+04          1.0000000000E+00          1.4781008747E+00          1.4099730532E+00          1.4001655244E+00          1.4035098805E+00          2.0075757431E-01          1.4781008747E+00          1.4356629814E+00          1.4751334752E+00          1.2955351286E+01          
2021-07-12                18:25:08.269              192.80912350              4627.418964               193.80912350              1626114308.270            0                         963                       1.4002307142E+02          4.5000083923E+01          4.3437500000E+01          4.4973716736E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837739274E+04          1.0000000000E+00          1.4295118658E+00          1.4138347699E+00          1.4006170066E+00          1.4038801155E+00          2.0075757431E-01          1.4295118658E+00          1.3873404448E+00          1.4266420124E+00          1.2955351286E+01          
2021-07-12                18:25:10.072              192.80914436              4627.419465               193.80914436              1626114310.073            0                         963                       1.4009660462E+02          4.4999816852E+01          4.3437500000E+01          4.4973716736E+01          4.4999823259E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848860217E+04          1.0000000000E+00          1.4798524049E+00          1.4263424171E+00          1.4010572552E+00          1.4040729870E+00          2.0075757431E-01          1.4798524049E+00          1.4374049060E+00          1.4768814891E+00          1.2955351286E+01          
2021-07-12                18:25:11.507              192.80916097              4627.419863               193.80916097              1626114311.508            0                         963                       1.3995015316E+02          4.4999717712E+01          4.3437500000E+01          4.4973716736E+01          4.4999839783E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829020068E+04          1.0000000000E+00          1.4798524049E+00          1.4263424171E+00          1.4010572552E+00          1.4040729870E+00          2.0266717951E-01          1.4798524049E+00          1.4374049060E+00          1.4768814891E+00          1.3077341994E+01          
2021-07-12                18:25:12.901              192.80917709              4627.420250               193.80917709              1626114312.901            0                         963                       1.3998757783E+02          4.4999717712E+01          4.3437500000E+01          4.4973716736E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6831180939E+04          1.0000000000E+00          1.5872122212E+00          1.4321069056E+00          1.4087485956E+00          1.4067169476E+00          2.0266717951E-01          1.5872122212E+00          1.5437700448E+00          1.5839954629E+00          1.3077341994E+01          
2021-07-12                18:25:14.700              192.80919793              4627.420750               193.80919793              1626114314.701            0                         963                       1.3995463596E+02          4.4999534101E+01          4.3418508287E+01          4.4973683352E+01          4.4999889859E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6823842865E+04          1.0000000000E+00          1.4195360557E+00          1.4430284165E+00          1.4089171497E+00          1.4070366829E+00          2.0266717951E-01          1.4195360557E+00          1.3770221782E+00          1.4166591220E+00          1.3077341994E+01          
2021-07-12                18:25:16.493              192.80921867              4627.421248               193.80921867              1626114316.493            0                         963                       1.4010376820E+02          4.4999382019E+01          4.3437500000E+01          4.4973655701E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6845897423E+04          1.0000000000E+00          1.4850576615E+00          1.4392814510E+00          1.4103027775E+00          1.4075273809E+00          2.0266717951E-01          1.4850576615E+00          1.4421810394E+00          1.4820479370E+00          1.3077341994E+01          
2021-07-12                18:25:18.289              192.80923947              4627.421747               193.80923947              1626114318.290            0                         963                       1.3998527384E+02          4.4999382019E+01          4.3437500000E+01          4.4973655701E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6835180972E+04          1.0000000000E+00          1.2651047489E+00          1.4367094463E+00          1.4087752924E+00          1.4069313925E+00          2.0266717951E-01          1.2651047489E+00          1.2234458434E+00          1.2625407968E+00          1.3077341994E+01          
2021-07-12                18:25:20.078              192.80926017              4627.422244               193.80926017              1626114320.079            0                         963                       1.3996416988E+02          4.4999382019E+01          4.3437500000E+01          4.4973790248E+01          4.4999819213E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6829189949E+04          1.0000000000E+00          1.4839208224E+00          1.4450209840E+00          1.4091480508E+00          1.4071651417E+00          2.0266717951E-01          1.4839208224E+00          1.4410504941E+00          1.4809134019E+00          1.3077341994E+01          
