DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                06:22:15.556              192.30712450              4615.370988               193.30712450              1626070935.557            0                         963                       1.4016816231E+02          4.5000082912E+01          4.1505870166E+01          4.4974274651E+01          4.4999937068E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057770610E+04          2.0000000000E+00          6.3127833715E+00          6.1986822818E+00          6.2486873493E+00          6.2506490671E+00          1.6620452170E+00          6.3127833715E+00          5.7647446705E+00          6.2078620574E+00          1.0042496005E+02          
2021-07-12                06:22:17.348              192.30714524              4615.371486               193.30714524              1626070937.349            0                         963                       1.3979470775E+02          4.5000114441E+01          4.1500000000E+01          4.4974266052E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7000273934E+04          2.0000000000E+00          6.3449103533E+00          6.2111592367E+00          6.2501677032E+00          6.2509788438E+00          1.6620452170E+00          6.3449103533E+00          5.7954369446E+00          6.2394550743E+00          1.0042496005E+02          
2021-07-12                06:22:19.140              192.30716597              4615.371983               193.30716597              1626070939.140            0                         963                       1.3990879008E+02          4.5000148584E+01          4.1500000000E+01          4.4974292608E+01          4.4999908574E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981876500E+04          2.0000000000E+00          6.3305123971E+00          6.2257514342E+00          6.2488735738E+00          6.2497190649E+00          1.6620452170E+00          6.3305123971E+00          5.7816819638E+00          6.2252964186E+00          1.0042496005E+02          
2021-07-12                06:22:20.576              192.30718260              4615.372382               193.30718260              1626070940.577            0                         963                       1.3992058563E+02          4.5000389099E+01          4.1500000000E+01          4.4974479675E+01          4.4999748230E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6982586182E+04          2.0000000000E+00          6.3305123971E+00          6.2257514342E+00          6.2488735738E+00          6.2497190649E+00          1.6580030179E+00          6.3305123971E+00          5.7816819638E+00          6.2252964186E+00          1.0019732669E+02          
2021-07-12                06:22:21.966              192.30719868              4615.372768               193.30719868              1626070941.966            0                         963                       1.3993527504E+02          4.5000389099E+01          4.1500000000E+01          4.4974479675E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6975295850E+04          2.0000000000E+00          6.4436766083E+00          6.2492035678E+00          6.2545031846E+00          6.2515777954E+00          1.6580030179E+00          6.4436766083E+00          5.8910818529E+00          6.3368402557E+00          1.0019732669E+02          
2021-07-12                06:22:23.763              192.30721948              4615.373268               193.30721948              1626070943.763            0                         963                       1.4004447975E+02          4.5000389099E+01          4.1514502762E+01          4.4974479675E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6988369820E+04          2.0000000000E+00          6.5162477305E+00          6.2704747195E+00          6.2585929431E+00          6.2532423861E+00          1.6580030179E+00          6.5162477305E+00          5.9604198634E+00          6.4082081465E+00          1.0019732669E+02          
2021-07-12                06:22:25.558              192.30724025              4615.373766               193.30724025              1626070945.558            0                         963                       1.3993296999E+02          4.5000219145E+01          4.1504488950E+01          4.4974253070E+01          4.4999776556E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6972105339E+04          2.0000000000E+00          6.1894361149E+00          6.2708004466E+00          6.2558295714E+00          6.2521456798E+00          1.6580030179E+00          6.1894361149E+00          5.6481680120E+00          6.0868150773E+00          1.0019732669E+02          
2021-07-12                06:22:27.358              192.30726109              4615.374266               193.30726109              1626070947.358            0                         963                       1.4005182673E+02          4.5000205994E+01          4.1500000000E+01          4.4974235535E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6988964822E+04          2.0000000000E+00          6.4436789008E+00          6.2845629795E+00          6.2592050313E+00          6.2526625179E+00          1.6580030179E+00          6.4436789008E+00          5.8910840432E+00          6.3368425101E+00          1.0019732669E+02          
2021-07-12                06:22:29.151              192.30728184              4615.374764               193.30728184              1626070949.151            0                         963                       1.3997578236E+02          4.5000189470E+01          4.1518819061E+01          4.4974247927E+01          4.4999787009E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6985914634E+04          2.0000000000E+00          6.0670587574E+00          6.2780934402E+00          6.2555883846E+00          6.2517451988E+00          1.6580030179E+00          6.0670587574E+00          5.5312426806E+00          5.9664667401E+00          1.0019732669E+02          
2021-07-12                06:22:30.954              192.30730272              4615.375265               193.30730272              1626070950.955            0                         963                       1.3998769682E+02          4.5000083923E+01          4.1500000000E+01          4.4974327087E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6986202737E+04          2.0000000000E+00          5.9898997403E+00          6.2611408696E+00          6.2515168566E+00          6.2501086647E+00          1.6580030179E+00          5.9898997403E+00          5.4575211701E+00          5.8905870219E+00          1.0019732669E+02          
2021-07-12                06:22:32.750              192.30732350              4615.375764               193.30732350              1626070952.750            0                         963                       1.3999402374E+02          4.5000083923E+01          4.1500000000E+01          4.4974327087E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6987482325E+04          2.0000000000E+00          6.1401723121E+00          6.2527649734E+00          6.2507594476E+00          6.2490680729E+00          1.6580030179E+00          6.1401723121E+00          5.6010989578E+00          6.0383680698E+00          1.0019732669E+02          
2021-07-12                06:22:34.549              192.30734432              4615.376264               193.30734432              1626070954.549            0                         963                       1.3998839847E+02          4.5000049022E+01          4.1500000000E+01          4.4974327087E+01          4.4999816515E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6988050501E+04          2.0000000000E+00          5.9511056934E+00          6.2373068306E+00          6.2475151899E+00          6.2486243137E+00          1.6580030179E+00          5.9511056934E+00          5.4204554345E+00          5.8524361814E+00          1.0019732669E+02          
2021-07-12                06:22:36.341              192.30736506              4615.376761               193.30736506              1626070956.341            0                         963                       1.3999926749E+02          4.4999992371E+01          4.1500000000E+01          4.4974327087E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6989977631E+04          2.0000000000E+00          6.2302949638E+00          6.2334054956E+00          6.2446312331E+00          6.2490942173E+00          1.6580030179E+00          6.2302949638E+00          5.6872065608E+00          6.1269964853E+00          1.0019732669E+02          
2021-07-12                06:22:38.127              192.30738573              4615.377258               193.30738573              1626070958.127            0                         963                       1.3993936528E+02          4.4999992371E+01          4.1500000000E+01          4.4974327087E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7002830747E+04          2.0000000000E+00          6.2465125065E+00          6.2364682949E+00          6.2446601758E+00          6.2483033526E+00          1.6580030179E+00          6.2465125065E+00          5.7027015968E+00          6.1429451407E+00          1.0019732669E+02          
2021-07-12                06:22:39.907              192.30740633              4615.377752               193.30740633              1626070959.907            0                         963                       1.3998970790E+02          4.5000186183E+01          4.1500000000E+01          4.4974327087E+01          4.4999866844E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6992303986E+04          2.0000000000E+00          6.4821056509E+00          6.2433364776E+00          6.2497960108E+00          6.2497488971E+00          1.6580030179E+00          6.4821056509E+00          5.9277988455E+00          6.3746321436E+00          1.0019732669E+02          
2021-07-12                06:22:41.344              192.30742296              4615.378151               193.30742296              1626070961.344            0                         963                       1.3996987457E+02          4.5000328064E+01          4.1500000000E+01          4.4974327087E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6987271680E+04          2.0000000000E+00          6.4821056509E+00          6.2433364776E+00          6.2497960108E+00          6.2497488971E+00          1.6558014111E+00          6.4821056509E+00          5.9277988455E+00          6.3746321436E+00          1.0007331529E+02          
2021-07-12                06:22:42.753              192.30743928              4615.378543               193.30743928              1626070962.754            0                         963                       1.3997162118E+02          4.5000328064E+01          4.1500000000E+01          4.4974327087E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978860853E+04          2.0000000000E+00          6.3847280855E+00          6.2703931499E+00          6.2485126282E+00          6.2514911114E+00          1.6558014111E+00          6.3847280855E+00          5.8354584547E+00          6.2790096678E+00          1.0007331529E+02          
2021-07-12                06:22:44.551              192.30746008              4615.379042               193.30746008              1626070964.551            0                         963                       1.4006981697E+02          4.5000296703E+01          4.1500000000E+01          4.4974340154E+01          4.4999928722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6993716344E+04          2.0000000000E+00          6.1337153510E+00          6.2629274086E+00          6.2467189208E+00          6.2507503833E+00          1.6558014111E+00          6.1337153510E+00          5.5956140155E+00          6.0321532056E+00          1.0007331529E+02          
2021-07-12                06:22:46.348              192.30748089              4615.379541               193.30748089              1626070966.349            0                         963                       1.3998062939E+02          4.4999961853E+01          4.1500000000E+01          4.4974479675E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6979603213E+04          2.0000000000E+00          6.5380064897E+00          6.2770038535E+00          6.2510775447E+00          6.2523132317E+00          1.6558014111E+00          6.5380064897E+00          5.9819170515E+00          6.4297500860E+00          1.0007331529E+02          
2021-07-12                06:22:48.137              192.30750159              4615.380038               193.30750159              1626070968.137            0                         963                       1.3997588521E+02          4.4999961853E+01          4.1500000000E+01          4.4974479675E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978753302E+04          2.0000000000E+00          6.1541924557E+00          6.2650839849E+00          6.2513149590E+00          6.2512521711E+00          1.6558014111E+00          6.1541924557E+00          5.6151800337E+00          6.0522912502E+00          1.0007331529E+02          
2021-07-12                06:22:49.928              192.30752233              4615.380536               193.30752233              1626070969.929            0                         963                       1.3993978983E+02          4.5000091089E+01          4.1500000000E+01          4.4974442751E+01          4.5000011592E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6975177098E+04          2.0000000000E+00          6.1550985804E+00          6.2541206213E+00          6.2495757350E+00          6.2508343124E+00          1.6558014111E+00          6.1550985804E+00          5.6160458421E+00          6.0531823712E+00          1.0007331529E+02          
2021-07-12                06:22:51.726              192.30754313              4615.381035               193.30754313              1626070971.726            0                         963                       1.3999073260E+02          4.5000175476E+01          4.1500000000E+01          4.4974418640E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6983024851E+04          2.0000000000E+00          6.2602081055E+00          6.2544787086E+00          6.2489058567E+00          6.2508928986E+00          1.6558014111E+00          6.2602081055E+00          5.7164787351E+00          6.1565514914E+00          1.0007331529E+02          
2021-07-12                06:22:53.529              192.30756399              4615.381536               193.30756399              1626070973.529            0                         963                       1.4001841449E+02          4.5000175476E+01          4.1518991713E+01          4.4974418640E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981822449E+04          2.0000000000E+00          6.2854601862E+00          6.2451718603E+00          6.2477588562E+00          6.2521619433E+00          1.6558014111E+00          6.2854601862E+00          5.7406072764E+00          6.1813854478E+00          1.0007331529E+02          
2021-07-12                06:22:55.322              192.30758475              4615.382034               193.30758475              1626070975.322            0                         963                       1.3999337149E+02          4.5000123040E+01          4.1500000000E+01          4.4974261331E+01          4.5000057705E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981142362E+04          2.0000000000E+00          6.0441460685E+00          6.2174011743E+00          6.2422608346E+00          6.2504274513E+00          1.6558014111E+00          6.0441460685E+00          5.5100299341E+00          5.9440670126E+00          1.0007331529E+02          
2021-07-12                06:22:57.131              192.30760568              4615.382536               193.30760568              1626070977.131            0                         963                       1.4000323765E+02          4.5000114441E+01          4.1500000000E+01          4.4974235535E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6975963150E+04          2.0000000000E+00          6.1720982640E+00          6.2163813007E+00          6.2448537255E+00          6.2511864935E+00          1.6558014111E+00          6.1720982640E+00          5.6322891598E+00          6.0699005738E+00          1.0007331529E+02          
2021-07-12                06:22:58.930              192.30762650              4615.383036               193.30762650              1626070978.930            0                         963                       1.3999870494E+02          4.5000149848E+01          4.1500000000E+01          4.4974242616E+01          4.5000043964E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6980911602E+04          2.0000000000E+00          6.3924689528E+00          6.2133689508E+00          6.2471247290E+00          6.2516642348E+00          1.6558014111E+00          6.3924689528E+00          5.8428549080E+00          6.2866223617E+00          1.0007331529E+02          
2021-07-12                06:23:00.736              192.30764742              4615.383538               193.30764742              1626070980.737            0                         963                       1.4006689782E+02          4.5000572205E+01          4.1500000000E+01          4.4974327087E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6985758223E+04          2.0000000000E+00          6.3567444855E+00          6.2304092878E+00          6.2476041692E+00          6.2517289078E+00          1.6558014111E+00          6.3567444855E+00          5.8087199274E+00          6.2514894206E+00          1.0007331529E+02          
2021-07-12                06:23:02.155              192.30766384              4615.383932               193.30766384              1626070982.156            0                         963                       1.4014539337E+02          4.5000572205E+01          4.1500000000E+01          4.4974327087E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7003173096E+04          2.0000000000E+00          6.3567444855E+00          6.2304092878E+00          6.2476041692E+00          6.2517289078E+00          1.6587692730E+00          6.3567444855E+00          5.8087199274E+00          6.2514894206E+00          1.0024048316E+02          
2021-07-12                06:23:03.559              192.30768009              4615.384322               193.30768009              1626070983.560            0                         963                       1.4002891895E+02          4.5000572205E+01          4.1506733425E+01          4.4974327087E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7001512096E+04          2.0000000000E+00          6.2455237347E+00          6.2520255984E+00          6.2469657922E+00          6.2537348832E+00          1.6587692730E+00          6.2455237347E+00          5.7015164511E+00          6.1419249060E+00          1.0024048316E+02          
2021-07-12                06:23:05.348              192.30770079              4615.384819               193.30770079              1626070985.348            0                         963                       1.3995132459E+02          4.5000827220E+01          4.1548515193E+01          4.4974443004E+01          4.5000024068E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6985445917E+04          2.0000000000E+00          6.4118356871E+00          6.2808212230E+00          6.2495418843E+00          6.2547292278E+00          1.6587692730E+00          6.4118356871E+00          5.8604156931E+00          6.3054781269E+00          1.0024048316E+02          
2021-07-12                06:23:07.138              192.30772150              4615.385316               193.30772150              1626070987.138            0                         963                       1.3993108549E+02          4.5000907898E+01          4.1562500000E+01          4.4974479675E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6971476886E+04          2.0000000000E+00          6.1828360018E+00          6.2778550379E+00          6.2497954261E+00          6.2546944165E+00          1.6587692730E+00          6.1828360018E+00          5.6416227808E+00          6.0802770180E+00          1.0024048316E+02          
2021-07-12                06:23:08.927              192.30774221              4615.385813               193.30774221              1626070988.927            0                         963                       1.3998454091E+02          4.5000907898E+01          4.1545234807E+01          4.4974479675E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6970101293E+04          2.0000000000E+00          6.2469378388E+00          6.2778816211E+00          6.2487832556E+00          6.2550971131E+00          1.6587692730E+00          6.2469378388E+00          5.7028675270E+00          6.1433155534E+00          1.0024048316E+02          
2021-07-12                06:23:10.714              192.30776291              4615.386310               193.30776291              1626070990.715            0                         963                       1.4004923189E+02          4.5000523225E+01          4.1518819061E+01          4.4974242953E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976719246E+04          2.0000000000E+00          6.2611250174E+00          6.2640703315E+00          6.2507521337E+00          6.2551032227E+00          1.6587692730E+00          6.2611250174E+00          5.7164223671E+00          6.1572673995E+00          1.0024048316E+02          
2021-07-12                06:23:12.513              192.30778373              4615.386809               193.30778373              1626070992.514            0                         963                       1.4012627221E+02          4.5000511169E+01          4.1500000000E+01          4.4974235535E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7003160394E+04          2.0000000000E+00          6.1680823929E+00          6.2584239822E+00          6.2478776095E+00          6.2545593425E+00          1.6587692730E+00          6.1680823929E+00          5.6275267568E+00          6.0657681374E+00          1.0024048316E+02          
2021-07-12                06:23:14.315              192.30780457              4615.387310               193.30780457              1626070994.315            0                         963                       1.3993710365E+02          4.5000447942E+01          4.1500000000E+01          4.4974260825E+01          4.5000028115E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6983878464E+04          2.0000000000E+00          6.1812425095E+00          6.2464542424E+00          6.2463779887E+00          6.2546443973E+00          1.6587692730E+00          6.1812425095E+00          5.6401003123E+00          6.0787099581E+00          1.0024048316E+02          
2021-07-12                06:23:16.111              192.30782536              4615.387809               193.30782536              1626070996.111            0                         963                       1.3994372108E+02          4.5000205994E+01          4.1500000000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976968426E+04          2.0000000000E+00          6.3489120258E+00          6.2591128704E+00          6.2469337748E+00          6.2569078787E+00          1.6587692730E+00          6.3489120258E+00          5.8002966100E+00          6.2435982239E+00          1.0024048316E+02          
2021-07-12                06:23:17.913              192.30784622              4615.388309               193.30784622              1626070997.913            0                         963                       1.3997359357E+02          4.5000205994E+01          4.1500000000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968548127E+04          2.0000000000E+00          6.0379900857E+00          6.2297001407E+00          6.2429485655E+00          6.2550763765E+00          1.6587692730E+00          6.0379900857E+00          5.5032328097E+00          5.9378337614E+00          1.0024048316E+02          
2021-07-12                06:23:19.707              192.30786698              4615.388808               193.30786698              1626070999.707            0                         963                       1.4006244377E+02          4.5000154738E+01          4.1500000000E+01          4.4974306349E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978377439E+04          2.0000000000E+00          6.2337077222E+00          6.2343775093E+00          6.2428063987E+00          6.2537051508E+00          1.6587692730E+00          6.2337077222E+00          5.6902270915E+00          6.1303048939E+00          1.0024048316E+02          
2021-07-12                06:23:21.499              192.30788772              4615.389305               193.30788772              1626071001.499            0                         963                       1.4002832773E+02          4.5000083923E+01          4.1500000000E+01          4.4974235535E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6984735929E+04          2.0000000000E+00          6.2860071674E+00          6.2420780145E+00          6.2419885261E+00          6.2533115207E+00          1.6587692730E+00          6.2860071674E+00          5.7401954918E+00          6.1817368120E+00          1.0024048316E+02          
2021-07-12                06:23:22.940              192.30790440              4615.389706               193.30790440              1626071002.940            0                         963                       1.3995895538E+02          4.5000083923E+01          4.1500000000E+01          4.4974235535E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6973903369E+04          2.0000000000E+00          6.2860071674E+00          6.2420780145E+00          6.2419885261E+00          6.2533115207E+00          1.6546500212E+00          6.2860071674E+00          5.7401954918E+00          6.1817368120E+00          1.0000845185E+02          
2021-07-12                06:23:24.338              192.30792059              4615.390094               193.30792059              1626071004.339            0                         963                       1.4005616798E+02          4.4999941367E+01          4.1500000000E+01          4.4974265546E+01          4.4999961347E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6990656250E+04          2.0000000000E+00          6.2565394561E+00          6.2391373381E+00          6.2385123067E+00          6.2533681317E+00          1.6546500212E+00          6.2565394561E+00          5.7133349721E+00          6.1530156247E+00          1.0000845185E+02          
2021-07-12                06:23:26.134              192.30794137              4615.390593               193.30794137              1626071006.134            0                         963                       1.3993803073E+02          4.4999504089E+01          4.1535911602E+01          4.4974357605E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977077715E+04          2.0000000000E+00          6.3156879867E+00          6.2561087080E+00          6.2397181767E+00          6.2537600805E+00          1.6546500212E+00          6.3156879867E+00          5.7698536045E+00          6.2111854540E+00          1.0000845185E+02          
2021-07-12                06:23:27.931              192.30796218              4615.391092               193.30796218              1626071007.932            0                         963                       1.3999507567E+02          4.4999504089E+01          4.1500000000E+01          4.4974357605E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976971156E+04          2.0000000000E+00          6.1983305799E+00          6.2577482278E+00          6.2375569204E+00          6.2557233278E+00          1.6546500212E+00          6.1983305799E+00          5.6577142145E+00          6.0957699016E+00          1.0000845185E+02          
2021-07-12                06:23:29.736              192.30798306              4615.391593               193.30798306              1626071009.736            0                         963                       1.4000251332E+02          4.4999434961E+01          4.1500000000E+01          4.4974357605E+01          4.4999998103E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978574413E+04          2.0000000000E+00          6.4287515615E+00          6.2600158908E+00          6.2377999026E+00          6.2588460235E+00          1.6546500212E+00          6.4287515615E+00          5.8778900775E+00          6.3223782224E+00          1.0000845185E+02          
2021-07-12                06:23:31.548              192.30800403              4615.392097               193.30800403              1626071011.548            0                         963                       1.4004320058E+02          4.4999351501E+01          4.1500000000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7002968718E+04          2.0000000000E+00          6.2852077162E+00          6.2555448427E+00          6.2373815123E+00          6.2583516056E+00          1.6546500212E+00          6.2852077162E+00          5.7407285665E+00          6.1812095254E+00          1.0000845185E+02          
2021-07-12                06:23:33.359              192.30802500              4615.392600               193.30802500              1626071013.360            0                         963                       1.4000883501E+02          4.4999351501E+01          4.1500000000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7002240461E+04          2.0000000000E+00          6.4835025747E+00          6.2689541211E+00          6.2406033652E+00          6.2597587992E+00          1.6546500212E+00          6.4835025747E+00          5.9302067176E+00          6.3762232979E+00          1.0000845185E+02          
2021-07-12                06:23:35.158              192.30804582              4615.393100               193.30804582              1626071015.159            0                         963                       1.3999391381E+02          4.4999611491E+01          4.1500000000E+01          4.4974292608E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6995180626E+04          2.0000000000E+00          6.3688183130E+00          6.2762067433E+00          6.2460198456E+00          6.2594149039E+00          1.6546500212E+00          6.3688183130E+00          5.8206216177E+00          6.2634366594E+00          1.0000845185E+02          
