DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                02:21:42.821              192.14007895              4611.361895               193.14007895              1626056502.821            0                         963                       1.4004121913E+02          4.5002983093E+01          4.0500000000E+01          4.4974967957E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7037184554E+04          2.0000000000E+00          6.1807418467E+00          6.1792020529E+00          6.1797709334E+00          6.1665527869E+00          1.6082232173E+00          6.1807418467E+00          5.6554148718E+00          6.0813417213E+00          9.7388226475E+01          
2021-07-12                02:21:44.614              192.14009970              4611.362393               193.14009970              1626056504.614            0                         963                       1.3990450607E+02          4.5002906799E+01          4.0500000000E+01          4.4974967957E+01          4.5000129700E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7011534304E+04          2.0000000000E+00          6.1323067356E+00          6.1801499756E+00          6.1785628567E+00          6.1671017391E+00          1.6082232173E+00          6.1323067356E+00          5.6090740392E+00          6.0336855550E+00          9.7388226475E+01          
2021-07-12                02:21:46.056              192.14011640              4611.362794               193.14011640              1626056506.057            0                         963                       1.4009678593E+02          4.5002830505E+01          4.0500000000E+01          4.4974967957E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7028096875E+04          2.0000000000E+00          6.1323067356E+00          6.1801499756E+00          6.1785628567E+00          6.1671017391E+00          1.6140371008E+00          6.1323067356E+00          5.6090740392E+00          6.0336855550E+00          9.7716861265E+01          
2021-07-12                02:21:47.444              192.14013247              4611.363179               193.14013247              1626056507.445            0                         963                       1.4007834507E+02          4.5002830505E+01          4.0500000000E+01          4.4974967957E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7041445366E+04          2.0000000000E+00          6.0032710687E+00          6.1680834677E+00          6.1769181764E+00          6.1649365307E+00          1.6140371008E+00          6.0032710687E+00          5.4838263888E+00          5.9063760464E+00          9.7716861265E+01          
2021-07-12                02:21:49.233              192.14015317              4611.363676               193.14015317              1626056509.234            0                         963                       1.4008921477E+02          4.5002993884E+01          4.0500000000E+01          4.4975035230E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7046686917E+04          2.0000000000E+00          6.4728138792E+00          6.1870328594E+00          6.1815415467E+00          6.1668728662E+00          1.6140371008E+00          6.4728138792E+00          5.9329947148E+00          6.3683402617E+00          9.7716861265E+01          
2021-07-12                02:21:51.025              192.14017390              4611.364174               193.14017390              1626056511.025            0                         963                       1.3990013995E+02          4.5003349304E+01          4.0500000000E+01          4.4975181580E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7028676817E+04          2.0000000000E+00          6.1497566144E+00          6.1855273971E+00          6.1776269038E+00          6.1686541702E+00          1.6140371008E+00          6.1497566144E+00          5.6239556078E+00          6.0504972610E+00          9.7716861265E+01          
2021-07-12                02:21:52.813              192.14019461              4611.364671               193.14019461              1626056512.814            0                         963                       1.3992392802E+02          4.5003349304E+01          4.0500000000E+01          4.4975181580E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7032616540E+04          2.0000000000E+00          6.3930468938E+00          6.1983590150E+00          6.1785377267E+00          6.1701474362E+00          1.6140371008E+00          6.3930468938E+00          5.8566889925E+00          6.2898607451E+00          9.7716861265E+01          
2021-07-12                02:21:54.641              192.14021576              4611.365178               193.14021576              1626056514.642            0                         963                       1.4003354510E+02          4.5003398115E+01          4.0500000000E+01          4.4975165309E+01          4.5000287346E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063704765E+04          2.0000000000E+00          5.9998602136E+00          6.1910200627E+00          6.1749249961E+00          6.1688110218E+00          1.6140371008E+00          5.9998602136E+00          5.4805635381E+00          5.9030202437E+00          9.7716861265E+01          
2021-07-12                02:21:56.457              192.14023677              4611.365683               193.14023677              1626056516.457            0                         963                       1.4007349754E+02          4.5003440857E+01          4.0500000000E+01          4.4975151062E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7070592693E+04          2.0000000000E+00          6.2573341996E+00          6.1949208943E+00          6.1759722361E+00          6.1693642917E+00          1.6140371008E+00          6.2573341996E+00          5.7268651674E+00          6.1563385041E+00          9.7716861265E+01          
2021-07-12                02:21:58.282              192.14025791              4611.366190               193.14025791              1626056518.283            0                         963                       1.3990877584E+02          4.5003440857E+01          4.0500000000E+01          4.4975151062E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7053324704E+04          2.0000000000E+00          5.9314872350E+00          6.1878453469E+00          6.1697074259E+00          6.1681433517E+00          1.6140371008E+00          5.9314872350E+00          5.4151574119E+00          5.8357508304E+00          9.7716861265E+01          
2021-07-12                02:22:00.069              192.14027859              4611.366686               193.14027859              1626056520.070            0                         963                       1.3987650733E+02          4.5002956959E+01          4.0500000000E+01          4.4975151062E+01          4.5000189217E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7021077715E+04          2.0000000000E+00          6.2844537093E+00          6.1805898448E+00          6.1708168292E+00          6.1687753358E+00          1.6140371008E+00          6.2844537093E+00          5.7528079026E+00          6.1830202948E+00          9.7716861265E+01          
2021-07-12                02:22:01.862              192.14029934              4611.367184               193.14029934              1626056521.863            0                         963                       1.3989578837E+02          4.5002830505E+01          4.0500000000E+01          4.4975151062E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7000537066E+04          2.0000000000E+00          6.1106588887E+00          6.1743756593E+00          6.1685385731E+00          6.1681042746E+00          1.6140371008E+00          6.1106588887E+00          5.5865544176E+00          6.0120305872E+00          9.7716861265E+01          
2021-07-12                02:22:03.663              192.14032017              4611.367684               193.14032017              1626056523.663            0                         963                       1.3995476840E+02          4.5002819883E+01          4.0500000000E+01          4.4975150050E+01          4.5000143947E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6993947255E+04          2.0000000000E+00          6.1809394954E+00          6.1801204833E+00          6.1687293565E+00          6.1671276448E+00          1.6140371008E+00          6.1809394954E+00          5.6537853957E+00          6.0811768387E+00          9.7716861265E+01          
2021-07-12                02:22:05.461              192.14034100              4611.368184               193.14034100              1626056525.462            0                         963                       1.4002026005E+02          4.5002189636E+01          4.0500000000E+01          4.4975090027E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7004381075E+04          2.0000000000E+00          6.3681850085E+00          6.1853720064E+00          6.1727148601E+00          6.1681414956E+00          1.6140371008E+00          6.3681850085E+00          5.8329059185E+00          6.2654001399E+00          9.7716861265E+01          
2021-07-12                02:22:06.892              192.14035756              4611.368581               193.14035756              1626056526.893            0                         963                       1.3993631172E+02          4.5002189636E+01          4.0500000000E+01          4.4975090027E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6994524097E+04          2.0000000000E+00          6.3681850085E+00          6.1853720064E+00          6.1727148601E+00          6.1681414956E+00          1.6086752807E+00          6.3681850085E+00          5.8329059185E+00          6.2654001399E+00          9.7413785024E+01          
2021-07-12                02:22:08.282              192.14037365              4611.368967               193.14037365              1626056528.283            0                         963                       1.4001641315E+02          4.5002189636E+01          4.0500000000E+01          4.4975090027E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7002133169E+04          2.0000000000E+00          6.1379416594E+00          6.1815847477E+00          6.1757548933E+00          6.1656301606E+00          1.6086752807E+00          6.1379416594E+00          5.6143244040E+00          6.0392021092E+00          9.7413785024E+01          
2021-07-12                02:22:10.084              192.14039449              4611.369468               193.14039449              1626056530.084            0                         963                       1.3993589939E+02          4.5002414977E+01          4.0500000000E+01          4.4975039951E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6987781433E+04          2.0000000000E+00          6.1304490648E+00          6.1834342768E+00          6.1750469898E+00          6.1654088958E+00          1.6086752807E+00          6.1304490648E+00          5.6071558699E+00          6.0318300461E+00          9.7413785024E+01          
2021-07-12                02:22:11.869              192.14041516              4611.369964               193.14041516              1626056531.870            0                         963                       1.4016416552E+02          4.5002464294E+01          4.0500000000E+01          4.4975028992E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7020224555E+04          2.0000000000E+00          6.1398102590E+00          6.1795660482E+00          6.1736308721E+00          6.1645098258E+00          1.6086752807E+00          6.1398102590E+00          5.6161121852E+00          6.0410406491E+00          9.7413785024E+01          
2021-07-12                02:22:13.661              192.14043589              4611.370461               193.14043589              1626056533.661            0                         963                       1.4006966733E+02          4.5002464294E+01          4.0500000000E+01          4.4975028992E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012857249E+04          2.0000000000E+00          6.0734246343E+00          6.1728587225E+00          6.1717788612E+00          6.1632469066E+00          1.6086752807E+00          6.0734246343E+00          5.5525977902E+00          5.9757229535E+00          9.7413785024E+01          
2021-07-12                02:22:15.466              192.14045678              4611.370963               193.14045678              1626056535.466            0                         963                       1.4002167701E+02          4.5002216697E+01          4.0500000000E+01          4.4975186553E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7008207150E+04          2.0000000000E+00          6.2643251154E+00          6.1811098712E+00          6.1742600041E+00          6.1642735554E+00          1.6086752807E+00          6.2643251154E+00          5.7352416778E+00          6.1635524658E+00          9.7413785024E+01          
2021-07-12                02:22:17.262              192.14047757              4611.371462               193.14047757              1626056537.262            0                         963                       1.3998391783E+02          4.5002128601E+01          4.0518819061E+01          4.4975242615E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7001264481E+04          2.0000000000E+00          6.2458280268E+00          6.1849168215E+00          6.1763754785E+00          6.1647832709E+00          1.6086752807E+00          6.2458280268E+00          5.7175446026E+00          6.1453529353E+00          9.7413785024E+01          
2021-07-12                02:22:19.055              192.14049833              4611.371960               193.14049833              1626056539.056            0                         963                       1.4002023252E+02          4.5001954938E+01          4.0500000000E+01          4.4975216565E+01          4.5000101290E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6994394445E+04          2.0000000000E+00          6.1191017842E+00          6.1917303930E+00          6.1780604791E+00          6.1634687141E+00          1.6086752807E+00          6.1191017842E+00          5.5962993680E+00          6.0206653064E+00          9.7413785024E+01          
2021-07-12                02:22:20.851              192.14051912              4611.372459               193.14051912              1626056540.852            0                         963                       1.4006181036E+02          4.5001518250E+01          4.0500000000E+01          4.4975151062E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7006130018E+04          2.0000000000E+00          6.4175518734E+00          6.1884796868E+00          6.1816242307E+00          6.1649352606E+00          1.6086752807E+00          6.4175518734E+00          5.8818412600E+00          6.3143143028E+00          9.7413785024E+01          
2021-07-12                02:22:22.657              192.14054002              4611.372961               193.14054002              1626056542.658            0                         963                       1.3997649051E+02          4.5001518250E+01          4.0500000000E+01          4.4975151062E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6993880072E+04          2.0000000000E+00          6.3053162809E+00          6.1976302554E+00          6.1839191503E+00          6.1655053277E+00          1.6086752807E+00          6.3053162809E+00          5.7744599437E+00          6.2038842166E+00          9.7413785024E+01          
2021-07-12                02:22:24.456              192.14056083              4611.373460               193.14056083              1626056544.456            0                         963                       1.3999194290E+02          4.5001587799E+01          4.0500000000E+01          4.4975176353E+01          4.5000163927E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6992932569E+04          2.0000000000E+00          6.1255897273E+00          6.1818974809E+00          6.1830217745E+00          6.1650831478E+00          1.6086752807E+00          6.1255897273E+00          5.6025067025E+00          6.0270488796E+00          9.7413785024E+01          
2021-07-12                02:22:26.262              192.14058174              4611.373962               193.14058174              1626056546.262            0                         963                       1.3997475627E+02          4.5001853943E+01          4.0500000000E+01          4.4975273132E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981828686E+04          2.0000000000E+00          6.0763335854E+00          6.1863959146E+00          6.1796134314E+00          6.1664990292E+00          1.6086752807E+00          6.0763335854E+00          5.5553809269E+00          5.9785851091E+00          9.7413785024E+01          
2021-07-12                02:22:27.713              192.14059854              4611.374365               193.14059854              1626056547.714            0                         963                       1.4005446663E+02          4.5001853943E+01          4.0500000000E+01          4.4975273132E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6990979004E+04          2.0000000000E+00          6.0763335854E+00          6.1863959146E+00          6.1796134314E+00          6.1664990292E+00          1.6090489698E+00          6.0763335854E+00          5.5553809269E+00          5.9785851091E+00          9.7434911811E+01          
2021-07-12                02:22:29.115              192.14061477              4611.374754               193.14061477              1626056549.116            0                         963                       1.4004622633E+02          4.5001872574E+01          4.0500000000E+01          4.4975272036E+01          4.5000233223E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6994365688E+04          2.0000000000E+00          6.1694926681E+00          6.1968376113E+00          6.1867462572E+00          6.1686484238E+00          1.6090489698E+00          6.1694926681E+00          5.6443940171E+00          6.0702225099E+00          9.7434911811E+01          
2021-07-12                02:22:30.904              192.14063546              4611.375251               193.14063546              1626056550.904            0                         963                       1.4005577842E+02          4.5002372742E+01          4.0500000000E+01          4.4975242615E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7008834017E+04          2.0000000000E+00          6.1019795340E+00          6.1854329754E+00          6.1854217771E+00          6.1682291226E+00          1.6090489698E+00          6.1019795340E+00          5.5798015436E+00          6.0037956951E+00          9.7434911811E+01          
2021-07-12                02:22:32.723              192.14065653              4611.375757               193.14065653              1626056552.724            0                         963                       1.3998707433E+02          4.5002372742E+01          4.0500000000E+01          4.4975242615E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012649840E+04          2.0000000000E+00          6.0815886268E+00          6.1836160840E+00          6.1826146155E+00          6.1666177974E+00          1.6090489698E+00          6.0815886268E+00          5.5602927599E+00          5.9837328876E+00          9.7434911811E+01          
2021-07-12                02:22:34.529              192.14067743              4611.376258               193.14067743              1626056554.530            0                         963                       1.4001455887E+02          4.5002265509E+01          4.0500000000E+01          4.4975224743E+01          4.5000171767E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7008407318E+04          2.0000000000E+00          6.1375900357E+00          6.1809067428E+00          6.1811692433E+00          6.1660884460E+00          1.6090489698E+00          6.1375900357E+00          5.6138715127E+00          6.0388332065E+00          9.7434911811E+01          
2021-07-12                02:22:36.332              192.14069829              4611.376759               193.14069829              1626056556.332            0                         963                       1.4003880259E+02          4.5002006531E+01          4.0500000000E+01          4.4975181580E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7031825676E+04          2.0000000000E+00          6.2728727799E+00          6.1749497285E+00          6.1803435959E+00          6.1676123183E+00          1.6090489698E+00          6.2728727799E+00          5.7433018402E+00          6.1719391850E+00          9.7434911811E+01          
2021-07-12                02:22:38.117              192.14071895              4611.377255               193.14071895              1626056558.117            0                         963                       1.4007746095E+02          4.5002006531E+01          4.0500000000E+01          4.4975181580E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056882931E+04          2.0000000000E+00          6.1675842505E+00          6.1745164651E+00          6.1812181968E+00          6.1676121429E+00          1.6090489698E+00          6.1675842505E+00          5.6425681589E+00          6.0683447997E+00          9.7434911811E+01          
2021-07-12                02:22:39.898              192.14073956              4611.377749               193.14073956              1626056559.898            0                         963                       1.3989948884E+02          4.5001744265E+01          4.0500000000E+01          4.4975166152E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7028950395E+04          2.0000000000E+00          6.1377316510E+00          6.1745041116E+00          6.1803180428E+00          6.1669731784E+00          1.6090489698E+00          6.1377316510E+00          5.6140070015E+00          6.0389725431E+00          9.7434911811E+01          
2021-07-12                02:22:41.697              192.14076039              4611.378249               193.14076039              1626056561.698            0                         963                       1.3994798911E+02          4.5001487732E+01          4.0500000000E+01          4.4975151062E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7017435676E+04          2.0000000000E+00          6.0759843286E+00          6.1713003036E+00          6.1765104236E+00          6.1655460203E+00          1.6090489698E+00          6.0759843286E+00          5.5549309072E+00          5.9782187653E+00          9.7434911811E+01          
2021-07-12                02:22:43.496              192.14078120              4611.378749               193.14078120              1626056563.496            0                         963                       1.4002520870E+02          4.5001487732E+01          4.0500000000E+01          4.4975151062E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7023879996E+04          2.0000000000E+00          6.0919841638E+00          6.1684870039E+00          6.1770668590E+00          6.1648782210E+00          1.6090489698E+00          6.0919841638E+00          5.5702385794E+00          5.9939611554E+00          9.7434911811E+01          
2021-07-12                02:22:45.301              192.14080209              4611.379250               193.14080209              1626056565.301            0                         963                       1.3995793582E+02          4.5001508049E+01          4.0500000000E+01          4.4975110428E+01          4.5000277145E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6998363713E+04          2.0000000000E+00          6.1533128979E+00          6.1731863135E+00          6.1767014134E+00          6.1654901874E+00          1.6090489698E+00          6.1533128979E+00          5.6289141939E+00          6.0543030801E+00          9.7434911811E+01          
2021-07-12                02:22:47.111              192.14082304              4611.379753               193.14082304              1626056567.111            0                         963                       1.4007672014E+02          4.5001518250E+01          4.0537465470E+01          4.4975090027E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012390776E+04          2.0000000000E+00          5.9246560879E+00          6.1532057825E+00          6.1733245415E+00          6.1650770880E+00          1.6090489698E+00          5.9246560879E+00          5.4101492214E+00          5.8293254701E+00          9.7434911811E+01          
2021-07-12                02:22:48.611              192.14084041              4611.380170               193.14084041              1626056568.611            0                         963                       1.3998985090E+02          4.5001518250E+01          4.0500000000E+01          4.4975090027E+01          4.5000297546E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7010797803E+04          2.0000000000E+00          5.9246560879E+00          6.1532057825E+00          6.1733245415E+00          6.1650770880E+00          1.6137970358E+00          5.9246560879E+00          5.4101492214E+00          5.8293254701E+00          9.7703294297E+01          
2021-07-12                02:22:50.016              192.14085667              4611.380560               193.14085667              1626056570.016            0                         963                       1.3997968018E+02          4.5001422144E+01          4.0500000000E+01          4.4975009939E+01          4.5000249494E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7006727749E+04          2.0000000000E+00          5.8421414358E+00          6.1301068704E+00          6.1657285744E+00          6.1617929736E+00          1.6137970358E+00          5.8421414358E+00          5.3297614582E+00          5.7478611305E+00          9.7703294297E+01          
2021-07-12                02:22:51.822              192.14087758              4611.381062               193.14087758              1626056571.823            0                         963                       1.4003586675E+02          4.5001335144E+01          4.0500000000E+01          4.4974937439E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7011414904E+04          2.0000000000E+00          6.2089041871E+00          6.1170663900E+00          6.1664031933E+00          6.1620892705E+00          1.6137970358E+00          6.2089041871E+00          5.6806118974E+00          6.1087050754E+00          9.7703294297E+01          
2021-07-12                02:22:53.625              192.14089844              4611.381562               193.14089844              1626056573.625            0                         963                       1.3993130898E+02          4.5001335144E+01          4.0500000000E+01          4.4974937439E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6998327898E+04          2.0000000000E+00          6.0688070968E+00          6.1022845660E+00          6.1661676402E+00          6.1607046477E+00          1.6137970358E+00          6.0688070968E+00          5.5465930378E+00          5.9708688678E+00          9.7703294297E+01          
2021-07-12                02:22:55.421              192.14091922              4611.382061               193.14091922              1626056575.421            0                         963                       1.4003328515E+02          4.5001177582E+01          4.0500000000E+01          4.4975095001E+01          4.5000228502E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7004893592E+04          2.0000000000E+00          6.3380823541E+00          6.1155653552E+00          6.1680126398E+00          6.1616679371E+00          1.6137970358E+00          6.3380823541E+00          5.8041855603E+00          6.2357985689E+00          9.7703294297E+01          
2021-07-12                02:22:57.217              192.14094001              4611.382560               193.14094001              1626056577.217            0                         963                       1.3998049425E+02          4.5001121521E+01          4.0500000000E+01          4.4975151062E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7001627298E+04          2.0000000000E+00          6.2657874717E+00          6.1274062231E+00          6.1688920585E+00          6.1623123132E+00          1.6137970358E+00          6.2657874717E+00          5.7350272526E+00          6.1646703793E+00          9.7703294297E+01          
2021-07-12                02:22:59.026              192.14096096              4611.383063               193.14096096              1626056579.027            0                         963                       1.4002972581E+02          4.5001121521E+01          4.0500000000E+01          4.4975151062E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012275240E+04          2.0000000000E+00          6.2761405462E+00          6.1361553009E+00          6.1708558433E+00          6.1630237397E+00          1.6137970358E+00          6.2761405462E+00          5.7449311501E+00          6.1748563761E+00          9.7703294297E+01          
2021-07-12                02:23:00.835              192.14098190              4611.383566               193.14098190              1626056580.836            0                         963                       1.4000491181E+02          4.5001572962E+01          4.0500000000E+01          4.4975271446E+01          4.5000296703E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7006230296E+04          2.0000000000E+00          6.2207603229E+00          6.1391710453E+00          6.1734118210E+00          6.1619223353E+00          1.6137970358E+00          6.2207603229E+00          5.6919536447E+00          6.1203698772E+00          9.7703294297E+01          
2021-07-12                02:23:02.635              192.14100273              4611.384066               193.14100273              1626056582.636            0                         963                       1.4005277396E+02          4.5001579285E+01          4.0519509669E+01          4.4975273132E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7021340610E+04          2.0000000000E+00          6.1369233876E+00          6.1412265661E+00          6.1734886760E+00          6.1617892879E+00          1.6137970358E+00          6.1369233876E+00          5.6117540458E+00          6.0378858999E+00          9.7703294297E+01          
