DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                04:22:08.059              192.22370440              4613.368906               193.22370440              1626063728.060            0                         963                       1.3997346265E+02          4.5000297546E+01          4.0937500000E+01          4.4976615906E+01          4.5001914978E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6958347538E+04          2.0000000000E+00          6.5846056218E+00          6.7162097935E+00          6.7024245397E+00          6.7263578087E+00          1.7478911698E+00          6.5846056218E+00          5.9967884955E+00          6.4695138815E+00          1.0524281410E+02          
2021-07-12                04:22:09.855              192.22372519              4613.369404               193.22372519              1626063729.856            0                         963                       1.3998404934E+02          4.5000193348E+01          4.0937500000E+01          4.4976633272E+01          4.5001828146E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960502860E+04          2.0000000000E+00          6.6780533007E+00          6.7133391928E+00          6.7042078291E+00          6.7261552361E+00          1.7478911698E+00          6.6780533007E+00          6.0858519787E+00          6.5613281967E+00          1.0524281410E+02          
2021-07-12                04:22:11.653              192.22374598              4613.369904               193.22374598              1626063731.653            0                         963                       1.4014343995E+02          4.5000114441E+01          4.0937500000E+01          4.4976646423E+01          4.5001762390E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6995704905E+04          2.0000000000E+00          6.6660075600E+00          6.6960564632E+00          6.7020009139E+00          6.7248846665E+00          1.7478911698E+00          6.6660075600E+00          6.0743713765E+00          6.5494930024E+00          1.0524281410E+02          
2021-07-12                04:22:13.460              192.22376691              4613.370406               193.22376691              1626063733.461            0                         963                       1.3995583040E+02          4.5000114441E+01          4.0942852210E+01          4.4976646423E+01          4.5001762390E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981591290E+04          2.0000000000E+00          6.6761508316E+00          6.6917231722E+00          6.7018189346E+00          6.7238094523E+00          1.7478911698E+00          6.6761508316E+00          6.0840387659E+00          6.5594589807E+00          1.0524281410E+02          
2021-07-12                04:22:15.257              192.22378771              4613.370905               193.22378771              1626063735.258            0                         963                       1.3995121264E+02          4.5000375021E+01          4.0951484807E+01          4.4976646423E+01          4.5001975592E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6966309230E+04          2.0000000000E+00          6.7453074500E+00          6.6948751885E+00          6.6963326312E+00          6.7239438148E+00          1.7478911698E+00          6.7453074500E+00          6.1499508292E+00          6.6274068167E+00          1.0524281410E+02          
2021-07-12                04:22:17.052              192.22380848              4613.371404               193.22380848              1626063737.053            0                         963                       1.4010055694E+02          4.5000450134E+01          4.0937500000E+01          4.4976646423E+01          4.5002037048E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981864112E+04          2.0000000000E+00          6.6913185650E+00          6.6964536454E+00          6.6987252911E+00          6.7233065738E+00          1.7478911698E+00          6.6913185650E+00          6.0984948892E+00          6.5743615986E+00          1.0524281410E+02          
2021-07-12                04:22:18.846              192.22382925              4613.371902               193.22382925              1626063738.847            0                         963                       1.3996595709E+02          4.5000450134E+01          4.0976174033E+01          4.4976646423E+01          4.5002037048E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6971854638E+04          2.0000000000E+00          7.0069743116E+00          6.7084745349E+00          6.7026686764E+00          6.7251801295E+00          1.7478911698E+00          7.0069743116E+00          6.3993413159E+00          6.8845000263E+00          1.0524281410E+02          
2021-07-12                04:22:20.651              192.22385014              4613.372403               193.22385014              1626063740.652            0                         963                       1.4002237191E+02          4.5000999451E+01          4.0937500000E+01          4.4976646423E+01          4.5001976013E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6974105404E+04          2.0000000000E+00          6.6924359638E+00          6.6975706833E+00          6.7044004435E+00          6.7247337181E+00          1.7478911698E+00          6.6924359638E+00          6.0995598641E+00          6.5754594665E+00          1.0524281410E+02          
2021-07-12                04:22:22.464              192.22387112              4613.372907               193.22387112              1626063742.465            0                         963                       1.4003082579E+02          4.5000999451E+01          4.0937500000E+01          4.4976646423E+01          4.5001976013E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976186356E+04          2.0000000000E+00          6.6731186284E+00          6.7038723854E+00          6.7039191848E+00          6.7247869856E+00          1.7478911698E+00          6.6731186284E+00          6.0811488218E+00          6.5564797772E+00          1.0524281410E+02          
2021-07-12                04:22:24.273              192.22389205              4613.373409               193.22389205              1626063744.273            0                         963                       1.4007857416E+02          4.5000830761E+01          4.0937500000E+01          4.4976646423E+01          4.5002012685E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6996870090E+04          2.0000000000E+00          6.7509946130E+00          6.7027894235E+00          6.7070127290E+00          6.7242958202E+00          1.7478911698E+00          6.7509946130E+00          6.1553711729E+00          6.6329945743E+00          1.0524281410E+02          
2021-07-12                04:22:25.727              192.22390889              4613.373813               193.22390889              1626063745.728            0                         963                       1.3993196182E+02          4.5000297546E+01          4.0937500000E+01          4.4976646423E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6974882031E+04          2.0000000000E+00          6.7509946130E+00          6.7027894235E+00          6.7070127290E+00          6.7242958202E+00          1.7490295830E+00          6.7509946130E+00          6.1553711729E+00          6.6329945743E+00          1.0530649400E+02          
2021-07-12                04:22:27.130              192.22392512              4613.374203               193.22392512              1626063747.130            0                         963                       1.3993970557E+02          4.5000297546E+01          4.0937500000E+01          4.4976646423E+01          4.5002128601E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968436799E+04          2.0000000000E+00          6.7066459965E+00          6.6990888883E+00          6.7094731122E+00          6.7236640759E+00          1.7490295830E+00          6.7066459965E+00          6.1127338087E+00          6.5893447740E+00          1.0530649400E+02          
2021-07-12                04:22:28.934              192.22394600              4613.374704               193.22394600              1626063748.934            0                         963                       1.3998316467E+02          4.5000335483E+01          4.0937500000E+01          4.4976649458E+01          4.5002117979E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6965489878E+04          2.0000000000E+00          6.4659710619E+00          6.6907038841E+00          6.7056683927E+00          6.7220433651E+00          1.7490295830E+00          6.4659710619E+00          5.8833575915E+00          6.3528793152E+00          1.0530649400E+02          
2021-07-12                04:22:30.750              192.22396703              4613.375209               193.22396703              1626063750.751            0                         963                       1.4004920601E+02          4.5001060486E+01          4.0937500000E+01          4.4976707458E+01          4.5001914978E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981888715E+04          2.0000000000E+00          6.4556048631E+00          6.6908560991E+00          6.7039654986E+00          6.7203141681E+00          1.7490295830E+00          6.4556048631E+00          5.8734780439E+00          6.3426944243E+00          1.0530649400E+02          
2021-07-12                04:22:32.546              192.22398781              4613.375707               193.22398781              1626063752.547            0                         963                       1.4004775719E+02          4.5001060486E+01          4.0937500000E+01          4.4976707458E+01          4.5001914978E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6987513553E+04          2.0000000000E+00          6.8217165001E+00          6.7018968779E+00          6.7070704383E+00          6.7203117683E+00          1.7490295830E+00          6.8217165001E+00          6.2224022162E+00          6.7024026604E+00          1.0530649400E+02          
2021-07-12                04:22:34.344              192.22400861              4613.376207               193.22400861              1626063754.344            0                         963                       1.4002433722E+02          4.5001350487E+01          4.0974620166E+01          4.4976671208E+01          4.5001878728E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6999631323E+04          2.0000000000E+00          6.7192380860E+00          6.7014537931E+00          6.7093529067E+00          6.7204586932E+00          1.7490295830E+00          6.7192380860E+00          6.1247347503E+00          6.6017166241E+00          1.0530649400E+02          
2021-07-12                04:22:36.131              192.22402931              4613.376703               193.22402931              1626063756.132            0                         963                       1.3994596323E+02          4.5001548767E+01          4.0942506906E+01          4.4976646423E+01          4.5001853943E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981411009E+04          2.0000000000E+00          6.7403931643E+00          6.7037443443E+00          6.7148469112E+00          6.7205832837E+00          1.7490295830E+00          6.7403931643E+00          6.1448966830E+00          6.6225016938E+00          1.0530649400E+02          
2021-07-12                04:22:37.923              192.22405003              4613.377201               193.22405003              1626063757.923            0                         963                       1.3990969368E+02          4.5001548767E+01          4.0937500000E+01          4.4976646423E+01          4.5001853943E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6965480922E+04          2.0000000000E+00          6.7077549442E+00          6.6930759683E+00          6.7129978589E+00          6.7191865311E+00          1.7490295830E+00          6.7077549442E+00          6.1137906958E+00          6.5904343259E+00          1.0530649400E+02          
2021-07-12                04:22:39.742              192.22407109              4613.377706               193.22407109              1626063759.742            0                         963                       1.3996041057E+02          4.5001363554E+01          4.0937500000E+01          4.4976646423E+01          4.5001853943E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6962979001E+04          2.0000000000E+00          6.8954873112E+00          6.7113631266E+00          6.7102777281E+00          6.7230131754E+00          1.7490295830E+00          6.8954873112E+00          6.2927097853E+00          6.7748831983E+00          1.0530649400E+02          
2021-07-12                04:22:41.555              192.22409207              4613.378210               193.22409207              1626063761.555            0                         963                       1.4005504684E+02          4.5001152039E+01          4.0937500000E+01          4.4976646423E+01          4.5001853943E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6980759334E+04          2.0000000000E+00          6.7072463444E+00          6.7130803644E+00          6.7070326564E+00          6.7230764047E+00          1.7490295830E+00          6.7072463444E+00          6.1133059726E+00          6.5899346216E+00          1.0530649400E+02          
2021-07-12                04:22:43.354              192.22411289              4613.378709               193.22411289              1626063763.354            0                         963                       1.4000546282E+02          4.5001152039E+01          4.0937500000E+01          4.4976646423E+01          4.5001853943E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977266380E+04          2.0000000000E+00          6.6528652551E+00          6.7123072877E+00          6.7061993118E+00          6.7224694516E+00          1.7490295830E+00          6.6528652551E+00          6.0614778561E+00          6.5365046736E+00          1.0530649400E+02          
2021-07-12                04:22:45.154              192.22413374              4613.379210               193.22413374              1626063765.155            0                         963                       1.4001181907E+02          4.5001261632E+01          4.0937500000E+01          4.4976777936E+01          4.5001941618E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6975985950E+04          2.0000000000E+00          6.5102658033E+00          6.7025493448E+00          6.7033624710E+00          6.7211655509E+00          1.7490295830E+00          6.5102658033E+00          5.9255728734E+00          6.3963993285E+00          1.0530649400E+02          
2021-07-12                04:22:46.592              192.22415038              4613.379609               193.22415038              1626063766.593            0                         963                       1.4002630825E+02          4.5001304626E+01          4.0937500000E+01          4.4976829529E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978924561E+04          2.0000000000E+00          6.5102658033E+00          6.7025493448E+00          6.7033624710E+00          6.7211655509E+00          1.7502888168E+00          6.5102658033E+00          5.9255728734E+00          6.3963993285E+00          1.0537692593E+02          
2021-07-12                04:22:48.000              192.22416667              4613.380000               193.22416667              1626063768.000            0                         963                       1.3997584997E+02          4.5001304626E+01          4.0937500000E+01          4.4976829529E+01          4.5001976013E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6970223034E+04          2.0000000000E+00          6.9361357376E+00          6.7151780365E+00          6.7039079799E+00          6.7224717597E+00          1.7502888168E+00          6.9361357376E+00          6.3310337457E+00          6.8147333295E+00          1.0537692593E+02          
2021-07-12                04:22:49.813              192.22418766              4613.380504               193.22418766              1626063769.814            0                         963                       1.3997816716E+02          4.5001609634E+01          4.0937500000E+01          4.4976727860E+01          4.5001857399E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6965350732E+04          2.0000000000E+00          6.5952452236E+00          6.6894449685E+00          6.7018001610E+00          6.7220547083E+00          1.7502888168E+00          6.5952452236E+00          6.0061579476E+00          6.4798093840E+00          1.0537692593E+02          
2021-07-12                04:22:51.604              192.22420838              4613.381001               193.22420838              1626063771.604            0                         963                       1.4002426034E+02          4.5001853943E+01          4.0937500000E+01          4.4976646423E+01          4.5001762390E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976363335E+04          2.0000000000E+00          6.6449520806E+00          6.6864772258E+00          6.7009119098E+00          6.7215697861E+00          1.7502888168E+00          6.6449520806E+00          6.0535296232E+00          6.5286462275E+00          1.0537692593E+02          
2021-07-12                04:22:53.391              192.22422907              4613.381498               193.22422907              1626063773.392            0                         963                       1.3999454325E+02          4.5001853943E+01          4.0937500000E+01          4.4976646423E+01          4.5001762390E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6979216959E+04          2.0000000000E+00          6.8860311398E+00          6.6997842578E+00          6.7020395925E+00          6.7208048847E+00          1.7502888168E+00          6.8860311398E+00          6.2832830147E+00          6.7655057068E+00          1.0537692593E+02          
2021-07-12                04:22:55.186              192.22424984              4613.381996               193.22424984              1626063775.186            0                         963                       1.3996051127E+02          4.5001448784E+01          4.0937500000E+01          4.4976623915E+01          4.5001694864E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6973370101E+04          2.0000000000E+00          6.7429349264E+00          6.6992805274E+00          6.7020352214E+00          6.7220333361E+00          1.7502888168E+00          6.7429349264E+00          6.1469093270E+00          6.6249140905E+00          1.0537692593E+02          
2021-07-12                04:22:56.990              192.22427073              4613.382497               193.22427073              1626063776.991            0                         963                       1.4003812101E+02          4.5001304626E+01          4.0937500000E+01          4.4976615906E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6984566083E+04          2.0000000000E+00          6.7937675620E+00          6.7048385882E+00          6.7033203701E+00          6.7224816750E+00          1.7502888168E+00          6.7937675620E+00          6.1953538931E+00          6.6748570081E+00          1.0537692593E+02          
2021-07-12                04:22:58.785              192.22429149              4613.382996               193.22429149              1626063778.785            0                         963                       1.4004535195E+02          4.5001304626E+01          4.0937500000E+01          4.4976615906E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6990298666E+04          2.0000000000E+00          6.8286048584E+00          6.7120126389E+00          6.7064338120E+00          6.7243774205E+00          1.7502888168E+00          6.8286048584E+00          6.2285545661E+00          6.7090845513E+00          1.0537692593E+02          
2021-07-12                04:23:00.588              192.22431236              4613.383497               193.22431236              1626063780.588            0                         963                       1.3993737574E+02          4.5001472557E+01          4.0937500000E+01          4.4976615906E+01          4.5001838768E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7001299896E+04          2.0000000000E+00          6.8403032920E+00          6.7340321819E+00          6.7099918992E+00          6.7254580070E+00          1.7502888168E+00          6.8403032920E+00          6.2397034183E+00          6.7205782285E+00          1.0537692593E+02          
2021-07-12                04:23:02.382              192.22433314              4613.383995               193.22433314              1626063782.383            0                         963                       1.3991824096E+02          4.5001487732E+01          4.0937500000E+01          4.4976615906E+01          4.5001853943E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6993408279E+04          2.0000000000E+00          6.7921118043E+00          6.7538267078E+00          6.7105682093E+00          6.7249789755E+00          1.7502888168E+00          6.7921118043E+00          6.1937759214E+00          6.6732302310E+00          1.0537692593E+02          
2021-07-12                04:23:04.177              192.22435390              4613.384494               193.22435390              1626063784.177            0                         963                       1.3996798407E+02          4.5001500883E+01          4.0937500000E+01          4.4976620290E+01          4.5001849559E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6985119518E+04          2.0000000000E+00          6.7334582437E+00          6.7486350457E+00          6.7109203637E+00          6.7236163565E+00          1.7502888168E+00          6.7334582437E+00          6.1378778500E+00          6.6156032771E+00          1.0537692593E+02          
2021-07-12                04:23:05.976              192.22437472              4613.384993               193.22437472              1626063785.976            0                         963                       1.4012719992E+02          4.5001579285E+01          4.0937500000E+01          4.4976646423E+01          4.5001823425E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7019125852E+04          2.0000000000E+00          6.7905937903E+00          6.7528324401E+00          6.7139554534E+00          6.7235321567E+00          1.7502888168E+00          6.7905937903E+00          6.1923292223E+00          6.6717387866E+00          1.0537692593E+02          
2021-07-12                04:23:07.421              192.22439146              4613.385395               193.22439146              1626063787.422            0                         963                       1.3993584614E+02          4.5001579285E+01          4.0937500000E+01          4.4976646423E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6996347388E+04          2.0000000000E+00          6.7905937903E+00          6.7528324401E+00          6.7139554534E+00          6.7235321567E+00          1.7477488159E+00          6.7905937903E+00          6.1923292223E+00          6.6717387866E+00          1.0523485081E+02          
2021-07-12                04:23:08.828              192.22440773              4613.385786               193.22440773              1626063788.828            0                         963                       1.3999609173E+02          4.5001579285E+01          4.0937500000E+01          4.4976646423E+01          4.5001823425E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7006646948E+04          2.0000000000E+00          6.6483692005E+00          6.7498982858E+00          6.7125149546E+00          6.7237379997E+00          1.7477488159E+00          6.6483692005E+00          6.0576065157E+00          6.5321724065E+00          1.0523485081E+02          
2021-07-12                04:23:10.641              192.22442872              4613.386289               193.22442872              1626063790.641            0                         963                       1.3996424659E+02          4.5001863722E+01          4.0937500000E+01          4.4976626106E+01          4.5001843742E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6994314248E+04          2.0000000000E+00          6.7716827346E+00          6.7421604998E+00          6.7159701759E+00          6.7249026339E+00          1.7477488159E+00          6.7716827346E+00          6.1751351275E+00          6.6533307298E+00          1.0523485081E+02          
2021-07-12                04:23:12.444              192.22444958              4613.386790               193.22444958              1626063792.444            0                         963                       1.3995228712E+02          4.5002006531E+01          4.0937500000E+01          4.4976615906E+01          4.5001853943E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978288717E+04          2.0000000000E+00          6.8302737385E+00          6.7498497119E+00          6.7177561691E+00          6.7255653452E+00          1.7477488159E+00          6.8302737385E+00          6.2309774923E+00          6.7108977101E+00          1.0523485081E+02          
2021-07-12                04:23:14.239              192.22447036              4613.387289               193.22447036              1626063794.239            0                         963                       1.3997531861E+02          4.5001952661E+01          4.0937500000E+01          4.4976597949E+01          4.5001818030E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978502460E+04          2.0000000000E+00          6.9302573182E+00          6.7671867159E+00          6.7209707514E+00          6.7272706980E+00          1.7477488159E+00          6.9302573182E+00          6.3262706118E+00          6.8091338280E+00          1.0523485081E+02          
2021-07-12                04:23:16.036              192.22449116              4613.387788               193.22449116              1626063796.036            0                         963                       1.3996151835E+02          4.5001731873E+01          4.0937500000E+01          4.4976524353E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6973403347E+04          2.0000000000E+00          6.4091482834E+00          6.7608668709E+00          6.7153281562E+00          6.7244894923E+00          1.7477488159E+00          6.4091482834E+00          5.8296080035E+00          6.2971324702E+00          1.0523485081E+02          
2021-07-12                04:23:17.831              192.22451193              4613.388286               193.22451193              1626063797.831            0                         963                       1.3997948835E+02          4.5001731873E+01          4.0957009669E+01          4.4976524353E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968631054E+04          2.0000000000E+00          6.8382960493E+00          6.7654215284E+00          6.7180337086E+00          6.7252007832E+00          1.7477488159E+00          6.8382960493E+00          6.2386234580E+00          6.7187798110E+00          1.0523485081E+02          
2021-07-12                04:23:19.621              192.22453265              4613.388784               193.22453265              1626063799.621            0                         963                       1.3998121133E+02          4.5001706245E+01          4.0937500000E+01          4.4976562795E+01          4.5001709279E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968083402E+04          2.0000000000E+00          6.7958842645E+00          6.7571714418E+00          6.7185763014E+00          6.7245321336E+00          1.7477488159E+00          6.7958842645E+00          6.1982013079E+00          6.6771092777E+00          1.0523485081E+02          
