DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                23:25:36.966              193.01778896              4632.426935               194.01778896              1626132336.966            0                         963                       1.3994417652E+02          4.4999717712E+01          4.2375000000E+01          4.4974052429E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6825477134E+04          2.0000000000E+00          1.1701457454E+00          1.1731772508E+00          1.1370857486E+00          1.1421910995E+00          2.0237327394E-01          1.1701457454E+00          1.1290716830E+00          1.1677776832E+00          1.3058568008E+01          
2021-07-12                23:25:38.779              193.01780995              4632.427439               194.01780995              1626132338.780            0                         963                       1.4001013803E+02          4.4999723782E+01          4.2375000000E+01          4.4974056476E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6828260845E+04          2.0000000000E+00          1.3755867984E+00          1.1891250411E+00          1.1388800922E+00          1.1449220978E+00          2.0237327394E-01          1.3755867984E+00          1.3333770067E+00          1.3728029784E+00          1.3058568008E+01          
2021-07-12                23:25:40.568              193.01783065              4632.427936               194.01783065              1626132340.568            0                         963                       1.3990534164E+02          4.4999900818E+01          4.2394682320E+01          4.4974174500E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6823645761E+04          2.0000000000E+00          1.3224675092E+00          1.1886099439E+00          1.1408834733E+00          1.1442432564E+00          2.0237327394E-01          1.3224675092E+00          1.2805513741E+00          1.3197911884E+00          1.3058568008E+01          
2021-07-12                23:25:42.351              193.01785130              4632.428431               194.01785130              1626132342.352            0                         963                       1.4002784906E+02          4.4999900818E+01          4.2375000000E+01          4.4974174500E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6840665044E+04          2.0000000000E+00          9.3386404757E-01          1.1844778751E+00          1.1347091698E+00          1.1427937929E+00          2.0237327394E-01          9.3386404757E-01          8.9409620924E-01          9.3197415632E-01          1.3058568008E+01          
2021-07-12                23:25:44.145              193.01787206              4632.428929               194.01787206              1626132344.146            0                         963                       1.4003233430E+02          4.4999864989E+01          4.2375000000E+01          4.4974167334E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6862341808E+04          2.0000000000E+00          9.8919831213E-01          1.1799121714E+00          1.1324705413E+00          1.1416558844E+00          2.0237327394E-01          9.8919831213E-01          9.4912457220E-01          9.8719643912E-01          1.3058568008E+01          
2021-07-12                23:25:45.931              193.01789273              4632.429426               194.01789273              1626132345.932            0                         963                       1.3994882421E+02          4.4999748230E+01          4.2375000000E+01          4.4974143982E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6843024873E+04          2.0000000000E+00          1.3002972313E+00          1.1861481309E+00          1.1356298796E+00          1.1419707737E+00          2.0237327394E-01          1.3002972313E+00          1.2585036590E+00          1.2976657772E+00          1.3058568008E+01          
2021-07-12                23:25:47.361              193.01790928              4632.429823               194.01790928              1626132347.362            0                         963                       1.3995559216E+02          4.4999748230E+01          4.2375000000E+01          4.4974143982E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6831048218E+04          2.0000000000E+00          1.3002972313E+00          1.1861481309E+00          1.1356298796E+00          1.1419707737E+00          1.9987406887E-01          1.3002972313E+00          1.2585036590E+00          1.2976657772E+00          1.2898902833E+01          
2021-07-12                23:25:48.753              193.01792538              4632.430209               194.01792538              1626132348.753            0                         963                       1.3999799781E+02          4.4999748230E+01          4.2375000000E+01          4.4974143982E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6841574931E+04          2.0000000000E+00          1.2672483874E+00          1.1927926121E+00          1.1383160154E+00          1.1436258608E+00          1.9987406887E-01          1.2672483874E+00          1.2261469613E+00          1.2647154864E+00          1.2898902833E+01          
2021-07-12                23:25:50.559              193.01794628              4632.430711               194.01794628              1626132350.559            0                         963                       1.3996484982E+02          4.4999581816E+01          4.2375000000E+01          4.4973977568E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6831132629E+04          2.0000000000E+00          1.3491641479E+00          1.1892648890E+00          1.1416105175E+00          1.1449185545E+00          1.9987406887E-01          1.3491641479E+00          1.3076154516E+00          1.3464675186E+00          1.2898902833E+01          
2021-07-12                23:25:52.362              193.01796716              4632.431212               194.01796716              1626132352.363            0                         963                       1.3992202068E+02          4.4999565125E+01          4.2375000000E+01          4.4973960876E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6817200233E+04          2.0000000000E+00          1.0091266451E+00          1.1950174843E+00          1.1398304455E+00          1.1437633426E+00          1.9987406887E-01          1.0091266451E+00          9.6943459576E-01          1.0071096626E+00          1.2898902833E+01          
2021-07-12                23:25:54.147              193.01798781              4632.431708               194.01798781              1626132354.147            0                         963                       1.3998143777E+02          4.4999533427E+01          4.2375000000E+01          4.4973996537E+01          4.4999964635E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6825344915E+04          2.0000000000E+00          9.9086720450E-01          1.1823327433E+00          1.1387293746E+00          1.1434909088E+00          1.9987406887E-01          9.9086720450E-01          9.5127485399E-01          9.8888671790E-01          1.2898902833E+01          
2021-07-12                23:25:55.931              193.01800847              4632.432203               194.01800847              1626132355.932            0                         963                       1.3997577435E+02          4.4999320984E+01          4.2375000000E+01          4.4974235535E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6818853505E+04          2.0000000000E+00          1.1698977386E+00          1.1748750137E+00          1.1377559230E+00          1.1447931893E+00          1.9987406887E-01          1.1698977386E+00          1.1293278591E+00          1.1675594164E+00          1.2898902833E+01          
2021-07-12                23:25:57.713              193.01802909              4632.432698               194.01802909              1626132357.713            0                         963                       1.3994175906E+02          4.4999320984E+01          4.2375000000E+01          4.4974235535E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6802872691E+04          2.0000000000E+00          1.2189824019E+00          1.1774695660E+00          1.1391039610E+00          1.1452568719E+00          1.9987406887E-01          1.2189824019E+00          1.1781445141E+00          1.2165459722E+00          1.2898902833E+01          
2021-07-12                23:25:59.503              193.01804980              4632.433195               194.01804980              1626132359.503            0                         963                       1.4004461493E+02          4.4999495490E+01          4.2375000000E+01          4.4974216145E+01          4.4999817527E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6811127611E+04          2.0000000000E+00          1.0616483815E+00          1.1786670082E+00          1.1400677232E+00          1.1443889793E+00          1.9987406887E-01          1.0616483815E+00          1.0216695570E+00          1.0595264217E+00          1.2898902833E+01          
2021-07-12                23:26:01.292              193.01807052              4632.433692               194.01807052              1626132361.293            0                         963                       1.4003355905E+02          4.4999870300E+01          4.2375000000E+01          4.4974174500E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6812442744E+04          2.0000000000E+00          1.1790723149E+00          1.1762110650E+00          1.1412267486E+00          1.1424132402E+00          1.9987406887E-01          1.1790723149E+00          1.1384523411E+00          1.1767156551E+00          1.2898902833E+01          
