DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                09:22:41.665              192.43242669              4618.378241               193.43242669              1626081761.666            0                         963                       1.3992209149E+02          4.5000663757E+01          4.2706146409E+01          4.4974967957E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6893632424E+04          2.0000000000E+00          1.5419988128E+01          1.5865759817E+01          1.6766500579E+01          1.8758099827E+01          1.9682569822E-01          1.5419988128E+01          1.5303408604E+01          1.5389637629E+01          1.2704100296E+01          
2021-07-12                09:22:43.467              192.43244755              4618.378741               193.43244755              1626081763.468            0                         963                       1.3999776109E+02          4.5000663757E+01          4.2736360497E+01          4.4974967957E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6895609353E+04          2.0000000000E+00          1.5573160009E+01          1.5825214139E+01          1.6729441834E+01          1.8687627446E+01          1.9682569822E-01          1.5573160009E+01          1.5455756876E+01          1.5542508028E+01          1.2704100296E+01          
2021-07-12                09:22:45.267              192.43246838              4618.379241               193.43246838              1626081765.268            0                         963                       1.4004998214E+02          4.5000637455E+01          4.2750000000E+01          4.4975020561E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6910884960E+04          2.0000000000E+00          1.5558948584E+01          1.5790229388E+01          1.6691504627E+01          1.8643756703E+01          1.9682569822E-01          1.5558948584E+01          1.5441621866E+01          1.5528324575E+01          1.2704100296E+01          
2021-07-12                09:22:47.066              192.43248920              4618.379741               193.43248920              1626081767.067            0                         963                       1.4000844603E+02          4.5000633240E+01          4.2750000000E+01          4.4975028992E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6908016089E+04          2.0000000000E+00          1.5530272604E+01          1.5751679798E+01          1.6673639519E+01          1.8599837622E+01          1.9682569822E-01          1.5530272604E+01          1.5413100077E+01          1.5499705036E+01          1.2704100296E+01          
2021-07-12                09:22:48.864              192.43251000              4618.380240               193.43251000              1626081768.864            0                         963                       1.3999954312E+02          4.5000619583E+01          4.2750000000E+01          4.4975024439E+01          4.5000618655E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6909195280E+04          2.0000000000E+00          1.5519839089E+01          1.5727623587E+01          1.6642515702E+01          1.8556258307E+01          1.9682569822E-01          1.5519839089E+01          1.5402722664E+01          1.5489292058E+01          1.2704100296E+01          
2021-07-12                09:22:50.316              192.43252682              4618.380644               193.43252682              1626081770.317            0                         963                       1.3998729134E+02          4.5000450134E+01          4.2750000000E+01          4.4974967957E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6908305273E+04          2.0000000000E+00          1.5519839089E+01          1.5727623587E+01          1.6642515702E+01          1.8556258307E+01          1.9818194428E-01          1.5519839089E+01          1.5402722664E+01          1.5489292058E+01          1.2790776820E+01          
2021-07-12                09:22:51.723              192.43254309              4618.381034               193.43254309              1626081771.723            0                         963                       1.4001368401E+02          4.5000450134E+01          4.2750000000E+01          4.4974967957E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6910247475E+04          2.0000000000E+00          1.5688728605E+01          1.5699659633E+01          1.6566423834E+01          1.8490779622E+01          1.9818194428E-01          1.5688728605E+01          1.5569894315E+01          1.5657636377E+01          1.2790776820E+01          
2021-07-12                09:22:53.513              192.43256381              4618.381531               193.43256381              1626081773.513            0                         963                       1.3998002616E+02          4.5000450134E+01          4.2717886740E+01          4.4974967957E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6902812241E+04          2.0000000000E+00          1.5463761986E+01          1.5670745900E+01          1.6549194742E+01          1.8471741775E+01          1.9818194428E-01          1.5463761986E+01          1.5346145665E+01          1.5433115602E+01          1.2790776820E+01          
2021-07-12                09:22:55.308              192.43258458              4618.382030               193.43258458              1626081775.308            0                         963                       1.3998183403E+02          4.5000586283E+01          4.2704937845E+01          4.4974967957E+01          4.5000843575E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6897266359E+04          2.0000000000E+00          1.5539016682E+01          1.5640398032E+01          1.6515635555E+01          1.8429074515E+01          1.9818194428E-01          1.5539016682E+01          1.5420992932E+01          1.5508221157E+01          1.2790776820E+01          
2021-07-12                09:22:57.108              192.43260542              4618.382530               193.43260542              1626081777.108            0                         963                       1.4000147601E+02          4.5000602722E+01          4.2731353591E+01          4.4974967957E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6898193122E+04          2.0000000000E+00          1.5683609713E+01          1.5625900316E+01          1.6485774228E+01          1.8388037743E+01          1.9818194428E-01          1.5683609713E+01          1.5564803136E+01          1.5652527630E+01          1.2790776820E+01          
2021-07-12                09:22:58.907              192.43262624              4618.383030               193.43262624              1626081778.907            0                         963                       1.3999861162E+02          4.5000559728E+01          4.2750000000E+01          4.4974976555E+01          4.5000833964E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6899889211E+04          2.0000000000E+00          1.5373943415E+01          1.5598015530E+01          1.6447615874E+01          1.8345805177E+01          1.9818194428E-01          1.5373943415E+01          1.5256813372E+01          1.5343475036E+01          1.2790776820E+01          
2021-07-12                09:23:00.717              192.43264720              4618.383533               193.43264720              1626081780.718            0                         963                       1.3997729682E+02          4.5000297546E+01          4.2749827348E+01          4.4975028992E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6903957538E+04          2.0000000000E+00          1.5467863804E+01          1.5590359546E+01          1.6415653533E+01          1.8327818043E+01          1.9818194428E-01          1.5467863804E+01          1.5350225275E+01          1.5437209290E+01          1.2790776820E+01          
2021-07-12                09:23:02.509              192.43266794              4618.384031               193.43266794              1626081782.510            0                         963                       1.4001202009E+02          4.5000297546E+01          4.2750000000E+01          4.4975028992E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6908218966E+04          2.0000000000E+00          1.5298910229E+01          1.5558551740E+01          1.6376790659E+01          1.8285633556E+01          1.9818194428E-01          1.5298910229E+01          1.5182186415E+01          1.5268590551E+01          1.2790776820E+01          
2021-07-12                09:23:04.298              192.43268863              4618.384527               193.43268863              1626081784.298            0                         963                       1.3994019946E+02          4.5000244942E+01          4.2750000000E+01          4.4975011457E+01          4.5000685170E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6901581600E+04          2.0000000000E+00          1.5499631552E+01          1.5549822800E+01          1.6344489462E+01          1.8221391113E+01          1.9818194428E-01          1.5499631552E+01          1.5381821033E+01          1.5468914081E+01          1.2790776820E+01          
2021-07-12                09:23:06.115              192.43270966              4618.385032               193.43270966              1626081786.115            0                         963                       1.3997184197E+02          4.5000114441E+01          4.2750000000E+01          4.4974967957E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6900687727E+04          2.0000000000E+00          1.5468333222E+01          1.5540746097E+01          1.6313770955E+01          1.8181045144E+01          1.9818194428E-01          1.5468333222E+01          1.5350692152E+01          1.5437677779E+01          1.2790776820E+01          
2021-07-12                09:23:07.914              192.43273050              4618.385532               193.43273050              1626081787.915            0                         963                       1.4000909344E+02          4.5000114441E+01          4.2750000000E+01          4.4974967957E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6904609634E+04          2.0000000000E+00          1.5205896784E+01          1.5514395835E+01          1.6296726737E+01          1.8139422618E+01          1.9818194428E-01          1.5205896784E+01          1.5089676544E+01          1.5175761442E+01          1.2790776820E+01          
2021-07-12                09:23:09.704              192.43275122              4618.386029               193.43275122              1626081789.705            0                         963                       1.4004294544E+02          4.5000249494E+01          4.2750000000E+01          4.4974967957E+01          4.5000616211E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6913065640E+04          2.0000000000E+00          1.5205860020E+01          1.5475508940E+01          1.6258459365E+01          1.8098254878E+01          1.9818194428E-01          1.5205860020E+01          1.5089639979E+01          1.5175724751E+01          1.2790776820E+01          
2021-07-12                09:23:11.154              192.43276799              4618.386432               193.43276799              1626081791.154            0                         963                       1.4004932261E+02          4.5000389099E+01          4.2736328125E+01          4.4974967957E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6916044019E+04          2.0000000000E+00          1.5205860020E+01          1.5475508940E+01          1.6258459365E+01          1.8098254878E+01          1.9992004424E-01          1.5205860020E+01          1.5089639979E+01          1.5175724751E+01          1.2901840387E+01          
2021-07-12                09:23:12.552              192.43278418              4618.386820               193.43278418              1626081792.553            0                         963                       1.4001580634E+02          4.5000389099E+01          4.2721512431E+01          4.4974967957E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6911675641E+04          2.0000000000E+00          1.5182456508E+01          1.5453764550E+01          1.6177923545E+01          1.8034370872E+01          1.9992004424E-01          1.5182456508E+01          1.5065349505E+01          1.5152103734E+01          1.2901840387E+01          
2021-07-12                09:23:14.351              192.43280500              4618.387320               193.43280500              1626081794.352            0                         963                       1.4000909175E+02          4.5000360268E+01          4.2750000000E+01          4.4974987178E+01          4.5000686350E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6910623727E+04          2.0000000000E+00          1.5043797660E+01          1.5420679404E+01          1.6160202828E+01          1.8015562235E+01          1.9992004424E-01          1.5043797660E+01          1.4927447925E+01          1.5013722093E+01          1.2901840387E+01          
2021-07-12                09:23:16.148              192.43282580              4618.387819               193.43282580              1626081796.149            0                         963                       1.3999004347E+02          4.5000297546E+01          4.2750000000E+01          4.4975028992E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6909143841E+04          2.0000000000E+00          1.5288367722E+01          1.5403768100E+01          1.6130885643E+01          1.7975096841E+01          1.9992004424E-01          1.5288367722E+01          1.5170682298E+01          1.5257803210E+01          1.2901840387E+01          
2021-07-12                09:23:17.953              192.43284669              4618.388321               193.43284669              1626081797.954            0                         963                       1.3998950672E+02          4.5000297546E+01          4.2750000000E+01          4.4975028992E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6906346879E+04          2.0000000000E+00          1.5281290712E+01          1.5388206731E+01          1.6099680699E+01          1.7934400503E+01          1.9992004424E-01          1.5281290712E+01          1.5163643938E+01          1.5250740349E+01          1.2901840387E+01          
2021-07-12                09:23:19.766              192.43286766              4618.388824               193.43286766              1626081799.766            0                         963                       1.3999042052E+02          4.5000223360E+01          4.2750000000E+01          4.4974984480E+01          4.5000662071E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6901356116E+04          2.0000000000E+00          1.5353787435E+01          1.5377828503E+01          1.6065583930E+01          1.7895091544E+01          1.9992004424E-01          1.5353787435E+01          1.5235744729E+01          1.5323092136E+01          1.2901840387E+01          
2021-07-12                09:23:21.556              192.43288839              4618.389321               193.43288839              1626081801.557            0                         963                       1.3998046799E+02          4.5000144958E+01          4.2750000000E+01          4.4974937439E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6899485368E+04          2.0000000000E+00          1.5245745254E+01          1.5370058900E+01          1.6034057325E+01          1.7878533130E+01          1.9992004424E-01          1.5245745254E+01          1.5128292608E+01          1.5215265953E+01          1.2901840387E+01          
2021-07-12                09:23:23.342              192.43290906              4618.389817               193.43290906              1626081803.343            0                         963                       1.3996305025E+02          4.5000144958E+01          4.2750000000E+01          4.4974937439E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6894204808E+04          2.0000000000E+00          1.5054136279E+01          1.5332729940E+01          1.6004336780E+01          1.7817659443E+01          1.9992004424E-01          1.5054136279E+01          1.4937730081E+01          1.5024040043E+01          1.2901840387E+01          
2021-07-12                09:23:25.135              192.43292981              4618.390316               193.43292981              1626081805.136            0                         963                       1.4001152818E+02          4.5000229936E+01          4.2750000000E+01          4.4975001172E+01          4.5000788525E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6899407102E+04          2.0000000000E+00          1.4891130405E+01          1.5299045729E+01          1.5964928110E+01          1.7776305418E+01          1.9992004424E-01          1.4891130405E+01          1.4775614444E+01          1.4861360050E+01          1.2901840387E+01          
2021-07-12                09:23:26.917              192.43295044              4618.390811               193.43295044              1626081806.918            0                         963                       1.4000785630E+02          4.5000267029E+01          4.2750000000E+01          4.4975028992E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6904015258E+04          2.0000000000E+00          1.5014211928E+01          1.5268174861E+01          1.5931100023E+01          1.7737342805E+01          1.9992004424E-01          1.5014211928E+01          1.4898023772E+01          1.4984195509E+01          1.2901840387E+01          
2021-07-12                09:23:28.711              192.43297120              4618.391309               193.43297120              1626081808.712            0                         963                       1.3997928211E+02          4.5000267029E+01          4.2750000000E+01          4.4975028992E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6898893128E+04          2.0000000000E+00          1.5017694724E+01          1.5229003391E+01          1.5917047633E+01          1.7699094732E+01          1.9992004424E-01          1.5017694724E+01          1.4901487547E+01          1.4987671342E+01          1.2901840387E+01          
2021-07-12                09:23:30.506              192.43299197              4618.391807               193.43299197              1626081810.506            0                         963                       1.3999368223E+02          4.5000802014E+01          4.2750000000E+01          4.4974972677E+01          4.5000844502E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6900549184E+04          2.0000000000E+00          1.5036202816E+01          1.5209136297E+01          1.5885249709E+01          1.7660527665E+01          1.9992004424E-01          1.5036202816E+01          1.4919894560E+01          1.5006142433E+01          1.2901840387E+01          
2021-07-12                09:23:31.947              192.43300866              4618.392208               193.43300866              1626081811.948            0                         963                       1.3997474566E+02          4.5000846863E+01          4.2750000000E+01          4.4974967957E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6899269922E+04          2.0000000000E+00          1.5036202816E+01          1.5209136297E+01          1.5885249709E+01          1.7660527665E+01          2.0266648433E-01          1.5036202816E+01          1.4919894560E+01          1.5006142433E+01          1.3077297588E+01          
2021-07-12                09:23:33.345              192.43302484              4618.392596               193.43302484              1626081813.346            0                         963                       1.3997270772E+02          4.5000846863E+01          4.2750000000E+01          4.4974967957E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6895577456E+04          2.0000000000E+00          1.4907163853E+01          1.5168481679E+01          1.5819077543E+01          1.7599912623E+01          2.0266648433E-01          1.4907163853E+01          1.4789979357E+01          1.4876952028E+01          1.3077297588E+01          
2021-07-12                09:23:35.132              192.43304552              4618.393092               193.43304552              1626081815.133            0                         963                       1.4000977646E+02          4.5000534100E+01          4.2750000000E+01          4.4975124338E+01          4.5000824523E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6898340221E+04          2.0000000000E+00          1.4869715855E+01          1.5129111948E+01          1.5804243766E+01          1.7561627180E+01          2.0266648433E-01          1.4869715855E+01          1.4752738680E+01          1.4839579924E+01          1.3077297588E+01          
2021-07-12                09:23:36.924              192.43306625              4618.393590               193.43306625              1626081816.924            0                         963                       1.3998532770E+02          4.5000419617E+01          4.2730662983E+01          4.4975181580E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6898526912E+04          2.0000000000E+00          1.4958832883E+01          1.5097268177E+01          1.5772536382E+01          1.7545257404E+01          2.0266648433E-01          1.4958832883E+01          1.4841362334E+01          1.4928516342E+01          1.3077297588E+01          
2021-07-12                09:23:38.709              192.43308691              4618.394086               193.43308691              1626081818.709            0                         963                       1.4002283975E+02          4.5000419617E+01          4.2695269337E+01          4.4975181580E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6903845487E+04          2.0000000000E+00          1.4831657357E+01          1.5073878213E+01          1.5739088597E+01          1.7508428500E+01          2.0266648433E-01          1.4831657357E+01          1.4714890883E+01          1.4801598558E+01          1.3077297588E+01          
2021-07-12                09:23:40.496              192.43310759              4618.394582               193.43310759              1626081820.496            0                         963                       1.4000075910E+02          4.5000564196E+01          4.2689226519E+01          4.4975037000E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6902988950E+04          2.0000000000E+00          1.4984505296E+01          1.5060043543E+01          1.5709159696E+01          1.7472455390E+01          2.0266648433E-01          1.4984505296E+01          1.4866892619E+01          1.4954136726E+01          1.3077297588E+01          
2021-07-12                09:23:42.296              192.43312844              4618.395082               193.43312844              1626081822.297            0                         963                       1.3998690235E+02          4.5000572205E+01          4.2705283149E+01          4.4975028992E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6899759388E+04          2.0000000000E+00          1.4960036370E+01          1.5054160768E+01          1.5681869756E+01          1.7456752771E+01          2.0266648433E-01          1.4960036370E+01          1.4842559158E+01          1.4929717390E+01          1.3077297588E+01          
2021-07-12                09:23:44.092              192.43314921              4618.395581               193.43314921              1626081824.092            0                         963                       1.4005561264E+02          4.5000690818E+01          4.2737741713E+01          4.4975012047E+01          4.5000805049E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6908915800E+04          2.0000000000E+00          1.4864381712E+01          1.5035450486E+01          1.5653876068E+01          1.7422651893E+01          2.0266648433E-01          1.4864381712E+01          1.4747434068E+01          1.4834256592E+01          1.3077297588E+01          
2021-07-12                09:23:45.882              192.43316994              4618.396079               193.43316994              1626081825.883            0                         963                       1.4000056479E+02          4.5001213074E+01          4.2750000000E+01          4.4974937439E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6909488389E+04          2.0000000000E+00          1.4999362172E+01          1.5032836634E+01          1.5627091577E+01          1.7366315513E+01          2.0266648433E-01          1.4999362172E+01          1.4881667244E+01          1.4968963492E+01          1.3077297588E+01          
2021-07-12                09:23:47.678              192.43319073              4618.396577               193.43319073              1626081827.679            0                         963                       1.3995041374E+02          4.5001213074E+01          4.2750000000E+01          4.4974937439E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6897061507E+04          2.0000000000E+00          1.4917885780E+01          1.5011043578E+01          1.5599718520E+01          1.7331223532E+01          2.0266648433E-01          1.4917885780E+01          1.4800641925E+01          1.4887652226E+01          1.3077297588E+01          
2021-07-12                09:23:49.474              192.43321152              4618.397076               193.43321152              1626081829.475            0                         963                       1.4001913756E+02          4.5001298051E+01          4.2750000000E+01          4.4974949579E+01          4.5000779589E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6905002536E+04          2.0000000000E+00          1.4753787667E+01          1.4980013987E+01          1.5586704199E+01          1.7295577909E+01          2.0266648433E-01          1.4753787667E+01          1.4637452298E+01          1.4723886684E+01          1.3077297588E+01          
2021-07-12                09:23:51.275              192.43323235              4618.397576               193.43323235              1626081831.275            0                         963                       1.3998023717E+02          4.5001426697E+01          4.2750000000E+01          4.4974967957E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6895030106E+04          2.0000000000E+00          1.4610157564E+01          1.4936271054E+01          1.5554458648E+01          1.7259213111E+01          2.0266648433E-01          1.4610157564E+01          1.4494617366E+01          1.4580547672E+01          1.3077297588E+01          
2021-07-12                09:23:52.721              192.43324910              4618.397978               193.43324910              1626081832.722            0                         963                       1.4004781590E+02          4.5001426697E+01          4.2750000000E+01          4.4974967957E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6906826660E+04          2.0000000000E+00          1.4610157564E+01          1.4936271054E+01          1.5554458648E+01          1.7259213111E+01          2.0053414707E-01          1.4610157564E+01          1.4494617366E+01          1.4580547672E+01          1.2941076657E+01          
2021-07-12                09:23:54.115              192.43326522              4618.398365               193.43326522              1626081834.115            0                         963                       1.4000104565E+02          4.5001295185E+01          4.2731008287E+01          4.4974981108E+01          4.5000820729E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6902829204E+04          2.0000000000E+00          1.4919084426E+01          1.4908488175E+01          1.5500327142E+01          1.7204232749E+01          2.0053414707E-01          1.4919084426E+01          1.4803062077E+01          1.4889166567E+01          1.2941076657E+01          
2021-07-12                09:23:55.904              192.43328593              4618.398862               193.43328593              1626081835.904            0                         963                       1.3998000365E+02          4.5000511169E+01          4.2750000000E+01          4.4975059509E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6895442097E+04          2.0000000000E+00          1.4801843788E+01          1.4902907762E+01          1.5489413340E+01          1.7168932222E+01          2.0053414707E-01          1.4801843788E+01          1.4686463697E+01          1.4772161037E+01          1.2941076657E+01          
2021-07-12                09:23:57.704              192.43330677              4618.399362               193.43330677              1626081837.705            0                         963                       1.4007682404E+02          4.5000511169E+01          4.2750000000E+01          4.4975059509E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6911323550E+04          2.0000000000E+00          1.4748351116E+01          1.4886291461E+01          1.5463191943E+01          1.7153708441E+01          2.0053414707E-01          1.4748351116E+01          1.4633264064E+01          1.4718775636E+01          1.2941076657E+01          
2021-07-12                09:23:59.513              192.43332771              4618.399865               193.43332771              1626081839.514            0                         963                       1.3995403952E+02          4.5000643778E+01          4.2750000000E+01          4.4975095675E+01          4.5000834808E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6895852437E+04          2.0000000000E+00          1.4803771970E+01          1.4872921289E+01          1.5444661509E+01          1.7120668113E+01          2.0053414707E-01          1.4803771970E+01          1.4688381316E+01          1.4774085352E+01          1.2941076657E+01          
2021-07-12                09:24:01.322              192.43334863              4618.400367               193.43334863              1626081841.322            0                         963                       1.4004133083E+02          4.5000846863E+01          4.2750000000E+01          4.4975151062E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6915294825E+04          2.0000000000E+00          1.4656973762E+01          1.4849219473E+01          1.5416167511E+01          1.7085947834E+01          2.0053414707E-01          1.4656973762E+01          1.4542387285E+01          1.4627581524E+01          1.2941076657E+01          
