DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                00:21:27.489              192.05656816              4609.357636               193.05656816              1626049287.489            0                         963                       1.3998692971E+02          4.4998649597E+01          4.0562500000E+01          4.4974357605E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7010807569E+04          2.0000000000E+00          5.9027639247E+00          6.1207136313E+00          6.1593515813E+00          6.1365085690E+00          1.5213023770E+00          5.9027639247E+00          5.4160699716E+00          5.8129650368E+00          9.2457285740E+01          
2021-07-12                00:21:28.908              192.05658459              4609.358030               193.05658459              1626049288.909            0                         963                       1.3992639599E+02          4.4998649597E+01          4.0562500000E+01          4.4974357605E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6997606421E+04          2.0000000000E+00          5.9027639247E+00          6.1207136313E+00          6.1593515813E+00          6.1365085690E+00          1.5208569935E+00          5.9027639247E+00          5.4160699716E+00          5.8129650368E+00          9.2431933642E+01          
2021-07-12                00:21:30.295              192.05660064              4609.358415               193.05660064              1626049290.295            0                         963                       1.4023195792E+02          4.4998766356E+01          4.0562500000E+01          4.4974357605E+01          4.4999450220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066024646E+04          2.0000000000E+00          6.0450582241E+00          6.1117004899E+00          6.1605990277E+00          6.1366185588E+00          1.5208569935E+00          6.0450582241E+00          5.5526765347E+00          5.9531215334E+00          9.2431933642E+01          
2021-07-12                00:21:32.095              192.05662147              4609.358915               193.05662147              1626049292.095            0                         963                       1.4011308697E+02          4.4998802185E+01          4.0562500000E+01          4.4974357605E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7094257953E+04          2.0000000000E+00          6.1372608460E+00          6.0995064682E+00          6.1602343687E+00          6.1366225983E+00          1.5208569935E+00          6.1372608460E+00          5.6411051075E+00          6.0439218852E+00          9.2431933642E+01          
2021-07-12                00:21:33.891              192.05664226              4609.359414               193.05664226              1626049293.891            0                         963                       1.4001372794E+02          4.4998802185E+01          4.0562500000E+01          4.4974357605E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7092985896E+04          2.0000000000E+00          6.1898889177E+00          6.1001693322E+00          6.1616355521E+00          6.1385703819E+00          1.5208569935E+00          6.1898889177E+00          5.6915790005E+00          6.0957495592E+00          9.2431933642E+01          
2021-07-12                00:21:35.694              192.05666313              4609.359915               193.05666313              1626049295.694            0                         963                       1.3983201700E+02          4.4998862714E+01          4.0562500000E+01          4.4974539193E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7045386395E+04          2.0000000000E+00          6.1372150655E+00          6.1009543323E+00          6.1568051875E+00          6.1385888509E+00          1.5208569935E+00          6.1372150655E+00          5.6410612009E+00          6.0438768010E+00          9.2431933642E+01          
2021-07-12                00:21:37.492              192.05668394              4609.360414               193.05668394              1626049297.492            0                         963                       1.3989940125E+02          4.4998863220E+01          4.0562500000E+01          4.4974540710E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7025849318E+04          2.0000000000E+00          6.3714985019E+00          6.1078419282E+00          6.1607860312E+00          6.1399908523E+00          1.5208569935E+00          6.3714985019E+00          5.8657549189E+00          6.2745971213E+00          9.2431933642E+01          
2021-07-12                00:21:39.279              192.05670462              4609.360911               193.05670462              1626049299.279            0                         963                       1.3994285487E+02          4.4998987651E+01          4.0562500000E+01          4.4974499234E+01          4.4999415403E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7019069719E+04          2.0000000000E+00          6.2399878833E+00          6.1156152196E+00          6.1558022690E+00          6.1406158337E+00          1.5208569935E+00          6.2399878833E+00          5.7396273091E+00          6.1450865912E+00          9.2431933642E+01          
2021-07-12                00:21:41.085              192.05672552              4609.361413               193.05672552              1626049301.085            0                         963                       1.3999580577E+02          4.4999412537E+01          4.0562500000E+01          4.4974357605E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7039161710E+04          2.0000000000E+00          6.2756848766E+00          6.1293556589E+00          6.1543391577E+00          6.1412301312E+00          1.5208569935E+00          6.2756848766E+00          5.7738631487E+00          6.1802406843E+00          9.2431933642E+01          
2021-07-12                00:21:42.887              192.05674638              4609.361913               193.05674638              1626049302.887            0                         963                       1.3999743467E+02          4.4999412537E+01          4.0562500000E+01          4.4974357605E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7042932525E+04          2.0000000000E+00          6.2025100970E+00          6.1210502033E+00          6.1549072948E+00          6.1420754048E+00          1.5208569935E+00          6.2025100970E+00          5.7036835681E+00          6.1081787884E+00          9.2431933642E+01          
2021-07-12                00:21:44.674              192.05676707              4609.362410               193.05676707              1626049304.675            0                         963                       1.4001163685E+02          4.4999399470E+01          4.0562500000E+01          4.4974305337E+01          4.4999255649E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7034431274E+04          2.0000000000E+00          6.2004308014E+00          6.1253365266E+00          6.1569448692E+00          6.1422424527E+00          1.5208569935E+00          6.2004308014E+00          5.7016893825E+00          6.1061311159E+00          9.2431933642E+01          
2021-07-12                00:21:46.463              192.05678778              4609.362907               193.05678778              1626049306.464            0                         963                       1.4011552282E+02          4.4999382019E+01          4.0562500000E+01          4.4974235535E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050559004E+04          2.0000000000E+00          6.0906733678E+00          6.1276867450E+00          6.1559253077E+00          6.1417402904E+00          1.5208569935E+00          6.0906733678E+00          5.5964245537E+00          5.9980429359E+00          9.2431933642E+01          
2021-07-12                00:21:48.242              192.05680836              4609.363401               193.05680836              1626049308.242            0                         963                       1.3990063911E+02          4.4999382019E+01          4.0562500000E+01          4.4974235535E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7035334729E+04          2.0000000000E+00          6.2222683749E+00          6.1399355272E+00          6.1603716296E+00          6.1433679930E+00          1.5208569935E+00          6.2222683749E+00          5.7226330978E+00          6.1276365711E+00          9.2431933642E+01          
2021-07-12                00:21:49.677              192.05682498              4609.363799               193.05682498              1626049309.678            0                         963                       1.3992547302E+02          4.4999367905E+01          4.0562500000E+01          4.4974256706E+01          4.4999189568E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7017008203E+04          2.0000000000E+00          6.2222683749E+00          6.1399355272E+00          6.1603716296E+00          6.1433679930E+00          1.5212966392E+00          6.2222683749E+00          5.7226330978E+00          6.1276365711E+00          9.2456959139E+01          
2021-07-12                00:21:51.065              192.05684103              4609.364185               193.05684103              1626049311.065            0                         963                       1.4012962400E+02          4.4999320984E+01          4.0562500000E+01          4.4974327087E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7052137258E+04          2.0000000000E+00          6.1304881616E+00          6.1396057732E+00          6.1610054501E+00          6.1435633868E+00          1.5212966392E+00          6.1304881616E+00          5.6344720865E+00          6.0372252512E+00          9.2456959139E+01          
2021-07-12                00:21:52.871              192.05686193              4609.364686               193.05686193              1626049312.871            0                         963                       1.4007196955E+02          4.4999320984E+01          4.0562500000E+01          4.4974327087E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7081540487E+04          2.0000000000E+00          6.0324570836E+00          6.1416491777E+00          6.1589968819E+00          6.1428646050E+00          1.5212966392E+00          6.0324570836E+00          5.5404547679E+00          5.9406855168E+00          9.2456959139E+01          
2021-07-12                00:21:54.680              192.05688287              4609.365189               193.05688287              1626049314.680            0                         963                       1.3990747319E+02          4.4999346612E+01          4.0562500000E+01          4.4974288645E+01          4.4999311205E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7049110292E+04          2.0000000000E+00          6.2288317380E+00          6.1509608587E+00          6.1566274885E+00          6.1437385317E+00          1.5212966392E+00          6.2288317380E+00          5.7287891088E+00          6.1340727301E+00          9.2456959139E+01          
2021-07-12                00:21:56.471              192.05690361              4609.365687               193.05690361              1626049316.472            0                         963                       1.3990162001E+02          4.4999382019E+01          4.0562500000E+01          4.4974235535E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7019150088E+04          2.0000000000E+00          6.0831063649E+00          6.1556327643E+00          6.1543015878E+00          6.1422303766E+00          1.5212966392E+00          6.0831063649E+00          5.5890302779E+00          5.9905642722E+00          9.2456959139E+01          
2021-07-12                00:21:58.275              192.05692448              4609.366188               193.05692448              1626049318.275            0                         963                       1.3989551401E+02          4.4999382019E+01          4.0562500000E+01          4.4974235535E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7002909800E+04          2.0000000000E+00          6.1043133684E+00          6.1682296045E+00          6.1511578809E+00          6.1424769359E+00          1.5212966392E+00          6.1043133684E+00          5.6093689874E+00          6.0114486543E+00          9.2456959139E+01          
2021-07-12                00:22:00.084              192.05694542              4609.366690               193.05694542              1626049320.084            0                         963                       1.4013041877E+02          4.4999279170E+01          4.0562500000E+01          4.4974235535E+01          4.4999340879E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7030925080E+04          2.0000000000E+00          6.1443055626E+00          6.1668223080E+00          6.1493698064E+00          6.1424883648E+00          1.5212966392E+00          6.1443055626E+00          5.6477237514E+00          6.0508324486E+00          9.2456959139E+01          
2021-07-12                00:22:01.880              192.05696620              4609.367189               193.05696620              1626049321.880            0                         963                       1.4030093510E+02          4.4999229431E+01          4.0562500000E+01          4.4974235535E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7110370684E+04          2.0000000000E+00          5.9347338833E+00          6.1603326409E+00          6.1424084119E+00          6.1412614368E+00          1.5212966392E+00          5.9347338833E+00          5.4467327212E+00          5.8444489762E+00          9.2456959139E+01          
2021-07-12                00:22:03.687              192.05698713              4609.367691               193.05698713              1626049323.688            0                         963                       1.4016092842E+02          4.4999229431E+01          4.0562500000E+01          4.4974235535E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7141125259E+04          2.0000000000E+00          6.1312445734E+00          6.1599787425E+00          6.1418297066E+00          6.1420053665E+00          1.5212966392E+00          6.1312445734E+00          5.6351975280E+00          6.0379701557E+00          9.2456959139E+01          
2021-07-12                00:22:05.486              192.05700794              4609.368191               193.05700794              1626049325.486            0                         963                       1.4009263881E+02          4.4999505101E+01          4.0562500000E+01          4.4974345803E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7161659196E+04          2.0000000000E+00          6.2085776299E+00          6.1610780785E+00          6.1439464010E+00          6.1428640816E+00          1.5212966392E+00          6.2085776299E+00          5.7093642797E+00          6.1141267471E+00          9.2456959139E+01          
2021-07-12                00:22:07.276              192.05702866              4609.368688               193.05702866              1626049327.276            0                         963                       1.3967425246E+02          4.4999534607E+01          4.0562500000E+01          4.4974357605E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7077139373E+04          2.0000000000E+00          6.1786695842E+00          6.1635165796E+00          6.1444806038E+00          6.1430924461E+00          1.5212966392E+00          6.1786695842E+00          5.6806807814E+00          6.0846736915E+00          9.2456959139E+01          
2021-07-12                00:22:09.069              192.05704942              4609.369186               193.05704942              1626049329.070            0                         963                       1.3991018386E+02          4.4999479894E+01          4.0562500000E+01          4.4974337710E+01          4.4999340879E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7054497324E+04          2.0000000000E+00          6.1072721956E+00          6.1479738557E+00          6.1403106385E+00          6.1435015187E+00          1.5212966392E+00          6.1072721956E+00          5.6122066691E+00          6.0143624689E+00          9.2456959139E+01          
2021-07-12                00:22:10.562              192.05706670              4609.369601               193.05706670              1626049330.563            0                         963                       1.3982902937E+02          4.4999198914E+01          4.0562500000E+01          4.4974235535E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7030260181E+04          2.0000000000E+00          6.1072721956E+00          6.1479738557E+00          6.1403106385E+00          6.1435015187E+00          1.5197813862E+00          6.1072721956E+00          5.6122066691E+00          6.0143624689E+00          9.2370704341E+01          
2021-07-12                00:22:11.966              192.05708294              4609.369991               193.05708294              1626049331.966            0                         963                       1.4007742942E+02          4.4999198914E+01          4.0562500000E+01          4.4974235535E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066022229E+04          2.0000000000E+00          6.2534013214E+00          6.1408302568E+00          6.1427655038E+00          6.1443281228E+00          1.5197813862E+00          6.2534013214E+00          5.7528317515E+00          6.1583632921E+00          9.2370704341E+01          
2021-07-12                00:22:13.752              192.05710361              4609.370487               193.05710361              1626049333.752            0                         963                       1.3995991836E+02          4.4999198408E+01          4.0562500000E+01          4.4974236546E+01          4.4999443307E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7041149463E+04          2.0000000000E+00          6.4021045614E+00          6.1533049108E+00          6.1468176766E+00          6.1459493583E+00          1.5197813862E+00          6.4021045614E+00          5.8954524799E+00          6.3048065680E+00          9.2370704341E+01          
2021-07-12                00:22:15.549              192.05712441              4609.370986               193.05712441              1626049335.549            0                         963                       1.4006539622E+02          4.4999137878E+01          4.0562500000E+01          4.4974357605E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7046941029E+04          2.0000000000E+00          6.2200574022E+00          6.1545315733E+00          6.1479924127E+00          6.1469000591E+00          1.5197813862E+00          6.2200574022E+00          5.7208517217E+00          6.1255261276E+00          9.2370704341E+01          
2021-07-12                00:22:17.369              192.05714549              4609.371492               193.05714549              1626049337.370            0                         963                       1.4002035847E+02          4.4999137878E+01          4.0562500000E+01          4.4974357605E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7044207895E+04          2.0000000000E+00          5.9875789691E+00          6.1480881734E+00          6.1436830861E+00          6.1461482941E+00          1.5197813862E+00          5.9875789691E+00          5.4978825149E+00          5.8965808584E+00          9.2370704341E+01          
2021-07-12                00:22:19.187              192.05716652              4609.371996               193.05716652              1626049339.187            0                         963                       1.4006339605E+02          4.4999168902E+01          4.0562500000E+01          4.4974357605E+01          4.4999489083E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059784271E+04          2.0000000000E+00          6.1264985177E+00          6.1421025573E+00          6.1410443590E+00          6.1480504182E+00          1.5197813862E+00          6.1264985177E+00          5.6311197410E+00          6.0333891336E+00          9.2370704341E+01          
2021-07-12                00:22:20.970              192.05718715              4609.372492               193.05718715              1626049340.970            0                         963                       1.3987264905E+02          4.4999259949E+01          4.0581664365E+01          4.4974357605E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7026639568E+04          2.0000000000E+00          6.1378541822E+00          6.1418526529E+00          6.1404227823E+00          6.1479866917E+00          1.5197813862E+00          6.1378541822E+00          5.6420109169E+00          6.0445722168E+00          9.2370704341E+01          
2021-07-12                00:22:22.766              192.05720794              4609.372991               193.05720794              1626049342.766            0                         963                       1.4016822056E+02          4.4999259949E+01          4.0562500000E+01          4.4974357605E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7085563838E+04          2.0000000000E+00          5.9971215933E+00          6.1340075607E+00          6.1355138891E+00          6.1477935444E+00          1.5197813862E+00          5.9971215933E+00          5.5070348105E+00          5.9059784556E+00          9.2370704341E+01          
2021-07-12                00:22:24.552              192.05722861              4609.373487               193.05722861              1626049344.552            0                         963                       1.3982881038E+02          4.4999160219E+01          4.0562500000E+01          4.4974400346E+01          4.4999563101E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7029914699E+04          2.0000000000E+00          6.2968228754E+00          6.1495584896E+00          6.1378403165E+00          6.1492420901E+00          1.5197813862E+00          6.2968228754E+00          5.7944772036E+00          6.2011249334E+00          9.2370704341E+01          
2021-07-12                00:22:26.335              192.05724925              4609.373982               193.05724925              1626049346.335            0                         963                       1.4010260507E+02          4.4999046326E+01          4.0562500000E+01          4.4974449158E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056515949E+04          2.0000000000E+00          6.0069652921E+00          6.1365075222E+00          6.1368035377E+00          6.1495698256E+00          1.5197813862E+00          6.0069652921E+00          5.5164758657E+00          5.9156725517E+00          9.2370704341E+01          
2021-07-12                00:22:28.125              192.05726997              4609.374479               193.05726997              1626049348.125            0                         963                       1.3988549581E+02          4.4999046326E+01          4.0562500000E+01          4.4974449158E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7015541329E+04          2.0000000000E+00          5.9661954052E+00          6.1296304069E+00          6.1341787972E+00          6.1477370274E+00          1.5197813862E+00          5.9661954052E+00          5.4773736177E+00          5.8755222779E+00          9.2370704341E+01          
2021-07-12                00:22:29.921              192.05729075              4609.374978               193.05729075              1626049349.921            0                         963                       1.3995671124E+02          4.4998817275E+01          4.0605145028E+01          4.4974365867E+01          4.4999512351E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012543703E+04          2.0000000000E+00          6.2190746568E+00          6.1363810709E+00          6.1366762503E+00          6.1485393784E+00          1.5197813862E+00          6.2190746568E+00          5.7199091742E+00          6.1245583178E+00          9.2370704341E+01          
2021-07-12                00:22:31.371              192.05730753              4609.375381               193.05730753              1626049351.371            0                         963                       1.4007350197E+02          4.4998710632E+01          4.0625000000E+01          4.4974327087E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7036379785E+04          2.0000000000E+00          6.2190746568E+00          6.1363810709E+00          6.1366762503E+00          6.1485393784E+00          1.5234864595E+00          6.2190746568E+00          5.7199091742E+00          6.1245583178E+00          9.2581595220E+01          
2021-07-12                00:22:32.759              192.05732360              4609.375766               193.05732360              1626049352.759            0                         963                       1.4019540582E+02          4.4998710632E+01          4.0562500000E+01          4.4974327087E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7070179342E+04          2.0000000000E+00          6.2839977322E+00          6.1577147808E+00          6.1440504585E+00          6.1512502096E+00          1.5234864595E+00          6.2839977322E+00          5.7810024074E+00          6.1882618776E+00          9.2581595220E+01          
2021-07-12                00:22:34.552              192.05734435              4609.376264               193.05734435              1626049354.552            0                         963                       1.3997214774E+02          4.4998772342E+01          4.0562500000E+01          4.4974373370E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067136881E+04          2.0000000000E+00          6.0463633453E+00          6.1524097040E+00          6.1425240973E+00          6.1505905438E+00          1.5234864595E+00          6.0463633453E+00          5.5531114157E+00          5.9542478184E+00          9.2581595220E+01          
2021-07-12                00:22:36.346              192.05736513              4609.376763               193.05736513              1626049356.347            0                         963                       1.3984935170E+02          4.4998832703E+01          4.0587189227E+01          4.4974418640E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7026826960E+04          2.0000000000E+00          6.3259814411E+00          6.1597474422E+00          6.1434424618E+00          6.1513441189E+00          1.5234864595E+00          6.3259814411E+00          5.8212647161E+00          6.2296059704E+00          9.2581595220E+01          
2021-07-12                00:22:38.141              192.05738589              4609.377261               193.05738589              1626049358.141            0                         963                       1.4008422666E+02          4.4998832703E+01          4.0564744475E+01          4.4974418640E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7042258762E+04          2.0000000000E+00          5.9680664445E+00          6.1465847460E+00          6.1415947859E+00          6.1512843382E+00          1.5234864595E+00          5.9680664445E+00          5.4780248148E+00          5.8771437603E+00          9.2581595220E+01          
2021-07-12                00:22:39.930              192.05740661              4609.377759               193.05740661              1626049359.931            0                         963                       1.3993932836E+02          4.4999453508E+01          4.0562500000E+01          4.4974440812E+01          4.4999451400E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7023733026E+04          2.0000000000E+00          6.0101168075E+00          6.1405125342E+00          6.1382103770E+00          6.1510160296E+00          1.5234864595E+00          6.0101168075E+00          5.5183510447E+00          5.9185534917E+00          9.2581595220E+01          
2021-07-12                00:22:41.726              192.05742740              4609.378257               193.05742740              1626049361.727            0                         963                       1.3998627746E+02          4.4999687195E+01          4.0562500000E+01          4.4974449158E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7016042645E+04          2.0000000000E+00          6.0397823650E+00          6.1345872301E+00          6.1347126073E+00          6.1503208192E+00          1.5234864595E+00          6.0397823650E+00          5.5468002663E+00          5.9477670985E+00          9.2581595220E+01          
2021-07-12                00:22:43.519              192.05744814              4609.378755               193.05744814              1626049363.519            0                         963                       1.3997237599E+02          4.4999687195E+01          4.0569406077E+01          4.4974449158E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7006380492E+04          2.0000000000E+00          6.0943885504E+00          6.1252335377E+00          6.1304523257E+00          6.1507322827E+00          1.5234864595E+00          6.0943885504E+00          5.5991675096E+00          6.0015413661E+00          9.2581595220E+01          
2021-07-12                00:22:45.313              192.05746891              4609.379254               193.05746891              1626049365.314            0                         963                       1.4005875679E+02          4.5000077854E+01          4.0562500000E+01          4.4974365445E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7018631010E+04          2.0000000000E+00          6.1729078422E+00          6.1117513778E+00          6.1315288024E+00          6.1509202686E+00          1.5234864595E+00          6.1729078422E+00          5.6744673830E+00          6.0788644270E+00          9.2581595220E+01          
2021-07-12                00:22:47.121              192.05748984              4609.379756               193.05748984              1626049367.122            0                         963                       1.3997635339E+02          4.5000114441E+01          4.0562500000E+01          4.4974357605E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7005485886E+04          2.0000000000E+00          6.2479449766E+00          6.1133918233E+00          6.1343797191E+00          6.1502218574E+00          1.5234864595E+00          6.2479449766E+00          5.7464278732E+00          6.1527583808E+00          9.2581595220E+01          
