DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                07:22:44.707              192.34912855              4616.379085               193.34912855              1626074564.707            0                         963                       1.4000819924E+02          4.4998679778E+01          4.1875000000E+01          4.4974772543E+01          4.5000309855E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6933428857E+04          1.0000000000E+00          9.4756740131E+02          9.4472401813E+02          9.3425554289E+02          9.0574192500E+02          1.7233394299E-01          9.4756740131E+02          9.4307562862E+02          9.4593442104E+02          1.1136857008E+01          
2021-07-12                07:22:46.507              192.34914940              4616.379586               193.34914940              1626074566.508            0                         963                       1.4001392512E+02          4.4998924255E+01          4.1875000000E+01          4.4974845886E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6932205693E+04          1.0000000000E+00          9.4832470930E+02          9.4515168854E+02          9.3474251910E+02          9.0641677536E+02          1.7233394299E-01          9.4832470930E+02          9.4382937032E+02          9.4669042394E+02          1.1136857008E+01          
2021-07-12                07:22:48.311              192.34917027              4616.380086               193.34917027              1626074568.311            0                         963                       1.3998702539E+02          4.4998924255E+01          4.1913674033E+01          4.4974845886E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6928361814E+04          1.0000000000E+00          9.4783121757E+02          9.4549190116E+02          9.3521834530E+02          9.0667724355E+02          1.7233394299E-01          9.4783121757E+02          9.4333820253E+02          9.4619778266E+02          1.1136857008E+01          
2021-07-12                07:22:50.118              192.34919118              4616.380588               193.34919118              1626074570.118            0                         963                       1.3997694958E+02          4.4998701190E+01          4.1875000000E+01          4.4974845886E+01          4.5000410006E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6923784681E+04          1.0000000000E+00          9.4969397304E+02          9.4573908186E+02          9.3567931559E+02          9.0734795754E+02          1.7233394299E-01          9.4969397304E+02          9.4519218596E+02          9.4805732797E+02          1.1136857008E+01          
2021-07-12                07:22:51.915              192.34921199              4616.381088               193.34921199              1626074571.916            0                         963                       1.4000834521E+02          4.4998649597E+01          4.1875000000E+01          4.4974845886E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6927191298E+04          1.0000000000E+00          9.4901988583E+02          9.4612295684E+02          9.3611141110E+02          9.0800571457E+02          1.7233394299E-01          9.4901988583E+02          9.4452127314E+02          9.4738440244E+02          1.1136857008E+01          
2021-07-12                07:22:53.720              192.34923288              4616.381589               193.34923288              1626074573.721            0                         963                       1.3998922118E+02          4.4998649597E+01          4.1875000000E+01          4.4974845886E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6927964304E+04          1.0000000000E+00          9.4931020586E+02          9.4649676741E+02          9.3653866843E+02          9.0865200057E+02          1.7233394299E-01          9.4931020586E+02          9.4481022601E+02          9.4767422215E+02          1.1136857008E+01          
2021-07-12                07:22:55.509              192.34925359              4616.382086               193.34925359              1626074575.510            0                         963                       1.3999636238E+02          4.4998574231E+01          4.1882424033E+01          4.4974845886E+01          4.5000525501E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6927665185E+04          1.0000000000E+00          9.5046904133E+02          9.4690863884E+02          9.3696181067E+02          9.0930176792E+02          1.7233394299E-01          9.5046904133E+02          9.4596360432E+02          9.4883106056E+02          1.1136857008E+01          
2021-07-12                07:22:57.322              192.34927456              4616.382589               193.34927456              1626074577.322            0                         963                       1.3997733758E+02          4.4998558044E+01          4.1886395028E+01          4.4974845886E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6921720671E+04          1.0000000000E+00          9.5020208978E+02          9.4729241201E+02          9.3716550728E+02          9.0994098951E+02          1.7233394299E-01          9.5020208978E+02          9.4569790989E+02          9.4856456906E+02          1.1136857008E+01          
2021-07-12                07:22:59.134              192.34929553              4616.383093               193.34929553              1626074579.134            0                         963                       1.4002347506E+02          4.4998779592E+01          4.1912810773E+01          4.4974790499E+01          4.5000486300E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6925727749E+04          1.0000000000E+00          9.5097864282E+02          9.4770977361E+02          9.3778731120E+02          9.1058201866E+02          1.7233394299E-01          9.5097864282E+02          9.4647080600E+02          9.4933978382E+02          1.1136857008E+01          
2021-07-12                07:23:00.579              192.34931227              4616.383494               193.34931227              1626074580.580            0                         963                       1.4000702314E+02          4.4998924255E+01          4.1875000000E+01          4.4974754333E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6923308276E+04          1.0000000000E+00          9.5097864282E+02          9.4770977361E+02          9.3778731120E+02          9.1058201866E+02          1.7326906343E-01          9.5097864282E+02          9.4647080600E+02          9.4933978382E+02          1.1196765602E+01          
2021-07-12                07:23:01.980              192.34932847              4616.383883               193.34932847              1626074581.980            0                         963                       1.4000699847E+02          4.4998924255E+01          4.1875000000E+01          4.4974754333E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6922943532E+04          1.0000000000E+00          9.5085769355E+02          9.4828045793E+02          9.3844282911E+02          9.1159284579E+02          1.7326906343E-01          9.5085769355E+02          9.4632601526E+02          9.4921015133E+02          1.1196765602E+01          
2021-07-12                07:23:03.793              192.34934947              4616.384387               193.34934947              1626074583.794            0                         963                       1.3999294943E+02          4.4998930662E+01          4.1875000000E+01          4.4974744723E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6926222376E+04          1.0000000000E+00          9.5208413834E+02          9.4870297064E+02          9.3878970020E+02          9.1222670101E+02          1.7326906343E-01          9.5208413834E+02          9.4754665322E+02          9.5043447107E+02          1.1196765602E+01          
2021-07-12                07:23:05.609              192.34937049              4616.384892               193.34937049              1626074585.610            0                         963                       1.4003353983E+02          4.4998985291E+01          4.1875000000E+01          4.4974662781E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6934726530E+04          1.0000000000E+00          9.5232302311E+02          9.4914132965E+02          9.3900115837E+02          9.1285071479E+02          1.7326906343E-01          9.5232302311E+02          9.4778440695E+02          9.5067294192E+02          1.1196765602E+01          
2021-07-12                07:23:07.400              192.34939120              4616.385389               193.34939120              1626074587.400            0                         963                       1.3998902826E+02          4.4998985291E+01          4.1929385359E+01          4.4974662781E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6927620198E+04          1.0000000000E+00          9.5199769811E+02          9.4948702363E+02          9.3957188108E+02          9.1346382821E+02          1.7326906343E-01          9.5199769811E+02          9.4746062226E+02          9.5034818061E+02          1.1196765602E+01          
2021-07-12                07:23:09.200              192.34941205              4616.385889               193.34941205              1626074589.201            0                         963                       1.4003742361E+02          4.4998843662E+01          4.1899343923E+01          4.4974703246E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6931594041E+04          1.0000000000E+00          9.5265621130E+02          9.4987470356E+02          9.4000384628E+02          9.1371032118E+02          1.7326906343E-01          9.5265621130E+02          9.4811601760E+02          9.5100555281E+02          1.1196765602E+01          
2021-07-12                07:23:10.993              192.34943280              4616.386387               193.34943280              1626074590.994            0                         963                       1.4003300350E+02          4.4998558044E+01          4.1930593923E+01          4.4974784851E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6933165023E+04          1.0000000000E+00          9.5328802509E+02          9.5007548718E+02          9.4041701479E+02          9.1432221463E+02          1.7326906343E-01          9.5328802509E+02          9.4874483995E+02          9.5163627185E+02          1.1196765602E+01          
2021-07-12                07:23:12.785              192.34945353              4616.386885               193.34945353              1626074592.785            0                         963                       1.3996992303E+02          4.4998558044E+01          4.1924551105E+01          4.4974784851E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6922173634E+04          1.0000000000E+00          9.5427098745E+02          9.5049175287E+02          9.4083246269E+02          9.1493666281E+02          1.7326906343E-01          9.5427098745E+02          9.4972314831E+02          9.5261753105E+02          1.1196765602E+01          
2021-07-12                07:23:14.582              192.34947434              4616.387384               193.34947434              1626074594.583            0                         963                       1.4001593557E+02          4.4998640577E+01          4.1898653315E+01          4.4974799857E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6929627967E+04          1.0000000000E+00          9.5387947778E+02          9.5086790715E+02          9.4123289919E+02          9.1553866126E+02          1.7326906343E-01          9.5387947778E+02          9.4933349231E+02          9.5222669975E+02          1.1196765602E+01          
2021-07-12                07:23:16.381              192.34949516              4616.387884               193.34949516              1626074596.382            0                         963                       1.4000286511E+02          4.4998893738E+01          4.1937500000E+01          4.4974845886E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6934491065E+04          1.0000000000E+00          9.5455466767E+02          9.5127892282E+02          9.4163470164E+02          9.1613943227E+02          1.7326906343E-01          9.5455466767E+02          9.5000548539E+02          9.5290071973E+02          1.1196765602E+01          
2021-07-12                07:23:18.164              192.34951579              4616.388379               193.34951579              1626074598.164            0                         963                       1.3992763068E+02          4.4998893738E+01          4.1937500000E+01          4.4974845886E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6928442086E+04          1.0000000000E+00          9.5511783356E+02          9.5167851836E+02          9.4184213443E+02          9.1673657712E+02          1.7326906343E-01          9.5511783356E+02          9.5056598487E+02          9.5346290984E+02          1.1196765602E+01          
2021-07-12                07:23:19.957              192.34953654              4616.388877               193.34953654              1626074599.957            0                         963                       1.3997665169E+02          4.4998343410E+01          4.1937500000E+01          4.4974868817E+01          4.5000381343E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6938265474E+04          1.0000000000E+00          9.5471138230E+02          9.5208323394E+02          9.4243712473E+02          9.1732285406E+02          1.7326906343E-01          9.5471138230E+02          9.5016145803E+02          9.5305716283E+02          1.1196765602E+01          
2021-07-12                07:23:21.398              192.34955323              4616.389277               193.34955323              1626074601.399            0                         963                       1.3999645729E+02          4.4998161316E+01          4.1937500000E+01          4.4974876404E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6937369287E+04          1.0000000000E+00          9.5471138230E+02          9.5208323394E+02          9.4243712473E+02          9.1732285406E+02          1.7341973060E-01          9.5471138230E+02          9.5016145803E+02          9.5305716283E+02          1.1206417593E+01          
2021-07-12                07:23:22.785              192.34956927              4616.389663               193.34956927              1626074602.785            0                         963                       1.3998213111E+02          4.4998161316E+01          4.1937500000E+01          4.4974876404E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6935853785E+04          1.0000000000E+00          9.5517227242E+02          9.5261708690E+02          9.4304229233E+02          9.1825062018E+02          1.7341973060E-01          9.5517227242E+02          9.5061621518E+02          9.5351581524E+02          1.1206417593E+01          
2021-07-12                07:23:24.585              192.34959010              4616.390163               193.34959010              1626074604.585            0                         963                       1.3998569623E+02          4.4998365750E+01          4.1937500000E+01          4.4974851872E+01          4.5000383114E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6929562597E+04          1.0000000000E+00          9.5615857966E+02          9.5304511027E+02          9.4345954096E+02          9.1883517429E+02          1.7341973060E-01          9.5615857966E+02          9.5159784851E+02          9.5450041203E+02          1.1206417593E+01          
2021-07-12                07:23:26.372              192.34961080              4616.390659               193.34961080              1626074606.373            0                         963                       1.4002909472E+02          4.4998924255E+01          4.1937500000E+01          4.4974784851E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6937436960E+04          1.0000000000E+00          9.5604189336E+02          9.5339341352E+02          9.4365614022E+02          9.1941590103E+02          1.7341973060E-01          9.5604189336E+02          9.5148171516E+02          9.5438392809E+02          1.1206417593E+01          
2021-07-12                07:23:28.177              192.34963169              4616.391161               193.34963169              1626074608.178            0                         963                       1.4002166006E+02          4.4998924255E+01          4.1892265193E+01          4.4974784851E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6941902193E+04          1.0000000000E+00          9.5586613453E+02          9.5374741632E+02          9.4405603078E+02          9.1998661157E+02          1.7341973060E-01          9.5586613453E+02          9.5130678921E+02          9.5420847405E+02          1.1206417593E+01          
2021-07-12                07:23:29.986              192.34965263              4616.391663               193.34965263              1626074609.987            0                         963                       1.3995141264E+02          4.4999012605E+01          4.1912983425E+01          4.4974740676E+01          4.5000383872E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6933384615E+04          1.0000000000E+00          9.5672544218E+02          9.5410659128E+02          9.4446223435E+02          9.2021767340E+02          1.7341973060E-01          9.5672544218E+02          9.5216202479E+02          9.5506629150E+02          1.1206417593E+01          
2021-07-12                07:23:31.789              192.34967350              4616.392164               193.34967350              1626074611.790            0                         963                       1.3996407575E+02          4.4999046326E+01          4.1925241713E+01          4.4974723816E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6925922997E+04          1.0000000000E+00          9.5732585948E+02          9.5429595999E+02          9.4488416277E+02          9.2078309450E+02          1.7341973060E-01          9.5732585948E+02          9.5275959684E+02          9.5566566756E+02          1.1206417593E+01          
2021-07-12                07:23:33.582              192.34969425              4616.392662               193.34969425              1626074613.583            0                         963                       1.4001732429E+02          4.4999046326E+01          4.1937500000E+01          4.4974723816E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6930772380E+04          1.0000000000E+00          9.5738827634E+02          9.5468011192E+02          9.4528997010E+02          9.2134514463E+02          1.7341973060E-01          9.5738827634E+02          9.5282171791E+02          9.5572797617E+02          1.1206417593E+01          
2021-07-12                07:23:35.375              192.34971499              4616.393160               193.34971499              1626074615.375            0                         963                       1.4002150908E+02          4.4998728252E+01          4.1917645028E+01          4.4974781648E+01          4.5000300750E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6931913857E+04          1.0000000000E+00          9.5682517612E+02          9.5495899650E+02          9.4569261050E+02          9.2189696497E+02          1.7341973060E-01          9.5682517612E+02          9.5226128610E+02          9.5516585247E+02          1.1206417593E+01          
2021-07-12                07:23:37.178              192.34973587              4616.393661               193.34973587              1626074617.179            0                         963                       1.3997200446E+02          4.4998710632E+01          4.1875000000E+01          4.4974784851E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6923448107E+04          1.0000000000E+00          9.5742129330E+02          9.5525889474E+02          9.4609288564E+02          9.2244177257E+02          1.7341973060E-01          9.5742129330E+02          9.5285457841E+02          9.5576093587E+02          1.1206417593E+01          
2021-07-12                07:23:38.982              192.34975674              4616.394162               193.34975674              1626074618.982            0                         963                       1.4002429018E+02          4.4998798644E+01          4.1875000000E+01          4.4974765293E+01          4.5000317105E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6930149743E+04          1.0000000000E+00          9.5794263449E+02          9.5560859688E+02          9.4627518947E+02          9.2298643279E+02          1.7341973060E-01          9.5794263449E+02          9.5337344908E+02          9.5628137295E+02          1.1206417593E+01          
2021-07-12                07:23:40.782              192.34977757              4616.394662               193.34977757              1626074620.782            0                         963                       1.3998871933E+02          4.4999259949E+01          4.1875000000E+01          4.4974662781E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6925958132E+04          1.0000000000E+00          9.5860281692E+02          9.5595839722E+02          9.4688023255E+02          9.2353040574E+02          1.7341973060E-01          9.5860281692E+02          9.5403050304E+02          9.5694041049E+02          1.1206417593E+01          
2021-07-12                07:23:42.229              192.34979432              4616.395064               193.34979432              1626074622.229            0                         963                       1.4004843140E+02          4.4999259949E+01          4.1875000000E+01          4.4974662781E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6932851562E+04          1.0000000000E+00          9.5860281692E+02          9.5595839722E+02          9.4688023255E+02          9.2353040574E+02          1.7151043005E-01          9.5860281692E+02          9.5403050304E+02          9.5694041049E+02          1.1084093971E+01          
2021-07-12                07:23:43.628              192.34981051              4616.395452               193.34981051              1626074623.628            0                         963                       1.3999759126E+02          4.4999259949E+01          4.1875000000E+01          4.4974662781E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6928122292E+04          1.0000000000E+00          9.5874791844E+02          9.5640510366E+02          9.4747946389E+02          9.2437814881E+02          1.7151043005E-01          9.5874791844E+02          9.5422516997E+02          9.5710356577E+02          1.1084093971E+01          
