DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-07                06:04:47.828              187.29499802              4495.079952               188.29499802              1625637887.829            0                         963                       1.3997764828E+02          4.4997093201E+01          4.0937500000E+01          4.4975151062E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6862366033E+04          2.0000000000E+00          4.7250524991E-01          4.9191620797E-01          5.1440905330E-01          5.1313057575E-01          2.0206255193E-01          4.7250524991E-01          4.3534451915E-01          4.7155049375E-01          1.3038719239E+01          
2021-07-07                06:04:49.615              187.29501869              4495.080449               188.29501869              1625637889.615            0                         963                       1.4001131127E+02          4.4996891380E+01          4.0917817680E+01          4.4975087329E+01          4.5000276302E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6864307784E+04          2.0000000000E+00          7.7612014063E-01          5.1518147492E-01          5.1962550325E-01          5.1424508263E-01          2.0206255193E-01          7.7612014063E-01          7.3728352263E-01          7.7455189247E-01          1.3038719239E+01          
2021-07-07                06:04:51.407              187.29503943              4495.080946               188.29503943              1625637891.407            0                         963                       1.4002211724E+02          4.4996513367E+01          4.0937500000E+01          4.4974967957E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6875791469E+04          2.0000000000E+00          4.8633226776E-01          5.1739848790E-01          5.2151357149E-01          5.1405455966E-01          2.0206255193E-01          4.8633226776E-01          4.4909521490E-01          4.8534957236E-01          1.3038719239E+01          
2021-07-07                06:04:53.196              187.29506014              4495.081443               188.29506014              1625637893.196            0                         963                       1.4000013147E+02          4.4996513367E+01          4.0937500000E+01          4.4974967957E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6877260672E+04          2.0000000000E+00          3.8761098816E-01          5.0622457276E-01          5.1746324384E-01          5.1232373829E-01          2.0206255193E-01          3.8761098816E-01          3.5091885500E-01          3.8682777151E-01          1.3038719239E+01          
2021-07-07                06:04:54.986              187.29508086              4495.081941               188.29508086              1625637894.986            0                         963                       1.3998833980E+02          4.4996563948E+01          4.0937500000E+01          4.4974951096E+01          4.5000219651E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6877337761E+04          2.0000000000E+00          4.8607486697E-01          5.1571759021E-01          5.1698034573E-01          5.1243715531E-01          2.0206255193E-01          4.8607486697E-01          4.4883923491E-01          4.8509269169E-01          1.3038719239E+01          
2021-07-07                06:04:56.795              187.29510179              4495.082443               188.29510179              1625637896.795            0                         963                       1.3998794522E+02          4.4996604919E+01          4.0937500000E+01          4.4974937439E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6875408365E+04          2.0000000000E+00          4.8594100315E-01          5.2482303245E-01          5.1447259666E-01          5.1290819554E-01          2.0206255193E-01          4.8594100315E-01          4.4870610999E-01          4.8495909836E-01          1.3038719239E+01          
2021-07-07                06:04:58.244              187.29511858              4495.082846               188.29511858              1625637898.245            0                         963                       1.3995284023E+02          4.4996604919E+01          4.0937500000E+01          4.4974937439E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6866112549E+04          2.0000000000E+00          4.8594100315E-01          5.2482303245E-01          5.1447259666E-01          5.1290819554E-01          2.0672737208E-01          4.8594100315E-01          4.4870610999E-01          4.8495909836E-01          1.3336641889E+01          
2021-07-07                06:04:59.650              187.29513484              4495.083236               188.29513484              1625637899.650            0                         963                       1.4002411171E+02          4.4996729350E+01          4.0937500000E+01          4.4974968547E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6878025973E+04          2.0000000000E+00          6.0641535429E-01          5.2281975829E-01          5.1091994045E-01          5.1464446188E-01          2.0672737208E-01          6.0641535429E-01          5.6764886998E-01          6.0516172776E-01          1.3336641889E+01          
2021-07-07                06:05:01.447              187.29515565              4495.083736               188.29515565              1625637901.448            0                         963                       1.3995657602E+02          4.4996971130E+01          4.0930593923E+01          4.4975028992E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863173558E+04          2.0000000000E+00          6.0707347337E-01          5.2468112179E-01          5.1242233940E-01          5.1502679146E-01          2.0672737208E-01          6.0707347337E-01          5.6830327271E-01          6.0581848633E-01          1.3336641889E+01          
2021-07-07                06:05:03.239              187.29517638              4495.084233               188.29517638              1625637903.239            0                         963                       1.4000152828E+02          4.4996971130E+01          4.0886395028E+01          4.4975028992E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6866109246E+04          2.0000000000E+00          3.2678894008E-01          5.0476692042E-01          5.1138397395E-01          5.1384290560E-01          2.0672737208E-01          3.2678894008E-01          2.8960148576E-01          3.2611337790E-01          1.3336641889E+01          
2021-07-07                06:05:05.058              187.29519743              4495.084738               188.29519743              1625637905.058            0                         963                       1.3998843447E+02          4.4996742080E+01          4.0918335635E+01          4.4975028992E+01          4.5000223613E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867103213E+04          2.0000000000E+00          4.6826432071E-01          4.9504123818E-01          5.1207915739E-01          5.1338134824E-01          2.0672737208E-01          4.6826432071E-01          4.3027796522E-01          4.6729629018E-01          1.3336641889E+01          
2021-07-07                06:05:06.861              187.29521831              4495.085239               188.29521831              1625637906.862            0                         963                       1.4003820392E+02          4.4996574402E+01          4.0914882597E+01          4.4975028992E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6873328708E+04          2.0000000000E+00          2.6940772299E-01          4.8478042380E-01          5.0913435263E-01          5.1138167319E-01          2.0672737208E-01          2.6940772299E-01          2.3254429622E-01          2.6885078349E-01          1.3336641889E+01          
2021-07-07                06:05:08.657              187.29523910              4495.085738               188.29523910              1625637908.658            0                         963                       1.4001947945E+02          4.4996574402E+01          4.0882251381E+01          4.4975028992E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6877958790E+04          2.0000000000E+00          5.0122362482E-01          4.8574767092E-01          5.0775385822E-01          5.1131818539E-01          2.0672737208E-01          5.0122362482E-01          4.6305115054E-01          5.0018745839E-01          1.3336641889E+01          
2021-07-07                06:05:10.463              187.29526000              4495.086240               188.29526000              1625637910.464            0                         963                       1.3998193520E+02          4.4996398546E+01          4.0886049724E+01          4.4975054114E+01          4.5000211389E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6871763078E+04          2.0000000000E+00          4.8262543397E-01          4.7988437156E-01          5.0836577601E-01          5.1123388612E-01          2.0672737208E-01          4.8262543397E-01          4.4455798232E-01          4.8162771509E-01          1.3336641889E+01          
2021-07-07                06:05:12.255              187.29528073              4495.086738               188.29528073              1625637912.255            0                         963                       1.3997422639E+02          4.4996360779E+01          4.0875000000E+01          4.4975059509E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6869507489E+04          2.0000000000E+00          6.9632001558E-01          4.8458658249E-01          5.1138259614E-01          5.1210286623E-01          2.0672737208E-01          6.9632001558E-01          6.5704584621E-01          6.9488053151E-01          1.3336641889E+01          
2021-07-07                06:05:14.052              187.29530154              4495.087237               188.29530154              1625637914.053            0                         963                       1.4004513356E+02          4.4996360779E+01          4.0875000000E+01          4.4975059509E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6879585646E+04          2.0000000000E+00          4.4161361953E-01          4.7662387799E-01          5.0819005171E-01          5.1258370640E-01          2.0672737208E-01          4.4161361953E-01          4.0377775860E-01          4.4070068329E-01          1.3336641889E+01          
2021-07-07                06:05:15.861              187.29532247              4495.087739               188.29532247              1625637915.861            0                         963                       1.3997089504E+02          4.4996242418E+01          4.0875000000E+01          4.4975148280E+01          4.5000353945E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6873693834E+04          2.0000000000E+00          6.8749701879E-01          4.9434678936E-01          5.1094862044E-01          5.1348545841E-01          2.0672737208E-01          6.8749701879E-01          6.4827267223E-01          6.8607577427E-01          1.3336641889E+01          
2021-07-07                06:05:17.658              187.29534328              4495.088239               188.29534328              1625637917.659            0                         963                       1.3998527653E+02          4.4996238708E+01          4.0875000000E+01          4.4975151062E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6873067992E+04          2.0000000000E+00          7.1873593884E-01          5.2356176350E-01          5.1396237416E-01          5.1514293910E-01          2.0672737208E-01          7.1873593884E-01          6.7933518838E-01          7.1725011492E-01          1.3336641889E+01          
2021-07-07                06:05:19.111              187.29536009              4495.088642               188.29536009              1625637919.112            0                         963                       1.3996706715E+02          4.4996238708E+01          4.0875000000E+01          4.4975151062E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6868011963E+04          2.0000000000E+00          7.1873593884E-01          5.2356176350E-01          5.1396237416E-01          5.1514293910E-01          2.0478842346E-01          7.1873593884E-01          6.7933518838E-01          7.1725011492E-01          1.3212825900E+01          
2021-07-07                06:05:20.519              187.29537639              4495.089033               188.29537639              1625637920.520            0                         963                       1.3998793949E+02          4.4996508561E+01          4.0875000000E+01          4.4975298255E+01          4.5000260453E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6864419285E+04          2.0000000000E+00          4.4591506157E-01          5.0611497816E-01          5.1440373600E-01          5.1591595246E-01          2.0478842346E-01          4.4591506157E-01          4.0840658871E-01          4.4500187914E-01          1.3212825900E+01          
2021-07-07                06:05:22.328              187.29539733              4495.089536               188.29539733              1625637922.329            0                         963                       1.4002967421E+02          4.4996574402E+01          4.0875000000E+01          4.4975334167E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6874264665E+04          2.0000000000E+00          4.1403512017E-01          5.0159640644E-01          5.1253256816E-01          5.1463303959E-01          2.0478842346E-01          4.1403512017E-01          3.7670498623E-01          4.1318722417E-01          1.3212825900E+01          
2021-07-07                06:05:24.122              187.29541809              4495.090034               188.29541809              1625637924.123            0                         963                       1.3998317428E+02          4.4996575413E+01          4.0875000000E+01          4.4975321016E+01          4.5000233476E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6870334545E+04          2.0000000000E+00          4.8176650723E-01          5.0748112638E-01          5.1205184846E-01          5.1442633184E-01          2.0478842346E-01          4.8176650723E-01          4.4405747854E-01          4.8077990519E-01          1.3212825900E+01          
2021-07-07                06:05:25.924              187.29543894              4495.090534               188.29543894              1625637925.924            0                         963                       1.3995735552E+02          4.4996604919E+01          4.0875000000E+01          4.4974937439E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6858369421E+04          2.0000000000E+00          3.4994403460E-01          4.9897294935E-01          5.1036848843E-01          5.1401512733E-01          2.0478842346E-01          3.4994403460E-01          3.1297243128E-01          3.4922738973E-01          1.3212825900E+01          
