DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-07                03:04:42.822              187.16994007              4492.078562               188.16994007              1625627082.822            0                         963                       1.3999948200E+02          4.4997825623E+01          4.0682320442E+01          4.4975761414E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855271862E+04          2.0000000000E+00          4.3612448005E-01          4.9769816473E-01          5.0006997492E-01          5.1230251989E-01          2.1043006432E-01          4.3612448005E-01          3.9764920219E-01          4.3520674303E-01          1.3573020237E+01          
2021-07-07                03:04:44.621              187.16996090              4492.079062               188.16996090              1625627084.622            0                         963                       1.4001049784E+02          4.4997988495E+01          4.0683356354E+01          4.4975773047E+01          4.5000790211E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856676310E+04          2.0000000000E+00          2.3605880731E-01          4.8230761429E-01          4.9489495784E-01          5.1057599669E-01          2.1043006432E-01          2.3605880731E-01          1.9873347515E-01          2.3556206861E-01          1.3573020237E+01          
2021-07-07                03:04:46.420              187.16998171              4492.079561               188.16998171              1625627086.420            0                         963                       1.3997393259E+02          4.4998252869E+01          4.0625000000E+01          4.4975791931E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6852080510E+04          2.0000000000E+00          1.4514640401E-01          4.6130140177E-01          4.9132409983E-01          5.0718078342E-01          2.1043006432E-01          1.4514640401E-01          1.0834362190E-01          1.4484097234E-01          1.3573020237E+01          
2021-07-07                03:04:48.214              187.17000249              4492.080060               188.17000249              1625627088.215            0                         963                       1.4000855394E+02          4.4998252869E+01          4.0625000000E+01          4.4975791931E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856023189E+04          2.0000000000E+00          4.4845887095E-01          4.5986243840E-01          4.9351537366E-01          5.0702572051E-01          2.1043006432E-01          4.4845887095E-01          4.0991269696E-01          4.4751517866E-01          1.3573020237E+01          
2021-07-07                03:04:50.013              187.17002330              4492.080559               188.17002330              1625627090.013            0                         963                       1.3998943346E+02          4.4998316264E+01          4.0625000000E+01          4.4975776082E+01          4.5000799316E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855123101E+04          2.0000000000E+00          4.2669684998E-01          4.5661858919E-01          4.9338799736E-01          5.0533843934E-01          2.1043006432E-01          4.2669684998E-01          3.8827576063E-01          4.2579895152E-01          1.3573020237E+01          
2021-07-07                03:04:51.812              187.17004413              4492.081059               188.17004413              1625627091.813            0                         963                       1.3998496630E+02          4.4998374939E+01          4.0625000000E+01          4.4975761414E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6852350624E+04          2.0000000000E+00          4.8367332628E-01          4.4401024590E-01          4.9323854088E-01          5.0526159781E-01          2.1043006432E-01          4.8367332628E-01          4.4492474520E-01          4.8265553219E-01          1.3573020237E+01          
2021-07-07                03:04:53.611              187.17006495              4492.081559               188.17006495              1625627093.612            0                         963                       1.4001283445E+02          4.4998374939E+01          4.0625000000E+01          4.4975761414E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857105199E+04          2.0000000000E+00          4.7138388641E-01          4.3098792666E-01          4.9358390613E-01          5.0547599778E-01          2.1043006432E-01          4.7138388641E-01          4.3270594307E-01          4.7039195299E-01          1.3573020237E+01          
2021-07-07                03:04:55.046              187.17008155              4492.081957               188.17008155              1625627095.046            0                         963                       1.3999716034E+02          4.4998268127E+01          4.0625000000E+01          4.4975730896E+01          4.5000778198E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855759375E+04          2.0000000000E+00          4.7138388641E-01          4.3098792666E-01          4.9358390613E-01          5.0547599778E-01          2.0929291645E-01          4.7138388641E-01          4.3270594307E-01          4.7039195299E-01          1.3500434331E+01          
2021-07-07                03:04:56.437              187.17009766              4492.082344               188.17009766              1625627096.438            0                         963                       1.4001063643E+02          4.4997947693E+01          4.0687154696E+01          4.4975639343E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6858414268E+04          2.0000000000E+00          3.8676852994E-01          4.1760313841E-01          4.9137210292E-01          5.0522318685E-01          2.0929291645E-01          3.8676852994E-01          3.4878128132E-01          3.8595905080E-01          1.3500434331E+01          
2021-07-07                03:04:58.223              187.17011833              4492.082840               188.17011833              1625627098.224            0                         963                       1.3999850097E+02          4.4997947693E+01          4.0668162983E+01          4.4975639343E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859329053E+04          2.0000000000E+00          4.6420323971E-01          4.2354697298E-01          4.9094758944E-01          5.0499767480E-01          2.0929291645E-01          4.6420323971E-01          4.2577330848E-01          4.6323169521E-01          1.3500434331E+01          
2021-07-07                03:05:00.003              187.17013892              4492.083334               188.17013892              1625627100.003            0                         963                       1.4000290684E+02          4.4998353189E+01          4.0687500000E+01          4.4975639343E+01          4.5000753287E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859335614E+04          2.0000000000E+00          7.4479072108E-01          4.4915462564E-01          4.9482418782E-01          5.0650580716E-01          2.0929291645E-01          7.4479072108E-01          7.0475671333E-01          7.4323192686E-01          1.3500434331E+01          
2021-07-07                03:05:01.792              187.17015963              4492.083831               188.17015963              1625627101.792            0                         963                       1.4001287935E+02          4.4998741150E+01          4.0655904696E+01          4.4975639343E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6862505223E+04          2.0000000000E+00          2.9030521485E-01          4.4477249954E-01          4.8940697872E-01          5.0628999557E-01          2.0929291645E-01          2.9030521485E-01          2.5286943253E-01          2.8969762660E-01          1.3500434331E+01          
2021-07-07                03:05:03.602              187.17018059              4492.084334               188.17018059              1625627103.603            0                         963                       1.3999321077E+02          4.4998741150E+01          4.0625000000E+01          4.4975639343E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6861942032E+04          2.0000000000E+00          5.1056083071E-01          4.3307021986E-01          4.9290695170E-01          5.0631774834E-01          2.0929291645E-01          5.1056083071E-01          4.7186588009E-01          5.0949226306E-01          1.3500434331E+01          
2021-07-07                03:05:05.424              187.17020168              4492.084840               188.17020168              1625627105.425            0                         963                       1.4001669788E+02          4.4999412537E+01          4.0625000000E+01          4.4975669861E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6868161484E+04          2.0000000000E+00          5.2780503666E-01          4.3864285614E-01          4.9107329613E-01          5.0645204389E-01          2.0929291645E-01          5.2780503666E-01          4.8901150350E-01          5.2670037811E-01          1.3500434331E+01          
2021-07-07                03:05:07.234              187.17022263              4492.085343               188.17022263              1625627107.235            0                         963                       1.3998259685E+02          4.4999412537E+01          4.0644509669E+01          4.4975669861E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6858478796E+04          2.0000000000E+00          6.2393032782E-01          4.5169406872E-01          4.9115218507E-01          5.0774975333E-01          2.0929291645E-01          6.2393032782E-01          5.8458726080E-01          6.2262448584E-01          1.3500434331E+01          
2021-07-07                03:05:09.023              187.17024332              4492.085840               188.17024332              1625627109.023            0                         963                       1.3999731466E+02          4.4999438502E+01          4.0644509669E+01          4.4975708809E+01          4.5000744266E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859627946E+04          2.0000000000E+00          4.1231563838E-01          4.4548267539E-01          4.8900621041E-01          5.0586000730E-01          2.0929291645E-01          4.1231563838E-01          3.7418234078E-01          4.1145269096E-01          1.3500434331E+01          
2021-07-07                03:05:10.825              187.17026419              4492.086341               188.17026419              1625627110.826            0                         963                       1.3999667379E+02          4.4999534607E+01          4.0625000000E+01          4.4975852966E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857246741E+04          2.0000000000E+00          5.8676924730E-01          4.5220119676E-01          4.8908270923E-01          5.0641134407E-01          2.0929291645E-01          5.8676924730E-01          5.4763862459E-01          5.8554118083E-01          1.3500434331E+01          
2021-07-07                03:05:12.617              187.17028492              4492.086838               188.17028492              1625627112.617            0                         963                       1.3997415102E+02          4.4999534607E+01          4.0625000000E+01          4.4975852966E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6854337157E+04          2.0000000000E+00          7.7598161399E-01          4.6888076620E-01          4.9349653854E-01          5.0608807567E-01          2.0929291645E-01          7.7598161399E-01          7.3576929258E-01          7.7435753944E-01          1.3500434331E+01          
2021-07-07                03:05:14.421              187.17030581              4492.087339               188.17030581              1625627114.422            0                         963                       1.4000615764E+02          4.4999211222E+01          4.0625000000E+01          4.4975714373E+01          4.5000747048E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859820280E+04          2.0000000000E+00          4.7080502542E-01          4.7092079828E-01          4.9343707167E-01          5.0663052224E-01          2.0929291645E-01          4.7080502542E-01          4.3233735277E-01          4.6981966385E-01          1.3500434331E+01          
2021-07-07                03:05:15.862              187.17032249              4492.087740               188.17032249              1625627115.863            0                         963                       1.3997811575E+02          4.4999107361E+01          4.0625000000E+01          4.4975669861E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855105127E+04          2.0000000000E+00          4.7080502542E-01          4.7092079828E-01          4.9343707167E-01          5.0663052224E-01          2.1068158754E-01          4.7080502542E-01          4.3233735277E-01          4.6981966385E-01          1.3589074258E+01          
2021-07-07                03:05:17.257              187.17033863              4492.088127               188.17033863              1625627117.258            0                         963                       1.4001105107E+02          4.4999107361E+01          4.0625000000E+01          4.4975669861E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6862024527E+04          2.0000000000E+00          3.3671607047E-01          4.9757277687E-01          4.8864077883E-01          5.0377598018E-01          2.1068158754E-01          3.3671607047E-01          2.9876732509E-01          3.3600667171E-01          1.3589074258E+01          
2021-07-07                03:05:19.053              187.17035942              4492.088626               188.17035942              1625627119.054            0                         963                       1.3999193173E+02          4.4999130628E+01          4.0625000000E+01          4.4975664044E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6860138035E+04          2.0000000000E+00          5.1523879895E-01          5.0174652237E-01          4.8905637290E-01          5.0485915727E-01          2.1068158754E-01          5.1523879895E-01          4.7626270954E-01          5.1415328567E-01          1.3589074258E+01          
2021-07-07                03:05:20.836              187.17038006              4492.089121               188.17038006              1625627120.837            0                         963                       1.4000479008E+02          4.4999229431E+01          4.0625000000E+01          4.4975639343E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6860279955E+04          2.0000000000E+00          3.4802243369E-01          4.9682937135E-01          4.8515162741E-01          5.0387276279E-01          2.1068158754E-01          3.4802243369E-01          3.1000862361E-01          3.4728921450E-01          1.3589074258E+01          
2021-07-07                03:05:22.631              187.17040082              4492.089620               188.17040082              1625627122.631            0                         963                       1.3997871580E+02          4.4999229431E+01          4.0625000000E+01          4.4975639343E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6854613864E+04          2.0000000000E+00          7.3688198445E-01          5.1265491249E-01          4.8832001517E-01          5.0459364572E-01          2.1068158754E-01          7.3688198445E-01          6.9663040590E-01          7.3532950979E-01          1.3589074258E+01          
2021-07-07                03:05:24.443              187.17042179              4492.090123               188.17042179              1625627124.443            0                         963                       1.4001612441E+02          4.4999446426E+01          4.0625000000E+01          4.4975651399E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6860820312E+04          2.0000000000E+00          3.7459754281E-01          5.0660576602E-01          4.8688427920E-01          5.0371120793E-01          2.1068158754E-01          3.7459754281E-01          3.3643080107E-01          3.7380833476E-01          1.3589074258E+01          
2021-07-07                03:05:26.255              187.17044277              4492.090626               188.17044277              1625627126.255            0                         963                       1.4000183080E+02          4.4999778748E+01          4.0644164365E+01          4.4975669861E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6858341214E+04          2.0000000000E+00          4.9068175108E-01          5.0566905925E-01          4.8381167483E-01          5.0362977383E-01          2.1068158754E-01          4.9068175108E-01          4.5184698001E-01          4.8964797498E-01          1.3589074258E+01          
2021-07-07                03:05:28.059              187.17046365              4492.091128               188.17046365              1625627128.059            0                         963                       1.3999073985E+02          4.4999778748E+01          4.0625000000E+01          4.4975669861E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856324273E+04          2.0000000000E+00          5.7975962921E-01          5.1702147686E-01          4.8560895180E-01          5.0247554134E-01          2.1068158754E-01          5.7975962921E-01          5.4041224204E-01          5.7853818242E-01          1.3589074258E+01          
2021-07-07                03:05:29.855              187.17048443              4492.091626               188.17048443              1625627129.855            0                         963                       1.3998293085E+02          4.4999591596E+01          4.0625000000E+01          4.4975669861E+01          4.5000668647E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6851455812E+04          2.0000000000E+00          5.0430011791E-01          5.1938011675E-01          4.8399613758E-01          5.0130716683E-01          2.1068158754E-01          5.0430011791E-01          4.6538697728E-01          5.0323765042E-01          1.3589074258E+01          
2021-07-07                03:05:31.648              187.17050519              4492.092124               188.17050519              1625627131.648            0                         963                       1.4001020880E+02          4.4999473572E+01          4.0628970994E+01          4.4975669861E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856330294E+04          2.0000000000E+00          5.0198117495E-01          5.0509720227E-01          4.8078146261E-01          5.0195722740E-01          2.1068158754E-01          5.0198117495E-01          4.6308137913E-01          5.0092359304E-01          1.3589074258E+01          
2021-07-07                03:05:33.444              187.17052597              4492.092623               188.17052597              1625627133.444            0                         963                       1.4000826929E+02          4.4999456711E+01          4.0640366022E+01          4.4975686721E+01          4.5000620594E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6858069007E+04          2.0000000000E+00          4.3870580143E-01          5.1382664854E-01          4.8013414475E-01          5.0029052366E-01          2.1068158754E-01          4.3870580143E-01          4.0017013615E-01          4.3778152908E-01          1.3589074258E+01          
2021-07-07                03:05:35.256              187.17054696              4492.093127               188.17054696              1625627135.257            0                         963                       1.3999930973E+02          4.4999351501E+01          4.0625000000E+01          4.4975791931E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859042882E+04          2.0000000000E+00          4.8469629813E-01          5.1230520545E-01          4.8034961153E-01          5.0074318697E-01          2.1068158754E-01          4.8469629813E-01          4.4589597153E-01          4.8367513228E-01          1.3589074258E+01          
2021-07-07                03:05:36.759              187.17056434              4492.093544               188.17056434              1625627136.759            0                         963                       1.3998828640E+02          4.4999351501E+01          4.0625000000E+01          4.4975791931E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859743750E+04          2.0000000000E+00          4.8469629813E-01          5.1230520545E-01          4.8034961153E-01          5.0074318697E-01          2.0950679059E-01          4.8469629813E-01          4.4589597153E-01          4.8367513228E-01          1.3514086867E+01          
2021-07-07                03:05:38.147              187.17058041              4492.093930               188.17058041              1625627138.147            0                         963                       1.3997755710E+02          4.4999351501E+01          4.0625000000E+01          4.4975791931E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6853205164E+04          2.0000000000E+00          4.9533911702E-01          5.0329951532E-01          4.7768870717E-01          4.9993974986E-01          2.0950679059E-01          4.9533911702E-01          4.5669212016E-01          4.9430134793E-01          1.3514086867E+01          
2021-07-07                03:05:39.930              187.17060104              4492.094425               188.17060104              1625627139.930            0                         963                       1.3999008786E+02          4.4999267199E+01          4.0625000000E+01          4.4975707628E+01          4.5000583838E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6849095887E+04          2.0000000000E+00          5.6817280656E-01          5.1304058834E-01          4.7910252122E-01          4.9936126164E-01          2.0950679059E-01          5.6817280656E-01          5.2910900589E-01          5.6698244595E-01          1.3514086867E+01          
2021-07-07                03:05:41.716              187.17062171              4492.094921               188.17062171              1625627141.716            0                         963                       1.4002137689E+02          4.4999229431E+01          4.0625000000E+01          4.4975669861E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6852979044E+04          2.0000000000E+00          4.3460296431E-01          5.0353019565E-01          4.7715766396E-01          4.9895397675E-01          2.0950679059E-01          4.3460296431E-01          3.9630354095E-01          4.3369244159E-01          1.3514086867E+01          
2021-07-07                03:05:43.506              187.17064243              4492.095418               188.17064243              1625627143.506            0                         963                       1.4002443392E+02          4.4999229431E+01          4.0638984807E+01          4.4975669861E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6854804774E+04          2.0000000000E+00          4.9376993531E-01          4.8589196573E-01          4.7644704760E-01          4.9977163720E-01          2.0950679059E-01          4.9376993531E-01          4.5513191837E-01          4.9273545376E-01          1.3514086867E+01          
2021-07-07                03:05:45.302              187.17066322              4492.095917               188.17066322              1625627145.302            0                         963                       1.4001847140E+02          4.4999506366E+01          4.0649689227E+01          4.4975596012E+01          4.5000547335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856562198E+04          2.0000000000E+00          5.1983919401E-01          4.8895660127E-01          4.7801842941E-01          5.0090662827E-01          2.0950679059E-01          5.1983919401E-01          4.8105199108E-01          5.1875009560E-01          1.3514086867E+01          
2021-07-07                03:05:47.101              187.17068404              4492.096417               188.17068404              1625627147.101            0                         963                       1.4003346602E+02          4.4999687195E+01          4.0625000000E+01          4.4975547791E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857466452E+04          2.0000000000E+00          4.9101990090E-01          4.8907797184E-01          4.7897769449E-01          5.0084483623E-01          2.0950679059E-01          4.9101990090E-01          4.5239762153E-01          4.8999118087E-01          1.3514086867E+01          
2021-07-07                03:05:48.904              187.17070491              4492.096918               188.17070491              1625627148.904            0                         963                       1.4000133392E+02          4.4999574735E+01          4.0673687845E+01          4.4975538011E+01          4.5000496501E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857824769E+04          2.0000000000E+00          6.1995939955E-01          5.0573934413E-01          4.8192058998E-01          5.0248025006E-01          2.0950679059E-01          6.1995939955E-01          5.8059924085E-01          6.1866054251E-01          1.3514086867E+01          
2021-07-07                03:05:50.701              187.17072572              4492.097417               188.17072572              1625627150.702            0                         963                       1.3999687852E+02          4.4998985291E+01          4.0687500000E+01          4.4975486755E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855513715E+04          2.0000000000E+00          6.3424629401E-01          5.1273978502E-01          4.8409185639E-01          5.0352339055E-01          2.0950679059E-01          6.3424629401E-01          5.9480437600E-01          6.3291750496E-01          1.3514086867E+01          
2021-07-07                03:05:52.513              187.17074669              4492.097921               188.17074669              1625627152.514            0                         963                       1.3997461422E+02          4.4998985291E+01          4.0653142265E+01          4.4975486755E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848313773E+04          2.0000000000E+00          6.1598165157E-01          5.2850209195E-01          4.8583677320E-01          5.0425434741E-01          2.0950679059E-01          6.1598165157E-01          5.7664425624E-01          6.1469112818E-01          1.3514086867E+01          
2021-07-07                03:05:54.334              187.17076775              4492.098426               188.17076775              1625627154.334            0                         963                       1.4002628052E+02          4.4999066896E+01          4.0645200276E+01          4.4975507157E+01          4.5000460419E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857037519E+04          2.0000000000E+00          3.3374980301E-01          5.0478843422E-01          4.8349697366E-01          5.0141410193E-01          2.0950679059E-01          3.3374980301E-01          2.9602752989E-01          3.3305057451E-01          1.3514086867E+01          
2021-07-07                03:05:56.128              187.17078852              4492.098924               188.17078852              1625627156.128            0                         963                       1.4000309121E+02          4.4999229431E+01          4.0687500000E+01          4.4975547791E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856095552E+04          2.0000000000E+00          6.2860298866E-01          5.1972993104E-01          4.8575019871E-01          5.0210518320E-01          2.0950679059E-01          6.2860298866E-01          5.8919336547E-01          6.2728602271E-01          1.3514086867E+01          
2021-07-07                03:05:57.563              187.17080514              4492.099323               188.17080514              1625627157.564            0                         963                       1.3997949343E+02          4.4999229431E+01          4.0687500000E+01          4.4975547791E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6851932104E+04          2.0000000000E+00          6.2860298866E-01          5.1972993104E-01          4.8575019871E-01          5.0210518320E-01          2.1366839846E-01          6.2860298866E-01          5.8919336547E-01          6.2728602271E-01          1.3779683721E+01          
2021-07-07                03:05:58.973              187.17082146              4492.099715               188.17082146              1625627158.974            0                         963                       1.4002139084E+02          4.4999261045E+01          4.0668162983E+01          4.4975541468E+01          4.5000535364E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859789505E+04          2.0000000000E+00          5.7868641552E-01          5.2147836643E-01          4.9088996317E-01          5.0324155112E-01          2.1366839846E-01          5.7868641552E-01          5.3879298601E-01          5.7744994553E-01          1.3779683721E+01          
