DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-07                04:04:31.063              187.21147065              4493.075296               188.21147065              1625630671.064            0                         963                       1.3999498218E+02          4.5001457214E+01          4.1000000000E+01          4.4973564148E+01          4.4998619080E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857112904E+04          2.0000000000E+00          4.6699113313E-01          4.9549610867E-01          4.9421361281E-01          4.9887667201E-01          2.0857029580E-01          4.6699113313E-01          4.2867670604E-01          4.6601712834E-01          1.3454304126E+01          
2021-07-07                04:04:32.864              187.21149148              4493.075796               188.21149148              1625630672.864            0                         963                       1.4000105319E+02          4.5001457214E+01          4.1019337017E+01          4.4973564148E+01          4.4998619080E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857551472E+04          2.0000000000E+00          5.0038042584E-01          4.9085239936E-01          4.9430848686E-01          4.9926956447E-01          2.0857029580E-01          5.0038042584E-01          4.6187577476E-01          4.9933678090E-01          1.3454304126E+01          
2021-07-07                04:04:34.668              187.21151237              4493.076297               188.21151237              1625630674.669            0                         963                       1.4001787563E+02          4.5001354281E+01          4.1000000000E+01          4.4973564148E+01          4.4998591007E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6864842574E+04          2.0000000000E+00          5.0820363562E-01          5.0778291273E-01          4.9433617007E-01          4.9947873483E-01          2.0857029580E-01          5.0820363562E-01          4.6965441450E-01          5.0714367379E-01          1.3454304126E+01          
2021-07-07                04:04:36.115              187.21152912              4493.076699               188.21152912              1625630676.116            0                         963                       1.3998244095E+02          4.5001121521E+01          4.1000000000E+01          4.4973564148E+01          4.4998527527E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6862990503E+04          2.0000000000E+00          5.0820363562E-01          5.0778291273E-01          4.9433617007E-01          4.9947873483E-01          2.0963492877E-01          5.0820363562E-01          4.6965441450E-01          5.0714367379E-01          1.3522266358E+01          
2021-07-07                04:04:37.522              187.21154539              4493.077089               188.21154539              1625630677.522            0                         963                       1.4000039677E+02          4.5001121521E+01          4.1000000000E+01          4.4973564148E+01          4.4998527527E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6864845552E+04          2.0000000000E+00          5.9742560090E-01          5.2332461497E-01          4.9334279970E-01          5.0131741834E-01          2.0963492877E-01          5.9742560090E-01          5.5817063388E-01          5.9617318816E-01          1.3522266358E+01          
2021-07-07                04:04:39.323              187.21156625              4493.077590               188.21156625              1625630679.324            0                         963                       1.4000617281E+02          4.5001146812E+01          4.1000000000E+01          4.4973555718E+01          4.4998540172E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867217563E+04          2.0000000000E+00          4.0945461254E-01          5.2727638154E-01          4.9203204678E-01          4.9988786420E-01          2.0963492877E-01          4.0945461254E-01          3.7127599955E-01          4.0859625265E-01          1.3522266358E+01          
2021-07-07                04:04:41.119              187.21158704              4493.078089               188.21158704              1625630681.120            0                         963                       1.4000619659E+02          4.5001304626E+01          4.1000000000E+01          4.4973503113E+01          4.4998619080E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6864816169E+04          2.0000000000E+00          5.5026375094E-01          5.3224916901E-01          4.9351465576E-01          5.0020469367E-01          2.0963492877E-01          5.5026375094E-01          5.1127884075E-01          5.4911020592E-01          1.3522266358E+01          
2021-07-07                04:04:42.913              187.21160779              4493.078587               188.21160779              1625630682.913            0                         963                       1.3998212576E+02          4.5001304626E+01          4.1000000000E+01          4.4973503113E+01          4.4998619080E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863526189E+04          2.0000000000E+00          6.3721051644E-01          5.3247371078E-01          4.9430975876E-01          5.0167044881E-01          2.0963492877E-01          6.3721051644E-01          5.9772773419E-01          6.3587470062E-01          1.3522266358E+01          
2021-07-07                04:04:44.710              187.21162860              4493.079086               188.21162860              1625630684.711            0                         963                       1.4003040836E+02          4.5001485456E+01          4.1000000000E+01          4.4973466947E+01          4.4998739632E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6872058097E+04          2.0000000000E+00          6.4128549381E-01          5.4956138071E-01          4.9737865435E-01          5.0253893000E-01          2.0963492877E-01          6.4128549381E-01          6.0177937754E-01          6.3994113542E-01          1.3522266358E+01          
2021-07-07                04:04:46.519              187.21164953              4493.079589               188.21164953              1625630686.519            0                         963                       1.3996539180E+02          4.5001762390E+01          4.1000000000E+01          4.4973411560E+01          4.4998924255E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863256215E+04          2.0000000000E+00          4.0425058795E-01          5.4101368702E-01          4.9456691295E-01          5.0192462787E-01          2.0963492877E-01          4.0425058795E-01          3.6610177409E-01          4.0340313752E-01          1.3522266358E+01          
2021-07-07                04:04:48.321              187.21167038              4493.080089               188.21167038              1625630688.321            0                         963                       1.3999316680E+02          4.5001762390E+01          4.1029868785E+01          4.4973411560E+01          4.4998924255E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6861993407E+04          2.0000000000E+00          3.3918845904E-01          5.3665841714E-01          4.9116905816E-01          5.0048919559E-01          2.0963492877E-01          3.3918845904E-01          3.0141220206E-01          3.3847740155E-01          1.3522266358E+01          
2021-07-07                04:04:50.119              187.21169120              4493.080589               188.21169120              1625630690.120            0                         963                       1.4001160498E+02          4.5001830844E+01          4.1007941989E+01          4.4973497127E+01          4.4998804461E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863368774E+04          2.0000000000E+00          6.3408708672E-01          5.4203599828E-01          4.9146336250E-01          5.0138239655E-01          2.0963492877E-01          6.3408708672E-01          5.9462218976E-01          6.3275781871E-01          1.3522266358E+01          
2021-07-07                04:04:51.913              187.21171196              4493.081087               188.21171196              1625630691.913            0                         963                       1.4002608005E+02          4.5001884460E+01          4.1000000000E+01          4.4973564148E+01          4.4998710632E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6869769542E+04          2.0000000000E+00          4.6132313024E-01          5.3695720746E-01          4.9273518478E-01          5.0168192490E-01          2.0963492877E-01          4.6132313024E-01          4.2284750925E-01          4.6035603583E-01          1.3522266358E+01          
2021-07-07                04:04:53.723              187.21173292              4493.081590               188.21173292              1625630693.724            0                         963                       1.3999135923E+02          4.5001884460E+01          4.1000000000E+01          4.4973564148E+01          4.4998710632E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6865171907E+04          2.0000000000E+00          6.2076930133E-01          5.4705610292E-01          4.9470494042E-01          5.0275765505E-01          2.0963492877E-01          6.2076930133E-01          5.8138066429E-01          6.1946795205E-01          1.3522266358E+01          
2021-07-07                04:04:55.520              187.21175372              4493.082089               188.21175372              1625630695.521            0                         963                       1.4000182794E+02          4.5001884460E+01          4.1000000000E+01          4.4973517276E+01          4.4998663760E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6864980372E+04          2.0000000000E+00          5.1965274542E-01          5.5365206411E-01          4.9716503680E-01          5.0159807806E-01          2.0963492877E-01          5.1965274542E-01          4.8084311907E-01          5.1856337175E-01          1.3522266358E+01          
2021-07-07                04:04:56.964              187.21177043              4493.082490               188.21177043              1625630696.965            0                         963                       1.3999958992E+02          4.5001884460E+01          4.1000000000E+01          4.4973503113E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6861706152E+04          2.0000000000E+00          5.1965274542E-01          5.5365206411E-01          4.9716503680E-01          5.0159807806E-01          2.0676506108E-01          5.1965274542E-01          4.8084311907E-01          5.1856337175E-01          1.3339048372E+01          
2021-07-07                04:04:58.358              187.21178655              4493.082877               188.21178655              1625630698.358            0                         963                       1.3997597525E+02          4.5001884460E+01          4.1000000000E+01          4.4973503113E+01          4.4998649597E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856604293E+04          2.0000000000E+00          4.3471686102E-01          5.2763606772E-01          4.9976328190E-01          5.0085944865E-01          2.0676506108E-01          4.3471686102E-01          3.9691312185E-01          4.3381801843E-01          1.3339048372E+01          
2021-07-07                04:05:00.141              187.21180719              4493.083373               188.21180719              1625630700.141            0                         963                       1.4004007801E+02          4.5001371057E+01          4.1000000000E+01          4.4973503113E+01          4.4998578783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6864448431E+04          2.0000000000E+00          6.4315275846E-01          5.2302225621E-01          5.0200374248E-01          5.0176241389E-01          2.0676506108E-01          6.4315275846E-01          6.0417178287E-01          6.4182294327E-01          1.3339048372E+01          
2021-07-07                04:05:01.924              187.21182784              4493.083868               188.21182784              1625630701.925            0                         963                       1.3997466518E+02          4.5000999451E+01          4.1000000000E+01          4.4973503113E+01          4.4998527527E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856160210E+04          2.0000000000E+00          6.2682495996E-01          5.3301187039E-01          5.0645594788E-01          5.0254897078E-01          2.0676506108E-01          6.2682495996E-01          5.8793620303E-01          6.2552890495E-01          1.3339048372E+01          
2021-07-07                04:05:03.736              187.21184881              4493.084371               188.21184881              1625630703.737            0                         963                       1.4002926404E+02          4.5000999451E+01          4.1000000000E+01          4.4973503113E+01          4.4998527527E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863170969E+04          2.0000000000E+00          5.4074377188E-01          5.3553457952E-01          5.0746762093E-01          5.0248053201E-01          2.0676506108E-01          5.4074377188E-01          5.0234119756E-01          5.3962570269E-01          1.3339048372E+01          
2021-07-07                04:05:05.532              187.21186958              4493.084870               188.21186958              1625630705.532            0                         963                       1.3997607312E+02          4.5001606430E+01          4.1000000000E+01          4.4973452531E+01          4.4998729853E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857030441E+04          2.0000000000E+00          2.9177717966E-01          5.2200792602E-01          5.0200983037E-01          5.0144146043E-01          2.0676506108E-01          2.9177717966E-01          2.5478075729E-01          2.9117388640E-01          1.3339048372E+01          
2021-07-07                04:05:07.313              187.21189021              4493.085365               188.21189021              1625630707.314            0                         963                       1.4000764377E+02          4.5001731873E+01          4.1000000000E+01          4.4973442078E+01          4.4998771667E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855361824E+04          2.0000000000E+00          4.3921208096E-01          5.1713758219E-01          5.0029214930E-01          5.0105252681E-01          2.0676506108E-01          4.3921208096E-01          4.0138295300E-01          4.3830394383E-01          1.3339048372E+01          
2021-07-07                04:05:09.099              187.21191088              4493.085861               188.21191088              1625630709.100            0                         963                       1.4000988112E+02          4.5001761969E+01          4.1000000000E+01          4.4973442078E+01          4.4998765935E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6862239673E+04          2.0000000000E+00          5.5318474807E-01          5.1453517908E-01          4.9939436977E-01          5.0044348077E-01          2.0676506108E-01          5.5318474807E-01          5.1471190769E-01          5.5204095528E-01          1.3339048372E+01          
2021-07-07                04:05:10.880              187.21193148              4493.086356               188.21193148              1625630710.880            0                         963                       1.3998081974E+02          4.5002372742E+01          4.1000000000E+01          4.4973442078E+01          4.4998649597E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6854905419E+04          2.0000000000E+00          8.4815265970E-01          5.4034094656E-01          5.0082600005E-01          5.0339714678E-01          2.0676506108E-01          8.4815265970E-01          8.0801385402E-01          8.4639897633E-01          1.3339048372E+01          
2021-07-07                04:05:12.661              187.21195211              4493.086851               188.21195211              1625630712.662            0                         963                       1.4000342665E+02          4.5002372742E+01          4.1000000000E+01          4.4973442078E+01          4.4998649597E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6849078772E+04          2.0000000000E+00          4.8427633170E-01          5.3645933367E-01          4.9909431693E-01          5.0415813797E-01          2.0676506108E-01          4.8427633170E-01          4.4619268291E-01          4.8327501745E-01          1.3339048372E+01          
2021-07-07                04:05:14.464              187.21197297              4493.087351               188.21197297              1625630714.465            0                         963                       1.4002687996E+02          4.5002279081E+01          4.1000000000E+01          4.4973459107E+01          4.4998683655E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6858490839E+04          2.0000000000E+00          4.1419461047E-01          5.2334075096E-01          4.9778816760E-01          5.0367018406E-01          2.0676506108E-01          4.1419461047E-01          3.7650678004E-01          4.1333820073E-01          1.3339048372E+01          
2021-07-07                04:05:16.266              187.21199383              4493.087852               188.21199383              1625630716.267            0                         963                       1.3998200698E+02          4.5002037048E+01          4.1000000000E+01          4.4973503113E+01          4.4998771667E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6853777937E+04          2.0000000000E+00          5.1060161961E-01          5.1565346425E-01          4.9998940268E-01          5.0295027346E-01          2.0676506108E-01          5.1060161961E-01          4.7236928679E-01          5.0954587386E-01          1.3339048372E+01          
2021-07-07                04:05:17.710              187.21201054              4493.088253               188.21201054              1625630717.711            0                         963                       1.4005058289E+02          4.5002037048E+01          4.1000000000E+01          4.4973503113E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863250000E+04          2.0000000000E+00          5.1060161961E-01          5.1565346425E-01          4.9998940268E-01          5.0295027346E-01          2.0947923558E-01          5.1060161961E-01          4.7236928679E-01          5.0954587386E-01          1.3512327924E+01          
2021-07-07                04:05:19.098              187.21202660              4493.088638               188.21202660              1625630719.098            0                         963                       1.4000149452E+02          4.5002056607E+01          4.1000000000E+01          4.4973508002E+01          4.4998779002E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859832722E+04          2.0000000000E+00          5.9351643800E-01          5.3851164270E-01          5.0121643077E-01          5.0404065641E-01          2.0947923558E-01          5.9351643800E-01          5.5431271079E-01          5.9227314431E-01          1.3512327924E+01          
2021-07-07                04:05:20.891              187.21204735              4493.089136               188.21204735              1625630720.891            0                         963                       1.3999042747E+02          4.5002281189E+01          4.1000000000E+01          4.4973564148E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6858874083E+04          2.0000000000E+00          3.4571954225E-01          5.2048867117E-01          4.9878679189E-01          5.0122076105E-01          2.0947923558E-01          3.4571954225E-01          3.0793369099E-01          3.4499533160E-01          1.3512327924E+01          
2021-07-07                04:05:22.677              187.21206803              4493.089633               188.21206803              1625630722.678            0                         963                       1.4000322981E+02          4.5002281189E+01          4.1000000000E+01          4.4973564148E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856375593E+04          2.0000000000E+00          5.8169794917E-01          5.2801209735E-01          5.0032398062E-01          5.0172690689E-01          2.0947923558E-01          5.8169794917E-01          5.4256184649E-01          5.8047941275E-01          1.3512327924E+01          
2021-07-07                04:05:24.467              187.21208874              4493.090130               188.21208874              1625630724.467            0                         963                       1.3997396248E+02          4.5002433355E+01          4.1000000000E+01          4.4973524104E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6854584664E+04          2.0000000000E+00          2.7673321684E-01          5.0650984207E-01          4.9821589067E-01          5.0003949475E-01          2.0947923558E-01          2.7673321684E-01          2.3934210035E-01          2.7615351821E-01          1.3512327924E+01          
2021-07-07                04:05:26.260              187.21210950              4493.090628               188.21210950              1625630726.261            0                         963                       1.4001554803E+02          4.5002861023E+01          4.1000000000E+01          4.4973411560E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857422026E+04          2.0000000000E+00          3.8260566514E-01          4.9794439956E-01          4.9533558750E-01          4.9918951013E-01          2.0947923558E-01          3.8260566514E-01          3.4460875414E-01          3.8180418572E-01          1.3512327924E+01          
2021-07-07                04:05:28.055              187.21213028              4493.091127               188.21213028              1625630728.056            0                         963                       1.3999844373E+02          4.5002861023E+01          4.1000000000E+01          4.4973411560E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859156919E+04          2.0000000000E+00          7.3444448665E-01          5.1185616938E-01          5.0231533320E-01          5.0065985374E-01          2.0947923558E-01          7.3444448665E-01          6.9443437931E-01          7.3290597795E-01          1.3512327924E+01          
2021-07-07                04:05:29.867              187.21215124              4493.091630               188.21215124              1625630729.867            0                         963                       1.3999490087E+02          4.5002603057E+01          4.1000000000E+01          4.4973487432E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856661883E+04          2.0000000000E+00          4.4704661280E-01          5.1258144890E-01          4.9956235362E-01          4.9953351411E-01          2.0947923558E-01          4.4704661280E-01          4.0868097535E-01          4.4611014297E-01          1.3512327924E+01          
2021-07-07                04:05:31.654              187.21217192              4493.092126               188.21217192              1625630731.654            0                         963                       1.4001821115E+02          4.5002342224E+01          4.1000000000E+01          4.4973564148E+01          4.4998863220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863568618E+04          2.0000000000E+00          6.0658146093E-01          5.1043019611E-01          5.0002032320E-01          5.0035881723E-01          2.0947923558E-01          6.0658146093E-01          5.6730297660E-01          6.0531079873E-01          1.3512327924E+01          
