DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-07                19:07:11.243              187.83832458              4508.119790               188.83832458              1625684831.244            0                         963                       1.4001716947E+02          4.5000633240E+01          4.1562500000E+01          4.4974266052E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7243032254E+04          1.0000000000E+00          6.8512382420E-01          6.0392892495E-01          5.9324625329E-01          6.1379745578E-01          2.1202790999E-01          6.8512382420E-01          6.4491725850E-01          6.8367117048E-01          1.3674999503E+01          
2021-07-07                19:07:13.052              187.83834552              4508.120292               188.83834552              1625684833.053            0                         963                       1.4003375944E+02          4.5000633240E+01          4.1562500000E+01          4.4974266052E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248778207E+04          1.0000000000E+00          6.5864434719E-01          6.0714747920E-01          5.9578362035E-01          6.1407774885E-01          2.1202790999E-01          6.5864434719E-01          6.1859113437E-01          6.5724783734E-01          1.3674999503E+01          
2021-07-07                19:07:14.858              187.83836641              4508.120794               188.83836641              1625684834.858            0                         963                       1.3998871347E+02          4.5000740473E+01          4.1562500000E+01          4.4974248180E+01          4.4999689387E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7245302335E+04          1.0000000000E+00          4.8977823440E-01          5.9973266049E-01          5.9854164577E-01          6.1186263381E-01          2.1202790999E-01          4.8977823440E-01          4.5070299056E-01          4.8873976785E-01          1.3674999503E+01          
2021-07-07                19:07:16.648              187.83838714              4508.121291               188.83838714              1625684836.649            0                         963                       1.4001055971E+02          4.5000816345E+01          4.1562500000E+01          4.4974235535E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248731990E+04          1.0000000000E+00          5.2747249396E-01          5.8925269464E-01          5.9744381050E-01          6.1170206212E-01          2.1202790999E-01          5.2747249396E-01          4.8817894808E-01          5.2635410506E-01          1.3674999503E+01          
2021-07-07                19:07:18.457              187.83840808              4508.121794               188.83840808              1625684838.458            0                         963                       1.4001236291E+02          4.5000816345E+01          4.1562500000E+01          4.4974235535E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7249349620E+04          1.0000000000E+00          4.1166154341E-01          5.7903316927E-01          5.9573375668E-01          6.1028610996E-01          2.1202790999E-01          4.1166154341E-01          3.7303870353E-01          4.1078870605E-01          1.3674999503E+01          
2021-07-07                19:07:20.237              187.83842868              4508.122288               188.83842868              1625684840.238            0                         963                       1.4002000499E+02          4.5001065797E+01          4.1562500000E+01          4.4974258212E+01          4.4999739547E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7254455488E+04          1.0000000000E+00          4.7489646256E-01          5.7055177315E-01          5.9387472138E-01          6.0865562774E-01          2.1202790999E-01          4.7489646256E-01          4.3590740480E-01          4.7388954951E-01          1.3674999503E+01          
2021-07-07                19:07:22.020              187.83844932              4508.122784               188.83844932              1625684842.021            0                         963                       1.3998695711E+02          4.5001152039E+01          4.1562500000E+01          4.4974266052E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7247113907E+04          1.0000000000E+00          6.7861655471E-01          5.9462566090E-01          5.9532527696E-01          6.0910580674E-01          2.1202790999E-01          6.7861655471E-01          6.3844767512E-01          6.7717769821E-01          1.3674999503E+01          
2021-07-07                19:07:23.451              187.83846588              4508.123181               188.83846588              1625684843.452            0                         963                       1.3999597893E+02          4.5001152039E+01          4.1514062500E+01          4.4974266052E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7245429688E+04          1.0000000000E+00          6.7861655471E-01          5.9462566090E-01          5.9532527696E-01          6.0910580674E-01          2.1442034473E-01          6.7861655471E-01          6.3844767512E-01          6.7717769821E-01          1.3827661911E+01          
2021-07-07                19:07:24.858              187.83848215              4508.123572               188.83848215              1625684844.858            0                         963                       1.3999918757E+02          4.5000902671E+01          4.1549033149E+01          4.4974310058E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7244272553E+04          1.0000000000E+00          5.4770351675E-01          5.8310998867E-01          5.9593570182E-01          6.0619894782E-01          2.1442034473E-01          5.4770351675E-01          5.0785254095E-01          5.4652912898E-01          1.3827661911E+01          
2021-07-07                19:07:26.660              187.83850301              4508.124072               188.83850301              1625684846.660            0                         963                       1.4001107834E+02          4.5000633240E+01          4.1562500000E+01          4.4974357605E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7246668336E+04          1.0000000000E+00          5.7791949451E-01          5.7311793747E-01          5.9727272383E-01          6.0527114064E-01          2.1442034473E-01          5.7791949451E-01          5.3789155630E-01          5.7668031754E-01          1.3827661911E+01          
2021-07-07                19:07:28.450              187.83852373              4508.124569               188.83852373              1625684848.450            0                         963                       1.3998294244E+02          4.5000633240E+01          4.1562500000E+01          4.4974357605E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7242516823E+04          1.0000000000E+00          6.5907392170E-01          5.8816544926E-01          5.9823836754E-01          6.0560952291E-01          2.1442034473E-01          6.5907392170E-01          6.1857069576E-01          6.5766073313E-01          1.3827661911E+01          
2021-07-07                19:07:30.257              187.83854465              4508.125072               188.83854465              1625684850.258            0                         963                       1.4001523965E+02          4.5000696467E+01          4.1562500000E+01          4.4974357605E+01          4.4999715521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7245496105E+04          1.0000000000E+00          9.9793338104E-01          6.1100666158E-01          6.0374981970E-01          6.0811961358E-01          2.1442034473E-01          9.9793338104E-01          9.5544559615E-01          9.9579360885E-01          1.3827661911E+01          
2021-07-07                19:07:32.062              187.83856554              4508.125573               188.83856554              1625684852.063            0                         963                       1.4001120830E+02          4.5000724792E+01          4.1562500000E+01          4.4974357605E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7246610465E+04          1.0000000000E+00          6.6301548848E-01          6.2575473816E-01          6.0731376664E-01          6.0711187398E-01          2.1442034473E-01          6.6301548848E-01          6.2248917842E-01          6.6159384839E-01          1.3827661911E+01          
2021-07-07                19:07:33.855              187.83858630              4508.126071               188.83858630              1625684853.856            0                         963                       1.4001822384E+02          4.5000724792E+01          4.1562500000E+01          4.4974357605E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7253905980E+04          1.0000000000E+00          6.1153153759E-01          6.2491807931E-01          6.0843449823E-01          6.0713949687E-01          2.1442034473E-01          6.1153153759E-01          5.7130674762E-01          6.1022028956E-01          1.3827661911E+01          
2021-07-07                19:07:35.661              187.83860720              4508.126573               188.83860720              1625684855.662            0                         963                       1.3999198248E+02          4.5001004677E+01          4.1562500000E+01          4.4974245651E+01          4.4999631218E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7247744108E+04          1.0000000000E+00          4.7106110406E-01          6.1753238493E-01          6.0193411165E-01          6.0712354174E-01          2.1442034473E-01          4.7106110406E-01          4.3165899100E-01          4.7005105322E-01          1.3827661911E+01          
2021-07-07                19:07:37.460              187.83862801              4508.127072               188.83862801              1625684857.460            0                         963                       1.4000258986E+02          4.5001029968E+01          4.1562500000E+01          4.4974235535E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248526739E+04          1.0000000000E+00          6.5985153046E-01          6.1813430572E-01          6.0399911665E-01          6.0886771817E-01          2.1442034473E-01          6.5985153046E-01          6.1934375038E-01          6.5843667453E-01          1.3827661911E+01          
2021-07-07                19:07:39.242              187.83864863              4508.127567               188.83864863              1625684859.242            0                         963                       1.4002088363E+02          4.5001011000E+01          4.1562500000E+01          4.4974243965E+01          4.4999630375E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7255409390E+04          1.0000000000E+00          4.5756014473E-01          5.9567640586E-01          5.9982273031E-01          6.0834945078E-01          2.1442034473E-01          4.5756014473E-01          4.1823710117E-01          4.5657904269E-01          1.3827661911E+01          
2021-07-07                19:07:41.033              187.83866937              4508.128065               188.83866937              1625684861.034            0                         963                       1.3998684600E+02          4.5000755310E+01          4.1562500000E+01          4.4974357605E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248954981E+04          1.0000000000E+00          7.4603001735E-01          6.0693374101E-01          6.0207207319E-01          6.0859866139E-01          2.1442034473E-01          7.4603001735E-01          7.0501752571E-01          7.4443037722E-01          1.3827661911E+01          
2021-07-07                19:07:42.839              187.83869028              4508.128567               188.83869028              1625684862.840            0                         963                       1.3997748494E+02          4.5000755310E+01          4.1562500000E+01          4.4974357605E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7243103829E+04          1.0000000000E+00          6.6566677672E-01          6.0578920880E-01          6.0044263279E-01          6.0975666199E-01          2.1442034473E-01          6.6566677672E-01          6.2512493916E-01          6.6423945173E-01          1.3827661911E+01          
2021-07-07                19:07:44.283              187.83870699              4508.128968               188.83870699              1625684864.284            0                         963                       1.3999359837E+02          4.5000755310E+01          4.1562500000E+01          4.4974357605E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7243623682E+04          1.0000000000E+00          6.6566677672E-01          6.0578920880E-01          6.0044263279E-01          6.0975666199E-01          2.1068213463E-01          6.6566677672E-01          6.2512493916E-01          6.6423945173E-01          1.3589109177E+01          
2021-07-07                19:07:45.674              187.83872309              4508.129354               188.83872309              1625684865.675            0                         963                       1.4001573691E+02          4.5000265174E+01          4.1562500000E+01          4.4974330375E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7249362655E+04          1.0000000000E+00          7.1644935762E-01          6.1665270785E-01          5.9962461373E-01          6.1265103299E-01          2.1068213463E-01          7.1644935762E-01          6.7631525941E-01          7.1493992682E-01          1.3589109177E+01          
2021-07-07                19:07:47.473              187.83874390              4508.129854               188.83874390              1625684867.473            0                         963                       1.3999693888E+02          4.5000205994E+01          4.1562500000E+01          4.4974327087E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7249548224E+04          1.0000000000E+00          4.5902316618E-01          6.1237462487E-01          5.9690078526E-01          6.1116940258E-01          2.1068213463E-01          4.5902316618E-01          4.2037048127E-01          4.5805608638E-01          1.3589109177E+01          
2021-07-07                19:07:49.259              187.83876458              4508.130350               188.83876458              1625684869.260            0                         963                       1.3999633696E+02          4.5000215857E+01          4.1562500000E+01          4.4974330375E+01          4.4999693770E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7246871471E+04          1.0000000000E+00          6.0026777679E-01          6.2416251445E-01          5.9695339450E-01          6.1110083890E-01          2.1068213463E-01          6.0026777679E-01          5.6080226998E-01          5.9900311983E-01          1.3589109177E+01          
2021-07-07                19:07:51.062              187.83878544              4508.130851               188.83878544              1625684871.062            0                         963                       1.4001814152E+02          4.5000297546E+01          4.1562500000E+01          4.4974357605E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7251511266E+04          1.0000000000E+00          6.2647592746E-01          6.3363623101E-01          5.9608364009E-01          6.1060922162E-01          2.1068213463E-01          6.2647592746E-01          5.8685960032E-01          6.2515605460E-01          1.3589109177E+01          
2021-07-07                19:07:52.854              187.83880618              4508.131348               188.83880618              1625684872.854            0                         963                       1.3998798522E+02          4.5000297546E+01          4.1562500000E+01          4.4974357605E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248173202E+04          1.0000000000E+00          6.6099106279E-01          6.3253463777E-01          5.9855707370E-01          6.1109910867E-01          2.1068213463E-01          6.6099106279E-01          6.2117611103E-01          6.5959847271E-01          1.3589109177E+01          
2021-07-07                19:07:54.654              187.83882701              4508.131848               188.83882701              1625684874.654            0                         963                       1.3997676731E+02          4.5000402925E+01          4.1562500000E+01          4.4974357605E+01          4.4999727154E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7243921109E+04          1.0000000000E+00          7.6777275366E-01          6.4048982105E-01          6.0013252300E-01          6.1207831895E-01          2.1068213463E-01          7.6777275366E-01          7.2734330414E-01          7.6615519363E-01          1.3589109177E+01          
2021-07-07                19:07:56.450              187.83884780              4508.132347               188.83884780              1625684876.450            0                         963                       1.4002881407E+02          4.5000602722E+01          4.1562500000E+01          4.4974357605E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7254201409E+04          1.0000000000E+00          6.7490072575E-01          6.4797200982E-01          6.0222170019E-01          6.1203206621E-01          2.1068213463E-01          6.7490072575E-01          6.3500572790E-01          6.7347883049E-01          1.3589109177E+01          
2021-07-07                19:07:58.236              187.83886847              4508.132843               188.83886847              1625684878.236            0                         963                       1.3999504077E+02          4.5000602722E+01          4.1562500000E+01          4.4974357605E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248958855E+04          1.0000000000E+00          6.6956791450E-01          6.5336309335E-01          6.0567798493E-01          6.1339497718E-01          2.1068213463E-01          6.6956791450E-01          6.2970360543E-01          6.6815725452E-01          1.3589109177E+01          
2021-07-07                19:08:00.036              187.83888931              4508.133343               188.83888931              1625684880.036            0                         963                       1.4001364515E+02          4.5000422820E+01          4.1562500000E+01          4.4974341250E+01          4.4999654485E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7251366583E+04          1.0000000000E+00          4.5187674926E-01          6.4117502438E-01          6.0175613539E-01          6.1193081907E-01          2.1068213463E-01          4.5187674926E-01          4.1326518991E-01          4.5092472568E-01          1.3589109177E+01          
2021-07-07                19:08:01.842              187.83891022              4508.133845               188.83891022              1625684881.843            0                         963                       1.4002737309E+02          4.5000267029E+01          4.1562500000E+01          4.4974327087E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7254732195E+04          1.0000000000E+00          7.2898236370E-01          6.2535437630E-01          6.0371346197E-01          6.1287529681E-01          2.1068213463E-01          7.2898236370E-01          6.8877614167E-01          7.2744652810E-01          1.3589109177E+01          
2021-07-07                19:08:03.663              187.83893128              4508.134351               188.83893128              1625684883.663            0                         963                       1.4000551896E+02          4.5000267029E+01          4.1562500000E+01          4.4974327087E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7252762528E+04          1.0000000000E+00          5.8143799013E-01          6.2055569993E-01          6.0192050261E-01          6.1146117296E-01          2.1068213463E-01          5.8143799013E-01          5.4208084330E-01          5.8021300416E-01          1.3589109177E+01          
2021-07-07                19:08:05.111              187.83894806              4508.134753               188.83894806              1625684885.112            0                         963                       1.3998563776E+02          4.5000289726E+01          4.1562500000E+01          4.4974258995E+01          4.4999716949E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7247685059E+04          1.0000000000E+00          5.8143799013E-01          6.2055569993E-01          6.0192050261E-01          6.1146117296E-01          2.1416786703E-01          5.8143799013E-01          5.4208084330E-01          5.8021300416E-01          1.3811552879E+01          
2021-07-07                19:08:06.496              187.83896409              4508.135138               188.83896409              1625684886.497            0                         963                       1.4000825644E+02          4.5000297546E+01          4.1562500000E+01          4.4974235535E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7252280214E+04          1.0000000000E+00          5.3462825938E-01          6.2509265728E-01          5.9750994881E-01          6.1152843153E-01          2.1416786703E-01          5.3462825938E-01          4.9490022723E-01          5.3348325744E-01          1.3811552879E+01          
2021-07-07                19:08:08.285              187.83898478              4508.135635               188.83898478              1625684888.285            0                         963                       1.4001467836E+02          4.5000297546E+01          4.1562500000E+01          4.4974235535E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7255084297E+04          1.0000000000E+00          6.4940862708E-01          6.2443997582E-01          5.9770462997E-01          6.1096009772E-01          2.1416786703E-01          6.4940862708E-01          6.0900916376E-01          6.4801780247E-01          1.3811552879E+01          
2021-07-07                19:08:10.088              187.83900565              4508.136136               188.83900565              1625684890.088            0                         963                       1.4002163671E+02          4.5000566641E+01          4.1562500000E+01          4.4974350861E+01          4.4999575241E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7262576604E+04          1.0000000000E+00          6.5186109299E-01          6.3658378508E-01          5.9855082471E-01          6.1121733669E-01          2.1416786703E-01          6.5186109299E-01          6.1144728347E-01          6.5046501599E-01          1.3811552879E+01          
2021-07-07                19:08:11.881              187.83902641              4508.136634               188.83902641              1625684891.882            0                         963                       1.3999007732E+02          4.5000724792E+01          4.1562500000E+01          4.4974418640E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7258920742E+04          1.0000000000E+00          6.9922207704E-01          6.3365828882E-01          5.9816952373E-01          6.1171392131E-01          2.1416786703E-01          6.9922207704E-01          6.5853121978E-01          6.9772456803E-01          1.3811552879E+01          
2021-07-07                19:08:13.670              187.83904711              4508.137131               188.83904711              1625684893.670            0                         963                       1.3997592374E+02          4.5000724792E+01          4.1581664365E+01          4.4974418640E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7253259463E+04          1.0000000000E+00          7.0624683622E-01          6.3619454253E-01          5.9985950565E-01          6.1231839116E-01          2.1416786703E-01          7.0624683622E-01          6.6551488621E-01          7.0473428244E-01          1.3811552879E+01          
2021-07-07                19:08:15.457              187.83906780              4508.137627               188.83906780              1625684895.458            0                         963                       1.3998433753E+02          4.5000853607E+01          4.1562500000E+01          4.4974386437E+01          4.4999618488E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7250896441E+04          1.0000000000E+00          5.3384000221E-01          6.3017368722E-01          5.9811570817E-01          6.1182790123E-01          2.1416786703E-01          5.3384000221E-01          4.9411658113E-01          5.3269668847E-01          1.3811552879E+01          
2021-07-07                19:08:17.249              187.83908853              4508.138125               188.83908853              1625684897.249            0                         963                       1.4000502427E+02          4.5000968933E+01          4.1562500000E+01          4.4974357605E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7252241745E+04          1.0000000000E+00          4.1408707905E-01          6.1238767083E-01          5.9790604274E-01          6.1181068617E-01          2.1416786703E-01          4.1408707905E-01          3.7506417712E-01          4.1320023759E-01          1.3811552879E+01          
2021-07-07                19:08:19.049              187.83910937              4508.138625               188.83910937              1625684899.050            0                         963                       1.4003086141E+02          4.5000966741E+01          4.1562500000E+01          4.4974357605E+01          4.4999747893E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7259643085E+04          1.0000000000E+00          5.4187551366E-01          6.1726133833E-01          6.0051432892E-01          6.1128882379E-01          2.1416786703E-01          5.4187551366E-01          5.0210508722E-01          5.4071499043E-01          1.3811552879E+01          
