DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-29                16:08:04.332              179.71393904              4313.134537               180.71393904              1624982884.333            0                         963                       1.4001392744E+02          4.5000737944E+01          4.3266056630E+01          4.4972984314E+01          4.4999083419E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066247302E+04          2.0000000000E+00          1.4733686376E+00          1.5576575129E+00          1.5458690337E+00          1.5634983420E+00          2.0137888311E-01          1.4733686376E+00          1.4308265565E+00          1.4704015843E+00          1.2995044675E+01          
2021-06-29                16:08:06.130              179.71395984              4313.135036               180.71395984              1624982886.130            0                         963                       1.4000658505E+02          4.5000846863E+01          4.3250000000E+01          4.4972984314E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065123630E+04          2.0000000000E+00          1.4430511371E+00          1.5458595658E+00          1.5433374039E+00          1.5615526363E+00          2.0137888311E-01          1.4430511371E+00          1.4006758369E+00          1.4401451368E+00          1.2995044675E+01          
2021-06-29                16:08:07.930              179.71398067              4313.135536               180.71398067              1624982887.930            0                         963                       1.4001732235E+02          4.5000846863E+01          4.3250690608E+01          4.4972984314E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7074823830E+04          2.0000000000E+00          1.6798036480E+00          1.5506477253E+00          1.5444585468E+00          1.5622963533E+00          2.0137888311E-01          1.6798036480E+00          1.6361259381E+00          1.6764208781E+00          1.2995044675E+01          
2021-06-29                16:08:09.724              179.71400145              4313.136035               180.71400145              1624982889.725            0                         963                       1.3997283674E+02          4.5000617728E+01          4.3286429558E+01          4.4972946125E+01          4.4999150608E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7068299141E+04          2.0000000000E+00          1.5615124400E+00          1.5512868262E+00          1.5431409781E+00          1.5619340714E+00          2.0137888311E-01          1.5615124400E+00          1.5184854671E+00          1.5583678837E+00          1.2995044675E+01          
2021-06-29                16:08:11.517              179.71402220              4313.136533               180.71402220              1624982891.518            0                         963                       1.4000824350E+02          4.5000297546E+01          4.3268991713E+01          4.4972892761E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7072154318E+04          2.0000000000E+00          1.6856000673E+00          1.5607204132E+00          1.5441219502E+00          1.5625941907E+00          2.0137888311E-01          1.6856000673E+00          1.6418904705E+00          1.6822056248E+00          1.2995044675E+01          
2021-06-29                16:08:13.305              179.71404288              4313.137029               180.71404288              1624982893.305            0                         963                       1.3998935261E+02          4.5000297546E+01          4.3250000000E+01          4.4972892761E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7068248522E+04          2.0000000000E+00          1.3772489400E+00          1.5440078081E+00          1.5381765103E+00          1.5610111245E+00          2.0137888311E-01          1.3772489400E+00          1.3352356271E+00          1.3744754514E+00          1.2995044675E+01          
2021-06-29                16:08:15.101              179.71406368              4313.137528               180.71406368              1624982895.102            0                         963                       1.3997038956E+02          4.5000318453E+01          4.3250000000E+01          4.4972955482E+01          4.4999105675E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057981882E+04          2.0000000000E+00          1.4720647461E+00          1.5228304283E+00          1.5376039073E+00          1.5616969224E+00          2.0137888311E-01          1.4720647461E+00          1.4295298378E+00          1.4691003185E+00          1.2995044675E+01          
2021-06-29                16:08:16.913              179.71408464              4313.138031               180.71408464              1624982896.913            0                         963                       1.3998241395E+02          4.5000328064E+01          4.3250000000E+01          4.4972984314E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7058309198E+04          2.0000000000E+00          1.7254272199E+00          1.5390976116E+00          1.5404934967E+00          1.5620810172E+00          2.0137888311E-01          1.7254272199E+00          1.6814985282E+00          1.7219525738E+00          1.2995044675E+01          
2021-06-29                16:08:18.703              179.71410537              4313.138529               180.71410537              1624982898.704            0                         963                       1.3995389119E+02          4.5000328064E+01          4.3250000000E+01          4.4972984314E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7048781088E+04          2.0000000000E+00          1.5463971492E+00          1.5364345035E+00          1.5393333425E+00          1.5628913567E+00          2.0137888311E-01          1.5463971492E+00          1.5034533277E+00          1.5432830319E+00          1.2995044675E+01          
2021-06-29                16:08:20.109              179.71412164              4313.138919               180.71412164              1624982900.110            0                         963                       1.4004339600E+02          4.5000389099E+01          4.3250000000E+01          4.4973045349E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060683594E+04          2.0000000000E+00          1.5463971492E+00          1.5364345035E+00          1.5393333425E+00          1.5628913567E+00          1.9891792552E-01          1.5463971492E+00          1.5034533277E+00          1.5432830319E+00          1.2837807908E+01          
2021-06-29                16:08:21.497              179.71413771              4313.139305               180.71413771              1624982901.498            0                         963                       1.4001396896E+02          4.5000389099E+01          4.3250000000E+01          4.4973045349E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060780635E+04          2.0000000000E+00          1.7167033992E+00          1.5484770887E+00          1.5402315148E+00          1.5620431064E+00          1.9891792552E-01          1.7167033992E+00          1.6733545388E+00          1.7132885684E+00          1.2837807908E+01          
2021-06-29                16:08:23.293              179.71415850              4313.139804               180.71415850              1624982903.294            0                         963                       1.4002323682E+02          4.5000389099E+01          4.3250000000E+01          4.4973045349E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067116411E+04          2.0000000000E+00          1.6327083618E+00          1.5671745812E+00          1.5415298218E+00          1.5622553673E+00          1.9891792552E-01          1.6327083618E+00          1.5898159355E+00          1.6294606122E+00          1.2837807908E+01          
2021-06-29                16:08:25.107              179.71417948              4313.140308               180.71417948              1624982905.107            0                         963                       1.4002104082E+02          4.4999846190E+01          4.3250000000E+01          4.4973045349E+01          4.4999001982E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7071453017E+04          2.0000000000E+00          1.4035998534E+00          1.5547218499E+00          1.5393746661E+00          1.5607576908E+00          1.9891792552E-01          1.4035998534E+00          1.3619524165E+00          1.4008078417E+00          1.2837807908E+01          
2021-06-29                16:08:26.914              179.71420041              4313.140810               180.71420041              1624982906.915            0                         963                       1.4001732151E+02          4.4999687195E+01          4.3250000000E+01          4.4973045349E+01          4.4999015808E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7076279113E+04          2.0000000000E+00          1.5097627215E+00          1.5509138466E+00          1.5418071050E+00          1.5597918898E+00          1.9891792552E-01          1.5097627215E+00          1.4675383893E+00          1.5067595328E+00          1.2837807908E+01          
2021-06-29                16:08:28.716              179.71422125              4313.141310               180.71422125              1624982908.716            0                         963                       1.3999437975E+02          4.4999687195E+01          4.3250000000E+01          4.4973045349E+01          4.4999015808E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7074152959E+04          2.0000000000E+00          1.6499300646E+00          1.5624431129E+00          1.5421952047E+00          1.5603587965E+00          1.9891792552E-01          1.6499300646E+00          1.6069440546E+00          1.6466480580E+00          1.2837807908E+01          
2021-06-29                16:08:30.526              179.71424220              4313.141813               180.71424220              1624982910.526            0                         963                       1.3998440543E+02          4.4999831858E+01          4.3250000000E+01          4.4972997128E+01          4.4999208693E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069244151E+04          2.0000000000E+00          1.5446724023E+00          1.5613977769E+00          1.5405744923E+00          1.5604927396E+00          1.9891792552E-01          1.5446724023E+00          1.5022583687E+00          1.5415997720E+00          1.2837807908E+01          
2021-06-29                16:08:32.315              179.71426292              4313.142310               180.71426292              1624982912.316            0                         963                       1.3996984560E+02          4.4999870300E+01          4.3250000000E+01          4.4972984314E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062930335E+04          2.0000000000E+00          1.3215744258E+00          1.5411610035E+00          1.5365620012E+00          1.5584419854E+00          1.9891792552E-01          1.3215744258E+00          1.2803727201E+00          1.3189455774E+00          1.2837807908E+01          
2021-06-29                16:08:34.121              179.71428381              4313.142811               180.71428381              1624982914.121            0                         963                       1.4000005964E+02          4.4999873672E+01          4.3250000000E+01          4.4972991058E+01          4.4999249832E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060899700E+04          2.0000000000E+00          1.6419388420E+00          1.5520802386E+00          1.5399299378E+00          1.5596148159E+00          1.9891792552E-01          1.6419388420E+00          1.5989962567E+00          1.6386727313E+00          1.2837807908E+01          
2021-06-29                16:08:35.924              179.71430468              4313.143312               180.71430468              1624982915.924            0                         963                       1.3999758106E+02          4.4999900818E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062646948E+04          2.0000000000E+00          1.3767641160E+00          1.5463976197E+00          1.5350085002E+00          1.5581232682E+00          1.9891792552E-01          1.3767641160E+00          1.3352625061E+00          1.3740254854E+00          1.2837807908E+01          
2021-06-29                16:08:37.729              179.71432557              4313.143814               180.71432557              1624982917.729            0                         963                       1.3998973404E+02          4.4999900818E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7058804698E+04          2.0000000000E+00          1.3067917438E+00          1.5383823612E+00          1.5314974732E+00          1.5557857865E+00          1.9891792552E-01          1.3067917438E+00          1.2656703680E+00          1.3041923008E+00          1.2837807908E+01          
2021-06-29                16:08:39.510              179.71434619              4313.144309               180.71434619              1624982919.511            0                         963                       1.4001271955E+02          4.5000049528E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062029178E+04          2.0000000000E+00          1.4942029335E+00          1.5274646721E+00          1.5332280978E+00          1.5557571149E+00          1.9891792552E-01          1.4942029335E+00          1.4520631540E+00          1.4912306960E+00          1.2837807908E+01          
2021-06-29                16:08:40.940              179.71436273              4313.144706               180.71436273              1624982920.940            0                         963                       1.4000702839E+02          4.5000267029E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065971631E+04          2.0000000000E+00          1.4942029335E+00          1.5274646721E+00          1.5332280978E+00          1.5557571149E+00          1.9614635799E-01          1.4942029335E+00          1.4520631540E+00          1.4912306960E+00          1.2660679893E+01          
2021-06-29                16:08:42.342              179.71437896              4313.145095               180.71437896              1624982922.342            0                         963                       1.4000237371E+02          4.5000267029E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065854217E+04          2.0000000000E+00          1.5699310964E+00          1.5181073760E+00          1.5349707614E+00          1.5557754118E+00          1.9614635799E-01          1.5699310964E+00          1.5279678110E+00          1.5668517337E+00          1.2660679893E+01          
2021-06-29                16:08:44.134              179.71439971              4313.145593               180.71439971              1624982924.135            0                         963                       1.4003339437E+02          4.5000341215E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7074213894E+04          2.0000000000E+00          1.3548778274E+00          1.5167091814E+00          1.5304831833E+00          1.5545193876E+00          1.9614635799E-01          1.3548778274E+00          1.3140669060E+00          1.3522202839E+00          1.2660679893E+01          
2021-06-29                16:08:45.934              179.71442054              4313.146093               180.71442054              1624982925.935            0                         963                       1.4002960369E+02          4.5000511169E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7080330963E+04          2.0000000000E+00          1.4857221604E+00          1.5175627698E+00          1.5297837923E+00          1.5527956962E+00          1.9614635799E-01          1.4857221604E+00          1.4442101090E+00          1.4828079705E+00          1.2660679893E+01          
2021-06-29                16:08:47.752              179.71444157              4313.146598               180.71444157              1624982927.752            0                         963                       1.3997691126E+02          4.5000511169E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7075358199E+04          2.0000000000E+00          1.5166256298E+00          1.5045126704E+00          1.5300594957E+00          1.5525813186E+00          1.9614635799E-01          1.5166256298E+00          1.4749479820E+00          1.5136508238E+00          1.2660679893E+01          
2021-06-29                16:08:49.572              179.71446265              4313.147104               180.71446265              1624982929.573            0                         963                       1.3999027476E+02          4.5000443896E+01          4.3267783149E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7076075999E+04          2.0000000000E+00          1.2571017355E+00          1.4864317071E+00          1.5270751790E+00          1.5507229564E+00          1.9614635799E-01          1.2571017355E+00          1.2168147478E+00          1.2546359762E+00          1.2660679893E+01          
2021-06-29                16:08:51.378              179.71448354              4313.147605               180.71448354              1624982931.378            0                         963                       1.4000907923E+02          4.5000297546E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7078730555E+04          2.0000000000E+00          1.7508123282E+00          1.5019835083E+00          1.5289634016E+00          1.5518729619E+00          1.9614635799E-01          1.7508123282E+00          1.7078797898E+00          1.7473781736E+00          1.2660679893E+01          
2021-06-29                16:08:53.177              179.71450436              4313.148105               180.71450436              1624982933.177            0                         963                       1.4001676557E+02          4.5000297546E+01          4.3250000000E+01          4.4973045349E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7081546670E+04          2.0000000000E+00          1.4028508686E+00          1.4835215948E+00          1.5274996398E+00          1.5511268009E+00          1.9614635799E-01          1.4028508686E+00          1.3617828834E+00          1.4000992277E+00          1.2660679893E+01          
2021-06-29                16:08:54.979              179.71452522              4313.148605               180.71452522              1624982934.979            0                         963                       1.3999461769E+02          4.5000464972E+01          4.3250000000E+01          4.4973045349E+01          4.4999140492E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7080536300E+04          2.0000000000E+00          1.7116419335E+00          1.4881647460E+00          1.5299194814E+00          1.5509515869E+00          1.9614635799E-01          1.7116419335E+00          1.6689192898E+00          1.7082846102E+00          1.2660679893E+01          
2021-06-29                16:08:56.780              179.71454608              4313.149106               180.71454608              1624982936.781            0                         963                       1.3998803972E+02          4.5000480652E+01          4.3250000000E+01          4.4973045349E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7079442561E+04          2.0000000000E+00          1.7313061656E+00          1.5074415879E+00          1.5356705313E+00          1.5526200436E+00          1.9614635799E-01          1.7313061656E+00          1.6884781511E+00          1.7279102716E+00          1.2660679893E+01          
2021-06-29                16:08:58.595              179.71456708              4313.149610               180.71456708              1624982938.596            0                         963                       1.4000001058E+02          4.5000480652E+01          4.3250000000E+01          4.4973045349E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7078598217E+04          2.0000000000E+00          1.5123445628E+00          1.5075934609E+00          1.5353116702E+00          1.5526867757E+00          1.9614635799E-01          1.5123445628E+00          1.4706898551E+00          1.5093781540E+00          1.2660679893E+01          
2021-06-29                16:09:00.398              179.71458794              4313.150111               180.71458794              1624982940.398            0                         963                       1.4000514832E+02          4.5000307157E+01          4.3250000000E+01          4.4973103181E+01          4.4999166794E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7077551396E+04          2.0000000000E+00          1.6002608310E+00          1.5046717413E+00          1.5355126931E+00          1.5512902912E+00          1.9614635799E-01          1.6002608310E+00          1.5581350235E+00          1.5971219777E+00          1.2660679893E+01          
2021-06-29                16:09:01.838              179.71460461              4313.150511               180.71460461              1624982941.838            0                         963                       1.3999387074E+02          4.5000297546E+01          4.3250000000E+01          4.4973106384E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7075343164E+04          2.0000000000E+00          1.6002608310E+00          1.5046717413E+00          1.5355126931E+00          1.5512902912E+00          1.9860732039E-01          1.6002608310E+00          1.5581350235E+00          1.5971219777E+00          1.2817959859E+01          
2021-06-29                16:09:03.230              179.71462073              4313.150897               180.71462073              1624982943.231            0                         963                       1.3998709819E+02          4.5000297546E+01          4.3250000000E+01          4.4973106384E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7074851735E+04          2.0000000000E+00          1.6096752966E+00          1.5201780044E+00          1.5385822101E+00          1.5512233754E+00          1.9860732039E-01          1.6096752966E+00          1.5669742600E+00          1.6064783636E+00          1.2817959859E+01          
2021-06-29                16:09:05.036              179.71464163              4313.151399               180.71464163              1624982945.037            0                         963                       1.3997866830E+02          4.5000328233E+01          4.3250000000E+01          4.4973091041E+01          4.4999145381E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7068037908E+04          2.0000000000E+00          1.7254965753E+00          1.5254003628E+00          1.5406804294E+00          1.5521152723E+00          1.9860732039E-01          1.7254965753E+00          1.6821671396E+00          1.7220696128E+00          1.2817959859E+01          
2021-06-29                16:09:06.832              179.71466242              4313.151898               180.71466242              1624982946.833            0                         963                       1.4000947693E+02          4.5000419617E+01          4.3268646409E+01          4.4973045349E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067809015E+04          2.0000000000E+00          1.4974920272E+00          1.5329458572E+00          1.5400056106E+00          1.5522903273E+00          1.9860732039E-01          1.4974920272E+00          1.4553996513E+00          1.4945178984E+00          1.2817959859E+01          
2021-06-29                16:09:08.631              179.71468323              4313.152398               180.71468323              1624982948.631            0                         963                       1.4000804345E+02          4.5000419617E+01          4.3277106354E+01          4.4973045349E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069846933E+04          2.0000000000E+00          1.3494458278E+00          1.5356117375E+00          1.5369527857E+00          1.5506496993E+00          1.9860732039E-01          1.3494458278E+00          1.3081566904E+00          1.3467657296E+00          1.2817959859E+01          
2021-06-29                16:09:10.443              179.71470420              4313.152901               180.71470420              1624982950.443            0                         963                       1.3997262531E+02          4.5000419617E+01          4.3312500000E+01          4.4973224745E+01          4.4999128099E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066569126E+04          2.0000000000E+00          1.7542386440E+00          1.5518639694E+00          1.5423189704E+00          1.5519301329E+00          1.9860732039E-01          1.7542386440E+00          1.7107532655E+00          1.7507545976E+00          1.2817959859E+01          
2021-06-29                16:09:12.240              179.71472500              4313.153400               180.71472500              1624982952.240            0                         963                       1.3998901768E+02          4.5000419617E+01          4.3312500000E+01          4.4973258972E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065537584E+04          2.0000000000E+00          1.4282699539E+00          1.5445937332E+00          1.5393705816E+00          1.5510949522E+00          1.9860732039E-01          1.4282699539E+00          1.3865531489E+00          1.4254333052E+00          1.2817959859E+01          
2021-06-29                16:09:14.049              179.71474594              4313.153903               180.71474594              1624982954.049            0                         963                       1.3998870015E+02          4.5000419617E+01          4.3264848066E+01          4.4973258972E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063519445E+04          2.0000000000E+00          1.5087776151E+00          1.5409964696E+00          1.5401962112E+00          1.5505173018E+00          1.9860732039E-01          1.5087776151E+00          1.4666240082E+00          1.5057810723E+00          1.2817959859E+01          
2021-06-29                16:09:15.842              179.71476670              4313.154401               180.71476670              1624982955.843            0                         963                       1.4000271906E+02          4.5000029464E+01          4.3250000000E+01          4.4973138925E+01          4.4999167890E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065777096E+04          2.0000000000E+00          1.4984284778E+00          1.5494406255E+00          1.5382710635E+00          1.5503456211E+00          1.9860732039E-01          1.4984284778E+00          1.4563310211E+00          1.4954524891E+00          1.2817959859E+01          
2021-06-29                16:09:17.637              179.71478747              4313.154899               180.71478747              1624982957.637            0                         963                       1.3999763573E+02          4.5000022888E+01          4.3250000000E+01          4.4973136902E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066713268E+04          2.0000000000E+00          1.3367103608E+00          1.5406752255E+00          1.5396717077E+00          1.5485865625E+00          1.9860732039E-01          1.3367103608E+00          1.2954903208E+00          1.3340555562E+00          1.2817959859E+01          
2021-06-29                16:09:19.423              179.71480814              4313.155395               180.71480814              1624982959.423            0                         963                       1.4000309146E+02          4.5000063859E+01          4.3250000000E+01          4.4973150559E+01          4.4999209367E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065746925E+04          2.0000000000E+00          1.3793657396E+00          1.5326011143E+00          1.5372054621E+00          1.5486023297E+00          1.9860732039E-01          1.3793657396E+00          1.3379142689E+00          1.3766262183E+00          1.2817959859E+01          
2021-06-29                16:09:21.216              179.71482889              4313.155893               180.71482889              1624982961.216            0                         963                       1.3998666563E+02          4.5000114441E+01          4.3250000000E+01          4.4973167419E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060011082E+04          2.0000000000E+00          1.6523070190E+00          1.5558484839E+00          1.5382889494E+00          1.5496818119E+00          1.9860732039E-01          1.6523070190E+00          1.6093746800E+00          1.6490254163E+00          1.2817959859E+01          
2021-06-29                16:09:22.664              179.71484565              4313.156296               180.71484565              1624982962.664            0                         963                       1.3998873348E+02          4.5000114441E+01          4.3250000000E+01          4.4973167419E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057999658E+04          2.0000000000E+00          1.6523070190E+00          1.5558484839E+00          1.5382889494E+00          1.5496818119E+00          1.9883300508E-01          1.6523070190E+00          1.6093746800E+00          1.6490254163E+00          1.2832381448E+01          
2021-06-29                16:09:24.051              179.71486170              4313.156681               180.71486170              1624982964.051            0                         963                       1.3999871548E+02          4.5000114441E+01          4.3250000000E+01          4.4973167419E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7061733706E+04          2.0000000000E+00          1.6177790290E+00          1.5570962537E+00          1.5395393382E+00          1.5503099766E+00          1.9883300508E-01          1.6177790290E+00          1.5749858548E+00          1.6145623503E+00          1.2832381448E+01          
