DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-29                15:07:56.119              179.67217731              4312.132256               180.67217731              1624979276.120            0                         963                       1.3996160058E+02          4.5000419617E+01          4.3947859116E+01          4.4972984314E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7073946899E+04          2.0000000000E+00          1.8398923109E+00          1.8483649930E+00          1.8654026637E+00          1.8782963575E+00          1.9886390851E-01          1.8398923109E+00          1.7958858909E+00          1.8362334291E+00          1.2834356198E+01          
2021-06-29                15:07:57.924              179.67219821              4312.132757               180.67219821              1624979277.925            0                         963                       1.3996752571E+02          4.5000419617E+01          4.4000000000E+01          4.4972984314E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065394380E+04          2.0000000000E+00          1.9578477901E+00          1.8486581213E+00          1.8634427117E+00          1.8787966809E+00          1.9886390851E-01          1.9578477901E+00          1.9132005666E+00          1.9539543375E+00          1.2834356198E+01          
2021-06-29                15:07:59.747              179.67221931              4312.133263               180.67221931              1624979279.748            0                         963                       1.4000271750E+02          4.5000193517E+01          4.4000000000E+01          4.4973009436E+01          4.4999331775E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067684187E+04          2.0000000000E+00          1.8977677285E+00          1.8515469217E+00          1.8612116905E+00          1.8781687792E+00          1.9886390851E-01          1.8977677285E+00          1.8534468952E+00          1.8939937534E+00          1.2834356198E+01          
2021-06-29                15:08:01.559              179.67224028              4312.133767               180.67224028              1624979281.560            0                         963                       1.4003043972E+02          4.4999870300E+01          4.4000000000E+01          4.4973045349E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7073690025E+04          2.0000000000E+00          2.0389369557E+00          1.8605447209E+00          1.8647523073E+00          1.8780684504E+00          1.9886390851E-01          2.0389369557E+00          1.9938492082E+00          2.0348822460E+00          1.2834356198E+01          
2021-06-29                15:08:03.365              179.67226117              4312.134268               180.67226117              1624979283.365            0                         963                       1.4003106837E+02          4.4999870300E+01          4.3980317680E+01          4.4973045349E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7080066698E+04          2.0000000000E+00          1.9604148242E+00          1.8645343868E+00          1.8664271335E+00          1.8783524828E+00          1.9886390851E-01          1.9604148242E+00          1.9157536551E+00          1.9565162667E+00          1.2834356198E+01          
2021-06-29                15:08:05.174              179.67228211              4312.134771               180.67228211              1624979285.174            0                         963                       1.3998787478E+02          4.5000234319E+01          4.4000000000E+01          4.4973045349E+01          4.4999238536E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7075881701E+04          2.0000000000E+00          1.6342304275E+00          1.8516121338E+00          1.8613284917E+00          1.8768802724E+00          1.9886390851E-01          1.6342304275E+00          1.5913412836E+00          1.6309805330E+00          1.2834356198E+01          
2021-06-29                15:08:06.974              179.67230295              4312.135271               180.67230295              1624979286.975            0                         963                       1.3995903222E+02          4.5000389099E+01          4.4000000000E+01          4.4973045349E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065104303E+04          2.0000000000E+00          1.7420926209E+00          1.8396681421E+00          1.8594940937E+00          1.8772415828E+00          1.9886390851E-01          1.7420926209E+00          1.6986175063E+00          1.7386282275E+00          1.2834356198E+01          
2021-06-29                15:08:08.775              179.67232378              4312.135771               180.67232378              1624979288.775            0                         963                       1.3999606070E+02          4.5000389099E+01          4.4000000000E+01          4.4973045349E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062427292E+04          2.0000000000E+00          1.9462948036E+00          1.8468529661E+00          1.8615404851E+00          1.8787373879E+00          1.9886390851E-01          1.9462948036E+00          1.9017103428E+00          1.9424243257E+00          1.2834356198E+01          
2021-06-29                15:08:10.237              179.67234072              4312.136177               180.67234072              1624979290.238            0                         963                       1.4003035164E+02          4.5000297546E+01          4.3972656250E+01          4.4972984314E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7070138916E+04          2.0000000000E+00          1.9462948036E+00          1.8468529661E+00          1.8615404851E+00          1.8787373879E+00          1.9712110165E-01          1.9462948036E+00          1.9017103428E+00          1.9424243257E+00          1.2722980262E+01          
2021-06-29                15:08:11.640              179.67235694              4312.136567               180.67235694              1624979291.640            0                         963                       1.3999266010E+02          4.5000297546E+01          4.3956146409E+01          4.4972984314E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067247313E+04          2.0000000000E+00          1.8611824046E+00          1.8479060716E+00          1.8665409955E+00          1.8779158572E+00          1.9712110165E-01          1.8611824046E+00          1.8174438948E+00          1.8575136213E+00          1.2722980262E+01          
