DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-29                14:08:26.619              179.63086366              4311.140728               180.63086366              1624975706.620            0                         963                       1.3997707506E+02          4.5000419617E+01          4.4062500000E+01          4.4974845886E+01          4.5001029968E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6924297512E+04          1.0000000000E+00          3.7819142659E+00          3.9746265556E+00          4.1454837981E+00          4.9416054930E+00          2.0292704066E-01          3.7819142659E+00          3.7262508726E+00          3.7742397392E+00          1.3093940851E+01          
2021-06-29                14:08:28.415              179.63088444              4311.141227               180.63088444              1624975708.416            0                         963                       1.3998991647E+02          4.5000401997E+01          4.4062500000E+01          4.4974845886E+01          4.5001034774E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6923148060E+04          1.0000000000E+00          3.7401143375E+00          3.9464900930E+00          4.1360684744E+00          4.9179625533E+00          2.0292704066E-01          3.7401143375E+00          3.6846826555E+00          3.7325246341E+00          1.3093940851E+01          
2021-06-29                14:08:30.224              179.63090538              4311.141729               180.63090538              1624975710.225            0                         963                       1.3998714691E+02          4.5000083923E+01          4.4062500000E+01          4.4974845886E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6922483318E+04          1.0000000000E+00          3.9221902960E+00          3.9339932399E+00          4.1308640788E+00          4.9116998347E+00          2.0292704066E-01          3.9221902960E+00          3.8657493045E+00          3.9142311114E+00          1.3093940851E+01          
2021-06-29                14:08:32.036              179.63092634              4311.142232               180.63092634              1624975712.036            0                         963                       1.4000091152E+02          4.5000083923E+01          4.4062500000E+01          4.4974845886E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6923154254E+04          1.0000000000E+00          3.9527655919E+00          3.9350974959E+00          4.1257532147E+00          4.8894815402E+00          2.0292704066E-01          3.9527655919E+00          3.8961551110E+00          3.9447443617E+00          1.3093940851E+01          
2021-06-29                14:08:33.849              179.63094734              4311.142736               180.63094734              1624975713.850            0                         963                       1.3997517905E+02          4.5000104325E+01          4.4062500000E+01          4.4974851450E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6916785728E+04          1.0000000000E+00          4.2164871278E+00          3.9604970533E+00          4.1213017364E+00          4.8696862353E+00          2.0292704066E-01          4.2164871278E+00          4.1584147478E+00          4.2079307353E+00          1.3093940851E+01          
2021-06-29                14:08:35.660              179.63096829              4311.143239               180.63096829              1624975715.660            0                         963                       1.3998866989E+02          4.5000419617E+01          4.4062500000E+01          4.4974937439E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6911636093E+04          1.0000000000E+00          3.7998457175E+00          3.9432662309E+00          4.1094860661E+00          4.8477557873E+00          2.0292704066E-01          3.7998457175E+00          3.7440829240E+00          3.7921348030E+00          1.3093940851E+01          
2021-06-29                14:08:37.471              179.63098926              4311.143742               180.63098926              1624975717.472            0                         963                       1.4000504569E+02          4.5000419617E+01          4.4062500000E+01          4.4974937439E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6912537498E+04          1.0000000000E+00          3.8445441286E+00          3.9478966826E+00          4.1011866523E+00          4.8264554447E+00          2.0292704066E-01          3.8445441286E+00          3.7885335564E+00          3.8367425090E+00          1.3093940851E+01          
2021-06-29                14:08:39.267              179.63101005              4311.144241               180.63101005              1624975719.268            0                         963                       1.4000670915E+02          4.5000371058E+01          4.4062500000E+01          4.4974931369E+01          4.5001109381E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6913990256E+04          1.0000000000E+00          3.9309874389E+00          3.9404042511E+00          4.0985682029E+00          4.8065509536E+00          2.0292704066E-01          3.9309874389E+00          3.8744976818E+00          3.9230104024E+00          1.3093940851E+01          
2021-06-29                14:08:41.069              179.63103090              4311.144742               180.63103090              1624975721.070            0                         963                       1.3999865912E+02          4.4999687195E+01          4.4062500000E+01          4.4974845886E+01          4.5000938416E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6915152376E+04          1.0000000000E+00          3.7623140078E+00          3.9154711336E+00          4.0866377472E+00          4.7856657693E+00          2.0292704066E-01          3.7623140078E+00          3.7067592654E+00          3.7546792553E+00          1.3093940851E+01          
2021-06-29                14:08:42.517              179.63104766              4311.145144               180.63104766              1624975722.518            0                         963                       1.3998402128E+02          4.4999687195E+01          4.4062500000E+01          4.4974845886E+01          4.5000938416E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6910590967E+04          1.0000000000E+00          3.7623140078E+00          3.9154711336E+00          4.0866377472E+00          4.7856657693E+00          1.9964028976E-01          3.7623140078E+00          3.7067592654E+00          3.7546792553E+00          1.2883965523E+01          
2021-06-29                14:08:43.914              179.63106383              4311.145532               180.63106383              1624975723.915            0                         963                       1.3999525220E+02          4.4999694276E+01          4.4062500000E+01          4.4974856508E+01          4.5000952578E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6910587437E+04          1.0000000000E+00          3.5694752000E+00          3.8911463676E+00          4.0720132587E+00          4.7514711462E+00          1.9964028976E-01          3.5694752000E+00          3.5158656606E+00          3.5623490894E+00          1.2883965523E+01          
2021-06-29                14:08:45.713              179.63108464              4311.146031               180.63108464              1624975725.713            0                         963                       1.3996915706E+02          4.4999748230E+01          4.4062500000E+01          4.4974937439E+01          4.5001060486E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6899976919E+04          1.0000000000E+00          3.7669730798E+00          3.8829296953E+00          4.0627518127E+00          4.7319760778E+00          1.9964028976E-01          3.7669730798E+00          3.7122864360E+00          3.7594526838E+00          1.2883965523E+01          
2021-06-29                14:08:47.519              179.63110554              4311.146533               180.63110554              1624975727.519            0                         963                       1.3997168437E+02          4.4999748230E+01          4.4062500000E+01          4.4974937439E+01          4.5001060486E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6896615806E+04          1.0000000000E+00          4.0137674047E+00          3.8838315572E+00          4.0619864313E+00          4.7151944469E+00          1.9964028976E-01          4.0137674047E+00          3.9577348059E+00          4.0057543078E+00          1.2883965523E+01          
2021-06-29                14:08:49.328              179.63112649              4311.147036               180.63112649              1624975729.329            0                         963                       1.3998909970E+02          4.4999774195E+01          4.4062500000E+01          4.4974948567E+01          4.5001071614E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6895267470E+04          1.0000000000E+00          3.9174465146E+00          3.8814442899E+00          4.0569991270E+00          4.6978093170E+00          1.9964028976E-01          3.9174465146E+00          3.8619392261E+00          3.9096257130E+00          1.2883965523E+01          
2021-06-29                14:08:51.128              179.63114731              4311.147536               180.63114731              1624975731.128            0                         963                       1.4000780310E+02          4.4999961853E+01          4.4076830110E+01          4.4975028992E+01          4.5001152039E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6900274107E+04          1.0000000000E+00          3.5630861020E+00          3.8446215361E+00          4.0461444084E+00          4.6906726930E+00          1.9964028976E-01          3.5630861020E+00          3.5095114071E+00          3.5559727466E+00          1.2883965523E+01          
2021-06-29                14:08:52.923              179.63116809              4311.148034               180.63116809              1624975732.923            0                         963                       1.3998448995E+02          4.4999961853E+01          4.4067852210E+01          4.4975028992E+01          4.5001152039E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6897130557E+04          1.0000000000E+00          3.6611231471E+00          3.8338275132E+00          4.0383814803E+00          4.6726513881E+00          1.9964028976E-01          3.6611231471E+00          3.6070137825E+00          3.6538140702E+00          1.2883965523E+01          
2021-06-29                14:08:54.727              179.63118898              4311.148536               180.63118898              1624975734.728            0                         963                       1.4000960629E+02          4.4999961853E+01          4.4100138122E+01          4.4975090533E+01          4.5001139730E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6897936594E+04          1.0000000000E+00          3.5918317216E+00          3.8131726376E+00          4.0259817049E+00          4.6548061946E+00          1.9964028976E-01          3.5918317216E+00          3.5381002553E+00          3.5846609784E+00          1.2883965523E+01          
2021-06-29                14:08:56.529              179.63120983              4311.149036               180.63120983              1624975736.529            0                         963                       1.3999902285E+02          4.4999961853E+01          4.4082009669E+01          4.4975181580E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6899125863E+04          1.0000000000E+00          3.8182905934E+00          3.8148915691E+00          4.0184943716E+00          4.6379444277E+00          1.9964028976E-01          3.8182905934E+00          3.7633240767E+00          3.8106677470E+00          1.2883965523E+01          
2021-06-29                14:08:58.326              179.63123064              4311.149535               180.63123064              1624975738.327            0                         963                       1.4001193705E+02          4.4999961853E+01          4.4081491713E+01          4.4975181580E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6901545354E+04          1.0000000000E+00          3.8331414783E+00          3.8179049346E+00          4.0093970276E+00          4.6206390717E+00          1.9964028976E-01          3.8331414783E+00          3.7780939685E+00          3.8254889836E+00          1.2883965523E+01          
2021-06-29                14:09:00.132              179.63125154              4311.150037               180.63125154              1624975740.133            0                         963                       1.3998670559E+02          4.4999893568E+01          4.4102037293E+01          4.4974999486E+01          4.5001189806E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6896915314E+04          1.0000000000E+00          3.9266660525E+00          3.8288785649E+00          4.0081242434E+00          4.6047191744E+00          1.9964028976E-01          3.9266660525E+00          3.8711084829E+00          3.9188268450E+00          1.2883965523E+01          
2021-06-29                14:09:01.933              179.63127237              4311.150537               180.63127237              1624975741.933            0                         963                       1.4001134179E+02          4.4999870300E+01          4.4062500000E+01          4.4974937439E+01          4.5001213074E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6901636665E+04          1.0000000000E+00          3.4827147889E+00          3.8030270644E+00          3.9904309008E+00          4.5873191840E+00          1.9964028976E-01          3.4827147889E+00          3.4295784192E+00          3.4757618870E+00          1.2883965523E+01          
2021-06-29                14:09:03.384              179.63128917              4311.150940               180.63128917              1624975743.384            0                         963                       1.4001593018E+02          4.4999870300E+01          4.4083203125E+01          4.4974937439E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6904576782E+04          1.0000000000E+00          3.4827147889E+00          3.8030270644E+00          3.9904309008E+00          4.5873191840E+00          1.9939037305E-01          3.4827147889E+00          3.4295784192E+00          3.4757618870E+00          1.2867996721E+01          
2021-06-29                14:09:04.780              179.63130534              4311.151328               180.63130534              1624975744.781            0                         963                       1.4000253928E+02          4.5000188965E+01          4.4069233425E+01          4.4974985239E+01          4.5001133408E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6904629726E+04          1.0000000000E+00          3.6649679006E+00          3.7591984548E+00          3.9780188485E+00          4.5584434097E+00          1.9939037305E-01          3.6649679006E+00          3.6109048531E+00          3.6576603074E+00          1.2867996721E+01          
2021-06-29                14:09:06.576              179.63132612              4311.151827               180.63132612              1624975746.577            0                         963                       1.4001485865E+02          4.5000480652E+01          4.4101519337E+01          4.4975028992E+01          4.5001060486E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6908003809E+04          1.0000000000E+00          3.7580783810E+00          3.7565879962E+00          3.9705671333E+00          4.5427833465E+00          1.9939037305E-01          3.7580783810E+00          3.7035081664E+00          3.7505851345E+00          1.2867996721E+01          
2021-06-29                14:09:08.385              179.63134706              4311.152329               180.63134706              1624975748.386            0                         963                       1.4001395125E+02          4.5000480652E+01          4.4125000000E+01          4.4975028992E+01          4.5001060486E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6910753237E+04          1.0000000000E+00          3.7432579388E+00          3.7502576094E+00          3.9670154272E+00          4.5274609007E+00          1.9939037305E-01          3.7432579388E+00          3.6887684503E+00          3.7357942428E+00          1.2867996721E+01          
