DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-05                17:19:15.236              185.76337080              4458.320899               1625505555.237            4                         899                       1.9704122549E+00          1.9758643746E+00          4.5783194242E+02          4.5909386609E+02          2.5315223028E-01          6.9750525185E+02          4.1041400480E+01          -1.9131029086E+00         4.2367507935E+01          1.5053442342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:16.276              185.76338284              4458.321188               1625505556.277            4                         899                       1.9696691459E+00          1.9750315494E+00          4.5783207125E+02          4.5907369841E+02          2.4909152780E-01          6.9749913459E+02          4.1041435242E+01          -1.9284740371E+00         4.2367507935E+01          1.5067890022E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:17.392              185.76339575              4458.321498               1625505557.393            4                         899                       1.9696691459E+00          1.9750315494E+00          4.5807996016E+02          4.5932225959E+02          2.4909152780E-01          6.9749848584E+02          4.1041435242E+01          -1.8655668529E+00         4.2367507935E+01          1.5031261071E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:18.543              185.76340907              4458.321818               1625505558.544            4                         899                       1.9716983301E+00          1.9770645212E+00          4.5807996016E+02          4.5932185765E+02          2.4901115197E-01          6.9746628030E+02          4.1041435242E+01          -1.9905189276E+00         4.2367507935E+01          1.4964852333E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:19.714              185.76342263              4458.322143               1625505559.715            4                         899                       1.9717008032E+00          1.9770670041E+00          4.5674384312E+02          4.5798211897E+02          2.4901129168E-01          6.9745076565E+02          4.1041577522E+01          -2.0664041761E+00         4.2367507935E+01          1.4990875794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:20.842              185.76343568              4458.322456               1625505560.843            4                         899                       1.9688056931E+00          1.9743841996E+00          4.5674421972E+02          4.5803337950E+02          2.5921479296E-01          6.9743749555E+02          4.1041679382E+01          -2.1207311153E+00         4.2367507935E+01          1.5009506226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:21.911              185.76344806              4458.322753               1625505561.912            4                         899                       1.9688056931E+00          1.9743841996E+00          4.5789256592E+02          4.5918496691E+02          2.5921479296E-01          6.9741473187E+02          4.1041679382E+01          -2.1455772065E+00         4.2367507935E+01          1.5031900172E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:22.954              185.76346013              4458.323043               1625505562.955            4                         899                       1.9679467761E+00          1.9735020661E+00          4.5789256592E+02          4.5918014999E+02          2.5825138071E-01          6.9742967982E+02          4.1041679382E+01          -2.0474867821E+00         4.2367507935E+01          1.5041916847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:24.032              185.76347259              4458.323342               1625505564.032            4                         899                       1.9679467761E+00          1.9735020661E+00          4.5703018803E+02          4.5831534711E+02          2.5825138071E-01          6.9742264542E+02          4.1041679382E+01          -1.8889576141E+00         4.2367507935E+01          1.5055686660E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:25.115              185.76348514              4458.323643               1625505565.116            4                         899                       1.9707500223E+00          1.9763315111E+00          4.5703204898E+02          4.5832143743E+02          2.5909782331E-01          6.9737650243E+02          4.1042182417E+01          -2.2940709449E+00         4.2367507935E+01          1.5046245316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:26.171              185.76349736              4458.323937               1625505566.172            4                         899                       1.9707513566E+00          1.9763328509E+00          4.5743498023E+02          4.5872550582E+02          2.5909790178E-01          6.9739067189E+02          4.1042259216E+01          -2.2350011409E+00         4.2367507935E+01          1.5044122803E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:27.230              185.76350962              4458.324231               1625505567.231            4                         899                       1.9689041805E+00          1.9742234199E+00          4.5743498023E+02          4.5866602301E+02          2.4718763185E-01          6.9736558159E+02          4.1042259216E+01          -1.8944873810E+00         4.2367507935E+01          1.5045517921E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:28.301              185.76352200              4458.324528               1625505568.301            4                         899                       1.9689041805E+00          1.9742234199E+00          4.5726990363E+02          4.5850050216E+02          2.4718763185E-01          6.9740322815E+02          4.1042259216E+01          -2.2081611267E+00         4.2367507935E+01          1.4945711799E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:29.479              185.76353564              4458.324855               1625505569.479            4                         899                       1.9688192072E+00          1.9743333829E+00          4.5726990363E+02          4.5854565497E+02          2.5623214481E-01          6.9739313876E+02          4.1042259216E+01          -1.9658562419E+00         4.2367507935E+01          1.5006842411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:30.555              185.76354809              4458.325154               1625505570.555            4                         899                       1.9688208384E+00          1.9743350207E+00          4.5791702408E+02          4.5919458131E+02          2.5623223977E-01          6.9738271024E+02          4.1042353194E+01          -1.8230861568E+00         4.2367507935E+01          1.5056080161E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:31.611              185.76356032              4458.325448               1625505571.612            4                         899                       1.9712674311E+00          1.9767157237E+00          4.5791724132E+02          4.5917796696E+02          2.5286557469E-01          6.9739928633E+02          4.1042411804E+01          -2.0828639782E+00         4.2367507935E+01          1.5020095074E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:32.655              185.76357241              4458.325738               1625505572.656            4                         899                       1.9712674311E+00          1.9767157237E+00          4.5759698467E+02          4.5885682859E+02          2.5286557469E-01          6.9742940294E+02          4.1042411804E+01          -2.4034578753E+00         4.2367507935E+01          1.4992735661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:33.648              185.76358389              4458.326013               1625505573.648            4                         899                       1.9707844361E+00          1.9762409322E+00          4.5759698467E+02          4.5885903474E+02          2.5330715582E-01          6.9741609242E+02          4.1042411804E+01          -1.9652525637E+00         4.2367507935E+01          1.5057355773E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:34.671              185.76359574              4458.326298               1625505574.672            4                         899                       1.9707859284E+00          1.9762424305E+00          4.5781051566E+02          4.5907315507E+02          2.5330724162E-01          6.9740233082E+02          4.1042497698E+01          -1.9752232634E+00         4.2367507935E+01          1.5011352539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:35.709              185.76360774              4458.326586               1625505575.709            4                         899                       1.9700283202E+00          1.9755585208E+00          4.5781076281E+02          4.5909094876E+02          2.5681742420E-01          6.9740716553E+02          4.1042564392E+01          -2.1516566277E+00         4.2367507935E+01          1.5011667252E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:36.717              185.76361941              4458.326866               1625505576.717            4                         899                       1.9700283202E+00          1.9755585208E+00          4.5736219244E+02          4.5864112403E+02          2.5681742420E-01          6.9740017680E+02          4.1042564392E+01          -2.3310219247E+00         4.2367507935E+01          1.5044840718E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:37.709              185.76363089              4458.327141               1625505577.709            4                         899                       1.9709300566E+00          1.9764146410E+00          4.5736219244E+02          4.5862999450E+02          2.5458872283E-01          6.9734259397E+02          4.1042564392E+01          -2.4695772856E+00         4.2367507935E+01          1.5024151745E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:38.746              185.76364289              4458.327429               1625505578.746            4                         899                       1.9709300566E+00          1.9764146410E+00          4.5772927892E+02          4.5899809854E+02          2.5458872283E-01          6.9734568817E+02          4.1042564392E+01          -1.9929226700E+00         4.2367507935E+01          1.5056724106E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:39.796              185.76365505              4458.327721               1625505579.796            4                         899                       1.9701841443E+00          1.9755456326E+00          4.5772927892E+02          4.5897009104E+02          2.4898420820E-01          6.9740368652E+02          4.1042564392E+01          -2.1532843113E+00         4.2367507935E+01          1.5070725441E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:40.832              185.76366704              4458.328009               1625505580.832            4                         899                       1.9701933482E+00          1.9755548728E+00          4.5693954508E+02          4.5817821898E+02          2.4898472851E-01          6.9739367635E+02          4.1043094307E+01          -2.0953139406E+00         4.2367507935E+01          1.5047721067E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:41.898              185.76367939              4458.328305               1625505581.899            4                         899                       1.9708621628E+00          1.9763063748E+00          4.5693972972E+02          4.5819708037E+02          2.5272852232E-01          6.9738423167E+02          4.1043144226E+01          -2.2331471080E+00         4.2367507935E+01          1.5033023632E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:42.917              185.76369117              4458.328588               1625505582.917            4                         899                       1.9708621628E+00          1.9763063748E+00          4.5756376903E+02          4.5882283685E+02          2.5272852232E-01          6.9739831745E+02          4.1043144226E+01          -2.1598488242E+00         4.2367507935E+01          1.5041456336E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:43.954              185.76370318              4458.328876               1625505583.955            4                         899                       1.9709330887E+00          1.9762524346E+00          4.5756376903E+02          4.5879391546E+02          2.4693879276E-01          6.9736574610E+02          4.1043144226E+01          -2.1981257034E+00         4.2367507935E+01          1.5023650599E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:45.043              185.76371579              4458.329179               1625505585.044            4                         899                       1.9709357118E+00          1.9762550680E+00          4.5825355784E+02          4.5948555947E+02          2.4693893978E-01          6.9740089103E+02          4.1043295197E+01          -2.2204924040E+00         4.2367507935E+01          1.5032410274E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:46.161              185.76372872              4458.329489               1625505586.161            4                         899                       1.9712024624E+00          1.9765513049E+00          4.5825401663E+02          4.5949268103E+02          2.4827055807E-01          6.9735296631E+02          4.1043418884E+01          -2.1728160381E+00         4.2367507935E+01          1.5027511597E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:47.184              185.76374057              4458.329774               1625505587.185            4                         899                       1.9712024624E+00          1.9765513049E+00          4.5750870175E+02          4.5874535156E+02          2.4827055807E-01          6.9737424333E+02          4.1043418884E+01          -1.7735882642E+00         4.2367507935E+01          1.4979426163E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:48.266              185.76375309              4458.330074               1625505588.267            4                         899                       1.9686997965E+00          1.9740491869E+00          4.5750870175E+02          4.5874705044E+02          2.4861070680E-01          6.9737283871E+02          4.1043418884E+01          -2.0339266528E+00         4.2367507935E+01          1.5060597104E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:49.351              185.76376565              4458.330376               1625505589.352            4                         899                       1.9687027955E+00          1.9740521978E+00          4.5743986620E+02          4.5867802942E+02          2.4861087621E-01          6.9736030750E+02          4.1043591682E+01          -1.9652957111E+00         4.2367507935E+01          1.5041265342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:50.483              185.76377875              4458.330690               1625505590.484            4                         899                       1.9697982473E+00          1.9753679696E+00          4.5744092136E+02          4.5872936498E+02          2.5867772949E-01          6.9733814164E+02          4.1043876648E+01          -2.0586756176E+00         4.2367507935E+01          1.5026505338E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:51.598              185.76379166              4458.331000               1625505591.599            4                         899                       1.9697982473E+00          1.9753679696E+00          4.5706084841E+02          4.5834822151E+02          2.5867772949E-01          6.9735824969E+02          4.1043876648E+01          -2.2255154824E+00         4.2367507935E+01          1.5010484064E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:52.691              185.76380431              4458.331303               1625505592.692            4                         899                       1.9692910118E+00          1.9748160314E+00          4.5706084841E+02          4.5833821804E+02          2.5667328985E-01          6.9743082453E+02          4.1043876648E+01          -2.5325276852E+00         4.2367507935E+01          1.5005185127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:53.684              185.76381579              4458.331579               1625505593.684            4                         899                       1.9692910118E+00          1.9748160314E+00          4.5693563406E+02          4.5821265374E+02          2.5667328985E-01          6.9740827386E+02          4.1043876648E+01          -2.5762803333E+00         4.2367507935E+01          1.4987713580E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:54.729              185.76382788              4458.331869               1625505594.729            4                         899                       1.9696649283E+00          1.9753737277E+00          4.5693633298E+02          4.5825558149E+02          2.6513618940E-01          6.9738700250E+02          4.1044065614E+01          -2.1255711222E+00         4.2367507935E+01          1.5013200678E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:55.727              185.76383944              4458.332147               1625505595.728            4                         899                       1.9696674761E+00          1.9753762862E+00          4.5795889047E+02          4.5928109203E+02          2.6513634282E-01          6.9739961859E+02          4.1044212341E+01          -1.9255098041E+00         4.2367507935E+01          1.4992652735E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:56.778              185.76385160              4458.332438               1625505596.778            4                         899                       1.9716202779E+00          1.9770079796E+00          4.5795889047E+02          4.5920548589E+02          2.5001647319E-01          6.9742673437E+02          4.1044212341E+01          -2.1663055420E+00         4.2367507935E+01          1.4924519539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:57.892              185.76386450              4458.332748               1625505597.893            4                         899                       1.9716202779E+00          1.9770079796E+00          4.5686244277E+02          4.5810605359E+02          2.5001647319E-01          6.9743696847E+02          4.1044212341E+01          -2.2596315943E+00         4.2367507935E+01          1.4933169567E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:19:58.993              185.76387725              4458.333054               1625505598.994            4                         899                       1.9701538370E+00          1.9755255588E+00          4.5686244277E+02          4.5810328797E+02          2.4946197809E-01          6.9739440595E+02          4.1044212341E+01          -2.5764959269E+00         4.2367507935E+01          1.4966018430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:20:00.096              185.76389001              4458.333360               1625505600.097            4                         899                       1.9701555079E+00          1.9755272363E+00          4.5778019403E+02          4.5902353234E+02          2.4946207273E-01          6.9737489531E+02          4.1044308542E+01          -2.4610726107E+00         4.2367507935E+01          1.4977126993E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:20:01.219              185.76390300              4458.333672               1625505601.219            4                         899                       1.9709323243E+00          1.9763114523E+00          4.5778062914E+02          4.5902519061E+02          2.4970658511E-01          6.9740112305E+02          4.1044425964E+01          -2.1288695335E+00         4.2367507935E+01          1.5051279068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                17:20:02.270              185.76391517              4458.333964               1625505602.271            4                         899                       1.9709323243E+00          1.9763114523E+00          4.5796911592E+02          4.5921418983E+02          2.4970658511E-01          6.9733861496E+02          4.1044425964E+01          -2.5772934102E+00         4.2367507935E+01          1.4914205621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
