DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-05                15:18:40.444              185.67963477              4456.311234               1625498320.444            4                         899                       1.9584608942E+00          1.9645308066E+00          4.5529357770E+02          4.5669922769E+02          2.8346345641E-01          6.9746764490E+02          4.0551333446E+01          -1.9330121239E+00         4.0624317169E+01          1.5090727629E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:41.549              185.67964757              4456.311542               1625498321.550            4                         899                       1.9584601850E+00          1.9645300942E+00          4.5444341119E+02          4.5584643619E+02          2.8346341058E-01          6.9743407920E+02          4.0551292419E+01          -1.7100234497E+00         4.0624317169E+01          1.5092203803E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:42.611              185.67965986              4456.311837               1625498322.612            4                         899                       1.9581090264E+00          1.9640205857E+00          4.5444341119E+02          4.5581008001E+02          2.7614012805E-01          6.9752305835E+02          4.0551292419E+01          -1.8284217924E+00         4.0624317169E+01          1.5061791553E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:43.700              185.67967247              4456.312139               1625498323.701            4                         899                       1.9581090264E+00          1.9640205857E+00          4.5477330956E+02          4.5614097049E+02          2.7614012805E-01          6.9744843459E+02          4.0551292419E+01          -1.7061213973E+00         4.0624317169E+01          1.5083527729E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:44.808              185.67968528              4456.312447               1625498324.808            4                         899                       1.9582273516E+00          1.9643193897E+00          4.5477491804E+02          4.5618425271E+02          2.8452734341E-01          6.9748653023E+02          4.0551728962E+01          -1.8661273694E+00         4.0624317169E+01          1.5090596199E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:45.887              185.67969777              4456.312746               1625498325.887            4                         899                       1.9582340479E+00          1.9643261162E+00          4.5541730243E+02          4.5682863000E+02          2.8452777780E-01          6.9749790904E+02          4.0552116394E+01          -1.9579658508E+00         4.0624317169E+01          1.5091611862E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:46.953              185.67971010              4456.313043               1625498326.953            4                         899                       1.9602026121E+00          1.9661880504E+00          4.5541730243E+02          4.5680253519E+02          2.7928294053E-01          6.9752428512E+02          4.0552116394E+01          -1.8326903424E+00         4.0624317169E+01          1.5091967576E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:47.997              185.67972220              4456.313333               1625498327.998            4                         899                       1.9602026121E+00          1.9661880504E+00          4.5504410640E+02          4.5642820401E+02          2.7928294053E-01          6.9752603816E+02          4.0552116394E+01          -1.9115830691E+00         4.0624317169E+01          1.5071128757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:49.071              185.67973462              4456.313631               1625498329.071            4                         899                       1.9558054244E+00          1.9617427232E+00          4.5504410640E+02          4.5642015894E+02          2.7766450199E-01          6.9746312264E+02          4.0552116394E+01          -1.9368063211E+00         4.0624317169E+01          1.5064603806E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:50.176              185.67974741              4456.313938               1625498330.176            4                         899                       1.9558108216E+00          1.9617481442E+00          4.5478972979E+02          4.5616501479E+02          2.7766484408E-01          6.9749977849E+02          4.0552429048E+01          -1.7542396515E+00         4.0624317169E+01          1.5089563250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:51.256              185.67975992              4456.314238               1625498331.257            4                         899                       1.9585757579E+00          1.9648390959E+00          4.5479048938E+02          4.5623924401E+02          2.9245049665E-01          6.9752282715E+02          4.0552635193E+01          -1.7805515528E+00         4.0624317169E+01          1.5073246002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:52.321              185.67977223              4456.314534               1625498332.321            4                         899                       1.9585757579E+00          1.9648390959E+00          4.5508225471E+02          4.5653193878E+02          2.9245049665E-01          6.9742353750E+02          4.0552635193E+01          -1.8972144230E+00         4.0624317169E+01          1.5085988601E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:53.367              185.67978434              4456.314824               1625498333.367            4                         899                       1.9599784651E+00          1.9660270179E+00          4.5508225471E+02          4.5648122425E+02          2.8225100880E-01          6.9744985133E+02          4.0552635193E+01          -1.8468326993E+00         4.0624317169E+01          1.5087452888E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:54.427              185.67979661              4456.315119               1625498334.427            4                         899                       1.9599784651E+00          1.9660270179E+00          4.5472765330E+02          4.5612553276E+02          2.8225100880E-01          6.9742354680E+02          4.0552635193E+01          -2.1060824394E+00         4.0624317169E+01          1.5091252327E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:55.575              185.67980991              4456.315438               1625498335.576            4                         899                       1.9574162798E+00          1.9633851907E+00          4.5472852447E+02          4.5610980641E+02          2.7890935707E-01          6.9747366515E+02          4.0552871654E+01          -1.8160150770E+00         4.0624317169E+01          1.5082044399E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:56.588              185.67982163              4456.315719               1625498336.589            4                         899                       1.9574174670E+00          1.9633863831E+00          4.5571296401E+02          4.5709723665E+02          2.7890943259E-01          6.9750175143E+02          4.0552940369E+01          -1.8900355472E+00         4.0624317169E+01          1.5081187804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:57.611              185.67983346              4456.316003               1625498337.611            4                         899                       1.9594526282E+00          1.9656302262E+00          4.5571296401E+02          4.5714414421E+02          2.8833098835E-01          6.9748577881E+02          4.0552940369E+01          -1.7268389463E+00         4.0624317169E+01          1.5083329201E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:58.740              185.67984654              4456.316317               1625498338.741            4                         899                       1.9594526282E+00          1.9656302262E+00          4.5469296661E+02          4.5612094348E+02          2.8833098835E-01          6.9743098419E+02          4.0552940369E+01          -1.7439131429E+00         4.0624317169E+01          1.5098885877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:18:59.819              185.67985903              4456.316617               1625498339.820            4                         899                       1.9590630076E+00          1.9650636712E+00          4.5469323762E+02          4.5608059257E+02          2.8015356728E-01          6.9739333884E+02          4.0553013934E+01          -1.7189917351E+00         4.0624317169E+01          1.5088034958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:00.884              185.67987135              4456.316912               1625498340.885            4                         899                       1.9590654294E+00          1.9650661037E+00          4.5521800641E+02          4.5660696329E+02          2.8015372190E-01          6.9740121197E+02          4.0553153992E+01          -1.9757730306E+00         4.0624317169E+01          1.5060380285E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:01.921              185.67988334              4456.317200               1625498341.921            4                         899                       1.9579436220E+00          1.9638774083E+00          4.5521800641E+02          4.5659226805E+02          2.7719860091E-01          6.9744045475E+02          4.0553153992E+01          -2.5434253871E+00         4.0624317169E+01          1.5000095671E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:02.930              185.67989502              4456.317481               1625498342.930            4                         899                       1.9579436220E+00          1.9638774083E+00          4.5516059218E+02          4.5653468049E+02          2.7719860091E-01          6.9741674926E+02          4.0553153992E+01          -1.8912858797E+00         4.0624317169E+01          1.5095933914E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:03.927              185.67990657              4456.317758               1625498343.928            4                         899                       1.9591073386E+00          1.9652757426E+00          4.5516059218E+02          4.5658816181E+02          2.8795380149E-01          6.9742395020E+02          4.0553153992E+01          -1.9279027340E+00         4.0624317169E+01          1.5092654443E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:05.073              185.67991984              4456.318076               1625498345.074            4                         899                       1.9591124129E+00          1.9652808400E+00          4.5595560809E+02          4.5738567288E+02          2.8795413448E-01          6.9741187008E+02          4.0553447445E+01          -1.9005452584E+00         4.0624317169E+01          1.5092282055E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:06.174              185.67993257              4456.318382               1625498346.174            4                         899                       1.9583843571E+00          1.9644193827E+00          4.5595700421E+02          4.5735666650E+02          2.8185023995E-01          6.9742911393E+02          4.0553825378E+01          -1.7390194618E+00         4.0624317169E+01          1.5089158267E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:07.247              185.67994500              4456.318680               1625498347.248            4                         899                       1.9583843571E+00          1.9644193827E+00          4.5537077446E+02          4.5676863718E+02          2.8185023995E-01          6.9736557431E+02          4.0553825378E+01          -1.7476858935E+00         4.0624317169E+01          1.5088671817E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:08.302              185.67995721              4456.318973               1625498348.303            4                         899                       1.9575505573E+00          1.9637787218E+00          4.5537077446E+02          4.5681398687E+02          2.9096518236E-01          6.9740567158E+02          4.0553825378E+01          -1.8319573647E+00         4.0624317169E+01          1.5089528084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:09.349              185.67996933              4456.319264               1625498349.350            4                         899                       1.9575504561E+00          1.9637786201E+00          4.5463554482E+02          4.5607642702E+02          2.9096517564E-01          6.9742694173E+02          4.0553819517E+01          -1.7994905860E+00         4.0624317169E+01          1.5091347492E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:10.427              185.67998179              4456.319563               1625498350.427            4                         899                       1.9579191265E+00          1.9638513712E+00          4.5463545400E+02          4.5600761756E+02          2.7713025887E-01          6.9747441738E+02          4.0553794861E+01          -2.0914335251E+00         4.0624317169E+01          1.5096293449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:11.480              185.67999399              4456.319856               1625498351.481            4                         899                       1.9579191265E+00          1.9638513712E+00          4.5537481667E+02          4.5674921175E+02          2.7713025887E-01          6.9739777784E+02          4.0553794861E+01          -1.9569095010E+00         4.0624317169E+01          1.5090248102E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:12.519              185.68000601              4456.320144               1625498352.519            4                         899                       1.9589633830E+00          1.9651651301E+00          4.5537481667E+02          4.5681088396E+02          2.8952662746E-01          6.9740469542E+02          4.0553794861E+01          -1.7701280709E+00         4.0624317169E+01          1.5072032783E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:13.532              185.68001773              4456.320426               1625498353.532            4                         899                       1.9589633830E+00          1.9651651301E+00          4.5520008199E+02          4.5663559824E+02          2.8952662746E-01          6.9747565021E+02          4.0553794861E+01          -1.7398601770E+00         4.0624317169E+01          1.5036874771E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                15:19:14.584              185.68002991              4456.320718               1625498354.584            4                         899                       1.9563027765E+00          1.9624747377E+00          4.5520076772E+02          4.5663133457E+02          2.8853108728E-01          6.9738105784E+02          4.0553980796E+01          -1.7458103122E+00         4.0624317169E+01          1.5065836458E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
