DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-05                08:18:11.237              185.38763007              4449.303122               1625473091.238            4                         899                       1.9550713923E+00          1.9609928508E+00          4.5488331898E+02          4.5625573048E+02          2.7702960309E-01          6.9844016170E+02          4.0788261414E+01          -1.8291116850E+00         4.1620426178E+01          1.5056278557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:12.303              185.38764241              4449.303418               1625473092.304            4                         899                       1.9553879311E+00          1.9613817455E+00          4.5488331898E+02          4.5627227527E+02          2.8035910312E-01          6.9837748870E+02          4.0788261414E+01          -2.0784122944E+00         4.1620426178E+01          1.5048398972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:13.358              185.38765462              4449.303711               1625473093.359            4                         899                       1.9553878963E+00          1.9613817105E+00          4.5497199154E+02          4.5636121858E+02          2.8035910089E-01          6.9833758343E+02          4.0788259393E+01          -2.3668088076E+00         4.1620426178E+01          1.5004839045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:14.467              185.38766745              4449.304019               1625473094.468            4                         899                       1.9567515168E+00          1.9626320480E+00          4.5497177410E+02          4.5633379459E+02          2.7488508310E-01          6.9843420410E+02          4.0788200378E+01          -2.0832951069E+00         4.1620426178E+01          1.5053800583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:15.503              185.38767944              4449.304307               1625473095.504            4                         899                       1.9567515168E+00          1.9626320480E+00          4.5561782815E+02          4.5698178269E+02          2.7488508310E-01          6.9837484317E+02          4.0788200378E+01          -1.9985169891E+00         4.1620426178E+01          1.5044225124E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:16.585              185.38769197              4449.304607               1625473096.586            4                         899                       1.9567753033E+00          1.9626202741E+00          4.5561782815E+02          4.5697351829E+02          2.7322445567E-01          6.9833268243E+02          4.0788200378E+01          -1.8836542313E+00         4.1620426178E+01          1.5032319631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:17.723              185.38770514              4449.304923               1625473097.724            4                         899                       1.9567753033E+00          1.9626202741E+00          4.5546269205E+02          4.5681792059E+02          2.7322445567E-01          6.9838183392E+02          4.0788200378E+01          -2.1125605596E+00         4.1620426178E+01          1.5041280014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:18.796              185.38771755              4449.305221               1625473098.796            4                         899                       1.9551417213E+00          1.9611126356E+00          4.5546269205E+02          4.5684827852E+02          2.7932628284E-01          6.9841101963E+02          4.0788200378E+01          -2.0046504144E+00         4.1620426178E+01          1.5016823036E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:19.841              185.38772964              4449.305511               1625473099.841            4                         899                       1.9551383471E+00          1.9611092465E+00          4.5514700542E+02          4.5653163045E+02          2.7932606742E-01          6.9842548820E+02          4.0788004743E+01          -2.2293313639E+00         4.1620426178E+01          1.5008642973E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:20.872              185.38774159              4449.305798               1625473100.873            4                         899                       1.9558885211E+00          1.9617953955E+00          4.5514648917E+02          4.5651574035E+02          2.7623425416E-01          6.9837188721E+02          4.0787864685E+01          -2.3127944469E+00         4.1620426178E+01          1.4949367523E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:21.944              185.38775398              4449.306096               1625473101.944            4                         899                       1.9558885211E+00          1.9617953955E+00          4.5542359574E+02          4.5679368056E+02          2.7623425416E-01          6.9837197775E+02          4.0787864685E+01          -2.2875172666E+00         4.1620426178E+01          1.4945692435E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:23.032              185.38776657              4449.306398               1625473103.032            4                         899                       1.9553283228E+00          1.9611239754E+00          4.5542359574E+02          4.5676826835E+02          2.7112576931E-01          6.9831836625E+02          4.0787864685E+01          -2.5449775892E+00         4.1620426178E+01          1.4951113568E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:24.088              185.38777881              4449.306691               1625473104.089            4                         899                       1.9553283228E+00          1.9611239754E+00          4.5569562607E+02          4.5704110187E+02          2.7112576931E-01          6.9834382599E+02          4.0787864685E+01          -2.4007524149E+00         4.1620426178E+01          1.4950705642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:25.186              185.38779150              4449.306996               1625473105.186            4                         899                       1.9569046147E+00          1.9626912182E+00          4.5569478698E+02          4.5703707749E+02          2.7048628431E-01          6.9833677946E+02          4.0787637319E+01          -2.2193498169E+00         4.1620426178E+01          1.4950612321E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:26.276              185.38780413              4449.307299               1625473106.277            4                         899                       1.9569037983E+00          1.9626903983E+00          4.5525769294E+02          4.5659869569E+02          2.7048623388E-01          6.9836045261E+02          4.0787590027E+01          -2.1988909402E+00         4.1620426178E+01          1.4991884547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:18:27.339              185.38781644              4449.307594               1625473107.340            4                         899                       1.9544145467E+00          1.9604468508E+00          4.5525769294E+02          4.5665741565E+02          2.8229400758E-01          6.9834996386E+02          4.0787590027E+01          -1.7512538433E+00         4.1620426178E+01          1.5051639557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
